,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
409,0.4618662612581485,0.5370971828714901,0.5323059912929307,0.5230460921843687,0.5404141616566466,0.5693916568769724,0.5627116301568654,0.5627116301568654,0.5621588003593394,0.5703130398728491,0.570359109022643,0.570359109022643,0.570359109022643,0.4618662612581485,0.4618662612581485,0.4618662612581485,0.4618662612581485,0.4618662612581485,0.5447907308870614,0.552161794854076,0.5646004652984129,0.5728929122613042,0.5716951143666643,0.5704051781724369,0.553037108700159,0.4618662612581485,0.570359109022643,0.5756570612489347,0.5756570612489347,0.5682399281321263,0.5682399281321263,0.5606385184161427,0.5606385184161427,0.541750167000668,0.570359109022643,0.5027756662750789,0.5003800704857991,0.4993665491903347,0.4991362034413655,0.5048027088660079,0.4986755119434271,0.5046645014166263,0.49706309170064267,0.4951742565590952,0.4968788151014673,0.48794140004146225,0.5052634003639462,0.5042498790684818,0.4987215810932209,0.5014396609310575,0.5081657568009582,0.5060926450602354,0.4984451661944579,0.5050791237647709,0.5101006610922996,0.4986755119434271,0.49978117153847923,0.49996544813765464,0.49374611291548615,0.5052634003639462,0.5046645014166263,0.5099163844931242,0.4986755119434271,0.5001957938866238,0.4974316448989934,0.5008407619837376,0.49932048004054086,0.5015317992306452,0.5029138737244604,0.504203809918688,0.4916269320249695,0.49591136295579663,0.5001957938866238,0.49697095340105496,0.5001036555870362,0.49927441089074703,0.49959689493930387,0.4925943841706401,0.49379218206527997,0.4971091608504365,0.5014396609310575,0.5026835279754912,0.49614170870476587,0.5019464215787898,0.5068297514569369,0.4991362034413655,0.49839909704466406,0.5006104162347684,0.53829498076613,0.5756570612489347
410,0.4611752240112409,0.5704512473222306,0.5745974708036763,0.5662589546909912,0.5755188537995531,0.575288508050584,0.5657061248934651,0.5657061248934651,0.5384331882155114,0.575564922949347,0.5751042314514085,0.5751042314514085,0.5751042314514085,0.4611752240112409,0.4611752240112409,0.4611752240112409,0.4611752240112409,0.4611752240112409,0.5736300186580057,0.5786976251353281,0.5803561145279064,0.5545573906433556,0.5746435399534702,0.5755188537995531,0.5593025130721212,0.4611752240112409,0.5751042314514085,0.5803561145279064,0.5803561145279064,0.5593025130721212,0.5593025130721212,0.5593025130721212,0.5593025130721212,0.5717411835164582,0.5751042314514085,0.5022689056273466,0.4967866768018796,0.5017160758298206,0.4922719001220833,0.5070600972059061,0.5020385598783774,0.49991937898786076,0.5008868311335314,0.49692488425126113,0.495819224656209,0.49084375647847417,0.49512818740930137,0.5089950014972474,0.5022689056273466,0.4995047566397162,0.501301453481676,0.503328496072605,0.5004722087853869,0.5109759749383825,0.512588395181167,0.5031442194734296,0.5008407619837376,0.5022689056273466,0.5034667035219865,0.500426139635593,0.5100545919425057,0.5072443738050815,0.4984451661944579,0.5086264482988967,0.5048487780158017,0.49830695874507636,0.5085343099993089,0.49498997995991983,0.5060465759104416,0.49798447469651946,0.48697394789579157,0.5036970492709557,0.4893695436850713,0.5031902886232235,0.4958652938060028,0.4903830649805358,0.4967866768018796,0.5082118259507521,0.5058622993112663,0.5105613525902379,0.49932048004054086,0.49572708635662127,0.5075207887038444,0.49853730449404554,0.507658996153226,0.5041116716191003,0.49826088959528253,0.4990901342915717,0.545176346733484,0.5803561145279064
411,0.47727639186418813,0.5788127980098128,0.5900997397093036,0.5889019418146638,0.5827286757422891,0.5725934627876442,0.5794577661069265,0.5569299518577384,0.5496970953401055,0.5904682929076543,0.5904682929076543,0.5904682929076543,0.5904682929076543,0.47727639186418813,0.47727639186418813,0.47727639186418813,0.47727639186418813,0.47727639186418813,0.5817151544468246,0.5930942344459033,0.5499735102388685,0.5843410959850736,0.5700135903991892,0.5490981963927856,0.5699214520996015,0.47727639186418813,0.5904682929076543,0.5904682929076543,0.5695528989012508,0.5695528989012508,0.5808398406007417,0.5808398406007417,0.5661437818165066,0.5800105959044526,0.5904682929076543,0.49773109437265334,0.496395089028632,0.5027065625503881,0.5060235413355446,0.49395342408955845,0.5033975997972957,0.5045953976919356,0.5003570359109023,0.49680971137677654,0.49533549858337367,0.48782622716697766,0.509985488217815,0.5087416211733813,0.5008177274088407,0.49487480708543524,0.5029829774491512,0.5036740146960588,0.49740861032409645,0.5048718125906987,0.5115057701610117,0.5018312487043052,0.5033515306475019,0.5013705572063668,0.49229493469698016,0.500725589109253,0.4917421048994541,0.511413631861424,0.49975813696358234,0.49657936562780736,0.49975813696358234,0.5035818763964711,0.4928938336443001,0.4975928869232718,0.49169603574966025,0.4977771635224472,0.4915578283002787,0.49874461566811784,0.49169603574966025,0.5034436689470896,0.4950590836846106,0.5056089189874001,0.49809964757100406,0.48930043996038053,0.49160389745007255,0.4944141155874968,0.4957501209315182,0.5000345518623454,0.5087416211733813,0.5015087646557482,0.4849238707299657,0.49952779121461316,0.5054246423882247,0.49851426991914866,0.5571517662826717,0.5904682929076543
412,0.47306106465805176,0.5815539124225463,0.5844101997097644,0.5704051781724369,0.5699905558242923,0.5693455877271785,0.5566305023840785,0.5574136779305738,0.561099209914081,0.5858844125031673,0.5856079976044042,0.5856079976044042,0.5856079976044042,0.47306106465805176,0.47306106465805176,0.47306106465805176,0.47306106465805176,0.47306106465805176,0.5863911731508995,0.5856540667541981,0.5591643056227398,0.576716651694193,0.5680095823831571,0.5683781355815078,0.5491212309676825,0.47306106465805176,0.5856079976044042,0.5598092737198535,0.5598092737198535,0.5850090986570843,0.5850090986570843,0.5522078640038698,0.5522078640038698,0.5833045401147122,0.5856079976044042,0.5032824269228111,0.4977541289475503,0.4967406076520858,0.503006012024048,0.4925943841706401,0.5041116716191003,0.4982148204454887,0.49632598530394123,0.4982148204454887,0.5086725174486905,0.4900605809319789,0.5095017621449797,0.4900605809319789,0.49784626724713793,0.5060005067606478,0.5075207887038444,0.49125837882661877,0.4918572777739387,0.5081196876511644,0.5107456291894134,0.5008407619837376,0.5012093151820883,0.49922834174095315,0.4974316448989934,0.4983530278948702,0.4890009904867206,0.4925483150208463,0.49793840554672564,0.5063690599589985,0.4995047566397162,0.4971552300002303,0.4962338470043535,0.501577868380439,0.49766199064796257,0.5052634003639462,0.5081196876511644,0.50074862368415,0.5072443738050815,0.503328496072605,0.5000575864372423,0.4916269320249695,0.5030520811738419,0.48596042660032707,0.5043880865178633,0.5054476769631217,0.4978923363969318,0.5032363577730173,0.4948057033607445,0.5048948471655955,0.4867896712966162,0.49535853315827055,0.4913965862760003,0.4978001980973441,0.5511295046457325,0.5858844125031673
413,0.4679473890309354,0.5752424389007901,0.5616520397116072,0.566028608942022,0.5771312740423375,0.5736300186580057,0.5764863059452238,0.5650150876465575,0.5631723216548039,0.5789279708842974,0.5789279708842974,0.5789279708842974,0.5789279708842974,0.4679473890309354,0.4679473890309354,0.4679473890309354,0.4679473890309354,0.4679473890309354,0.575564922949347,0.5381107041669546,0.5847326837583212,0.579020109183885,0.5743671250547071,0.5711883537189321,0.5743671250547071,0.4679473890309354,0.5789279708842974,0.5789279708842974,0.5835348858636814,0.5835348858636814,0.5743671250547071,0.5743671250547071,0.5558473268375832,0.5765784442448114,0.5789279708842974,0.501577868380439,0.5005643470849745,0.4977541289475503,0.4928707990694032,0.5059544376108539,0.49826088959528253,0.4997351023886854,0.4990440651417778,0.49512818740930137,0.5011171768825007,0.5131872941284868,0.4933314905673416,0.4913044479764126,0.49766199064796257,0.501577868380439,0.5072443738050815,0.5126805334807546,0.5017621449796144,0.50590836846106,0.5083500334001336,0.49830695874507636,0.496095639554972,0.49600350125538434,0.503881325870131,0.502176767327759,0.5090410706470412,0.4933314905673416,0.49839909704466406,0.49015271923156656,0.49830695874507636,0.4978001980973441,0.5118052196346716,0.502176767327759,0.504203809918688,0.4968327459516735,0.5060926450602354,0.49991937898786076,0.4955428097574459,0.5084421716997213,0.500426139635593,0.4887245755879575,0.5083039642503397,0.5081657568009582,0.4955428097574459,0.5076129270034322,0.4941607352636307,0.5014857300808514,0.5060005067606478,0.492640453320434,0.5065994057079677,0.5014396609310575,0.5003800704857991,0.49784626724713793,0.550621037733193,0.5835348858636814
414,0.4727155460345979,0.5814848086978555,0.5835118512887845,0.5697371755004261,0.5692304148526939,0.5690922074033123,0.5567456752585631,0.5576209891046461,0.5601547923433073,0.5856310321793011,0.5854467555801258,0.5854467555801258,0.5854467555801258,0.4727155460345979,0.4727155460345979,0.4727155460345979,0.4727155460345979,0.4727155460345979,0.5845714417340429,0.584202888535692,0.5597401699951627,0.575818303273213,0.5679404786584663,0.5674337180107342,0.5459194250570105,0.4727155460345979,0.5854467555801258,0.5605233455416581,0.5605233455416581,0.5863220694262088,0.5863220694262088,0.555041116716191,0.555041116716191,0.5831432980904337,0.5854467555801258,0.5026604934005943,0.4985603390689425,0.502476216801419,0.5057010572869878,0.5086494828737935,0.4957501209315182,0.4997120678137885,0.501002004008016,0.5000806210121392,0.5062538870845139,0.48704305162048234,0.5135328127519406,0.4907746527537834,0.4997120678137885,0.5003109667611084,0.4926634878953309,0.503627945546265,0.5069449243314215,0.4950590836846106,0.48966899315873125,0.501877317854099,0.49809964757100406,0.5020155253034805,0.49750074862368415,0.4992513763158501,0.4873194665192454,0.4928938336443001,0.49625688157925046,0.49727040287471497,0.4956579826319305,0.5042729136433787,0.5009559348582222,0.503904360445028,0.4979614401216226,0.496395089028632,0.488286918664916,0.49920530716605627,0.4931241793932693,0.5039964987446157,0.4965332964780135,0.5031672540483265,0.49685578052657037,0.5116439776103932,0.4931241793932693,0.5010941423076037,0.4976389560730657,0.49533549858337367,0.5057471264367817,0.4976850252228595,0.5145002648976114,0.5032593923479142,0.5045493285421417,0.4976389560730657,0.5512463837850243,0.5863220694262088
415,0.4618201921083546,0.5708198005205813,0.5745053325040886,0.5669960610876926,0.5738603644069749,0.5733536037592426,0.56312625250501,0.56312625250501,0.5347476562320043,0.5705894547716122,0.5703130398728491,0.5703130398728491,0.5703130398728491,0.4618201921083546,0.4618201921083546,0.4618201921083546,0.4618201921083546,0.4618201921083546,0.5736300186580057,0.5803561145279064,0.5786054868357404,0.5550180821412941,0.5726164973625412,0.5738603644069749,0.5571833321816045,0.4618201921083546,0.5703130398728491,0.5785133485361528,0.5785133485361528,0.5571833321816045,0.5571833321816045,0.5571833321816045,0.5571833321816045,0.5714647686176951,0.5703130398728491,0.5002418630364177,0.5048027088660079,0.4980305438463133,0.49600350125538434,0.49669453850229195,0.49959689493930387,0.5022228364775528,0.5047105705664202,0.4962338470043535,0.4955428097574459,0.5095478312947734,0.49250224587105246,0.5098703153433304,0.49766199064796257,0.5026835279754912,0.497247368299818,0.49627991615414735,0.49577315550641515,0.5089950014972474,0.4843940755073365,0.5016700066800267,0.4975237831985811,0.50074862368415,0.4951742565590952,0.4994586874899224,0.4843940755073365,0.505033054614977,0.49922834174095315,0.5073825812544629,0.5039734641697188,0.4967406076520858,0.5071522355054937,0.4975698523483749,0.5041577407688941,0.5004722087853869,0.48987630433280355,0.5036970492709557,0.5124041185819915,0.4967866768018796,0.4994586874899224,0.508810724898072,0.49420680441342457,0.5047105705664202,0.5028217354248727,0.5109759749383825,0.5002879321862115,0.49305507566857854,0.5084882408495152,0.49646419275332276,0.49047520328012345,0.4948517725105383,0.504480224817451,0.5014857300808514,0.5433642935082595,0.5785133485361528
416,0.46942160182433834,0.49439108101259993,0.49669453850229195,0.5321217146937554,0.5340105498353028,0.5588878907239767,0.5583811300762445,0.5540506299956234,0.5361757998756133,0.5380646350171607,0.5380646350171607,0.5380646350171607,0.5380646350171607,0.46942160182433834,0.46942160182433834,0.46942160182433834,0.46942160182433834,0.46942160182433834,0.4849469053048626,0.4934696980167231,0.5495358533158271,0.5396309861101514,0.5610070716144934,0.5534056618985097,0.5603621035173796,0.46942160182433834,0.5380646350171607,0.5380646350171607,0.559671066270472,0.559671066270472,0.5587957524243891,0.5587957524243891,0.5540506299956234,0.48987630433280355,0.5380646350171607,0.5019464215787898,0.49862944279363325,0.49784626724713793,0.5021306981779651,0.5020846290281713,0.49697095340105496,0.5041577407688941,0.4975237831985811,0.5018542832792021,0.49591136295579663,0.5020846290281713,0.5008868311335314,0.505355538663534,0.49978117153847923,0.5010711077327068,0.503328496072605,0.5032363577730173,0.4988137193928086,0.49862944279363325,0.504480224817451,0.5032824269228111,0.49978117153847923,0.5054016078133278,0.5070600972059061,0.5082118259507521,0.5010711077327068,0.5111141823877641,0.4952663948586829,0.49927441089074703,0.5051251929145648,0.5028678045746666,0.5034206343721926,0.4967406076520858,0.5072904429548752,0.49955082578951004,0.49706309170064267,0.5040656024693064,0.49697095340105496,0.49959689493930387,0.5087185865984843,0.5001957938866238,0.5000575864372423,0.5003800704857991,0.5065533365581738,0.49978117153847923,0.5043420173680695,0.49660240020270424,0.5014396609310575,0.5050791237647709,0.49572708635662127,0.4975237831985811,0.5011632460322945,0.4987215810932209,0.5232798504629523,0.559671066270472
417,0.47375210190495937,0.5642319121000622,0.5742749867551195,0.5704973164720245,0.5219865017391104,0.5548338055421187,0.5484301937207748,0.5511482735586115,0.5402298850574713,0.5860226199525488,0.5860226199525488,0.5860226199525488,0.5860226199525488,0.47375210190495937,0.47375210190495937,0.47375210190495937,0.47375210190495937,0.47375210190495937,0.5713265611683136,0.5804943219772879,0.5656139865938774,0.5677331674843941,0.5574136779305738,0.5475088107248981,0.5572294013313984,0.47375210190495937,0.5860226199525488,0.5860226199525488,0.5766245133946053,0.5766245133946053,0.5482919862713934,0.5482919862713934,0.5552484278902633,0.5682399281321263,0.5860226199525488,0.4995047566397162,0.5025913896759036,0.5020385598783774,0.4954967406076521,0.492916868219197,0.5030520811738419,0.4977541289475503,0.5042959482182756,0.49955082578951004,0.5037891875705434,0.5070600972059061,0.4818602722686753,0.48830995323981297,0.49761592149816875,0.4984451661944579,0.4974777140487872,0.5035588418215742,0.49738557574919956,0.497247368299818,0.48715822449496693,0.4975698523483749,0.5013935917812636,0.4940225278142492,0.5074747195540507,0.5051712620643586,0.505631953562297,0.5112984589869394,0.5012553843318821,0.5003340013360054,0.49885978854260243,0.49637205445373506,0.5060005067606478,0.49899799599198397,0.4937000437656923,0.49660240020270424,0.5065994057079677,0.4972012991500242,0.5024071130767281,0.4982148204454887,0.492916868219197,0.5006104162347684,0.4926865224702278,0.5026835279754912,0.5063690599589985,0.4942989427130122,0.4998272406882731,0.4968788151014673,0.5090410706470412,0.49738557574919956,0.5080275493515767,0.5008868311335314,0.5072904429548752,0.50074862368415,0.5460601919036029,0.5860226199525488
418,0.4658512427153157,0.5691382765531062,0.5589109252988737,0.5640246009259899,0.574113744730841,0.5714417340427982,0.5737451915324903,0.564853845622279,0.5380416004422638,0.5714878031925921,0.5714878031925921,0.5714878031925921,0.5714878031925921,0.4658512427153157,0.4658512427153157,0.4658512427153157,0.4658512427153157,0.4658512427153157,0.5691382765531062,0.5395158132356668,0.5795499044065142,0.5751733351760994,0.572086702139912,0.5699214520996015,0.572086702139912,0.4658512427153157,0.5714878031925921,0.5714878031925921,0.5788588671596065,0.5788588671596065,0.572086702139912,0.572086702139912,0.55706815930712,0.5702439361481584,0.5714878031925921,0.5019694561536867,0.5037661529956464,0.49934351461543774,0.5065303019832769,0.4963490198788381,0.5006795199594591,0.4970861262755396,0.5023840785018312,0.49680971137677654,0.49657936562780736,0.5155598553428696,0.4918803123488356,0.5083269988252367,0.4972243337249211,0.5010480731578099,0.5100776265174026,0.5103540414161657,0.5005873816598715,0.5035358072466772,0.49422983898832146,0.4999424135627577,0.5051482274894616,0.5054246423882247,0.5021998019026559,0.503627945546265,0.48837905696450373,0.4950130145348168,0.49648722732821965,0.4941377006887338,0.4997120678137885,0.4948287379356414,0.4875958814180084,0.496671503927395,0.4959804666804874,0.4951512219841983,0.4930781102434755,0.498974961417087,0.4963490198788381,0.4907746527537834,0.5032133231981204,0.4906364453044019,0.48773408886738995,0.5045493285421417,0.4945062538870845,0.5065303019832769,0.5035818763964711,0.4991592380162624,0.49123534425172183,0.5048718125906987,0.5098012116186396,0.5003570359109023,0.5011862806071914,0.5021076636030682,0.5458887122904813,0.5788588671596065
419,0.47559486789671296,0.5823370879690415,0.58219888051966,0.5893395987377053,0.5862990348513119,0.581323566673577,0.5632644599543916,0.561421693962638,0.5656600557436713,0.5889249763895608,0.5888789072397669,0.5888789072397669,0.5888789072397669,0.47559486789671296,0.47559486789671296,0.47559486789671296,0.47559486789671296,0.47559486789671296,0.5870822103978071,0.5751503006012024,0.57584133784811,0.5760256144472854,0.578144795337802,0.5796650772809988,0.5592103747725335,0.47559486789671296,0.5888789072397669,0.572063667565015,0.572063667565015,0.5866215188998687,0.5866215188998687,0.5741367793057379,0.5741367793057379,0.5852394444060535,0.5888789072397669,0.4945292884619814,0.5017160758298206,0.5071061663556999,0.5066454748577615,0.5048948471655955,0.5022228364775528,0.502176767327759,0.4948978416603322,0.4988137193928086,0.4925483150208463,0.5113445281367333,0.5121277036832286,0.4915347937253818,0.4991822725911593,0.5060926450602354,0.5045262939672448,0.5116670121852901,0.509962453642918,0.49411466611383686,0.492916868219197,0.5049409163153894,0.5016239375302329,0.4996890332388916,0.4961877778545597,0.49922834174095315,0.4868818095962039,0.5077511344528137,0.5008868311335314,0.5042498790684818,0.49729343744961185,0.5009329002833253,0.5016239375302329,0.4994126183401285,0.4990440651417778,0.5036509801211618,0.5064151291087923,0.5035127726717803,0.49498997995991983,0.506783682307143,0.4947135650611568,0.5039734641697188,0.5057240918618847,0.48536152765300716,0.49213369267270174,0.49766199064796257,0.4991822725911593,0.49890585769239626,0.5107456291894134,0.5076129270034322,0.4880796074908438,0.498122682145901,0.49922834174095315,0.5029599428742543,0.5573932027528875,0.5893395987377053
420,0.46774007785686317,0.5769239628682653,0.5808398406007417,0.5512173772833022,0.5622279040840301,0.5613065210881533,0.5583120263515536,0.5586345104001106,0.5395618823854605,0.5811623246492986,0.581070186349711,0.581070186349711,0.581070186349711,0.46774007785686317,0.46774007785686317,0.46774007785686317,0.46774007785686317,0.46774007785686317,0.580747702301154,0.5857692396286827,0.5766014788197084,0.5655909520189805,0.5596480316955751,0.5622279040840301,0.5557782231128925,0.46774007785686317,0.581070186349711,0.577292516066616,0.577292516066616,0.5742058830304286,0.5742058830304286,0.561398659387741,0.561398659387741,0.5792734895077511,0.581070186349711,0.4989288922672932,0.5032593923479142,0.5006795199594591,0.49588832838089975,0.507083131780803,0.5032593923479142,0.49782323267224105,0.5000345518623454,0.5003570359109023,0.5052403657890494,0.48745767396862694,0.4878722963167715,0.5110911478128671,0.500725589109253,0.4999424135627577,0.5012323497569853,0.49773109437265334,0.5039964987446157,0.5070370626310091,0.4863520143735747,0.503305461497708,0.5001727593117269,0.5015087646557482,0.4927556261949186,0.5047796742911109,0.5113675627116302,0.4944601847372907,0.5023380093520374,0.4934466634418262,0.4963490198788381,0.503305461497708,0.49197245064842327,0.5033515306475019,0.5055167806878124,0.49657936562780736,0.5089719669223505,0.49906709971667473,0.4862598760739871,0.4982378550203856,0.5014166263561606,0.5058853338861631,0.5028447699997697,0.5047336051413172,0.49349273259162,0.5039504295948218,0.49842213161956095,0.4956579826319305,0.4946905304862599,0.49727040287471497,0.5089258977725566,0.5035818763964711,0.5045953976919356,0.49814571672079794,0.5476683464843694,0.5811623246492986
