,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
704,0.35303908559722513,0.5387713294690039,0.5774844612053914,0.6300719323975138,0.6309681774798054,0.6393020927904649,0.6404776869893148,0.6423050957934678,0.6361361361361362,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.35303908559722513,0.5329981143934632,0.581209116092837,0.6301650487696999,0.6325511558069697,0.638650278185162,0.6400819424075238,0.6420606653164793,0.35303908559722513,0.5360825942221291,0.5759014828782271,0.6285471518029657,0.6380101031263822,0.6379402658472426,0.614893963731173,0.6414903275368392,0.35303908559722513,0.35303908559722513,0.5687780804059874,0.5734804572013874,0.5691621854412552,0.5655539260190423,0.5655888446586121,0.5697441627674186,0.5664036129152408,0.577903484880229,0.5683939753707196,0.5770421584375073,0.5704192564657681,0.5646460413902274,0.5746327723071909,0.57185092068813,0.5593500477221407,0.5694997322904299,0.5624461670973299,0.5731312708056894,0.5657634378564611,0.5712805829084899,0.5640291454244942,0.5701166282561632,0.5710594315245479,0.5693949763717205,0.5722233861768745,0.5753777032846801,0.5730381544335033,0.5793467886491143,0.5738180040505622,0.5690923481621156,0.5572898479875225,0.565018506878972,0.5737481667714226,0.563191098074819,0.5689526736038364,0.569325139092581,0.5758782037851805,0.5622250157133878,0.5709663151523616,0.5719207579672696,0.5696510463952325,0.5685569290220454,0.5720837116185954,0.5765183788439603,0.5680098703354517,0.5673464161836255,0.5658681937751705,0.565018506878972,0.5664734501943804,0.5724678166538631,0.5710477919780246,0.5615266429219917,0.49795747513232436,0.6423050957934678
705,0.3535628651907722,0.5200432991130666,0.5823614311986405,0.6119957166468795,0.6126824498917522,0.6206089810740973,0.6120888330190656,0.6275112321623949,0.6351118560420886,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.3535628651907722,0.48067835277137605,0.5813138720115464,0.6128104849035082,0.6139162418232186,0.5953744442116535,0.6261144865796029,0.6284074772446866,0.3535628651907722,0.5254091300602929,0.5764485415648206,0.6114952161463789,0.6156272551621389,0.6186302581651418,0.625730381544335,0.6232162394953092,0.3535628651907722,0.3535628651907722,0.5721186302581651,0.5712223851758735,0.5695230113834765,0.5676141257536607,0.5701748259887794,0.5708382801406057,0.5677770794049863,0.5752613078194474,0.5680797076145914,0.5614684451893754,0.5681495448937309,0.5654957282864259,0.5659496706008333,0.5653094955420537,0.561410247456759,0.568975952696883,0.5640873431571106,0.5726540493982355,0.5644132504597621,0.5716181297576647,0.5613869683637126,0.5658565542286472,0.5805223828479642,0.5650068673324488,0.5711874665363037,0.5658681937751705,0.5710361524315013,0.5782643108224503,0.5649137509602626,0.5726191307586657,0.5757734478664711,0.5737365272248993,0.5738994808762251,0.5632725749004819,0.5632027376213423,0.569802360500035,0.5731894685383058,0.566496729287427,0.5720953511651186,0.573375701282678,0.5725143748399563,0.5688246385920804,0.5684521731033358,0.5678119980445562,0.5663454151826245,0.56714854389273,0.5734571781083408,0.5653560537281468,0.570198105081826,0.5689526736038364,0.5707568033149428,0.5727122471308518,0.49117463716946924,0.6351118560420886
706,0.3508508508508508,0.5553227646250902,0.6107852038084596,0.6232977163209721,0.6433526549805619,0.6432828177014224,0.6432013408757595,0.6448657960285867,0.6376492771841609,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.3508508508508508,0.5478036175710594,0.6131363922061597,0.6223432735060642,0.6431315035966199,0.6436785622832134,0.6449938310403427,0.6456689247386922,0.3508508508508508,0.5602695718974788,0.6126940894382755,0.6208766906441325,0.6414204902576995,0.6458202388434947,0.645750401564355,0.6444584119002723,0.3508508508508508,0.3508508508508508,0.5741322718066905,0.5645296459249948,0.577379705286682,0.5754940987499128,0.5754940987499128,0.5622482948064343,0.5673114975440556,0.5674278930092883,0.5649021114137394,0.5725842121190958,0.5716064902111414,0.5656121237516586,0.5724445375608166,0.5549619386828689,0.5749586796098424,0.5727238866773751,0.5722117466303512,0.5769257629722746,0.5642852154480061,0.5755639360290523,0.5600018623274438,0.578508741299439,0.5647507973089368,0.5639243895057848,0.5736666899457598,0.573329143096585,0.5707102451288498,0.5718392811416068,0.5630979817026328,0.5634355285518077,0.5606187582931769,0.5721651884442582,0.5669390320553112,0.5674511721023349,0.5724561771073399,0.5726307703051889,0.5769257629722746,0.5761924715413087,0.5690807086155923,0.5637847149475056,0.5674744511953814,0.5626440393882254,0.565670321484275,0.5748190050515631,0.5739343995157948,0.5733873408292013,0.572153548897735,0.5718276415950835,0.5794981027539167,0.5693018599995344,0.567544288474521,0.568196103079824,0.5030836176400345,0.6458202388434947
707,0.3493144307097795,0.5488744558512,0.6035919640570804,0.6165700584305236,0.6273133598714994,0.614544777335475,0.619247154130875,0.6353213678795074,0.6391274995926158,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.3493144307097795,0.5373047466070722,0.6032893358474753,0.6158018483599879,0.6275112321623949,0.6275694298950113,0.6347510300998673,0.6331447726796564,0.3493144307097795,0.5600833391531066,0.6049188723607328,0.613497218148381,0.6302232465023163,0.6209232488302255,0.6198058523639919,0.6149521614637894,0.3493144307097795,0.3493144307097795,0.5759713201573666,0.570849919687129,0.5778918453337057,0.5697441627674186,0.5733989803757246,0.5790907186256024,0.5728170030495612,0.5702330237213958,0.5684172544637661,0.5710012337919315,0.5666131247526597,0.5693018599995344,0.5690341504294992,0.569546290476523,0.5746444118537142,0.5686733244872779,0.5713155015480597,0.5726889680378052,0.5648671927741695,0.5632958539935284,0.5605838396536071,0.5762739483669717,0.566194101077822,0.5654608096468562,0.5731429103522127,0.5718160020485602,0.5734106199222478,0.5711758269897805,0.5701399073492097,0.5734455385618177,0.579812370510045,0.5769141234257513,0.576029517889983,0.5631445398887259,0.5722583048164444,0.572025513885979,0.5762506692739251,0.562015503875969,0.573852922690132,0.5761342738086924,0.569371697278674,0.5653444141816235,0.5664618106478572,0.5728053635030379,0.5697790814069884,0.5726191307586657,0.5648671927741695,0.5700351514305003,0.5810578019880346,0.5659380310543102,0.5697907209535117,0.5677188816723701,0.49484324979587674,0.6391274995926158
708,0.35812556742789303,0.5423679493446936,0.5917079870568243,0.5989827036338664,0.6099471564587844,0.6101333892031566,0.6125544148799963,0.6228670530996112,0.6308750611076193,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.35812556742789303,0.5335684521731033,0.5934306399422679,0.5984472844937961,0.6072118630258165,0.6019507879972996,0.6244034732406826,0.6254626719742998,0.35812556742789303,0.5498754568522011,0.5932676862909421,0.5986102381451218,0.5715832111180948,0.5740857136205973,0.570547291477524,0.6138813231836487,0.35812556742789303,0.35812556742789303,0.5655073678329492,0.5609563051423516,0.5549502991363456,0.5640757036105873,0.5689177549642666,0.5581395348837209,0.5668808343226948,0.5646576809367507,0.5673813348231953,0.5700351514305003,0.5677305212188933,0.5644714481923784,0.5615266429219917,0.5734106199222478,0.5669041134157413,0.5661359033452057,0.5630747026095864,0.5686500453942315,0.5615964802011314,0.557487720278418,0.5565216379169867,0.5561026142421491,0.5684405335568127,0.5610727006075843,0.5655539260190423,0.5695230113834765,0.5558581837651605,0.5687431617664176,0.562969946690877,0.565542286472519,0.5728170030495612,0.5647624368554601,0.5651349023442047,0.5607817119445027,0.5570570570570571,0.566845915683125,0.563842912680122,0.5707335242218963,0.561666317480271,0.5647507973089368,0.5640291454244942,0.5613054915380497,0.5665549270200433,0.5666131247526597,0.5680797076145914,0.5685569290220454,0.5678701957771726,0.5656936005773215,0.5763205065530647,0.5694648136508602,0.5633889703657146,0.5630630630630631,0.4884738312817554,0.6308750611076193
709,0.3461484740554508,0.5476406639197337,0.6182461531298741,0.6323532835160742,0.6427706776543985,0.6427706776543985,0.6472169844262867,0.6487301254743115,0.6427124799217823,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.3461484740554508,0.5523663198081803,0.6194799450613404,0.6331098540400866,0.6427590381078753,0.6439346323067253,0.6440277486789114,0.6478920781246362,0.3461484740554508,0.5280047489349815,0.6266964639057663,0.6327490280978653,0.6439928300393417,0.6464836929953209,0.6482878227064274,0.6484391368112299,0.3461484740554508,0.3461484740554508,0.5716414088507111,0.5652047396233443,0.5834322694787811,0.5685103708359522,0.5817561747794306,0.5755988546686222,0.5767278906813791,0.5731894685383058,0.5732127476313523,0.5734106199222478,0.575075075075075,0.570849919687129,0.573980957701888,0.5639243895057848,0.5775659380310543,0.5758665642386572,0.5804409060223014,0.5754940987499128,0.5821519193612217,0.5719091184207463,0.5759364015177969,0.5771003561701236,0.5790441604395092,0.5820122448029424,0.5754708196568662,0.5728635612356543,0.5668342761366018,0.5717578043159438,0.5744581791093419,0.5782410317294038,0.5703726982796751,0.5711641874432573,0.5670787066135904,0.5702679423609656,0.569197104080825,0.5748655632376563,0.5714318970132923,0.5754009823777265,0.5710361524315013,0.5758432851456107,0.5774029843797286,0.5611076192471541,0.5770887166236004,0.5772400307284028,0.5760527969830296,0.5781013571711247,0.5755872151220989,0.5628302721325977,0.5767977279605186,0.5711641874432573,0.5750052377959355,0.5809530460693252,0.5018843132538223,0.6487301254743115
710,0.34641618362548593,0.5514700747258887,0.5673114975440556,0.6209348883767488,0.6223549130525875,0.6372186139628,0.640047023767954,0.638917987755197,0.642875433573108,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.34641618362548593,0.5475359080010243,0.5710361524315013,0.6214121097842028,0.6234141117862048,0.6329003422026678,0.6377423935563471,0.6394534068952673,0.34641618362548593,0.5414484251693554,0.5680564285215448,0.6243685546011127,0.6380217426729055,0.6387899527434411,0.641048024768955,0.613369183136625,0.34641618362548593,0.34641618362548593,0.577682333496287,0.5742370277253999,0.5767860884139954,0.5751798309937844,0.572898479875224,0.568498731289429,0.573980957701888,0.5689643131503597,0.5692669413599646,0.5767977279605186,0.5768093675070419,0.5697558023139419,0.5681495448937309,0.5776357753101939,0.5798356496030914,0.5721768279907815,0.5693600577321507,0.5774728216588682,0.5668342761366018,0.5760644365295529,0.5707568033149428,0.5742253881788766,0.565716879670368,0.573247666270922,0.5728402821426077,0.5721302698046884,0.5751681914472612,0.5770770770770771,0.5813022324650232,0.5633540517261447,0.5818260120585702,0.5750634355285518,0.5720953511651186,0.5676723234862769,0.5696277673021859,0.5713853388271993,0.5817096165933375,0.5763205065530647,0.5727471657704216,0.5648671927741695,0.5702563028144424,0.575203110086831,0.5722466652699211,0.5728402821426077,0.568370696277673,0.5758200060525642,0.5794631841143469,0.5723514211886305,0.5752496682729241,0.5737947249575156,0.5706636869427567,0.5770654375305538,0.49419359066215224,0.642875433573108
711,0.34688176548641664,0.5538678213096818,0.6114719370533324,0.6237516586353795,0.6443652955280862,0.6442023418767605,0.6439346323067253,0.6475079730893685,0.6430849454105269,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.34688176548641664,0.5449053704867658,0.6132877063109621,0.6229136112857043,0.6442139814232838,0.6445515282724585,0.6473333798915194,0.6477989617524501,0.34688176548641664,0.5603976069092348,0.6128686826361245,0.6210047256558885,0.643178061782713,0.6472053448797634,0.6470191121353912,0.6467746816584026,0.34688176548641664,0.34688176548641664,0.5777288916823801,0.5697674418604651,0.5589310240473031,0.5698954768722211,0.5743650627371557,0.5631445398887259,0.571548292478525,0.569802360500035,0.5774146239262519,0.5689177549642666,0.5737598063179459,0.5779733221593687,0.5712223851758735,0.5794631841143469,0.5759480410643202,0.5760877156225993,0.5709081174197453,0.5742370277253999,0.5636450403892265,0.5617943524920269,0.5619922247829224,0.5793118700095444,0.5699536746048374,0.5803710687431618,0.569720883674372,0.5712922224550131,0.5726540493982355,0.577379705286682,0.5789044858812301,0.5701282678026864,0.5776590544032405,0.5700933491631166,0.5702097446283493,0.582640780315199,0.5747026095863306,0.5724328980142933,0.5781711944502642,0.5776706939497637,0.5690923481621156,0.5736084922131434,0.5711874665363037,0.5789044858812301,0.5745163768419582,0.5727471657704216,0.5747608073189469,0.5767278906813791,0.5742952254580161,0.5737714458644692,0.5671136252531601,0.571548292478525,0.5722932234560142,0.570326140093582,0.5019709632112734,0.6475079730893685
712,0.3550760062387969,0.5432525548804619,0.5717810834089904,0.600356170123612,0.6011709383802407,0.6106106106106106,0.6068975952696883,0.6209116092837023,0.6333542845170752,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.3550760062387969,0.5413669483436925,0.5776474148567172,0.6005074842284145,0.6013920897641828,0.6112624252159136,0.621726377540331,0.6238098563679959,0.3550760062387969,0.537514258444491,0.5739227599692716,0.6013455315780897,0.5663454151826245,0.5771818329957865,0.57185092068813,0.615720371534325,0.3550760062387969,0.3550760062387969,0.569674325488279,0.5722350257233978,0.5725260143864795,0.567497730288428,0.5643434131806225,0.5731661894452592,0.5709430360593152,0.5687315222198943,0.5654491701003329,0.572374700281677,0.5664734501943804,0.5636566799357497,0.5663919733687176,0.5575575575575575,0.5680447889750215,0.5676606839397537,0.5687664408594642,0.5713271410945829,0.5677887189515096,0.5712922224550131,0.5713387806411062,0.571501734292432,0.5721186302581651,0.5681262658006844,0.5673580557301487,0.5663803338221943,0.5680797076145914,0.5669157529622646,0.5661591824382523,0.5605838396536071,0.5608631887701655,0.5687082431268478,0.5652629373559606,0.5605256419209907,0.5640640640640641,0.565542286472519,0.5670437879740206,0.5716879670368042,0.5677887189515096,0.5660777056125893,0.5674860907419047,0.5655190073794725,0.5695928486626161,0.5676606839397537,0.5697092441278487,0.5624228880042833,0.5662988569965314,0.5686267663011849,0.57480736550504,0.5637730754009824,0.5646925995763205,0.5664385315548106,0.4849306671012097,0.6333542845170752
713,0.35414484251693557,0.508659822613311,0.5724445375608166,0.6079218753637359,0.6091556672952022,0.6234723095188212,0.6236352631701468,0.6258351374630444,0.6354610424377867,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.35414484251693557,0.5187862280885537,0.5649486695998324,0.6077007239797938,0.609493214144377,0.6168959657331751,0.6222501571338781,0.6260097306608935,0.35414484251693557,0.4956351700537747,0.561410247456759,0.6100751914705403,0.5601066182461532,0.5728053635030379,0.6232627976814024,0.621679819354238,0.35414484251693557,0.35414484251693557,0.5678119980445562,0.5712107456293503,0.5696161277556626,0.570198105081826,0.5699187559652676,0.5718392811416068,0.571152547896734,0.573980957701888,0.5657750774029844,0.5677072421258468,0.5684056149172428,0.5651232627976814,0.563842912680122,0.5689992317899295,0.5746676909467607,0.5669739506948809,0.5649486695998324,0.571373699280676,0.564541285471518,0.5680913471611146,0.5602462928044324,0.5667760784039854,0.5784971017529157,0.5721302698046884,0.5709663151523616,0.5700118723374538,0.5725725725725725,0.5747724468654701,0.576902483879228,0.5686384058477082,0.5681262658006844,0.5667527993109388,0.5643783318201923,0.5787531717764276,0.5787182531368578,0.5686151267546616,0.570326140093582,0.566147542891729,0.5754475405638196,0.559536280466513,0.5632260167143888,0.5636566799357497,0.5704076169192448,0.5690923481621156,0.5694880927439067,0.5643783318201923,0.5659962287869265,0.5725725725725725,0.5622017366203412,0.5720953511651186,0.5691738249877785,0.5685103708359522,0.4852332953108147,0.6354610424377867
714,0.3495472216402449,0.5337663244639989,0.5706404078497102,0.6295365132574435,0.6314453988872594,0.6422585376073748,0.6444584119002723,0.6455874479130294,0.6389645459412902,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.3495472216402449,0.5356053728146751,0.5634238890052844,0.6297111064552925,0.6326675512722024,0.6405940824545475,0.6450403892264357,0.6454710524477967,0.3495472216402449,0.5175757152501339,0.5596293968386992,0.6332495285983658,0.6444118537141793,0.6449007146681566,0.6447610401098773,0.6450636683194823,0.3495472216402449,0.3495472216402449,0.5741555508997369,0.5661359033452057,0.5691156272551622,0.5701166282561632,0.5737016085853295,0.5668109970435552,0.5755406569360058,0.5654608096468562,0.5696976045813255,0.5660777056125893,0.5698954768722211,0.5670670670670671,0.5735735735735735,0.5718741997811765,0.5771236352631701,0.5732360267243988,0.5746560514002375,0.5670437879740206,0.566368694275671,0.5770654375305538,0.5773331471005889,0.5689410340573131,0.5745047372954349,0.572374700281677,0.5705007332914309,0.5699071164187444,0.5770072397979374,0.562364690271667,0.5691272668016855,0.5776590544032405,0.5622017366203412,0.5735153758409572,0.5690341504294992,0.5651698209837744,0.5803827082896851,0.5718625602346532,0.573201108084829,0.5656470423912284,0.570198105081826,0.5716879670368042,0.5664501711013339,0.5608049910375492,0.5722350257233978,0.5709663151523616,0.5727006075843285,0.5734804572013874,0.5651465418907279,0.5730847126195964,0.5646809600297973,0.5761226342621691,0.5723048630025375,0.5723165025490606,0.49706726537045226,0.6455874479130294
