,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
384,0.45904467162172446,0.54113289870881,0.5423505238324751,0.5618325258111159,0.5585855254813424,0.5550848532508054,0.5557444001927907,0.5565054158950813,0.5402196798660612,0.5519393216813374,0.5522437279622536,0.5522437279622536,0.5522437279622536,0.45904467162172446,0.45904467162172446,0.45904467162172446,0.45904467162172446,0.45904467162172446,0.5415895081301845,0.5475254306080516,0.5629994165546283,0.5647243854798204,0.5651809949011948,0.5593465411836331,0.553055478044697,0.45904467162172446,0.5522437279622536,0.5729433550645595,0.5658912762233328,0.5658912762233328,0.5658912762233328,0.5488952588721747,0.558839197382106,0.5317977727607113,0.5522437279622536,0.5107937393774892,0.49841455062022777,0.5013064102889323,0.5048578168996221,0.5021181603713757,0.5027777073133609,0.49526901905075976,0.4892316278125872,0.4979072068187007,0.499429238223282,0.49856675376068593,0.5026762385530554,0.5030313792141244,0.4965373785545775,0.49963217574389285,0.5035387230156515,0.4974505973973263,0.49298597194388777,0.4960807691332031,0.49947997260343474,0.49526901905075976,0.5033357854950408,0.5004439258263362,0.4963344410339667,0.5005453945866416,0.5003931914461835,0.505923238882829,0.49968291012404553,0.49734912863702085,0.49095659673777936,0.5042997387179422,0.5042490043377895,0.49613150351335583,0.5069379264858832,0.5013064102889323,0.5009005352477106,0.5103371299561148,0.49663884731488295,0.49273230004312424,0.4969939879759519,0.5013064102889323,0.5022196291316811,0.5049085512797747,0.5024733010324446,0.5000380507851145,0.5354999329581406,0.5729433550645595
385,0.47322493087440703,0.5458258288729357,0.5610461429187489,0.5622130336622613,0.5485654854011821,0.5351716090408666,0.5423758910225515,0.5606402678775272,0.5299459678851374,0.5606402678775272,0.5606402678775272,0.5606402678775272,0.5606402678775272,0.47322493087440703,0.47322493087440703,0.47322493087440703,0.47322493087440703,0.47322493087440703,0.5436949849065219,0.5567337206057685,0.5530301108546206,0.5432383754851475,0.5542477359782857,0.56312625250501,0.5460287663935466,0.47322493087440703,0.5606402678775272,0.5606402678775272,0.5606402678775272,0.5546536110195074,0.5591689708530986,0.5591689708530986,0.5591689708530986,0.5364399685446843,0.5606402678775272,0.5161969508637528,0.5043758402881713,0.5022957307019101,0.5053397935110728,0.5022957307019101,0.49849065219045685,0.49904873037213665,0.48697394789579157,0.4967656832652647,0.5035133558255752,0.4976281677278608,0.4965120113645011,0.4986935897110677,0.5009766368179397,0.5045280434286294,0.4976789021080135,0.49417822987747645,0.49605540194312675,0.5055934654118364,0.5007736992973288,0.5042236371477131,0.5079779812790137,0.4971715583064864,0.4977296364881662,0.5008751680576342,0.5062530123538216,0.5071662311965703,0.5001648867354963,0.5023971994622156,0.5039192308667969,0.5022957307019101,0.49945460541335834,0.5014332462393141,0.5061515435935161,0.5037162933461861,0.5041221683874078,0.5077243093782502,0.4996575429339692,0.4965120113645011,0.49742523020724994,0.4981355115293879,0.4961061363232795,0.5060500748332107,0.49742523020724994,0.4997590116942746,0.5374908949907047,0.56312625250501
386,0.46340782831485755,0.5426549301133914,0.5412343674691155,0.5580781816798154,0.556556150275234,0.5526496030034753,0.5521929935821009,0.5533598843256132,0.5362623982141498,0.5505187590370615,0.5505187590370615,0.5505187590370615,0.5505187590370615,0.46340782831485755,0.46340782831485755,0.46340782831485755,0.46340782831485755,0.46340782831485755,0.5418939144111007,0.5472210243271353,0.560056822505771,0.5622891352324902,0.5619339945714213,0.5556936658126379,0.5497070089546181,0.46340782831485755,0.5505187590370615,0.5710154486187565,0.5627457446538647,0.5627457446538647,0.5627457446538647,0.5473732274675934,0.5554907282920271,0.5312904289591842,0.5505187590370615,0.5109966768981,0.5002917226858781,0.5023210978919865,0.5095253798736714,0.5056695669820654,0.503285051114888,0.4999365820248091,0.5088658329316862,0.4985160193805332,0.4995307069835874,0.49978437888435095,0.49760280053778444,0.5039445980568732,0.49729839425686817,0.4973998630171736,0.49344258136526215,0.4956241597118287,0.5009512696278633,0.4983130818599224,0.5018137540904594,0.5018137540904594,0.5026255041729027,0.49775500367824255,0.49491387838969075,0.4968417848354938,0.501712285330154,0.5024733010324446,0.5000380507851145,0.501357144669085,0.5053144263209964,0.49582709723243956,0.5089165673118389,0.49841455062022777,0.4910580654980848,0.4987696912812968,0.49811014433931156,0.4860353618629664,0.4964866441744248,0.49425433144770553,0.5024225666522919,0.5013064102889323,0.4999873164049618,0.49572562847213414,0.4963344410339667,0.5001395195454199,0.5346330998343886,0.5710154486187565
387,0.47281905583318534,0.5430354379645367,0.5544506734988965,0.5540955328378275,0.5490728292027092,0.5412597346591917,0.542984703584384,0.5586108926714188,0.5311635930088024,0.5635321275462317,0.5635321275462317,0.5635321275462317,0.5635321275462317,0.47281905583318534,0.47281905583318534,0.47281905583318534,0.47281905583318534,0.47281905583318534,0.5411582658988864,0.5511022044088176,0.5460287663935466,0.5285761396210141,0.5525227670530936,0.5617056898607341,0.5444560006088126,0.47281905583318534,0.5635321275462317,0.5635321275462317,0.5635321275462317,0.5545014078790492,0.5560741736637833,0.5560741736637833,0.5560741736637833,0.531924608711093,0.5635321275462317,0.5116308566500088,0.5039192308667969,0.49600466756297407,0.5081301844194719,0.49899799599198397,0.5022449963217575,0.4985413865706096,0.4904238857461759,0.49945460541335834,0.500925902437787,0.498642855330915,0.502498668222521,0.5004185586362598,0.496359808224043,0.4932650110347277,0.49940387103320566,0.5074199030973339,0.49955607417366377,0.505136855990462,0.5010781055782451,0.502143527561452,0.5088912001217625,0.4975774333477081,0.5001141523553436,0.5014839806194668,0.5062022779736689,0.5059486060729053,0.4981862459095406,0.503361152685117,0.5027523401232845,0.4939752923568656,0.49970827731412193,0.5026001369828265,0.5073184343370285,0.4967656832652647,0.4961061363232795,0.4871768854164024,0.4975774333477081,0.5030567464042008,0.49590319880266864,0.5030567464042008,0.505136855990462,0.507572106237792,0.4995053397935111,0.5001141523553436,0.5363674908587519,0.5635321275462317
388,0.45546789782095837,0.5456736257324776,0.537911265569113,0.5498845792851526,0.5499353136653053,0.5423758910225515,0.5525227670530936,0.5535881890363005,0.5343091245782705,0.5506963293675959,0.5505441262271378,0.5505441262271378,0.5505441262271378,0.45546789782095837,0.45546789782095837,0.45546789782095837,0.45546789782095837,0.45546789782095837,0.5436442505263692,0.5418178128408716,0.5526749701935516,0.5661703153141726,0.5580020801095863,0.5630755181248573,0.5585094239111134,0.45546789782095837,0.5505441262271378,0.5530301108546206,0.5682504249004338,0.5682504249004338,0.5682504249004338,0.5588138301920297,0.5553638923416453,0.5437964536668273,0.5505441262271378,0.5032596839248117,0.49940387103320566,0.5046802465690875,0.49412749549732377,0.5058978716927526,0.500215621115649,0.4967656832652647,0.49752669896755536,0.49605540194312675,0.50528905913092,0.507927246898861,0.5021942619416048,0.49737449582709725,0.4971715583064864,0.4977803708683189,0.5061515435935161,0.49498997995991983,0.4976789021080135,0.498642855330915,0.4954465893812942,0.4996068085538165,0.5020927931812993,0.4959539331828213,0.5003170898759545,0.5075213718576393,0.5006214961568707,0.5091956064026788,0.507927246898861,0.5085360594606936,0.49833844904999874,0.4961061363232795,0.5007229649171762,0.5020927931812993,0.5039192308667969,0.5076228406179447,0.5022957307019101,0.49884579285152586,0.4910834326881611,0.5024479338423683,0.4931635422744223,0.4967656832652647,0.4973237614469445,0.4943304330179346,0.5011795743385505,0.5035133558255752,0.5330726552562629,0.5682504249004338
389,0.4594251794728698,0.5547550797798128,0.5494787042439309,0.5537911265569113,0.558560158291266,0.5598792521752366,0.5548058141599655,0.5551609548210344,0.5368965779660587,0.543136906724842,0.5438471880469801,0.5438471880469801,0.5438471880469801,0.4594251794728698,0.4594251794728698,0.4594251794728698,0.4594251794728698,0.4594251794728698,0.5564800487050049,0.5414119377996499,0.542984703584384,0.5452677506912559,0.5634306587859262,0.5504933918469851,0.544202328708049,0.4594251794728698,0.5438471880469801,0.5658659090332564,0.5725121128332614,0.5725121128332614,0.5725121128332614,0.5653078308515765,0.5559727049034778,0.5521676263920245,0.5438471880469801,0.511427919129398,0.5017883869003831,0.49833844904999874,0.4943811673980873,0.4982369802896933,0.4981862459095406,0.5066588873950433,0.49524365186068336,0.500215621115649,0.5023464650820628,0.5039192308667969,0.49980974607442735,0.5015347149996195,0.49955607417366377,0.5041221683874078,0.5036655589660334,0.5013825118591614,0.49996194921488546,0.4958017300423632,0.4997590116942746,0.5022957307019101,0.5012303087187032,0.505136855990462,0.502143527561452,0.49955607417366377,0.497070089546181,0.5022449963217575,0.49793257400877705,0.50285380888359,0.5080794500393191,0.5059486060729053,0.5071662311965703,0.4991501991324421,0.5099566221049694,0.5076735749980975,0.498287714669846,0.5144212475584079,0.5015347149996195,0.5010781055782451,0.49884579285152586,0.5013825118591614,0.5031074807843535,0.4953451206209888,0.5019405900408411,0.5015854493797722,0.5343656571732978,0.5725121128332614
390,0.4728697902133381,0.5474493290378225,0.5607417366378327,0.547347860277517,0.5517617513508029,0.5425788285431623,0.5410060627584282,0.5401943126759848,0.5517617513508029,0.5603865959767637,0.5603865959767637,0.5603865959767637,0.5603865959767637,0.4728697902133381,0.4728697902133381,0.4728697902133381,0.4728697902133381,0.4728697902133381,0.5493265011034728,0.5625174399431775,0.555769767382867,0.556124908043936,0.5677938154790594,0.54684051647599,0.5535374546561478,0.4728697902133381,0.5603865959767637,0.5603865959767637,0.5603865959767637,0.5642424088683696,0.5587630958118769,0.5587630958118769,0.5587630958118769,0.5530808452347733,0.5603865959767637,0.5027016057431318,0.4962583394637376,0.5000126835950381,0.5065066842545851,0.50285380888359,0.505136855990462,0.4981862459095406,0.49874432409122044,0.5082823875599299,0.5031582151645062,0.49453337053854546,0.49493924557976715,0.5031074807843535,0.4971715583064864,0.5020420588011466,0.4982369802896933,0.5089419345019153,0.4944826361583927,0.4958017300423632,0.4989472616118313,0.5032089495446589,0.5001648867354963,0.49458410491869814,0.5035133558255752,0.5049846528500038,0.5016869181400776,0.5063037467339743,0.500925902437787,0.5140153725171863,0.49838918343015143,0.4946348392988509,0.5037162933461861,0.5002663554958018,0.5039192308667969,0.5009766368179397,0.49849065219045685,0.4962076050835849,0.5064559498744324,0.4921995890515208,0.494787042439309,0.5057456685522944,0.5084853250805408,0.4948885111996144,0.49955607417366377,0.5033104183049644,0.5389013107589501,0.5677938154790594
391,0.45952664823317524,0.5510007356485123,0.5609954085385962,0.5459272976332412,0.5614520179599706,0.5569873925065321,0.5602851272164582,0.5603865959767637,0.5286776083813196,0.5455214225920195,0.5464346414347683,0.5464346414347683,0.5464346414347683,0.45952664823317524,0.45952664823317524,0.45952664823317524,0.45952664823317524,0.45952664823317524,0.5533345171355369,0.5559219705233251,0.5559727049034778,0.5568351893660739,0.5559219705233251,0.5454706882118667,0.5532330483752315,0.45952664823317524,0.5464346414347683,0.5612490804393597,0.5683011592805864,0.5683011592805864,0.5683011592805864,0.5645975495294386,0.558915298952335,0.5545014078790492,0.5464346414347683,0.4860607290530428,0.49686715202557014,0.5008244336774815,0.4953451206209888,0.5001648867354963,0.5072676999568758,0.5055427310316836,0.5007229649171762,0.4997590116942746,0.49884579285152586,0.5022449963217575,0.4962583394637376,0.4976281677278608,0.5022449963217575,0.5038684964866442,0.4965120113645011,0.496714948885112,0.49980974607442735,0.4985413865706096,0.4992009335125948,0.5004692930164125,0.5004185586362598,0.5009766368179397,0.4990994647522894,0.5003678242561072,0.49509144872022526,0.503361152685117,0.492859135993506,0.5035133558255752,0.508992668882068,0.503006012024048,0.4966642145049593,0.5000634179751909,0.5090434032622206,0.5107683721874128,0.49362015169579665,0.5083838563202354,0.4976281677278608,0.49980974607442735,0.4996575429339692,0.5000634179751909,0.5035133558255752,0.5031074807843535,0.5019913244209939,0.5017883869003831,0.5354557215697217,0.5683011592805864
392,0.47309809492402527,0.5402196798660612,0.5355013825118592,0.5529540092843915,0.5501128839958398,0.5460033992034702,0.5486923213515639,0.5489967276324802,0.5445321021790416,0.5536642906065296,0.5536642906065296,0.5536642906065296,0.5536642906065296,0.47309809492402527,0.47309809492402527,0.47309809492402527,0.47309809492402527,0.47309809492402527,0.5377844296187312,0.5408792268080465,0.555338525151569,0.5519393216813374,0.5443291646584307,0.5352984449912483,0.5454960554019431,0.47309809492402527,0.5536642906065296,0.5536642906065296,0.5536642906065296,0.5469673524263717,0.5517871185408793,0.5517871185408793,0.5517871185408793,0.5274346160675782,0.5536642906065296,0.49704472235610464,0.5028791760736663,0.5019659572309175,0.49623297227366125,0.5064813170645087,0.5060247076431343,0.4993277694629766,0.5028791760736663,0.5087643641713807,0.5027269729332082,0.5055173638416073,0.5050100200400801,0.499429238223282,0.497501331777479,0.4968925192156465,0.5005961289667944,0.5008498008675579,0.5007483321072524,0.4965373785545775,0.5004946602064889,0.49882042566144946,0.4929352375637351,0.5043504730980949,0.5052636919408438,0.4930874407041932,0.4976535349179371,0.5056188326019126,0.5045534106187057,0.4900941122751833,0.49714619111641,0.4950153471499962,0.5002409883057254,0.5012556759087796,0.4987696912812968,0.5113518175591689,0.4983638162400751,0.5038938636767205,0.49247862814236065,0.5018137540904594,0.49922630070267116,0.5030821135942771,0.4953704878110652,0.49628370665381394,0.5008498008675579,0.49425433144770553,0.5328240567935147,0.555338525151569
393,0.4719565713705893,0.5278658582988762,0.5380127343294183,0.5531823139950788,0.5503411887065269,0.5489713604424038,0.5363892341645315,0.5388752187920144,0.5533852515156896,0.5614012835798179,0.5614012835798179,0.5614012835798179,0.5614012835798179,0.4719565713705893,0.4719565713705893,0.4719565713705893,0.4719565713705893,0.4719565713705893,0.5326856244133837,0.5328378275538419,0.5530808452347733,0.5659673777935618,0.5659673777935618,0.5639380025874534,0.5673879404378377,0.4719565713705893,0.5614012835798179,0.5614012835798179,0.5614012835798179,0.5714466908500545,0.5680982217599756,0.5680982217599756,0.5680982217599756,0.5400928439156795,0.5614012835798179,0.5023464650820628,0.495142183100378,0.5035133558255752,0.49346794855533854,0.4980340427690825,0.4920473859110626,0.5023464650820628,0.5033104183049644,0.5051875903706147,0.4976789021080135,0.5001141523553436,0.4923517921919789,0.5001141523553436,0.5001648867354963,0.49306207351411685,0.4989472616118313,0.49833844904999874,0.4961568707034322,0.5078765125187084,0.49884579285152586,0.4985413865706096,0.497070089546181,0.49996194921488546,0.5053397935110728,0.5015347149996195,0.5089419345019153,0.49996194921488546,0.4939245579767129,0.4987950584713731,0.4934172141751858,0.5032089495446589,0.5026508713629791,0.497070089546181,0.49727302706679183,0.5100580908652749,0.5019913244209939,0.49737449582709725,0.49630907384389034,0.49346794855533854,0.5069125592958068,0.49443190177824003,0.4992516678927475,0.5105147002866492,0.494787042439309,0.4908297607873976,0.5382751035524937,0.5714466908500545
394,0.4602622967453895,0.5464092742446919,0.563557494736308,0.56584054184318,0.5606656350676036,0.551127571598894,0.5542731031683621,0.5551355876309582,0.5297683975546029,0.5448365084599579,0.5445321021790416,0.5445321021790416,0.5445321021790416,0.4602622967453895,0.4602622967453895,0.4602622967453895,0.4602622967453895,0.4602622967453895,0.5450394459805687,0.563912635397377,0.5620354633317267,0.54412622713782,0.561984728951574,0.5583825879607316,0.55741863473783,0.4602622967453895,0.5445321021790416,0.5682757920905102,0.5557444001927907,0.5557444001927907,0.5557444001927907,0.5584333223408843,0.5593972755637858,0.5357550544126227,0.5445321021790416,0.49978437888435095,0.5008498008675579,0.5024225666522919,0.49384845640648384,0.507496004667563,0.4944572689683164,0.5055173638416073,0.49719692549656275,0.503285051114888,0.49557342533167603,0.49623297227366125,0.4990233631820603,0.5027269729332082,0.5004439258263362,0.4999365820248091,0.5047563481393166,0.49613150351335583,0.49095659673777936,0.5000887851652672,0.5035387230156515,0.49811014433931156,0.49232642500190255,0.5006975977270998,0.4957763628522869,0.5064813170645087,0.5001902539255727,0.49379772202633115,0.5027269729332082,0.4892316278125872,0.5033865198751934,0.4914639405393065,0.5053144263209964,0.5044519418584004,0.4949646127698435,0.4896882372339616,0.5049085512797747,0.5022703635118337,0.5041982699576368,0.4998858476446564,0.5002409883057254,0.5014078790492377,0.49435580020801095,0.5045534106187057,0.4993277694629766,0.5034372542553461,0.5342315734543227,0.5682757920905102
395,0.4750006341797519,0.5455214225920195,0.559980720935542,0.5531315796149261,0.5398899063950686,0.5440501255675909,0.5423758910225515,0.544557469369118,0.5430354379645367,0.5582050176301971,0.5582050176301971,0.5582050176301971,0.5582050176301971,0.4750006341797519,0.4750006341797519,0.4750006341797519,0.4750006341797519,0.4750006341797519,0.5478552040790442,0.5606910022576799,0.5581035488698917,0.5543999391187439,0.5641916744882169,0.544202328708049,0.5545014078790492,0.4750006341797519,0.5582050176301971,0.5582050176301971,0.5582050176301971,0.5601329240760001,0.5470941883767535,0.5470941883767535,0.5470941883767535,0.551051470028665,0.5582050176301971,0.5043251059080186,0.5012810430988559,0.503006012024048,0.4880901042591512,0.49808477714923516,0.5052383247507674,0.49889652723167854,0.4985413865706096,0.4914893077293828,0.49600466756297407,0.5044773090484767,0.5036148245858806,0.4958524644225159,0.5008244336774815,0.49849065219045685,0.49752669896755536,0.4888003855812892,0.4972222926866391,0.49564952690190506,0.4929098703736587,0.49849065219045685,0.5006214961568707,0.49996194921488546,0.5023971994622156,0.5046295121889348,0.4985921209507623,0.4897643388041907,0.4972222926866391,0.5082316531797773,0.49884579285152586,0.5001648867354963,0.5014839806194668,0.5009766368179397,0.5050353872301565,0.49889652723167854,0.4974759645874027,0.498642855330915,0.5060500748332107,0.5061008092133634,0.4987950584713731,0.49346794855533854,0.48956140128357983,0.49311280789426953,0.5020927931812993,0.4937723548362548,0.5371314056684797,0.5641916744882169
