,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
468,0.3292018820249194,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6814062908425547,0.6814062908425547,0.6814062908425547,0.6814062908425547,0.6750239609654091,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.3292018820249194,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.3292018820249194,0.5068833318811536,0.6768537074148296,0.6788359327350353,0.6768537074148296,0.6788359327350353,0.6788359327350353,0.6788359327350353,0.6742833493073103,0.6742833493073103,0.5453297900148122,0.5534765182538991,0.5587479306438965,0.5610786790973251,0.5518428160669164,0.5557637013156749,0.5426069530365077,0.5617539426679445,0.5465931863727455,0.5463971421103075,0.5486843251720833,0.5553280473991461,0.5489892829136533,0.5596845865644332,0.5588786268188551,0.5572667073276989,0.5610351137056722,0.552975516249891,0.5646510412128605,0.5652173913043478,0.5618410734512503,0.5383157619587,0.5534111701664198,0.5602945020475734,0.5496863291800993,0.5675481397577764,0.5436307397403503,0.5412346431994424,0.5422148645116319,0.5580073189857977,0.5578330574191862,0.5626470331968284,0.5535418663413784,0.5688115361157097,0.5547834800034852,0.552670558508321,0.5474862769016293,0.5548052626993116,0.5570270976736081,0.5546527838285266,0.5484011501263396,0.5528666027707589,0.5473120153350178,0.5570053149777816,0.5595538903894746,0.5677441840202143,0.5562647033196828,0.568027359065958,0.5526269931166681,0.5566132264529058,0.5530844297290233,0.5554805262699312,0.5563953994946415,0.546266445935349,0.5537161279079899,0.5569181841944759,0.5657837413958351,0.5376187156922541,0.6414244638345012,0.6814062908425547
469,0.3552322035375098,0.5315849089483314,0.6475341988324474,0.6475341988324474,0.6475341988324474,0.6513461706020737,0.6477084603990589,0.640106299555633,0.6477955911823647,0.6478173738781912,0.6475341988324474,0.6475341988324474,0.5315849089483314,0.5315849089483314,0.5315849089483314,0.5315849089483314,0.5315849089483314,0.3552322035375098,0.5315849089483314,0.6475341988324474,0.6475341988324474,0.651259039818768,0.5338720920101072,0.6186939095582469,0.6466411083035637,0.3552322035375098,0.6475341988324474,0.6475341988324474,0.6475341988324474,0.6472510237867038,0.6479480700531498,0.6465539775202579,0.6465539775202579,0.6475341988324474,0.6475341988324474,0.5588568441230287,0.5513635967587348,0.5561993552322035,0.5485100636054718,0.5441970898318376,0.5463317940228283,0.5545003049577416,0.5441753071360111,0.5495774157009672,0.5398841160582034,0.533066132264529,0.5524745142458831,0.534460224797421,0.5489892829136533,0.5485100636054718,0.5426287357323343,0.5472902326391914,0.5443277860067962,0.5540864337370393,0.5426505184281607,0.5592924980395574,0.5412782085910952,0.5663500914873225,0.542367343382417,0.5358543173303127,0.549468502221835,0.5443495687026226,0.5503615927507188,0.5391435044001046,0.5456565304522087,0.5560686590572449,0.5508625947547269,0.54271586651564,0.5556983532281955,0.5436089570445238,0.5486407597804305,0.5407336411954343,0.5378801080421713,0.5479437135139845,0.5457436612355145,0.5480090616014638,0.5480308442972902,0.5458961401062996,0.5411692951119631,0.5527141238999739,0.5383375446545264,0.5373573233423369,0.5474862769016293,0.5468110133310099,0.5420406029450204,0.5409950335453516,0.5448505707066307,0.531214603119282,0.5489021521303477,0.5515160756295199,0.5414089047660539,0.5474427115099765,0.5485318463012983,0.5951642415265312,0.6513461706020737
470,0.3611135314106474,0.5241787923673433,0.636555720135924,0.6486015509279428,0.6487540297987279,0.6487540297987279,0.6489936394528186,0.6474035026574889,0.636250762394354,0.636555720135924,0.636555720135924,0.636555720135924,0.5241787923673433,0.5241787923673433,0.5241787923673433,0.5241787923673433,0.5241787923673433,0.3611135314106474,0.5241787923673433,0.636555720135924,0.6481005489239349,0.6481005489239349,0.5712076326566176,0.5540864337370393,0.6386250762394354,0.3611135314106474,0.473490459179228,0.5276858063953995,0.636555720135924,0.6481441143155877,0.6481441143155877,0.6481441143155877,0.6477738084865383,0.636555720135924,0.636555720135924,0.5424762568615492,0.533414655397752,0.5542389126078243,0.548815021347042,0.542018820249194,0.5396227237082861,0.5365731462925851,0.5487932386512154,0.5396445064041125,0.5404504661496907,0.5474427115099765,0.5447634399233249,0.543216868519648,0.5474644942058029,0.5510368563213384,0.539012808225146,0.5476823211640672,0.5393831140541954,0.5492071098719178,0.5338503093142807,0.5365731462925851,0.5396880717957654,0.5562864860155092,0.5458307920188202,0.5394702448375011,0.5440663936568789,0.5578330574191862,0.5257907118584996,0.5403197699747321,0.5490328483053063,0.5253550579419709,0.554522087653568,0.5502962446632396,0.5426287357323343,0.5538468240829485,0.5365295809009323,0.5403851180622113,0.5460050535854317,0.5436525224361767,0.538664285091923,0.5407989892829137,0.5445456129650605,0.5472248845517121,0.5431733031279952,0.5403633353663849,0.5523873834625773,0.5389692428334931,0.545917922802126,0.5479654962098109,0.5359850135052714,0.5470941883767535,0.5521477738084866,0.5460050535854317,0.5437614359153089,0.5436743051320031,0.5377929772588655,0.5453515727106387,0.5429554761697307,0.5822085164117053,0.6489936394528186
471,0.3402457088089222,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6720615143330139,0.6720615143330139,0.6720615143330139,0.6720615143330139,0.6704278121460312,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.3402457088089222,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.6712119891957828,0.3402457088089222,0.5108259998257384,0.5157488890825128,0.6764616188899538,0.5709026749150475,0.6764616188899538,0.6764616188899538,0.6764616188899538,0.6712119891957828,0.6712119891957828,0.5542824779994772,0.5440010455693997,0.5642371699921582,0.5476823211640672,0.540864337370393,0.5479437135139845,0.5384028927420057,0.5548923934826174,0.5431733031279952,0.5534765182538991,0.550622985100636,0.545917922802126,0.541212860503616,0.5547399146118324,0.5513418140629084,0.548771455955389,0.5476605384682408,0.5557419186198483,0.5492942406552235,0.56092620022654,0.5470288402892742,0.5352008364555197,0.5538250413871221,0.5519299468502222,0.5462882286311754,0.5329572187853969,0.5416920798117975,0.5458307920188202,0.537967238825477,0.5505140716215039,0.5498823734425372,0.5575280996776161,0.5453733554064651,0.5452426592315065,0.5497516772675787,0.5554805262699312,0.5523873834625773,0.5602509366559205,0.5553498300949725,0.5759126949551276,0.553324039383114,0.5587043652522437,0.548466498213819,0.5467456652435305,0.5475951903807615,0.5398841160582034,0.5583122767273678,0.5400365949289884,0.5432386512154744,0.54962098109262,0.5598152827393919,0.5624509889343905,0.55182103337109,0.546070401672911,0.5498170253550579,0.5493813714385293,0.5458307920188202,0.5639104295547617,0.6316278519772464,0.6764616188899538
472,0.35690947111614535,0.5210638668641631,0.641805349830095,0.6452034503790189,0.6458787139496384,0.6458787139496384,0.6462490197786878,0.6423281345299294,0.6420667421800123,0.641805349830095,0.641805349830095,0.641805349830095,0.5210638668641631,0.5210638668641631,0.5210638668641631,0.5210638668641631,0.5210638668641631,0.35690947111614535,0.5210638668641631,0.641805349830095,0.6280822514594406,0.6294763439923325,0.5683976648950074,0.6458351485579855,0.638559728151956,0.35690947111614535,0.4776509540820772,0.5338938747059336,0.641805349830095,0.6481441143155877,0.6481441143155877,0.6481441143155877,0.6443539252417879,0.641805349830095,0.641805349830095,0.5430643896488629,0.5417574278992768,0.5543478260869565,0.5475298422932822,0.5433039993029537,0.5542824779994772,0.5434782608695652,0.5480308442972902,0.5462882286311754,0.5381850657837414,0.5436743051320031,0.5435871743486974,0.5444149167901019,0.5480961923847696,0.5544131741744358,0.5495774157009672,0.545569399668903,0.5387949812668816,0.5326958264354796,0.5432604339113009,0.554173564520345,0.541365339374401,0.5596628038686068,0.551320031367082,0.546266445935349,0.5449594841857628,0.5492071098719178,0.5591835845604252,0.543717870523656,0.5371394963840725,0.5617539426679445,0.5527141238999739,0.5485100636054718,0.538664285091923,0.5312581685109349,0.5386425023960966,0.5417574278992768,0.5325433475646946,0.5448070053149778,0.5519735122418751,0.5436089570445238,0.5460486189770846,0.5423891260782434,0.5444149167901019,0.5309749934651913,0.5473555807266708,0.5461357497603904,0.5495991983967936,0.548422932822166,0.5492942406552235,0.5513853794545613,0.5421712991199791,0.5585518863814586,0.5445456129650605,0.5443060033109698,0.539818767970724,0.5468110133310099,0.5486843251720833,0.5837401511096726,0.6481441143155877
473,0.3580639539949464,0.5181232029275943,0.6363378931776597,0.649756033806744,0.6499085126775289,0.6499085126775289,0.6501481223316198,0.6440489675002178,0.6360329354360895,0.6363378931776597,0.6363378931776597,0.6363378931776597,0.5181232029275943,0.5181232029275943,0.5181232029275943,0.5181232029275943,0.5181232029275943,0.3580639539949464,0.5181232029275943,0.6363378931776597,0.6498649472858761,0.6490372048444716,0.5648470854752984,0.6448984926374488,0.6328308791496036,0.3580639539949464,0.47627864424501176,0.5298205105863901,0.6363378931776597,0.6494728587610002,0.6494728587610002,0.6494728587610002,0.6465975429119107,0.6363378931776597,0.6363378931776597,0.5404286834538643,0.5531062124248497,0.531563126252505,0.5401237257122942,0.5392306351834103,0.558225145944062,0.541713862507624,0.5377711945630391,0.5465278382852662,0.549119979088612,0.5440446109610525,0.5458525747146467,0.5411692951119631,0.5362681885510151,0.5519952949377015,0.5392306351834103,0.5411692951119631,0.5569181841944759,0.5499477215300166,0.5598806308268711,0.5431515204321686,0.5406247277163022,0.5360503615927508,0.5399276814498563,0.5419534721617147,0.5547834800034852,0.5464407075019604,0.5231767883593273,0.5496863291800993,0.5448505707066307,0.5261828003833754,0.544719874531672,0.5376187156922541,0.538163283087915,0.5309314280735384,0.5540864337370393,0.5415396009410125,0.5448287880108043,0.5454387034939444,0.5348740960181232,0.5434129127820859,0.5466585344602248,0.5455258342772501,0.54051581423717,0.5445020475734077,0.5336324823560163,0.5388603293543609,0.5525834277250152,0.5397098544915919,0.5386425023960966,0.5464407075019604,0.541713862507624,0.5367909732508496,0.5499259388341902,0.5371830617757254,0.5519735122418751,0.5512546832796027,0.5450466149690686,0.5832615541642291,0.6501481223316198
474,0.36030757166506927,0.520758909122593,0.6425459614881938,0.6518471726060817,0.6508233859022393,0.6508233859022393,0.6510194301646772,0.6480787662281083,0.6431994423629869,0.6425459614881938,0.6425459614881938,0.6425459614881938,0.520758909122593,0.520758909122593,0.520758909122593,0.520758909122593,0.520758909122593,0.36030757166506927,0.520758909122593,0.6425459614881938,0.6516511283436438,0.6523917400017426,0.5714472423107084,0.6308050884377451,0.6448331445499695,0.36030757166506927,0.48209462403067005,0.5357236211553542,0.6425459614881938,0.6493857279776946,0.6493857279776946,0.6493857279776946,0.649407510673521,0.6425459614881938,0.6425459614881938,0.5444584821817549,0.5324344340855625,0.5296244663239522,0.5325215648688681,0.5413871220702274,0.5437614359153089,0.5553498300949725,0.5318245186024222,0.5465931863727455,0.5471813191600593,0.545068397664895,0.544567395660887,0.5415831663326653,0.5571795765443931,0.5402544218872528,0.5483575847346868,0.5380543696087828,0.5390563736167988,0.5307789492027534,0.534264180534983,0.5414306874618803,0.5402762045830792,0.5422584299032849,0.545068397664895,0.5418227759867561,0.5363553193343208,0.5550666550492289,0.5264659754291191,0.5439356974819204,0.5484447155179925,0.5468981441143156,0.5532804739914612,0.5362464058551887,0.5376187156922541,0.5452426592315065,0.536769190555023,0.5407989892829137,0.5269234120414743,0.5431733031279952,0.5520170776335279,0.5413435566785746,0.5421712991199791,0.5433257819987801,0.5557419186198483,0.5583558421190207,0.5555458743574104,0.5364206674218002,0.5335671342685371,0.5468110133310099,0.545765443931341,0.5499912869216694,0.5421277337283262,0.5566350091487322,0.5470506229851007,0.5537379106038163,0.5544785222619152,0.5541517818245186,0.5405375969329964,0.5865401610674765,0.6523917400017426
475,0.3560381632830879,0.5201489936394528,0.640759780430426,0.6510412128605036,0.6514986494728587,0.6514986494728587,0.6518253899102553,0.6465975429119107,0.641151868955302,0.640759780430426,0.640759780430426,0.640759780430426,0.5201489936394528,0.5201489936394528,0.5201489936394528,0.5201489936394528,0.5201489936394528,0.3560381632830879,0.5201489936394528,0.640759780430426,0.6511501263396358,0.6505402108564956,0.5694867996863292,0.6479262873573234,0.6371220702274113,0.3560381632830879,0.47664895007406116,0.530060120240481,0.640759780430426,0.652064999564346,0.652064999564346,0.652064999564346,0.6491461183236037,0.640759780430426,0.640759780430426,0.5502526792715866,0.5436307397403503,0.5550884377450553,0.5494902849176614,0.5410385989370045,0.542062385640847,0.548771455955389,0.5522131218959658,0.5384900235253115,0.5454387034939444,0.5452426592315065,0.5473120153350178,0.5501219830966281,0.5469634922017949,0.5449594841857628,0.5501002004008017,0.5461793151520432,0.5415831663326653,0.5336106996601899,0.5318245186024222,0.5421277337283262,0.539818767970724,0.5583122767273678,0.5402544218872528,0.5463971421103075,0.556025093665592,0.5521042084168337,0.553171560512329,0.5489675002178269,0.5515814237169993,0.5470288402892742,0.5443495687026226,0.5382504138712207,0.5489239348261741,0.5315195608608522,0.5547181319160059,0.5423237779907641,0.532761174522959,0.5440228282652261,0.5421277337283262,0.5398623333623769,0.5504269408381981,0.5493813714385293,0.5438485666986146,0.5471377537684063,0.546222880543696,0.5492288925677442,0.5535636490372049,0.545569399668903,0.5454604861897708,0.5489021521303477,0.5426505184281607,0.5543260433911301,0.5478565827306787,0.5529972989457175,0.54051581423717,0.5473773634224972,0.545416920798118,0.585632133832883,0.652064999564346
476,0.3457785135488368,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6694911562254945,0.6694911562254945,0.6694911562254945,0.6694911562254945,0.6710377276291714,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.3457785135488368,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.6721268624204931,0.3457785135488368,0.5128735732334234,0.5164895007406116,0.6759823995817722,0.5709898056983532,0.6759823995817722,0.6759823995817722,0.6759823995817722,0.6721268624204931,0.6721268624204931,0.5412999912869216,0.5417356452034504,0.5325215648688681,0.5468327960268363,0.5394920275333275,0.552322035375098,0.5516467718044785,0.5509279428422061,0.5428247799947722,0.5439356974819204,0.5519735122418751,0.5425633876448549,0.5466149690685719,0.5517774679794372,0.5483358020388603,0.552169556504313,0.5470506229851007,0.5481615404722489,0.5423019952949377,0.5270976736080857,0.5486407597804305,0.5333710900060992,0.5377929772588655,0.550470506229851,0.545068397664895,0.5624292062385641,0.5404286834538643,0.5591618018645987,0.5533458220789405,0.5543260433911301,0.5449159187941099,0.5520824257210072,0.5484011501263396,0.5649995643460834,0.5571577938485667,0.5355057941970899,0.5472902326391914,0.5361810577677093,0.5571360111527403,0.5290363335366385,0.5504051581423717,0.5428247799947722,0.5572884900235253,0.5522349045917923,0.549119979088612,0.5374880195172954,0.5523656007667509,0.5363771020301472,0.5465931863727455,0.5521913392001394,0.5471377537684063,0.5363553193343208,0.5461139670645639,0.5623638581510848,0.5459397054979525,0.5512111178879499,0.548771455955389,0.5334582207894049,0.6323759319882001,0.6759823995817722
477,0.34218436873747493,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6607998605907467,0.6607998605907467,0.6607998605907467,0.6607998605907467,0.6731506491243356,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.34218436873747493,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.6740219569573931,0.34218436873747493,0.5114576980047051,0.5076239435392524,0.6693386773547094,0.5664372222706282,0.6693386773547094,0.6693386773547094,0.6693386773547094,0.6740219569573931,0.6740219569573931,0.553171560512329,0.5538250413871221,0.5525616450291888,0.552670558508321,0.5430643896488629,0.5509279428422061,0.556373616798815,0.5412346431994424,0.5459832708896053,0.5527794719874531,0.5506447677964625,0.5418445586825825,0.557223141936046,0.5512329005837763,0.5520170776335279,0.550622985100636,0.5500784177049751,0.5520606430251808,0.5474862769016293,0.5308225145944062,0.5502308965757602,0.551320031367082,0.54051581423717,0.5541082164328658,0.5589004095146816,0.5515378583253463,0.5571142284569138,0.5621024658011675,0.5392959832708896,0.5434782608695652,0.5479437135139845,0.5565478783654265,0.5510150736255119,0.5401237257122942,0.5412346431994424,0.5535418663413784,0.5455258342772501,0.5519299468502222,0.5383593273503529,0.5297551624989109,0.5452208765356801,0.5569399668903023,0.5463100113270019,0.5501219830966281,0.557724143940054,0.5666550492288925,0.5527794719874531,0.5503398100548924,0.5580944497691034,0.5497298945717523,0.5638450814672824,0.5628648601550927,0.547268449943365,0.5614707676222009,0.5438267840027882,0.5463971421103075,0.5470724056809271,0.5347433998431645,0.6310347402880294,0.6740219569573931
478,0.33114054195347215,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6806874618802823,0.6806874618802823,0.6806874618802823,0.6806874618802823,0.6743486973947895,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.33114054195347215,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.6743051320031367,0.33114054195347215,0.5061645029188813,0.6760477476692516,0.6782913653393744,0.6760477476692516,0.6782913653393744,0.6782913653393744,0.6782913653393744,0.6743051320031367,0.6743051320031367,0.5451773111440272,0.5439574801777468,0.5299076413696959,0.5629302082425721,0.5475516249891087,0.5490764136969591,0.5596628038686068,0.5579855362899713,0.5501437657924545,0.5563082687113358,0.5525398623333624,0.5609697656181929,0.5511893351921234,0.5452208765356801,0.5576370131567483,0.5544567395660887,0.5533676047747669,0.55182103337109,0.5524745142458831,0.56092620022654,0.5447634399233249,0.5689857976823212,0.5424980395573756,0.5617103772762917,0.5632351659841422,0.5384464581336587,0.5600984577851355,0.5673956608869913,0.5415396009410125,0.5598588481310447,0.5483140193430339,0.5396880717957654,0.5531933432081554,0.5532586912956348,0.5550230896575761,0.5522566872876187,0.5553716127907989,0.5383593273503529,0.5628866428509193,0.5538032586912957,0.5502962446632396,0.5503615927507188,0.548074409688943,0.5559379628822864,0.5553933954866255,0.545569399668903,0.5451990938398537,0.5496645464842729,0.5602945020475734,0.5554151781824519,0.5520170776335279,0.5553716127907989,0.5568964014986495,0.550622985100636,0.5620806831053411,0.557724143940054,0.5668075280996776,0.5620806831053411,0.6413728077272557,0.6806874618802823
