,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,average_model,optimal_clustering
775,0.35225587032815947,0.543483242278423,0.5991533702377075,0.6116719128767322,0.6205965001145725,0.6230567917314905,0.6288457131830626,0.6266989881447713,0.6363954315761544,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.35225587032815947,0.5281908414438535,0.5958971019211983,0.611213623261816,0.6145904941085664,0.6229844302133459,0.6237321659008406,0.6319813789693308,0.35225587032815947,0.5587515226069443,0.5995875393465755,0.6092357417658623,0.6207171026448135,0.627446723832266,0.627229639277832,0.6231532737556834,0.35225587032815947,0.35225587032815947,0.5770831072035891,0.5680137969294595,0.5734650312963566,0.5680861584476042,0.574839900141105,0.5586550405827514,0.5694369067863044,0.5747916591290085,0.5678208328810739,0.5720419214395118,0.571173583221776,0.5724278495362832,0.56205603193555,0.5568942436412316,0.5607052835968499,0.5715353908124993,0.5670730971935791,0.5724278495362832,0.5700157989314616,0.5698228348830758,0.559499258294439,0.5768660226491552,0.5739715619233692,0.5664218435302772,0.5686891710988097,0.5683756045201829,0.5728861391511993,0.5728137776330547,0.5633102982500573,0.5736338748386941,0.5612118142238625,0.5741886464778031,0.5687132916048578,0.5704017270282331,0.5715836318245957,0.5704017270282331,0.5697745938709794,0.5741645259717549,0.5711494627157278,0.5642509979859377,0.5694610272923526,0.5658911923972165,0.5718489573911261,0.5692198222318704,0.5724037290302351,0.5710288601854867,0.5731997057298263,0.5665906870726147,0.5642992389980341,0.49567014582632607,0.6363954315761544
776,0.3534498353775462,0.5106672937998239,0.584741367873898,0.5995513585875032,0.6231653340087075,0.6215251395974287,0.6237683466599129,0.6311733420167155,0.6353944305751534,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.3534498353775462,0.5246089462956933,0.592074001712556,0.5982729717669477,0.615326169543037,0.6286889298937491,0.6309080164501851,0.6294607860872921,0.3534498353775462,0.5062050001809038,0.5946066548476187,0.5991171894786352,0.5589565469083542,0.6272899405429526,0.6266145663736025,0.623888949190154,0.3534498353775462,0.3534498353775462,0.5691354004607017,0.5697384131119071,0.5778670236501562,0.5715474510655234,0.5773846135291918,0.5670369164345068,0.5728258378860789,0.5635876840696118,0.5667957113740246,0.5672540009889407,0.5679534956643391,0.5667715908679765,0.5669163139042657,0.5611032719466454,0.5670127959284585,0.5690147979304606,0.562285176743008,0.5667474703619282,0.565059034938553,0.5683153032550623,0.5625746228155867,0.571065040944559,0.5663374217591085,0.5704861487994018,0.5663374217591085,0.5713544870171376,0.5681947007248213,0.5610791514405973,0.5682188212308694,0.5731152839586574,0.5691595209667499,0.5670127959284585,0.5682429417369177,0.5701725822207749,0.5629846714184064,0.5729464404163199,0.5697866541240035,0.5727534763679342,0.5705585103175465,0.5616339230797062,0.5720057406804395,0.5646731068417815,0.5689183159062677,0.5686288698336891,0.5703655462691607,0.5637565276119493,0.5668198318800728,0.5721263432106806,0.563274117490985,0.48918753648784874,0.6353944305751534
777,0.3617231689520846,0.4997889455720781,0.5671816394707961,0.5866710083577553,0.5871775389847679,0.6182688712809195,0.6150367234704585,0.6197402221498607,0.6263251203010239,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.3617231689520846,0.49908945089667983,0.5617062845978509,0.5865504058275143,0.5764921548054078,0.6110085989604062,0.6183653533051123,0.6206085603675965,0.3617231689520846,0.5083276047131469,0.5585706188115827,0.5822087147388352,0.5609826694164044,0.5740318631884896,0.563274117490985,0.6145060723373976,0.3617231689520846,0.3617231689520846,0.5667474703619282,0.563394720021226,0.5587877033660166,0.5627917073700206,0.5672540009889407,0.5600178491744757,0.5672057599768443,0.5621404537067187,0.5618027666220438,0.5643595402631547,0.5635635635635635,0.5650831554446012,0.563057032936551,0.5631535149607438,0.5688218338820749,0.5630811534425992,0.5646007453236369,0.5610309104285008,0.5590047879204506,0.5640700941905761,0.570389666775209,0.5672057599768443,0.5774087340352401,0.5679293751582908,0.5673987240252301,0.5627917073700206,0.5559897246644234,0.5706308718356912,0.5608861873922115,0.5565203757974843,0.5726087533316448,0.5627675868639724,0.5655896860716138,0.5574851960394129,0.574393670779213,0.5645766248175886,0.563394720021226,0.5681947007248213,0.5624540202853456,0.5662650602409639,0.5677364111099051,0.5598007646200417,0.5634912020454189,0.564166576214769,0.5646972273478298,0.5627434663579242,0.5644077812752512,0.5603555362591507,0.5711856434748,0.4823248058410931,0.6263251203010239
778,0.35522269257209016,0.5293486257341679,0.5867071891168276,0.6001181904796362,0.6270849162415427,0.6283633030620982,0.6315230893544147,0.6315472098604629,0.6330668017415005,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.35522269257209016,0.47630763293413897,0.582293136510004,0.600094069973588,0.6195110773424026,0.6283150620500018,0.6276155673746036,0.6342969475499596,0.35522269257209016,0.550936478647322,0.5869001531652134,0.597199609247802,0.5608741271391874,0.6290145567254001,0.6292798822919304,0.627109036747591,0.35522269257209016,0.35522269257209016,0.5605605605605606,0.5725484520665244,0.5754187922862621,0.5672660612419649,0.5684238455322793,0.5674831457963988,0.5679655559173632,0.5635273828044912,0.5712459447399206,0.5689786171713882,0.569388665774208,0.5640339134315038,0.5718489573911261,0.5734650312963566,0.5741645259717549,0.5711253422096796,0.5704982090524259,0.5717042343548367,0.5641786364677931,0.5694610272923526,0.55826911248598,0.5673384227601095,0.5661565179637469,0.5735373928145012,0.564612805576661,0.5684238455322793,0.571728354860885,0.5733926697782119,0.570064039943558,0.5692921837500151,0.570064039943558,0.5607776451149945,0.565505264300445,0.5622007549718393,0.5660117949274576,0.5632379367319126,0.5623695985141768,0.5654811437943968,0.5643474800101306,0.5650952156976253,0.5672178202298684,0.5627072855988519,0.5694369067863044,0.5693404247621116,0.56895449666534,0.5699193169072687,0.5726931751028137,0.5638168288770699,0.5646851670948057,0.4930276103859325,0.6330668017415005
779,0.3504830131336155,0.554156566204759,0.6108879964301651,0.6236236236236237,0.6434989206073544,0.6443190178129937,0.644126053764608,0.6461762967787065,0.6392054705307717,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.3504830131336155,0.5460761966786063,0.6128899984321671,0.6229723699603218,0.6434265590892096,0.6438848487041258,0.645910971212176,0.6475511656234548,0.3504830131336155,0.5615615615615616,0.6128658779261189,0.6207291628978376,0.6421722927747024,0.6475511656234548,0.6471411170206351,0.6452838380549224,0.3504830131336155,0.3504830131336155,0.5612721154889829,0.5717886561260055,0.5760821062025882,0.5750208039364666,0.5785665183255545,0.5736700555977664,0.5714509690413305,0.5649866734204083,0.5680017366764355,0.5730911634526092,0.5736941761038147,0.5773363725170955,0.5699072566542446,0.5587394623539201,0.5623092972490563,0.566168578216771,0.5709926794264144,0.5719333791622948,0.5716921741018126,0.5775775775775776,0.5753343705150934,0.5763233112630703,0.5765886368296007,0.5785182773134581,0.5700519796905339,0.5653002399990352,0.5708961974022215,0.5751414064667076,0.577071046950565,0.5740318631884896,0.5732600069949467,0.5626228638276831,0.569955497666341,0.5678328931340979,0.5724399097893074,0.5670127959284585,0.571499210053427,0.5625746228155867,0.5710167999324626,0.5734770915493808,0.5677364111099051,0.5740077426824415,0.5713303665110894,0.5721022227046323,0.571065040944559,0.5714027280292341,0.5704620282933536,0.5671816394707961,0.5619474896583331,0.5032998192302075,0.6475511656234548
780,0.35824981608114137,0.535704379077873,0.5803031947610261,0.6189683659563178,0.6208980064401751,0.6170146049664123,0.6065221848354378,0.6253603000590953,0.6301602807626904,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.35824981608114137,0.5249707538864166,0.5807132433638458,0.6206085603675965,0.6217904651639592,0.6215010190913806,0.6248296489260344,0.6259633127103007,0.35824981608114137,0.5368862838742356,0.5762750702509739,0.6193784145591374,0.622104031742586,0.6235030210933825,0.6234306595752379,0.6201743912587286,0.35824981608114137,0.35824981608114137,0.5675434470615194,0.5708238358840768,0.5629364304063099,0.5666027473256389,0.5676399290857123,0.5669163139042657,0.5691112799546535,0.5733082480070432,0.5645283838054922,0.5613927180192241,0.5686047493276409,0.5647937093720227,0.5733082480070432,0.5630087919244545,0.5612479949829348,0.5635876840696118,0.5712338844868965,0.5666751088437836,0.562839948382117,0.5614168385252722,0.5665786268195907,0.566385662771205,0.5590771494385952,0.5684117852792552,0.5671092779526514,0.5703655462691607,0.5717645356199573,0.5637806481179976,0.5626469843337313,0.5562309297249056,0.5676640495917604,0.5646972273478298,0.5687494723639301,0.5765403958175043,0.5639253711542869,0.5671333984586997,0.5687012313518338,0.5619716101643812,0.5731152839586574,0.5712097639808483,0.568291182749014,0.5662891807470121,0.5658067706260478,0.5626952253458277,0.564721347853878,0.5647937093720227,0.5655173245534691,0.5607897053680186,0.5686529903397374,0.4946548511921114,0.6301602807626904
781,0.35373928145012484,0.5359455841383552,0.5721504637167287,0.6252638180349024,0.6263009997949757,0.63922959103682,0.6411592315206773,0.6427511849198596,0.6345743333695141,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.35373928145012484,0.5366691993198017,0.5654932040474209,0.6265422048554579,0.6288577734360867,0.6379512042162645,0.6420034492323649,0.6426064618835703,0.35373928145012484,0.5181928916868676,0.5611032719466454,0.630015557726401,0.6418828467021238,0.6419310877142202,0.6420275697384131,0.6422928953049435,0.35373928145012484,0.35373928145012484,0.565830891132096,0.5730429224405128,0.5695695695695696,0.5671333984586997,0.565830891132096,0.5643595402631547,0.5628158278760689,0.5682429417369177,0.5664339037833014,0.5646007453236369,0.5667474703619282,0.5655414450595173,0.5702449437389197,0.5702931847510161,0.5595595595595596,0.5690147979304606,0.5657585296139513,0.5715474510655234,0.5639253711542869,0.57051026930545,0.5591495109567399,0.5680499776885319,0.5617545256099473,0.5680499776885319,0.5682429417369177,0.5674952060494229,0.5580399676785219,0.5742007067308272,0.5659273731562888,0.5612721154889829,0.5711374024627036,0.5722469457409216,0.5685806288215927,0.563057032936551,0.5788318438920849,0.5686288698336891,0.5697384131119071,0.5618027666220438,0.5720057406804395,0.5667474703619282,0.5654208425292763,0.5736700555977664,0.56672334985588,0.5692560029909427,0.569617810581666,0.5626469843337313,0.5746589963457434,0.5699313771602929,0.5734288505372843,0.4977663964723313,0.6427511849198596
782,0.3520026050146532,0.5513827080092141,0.5642871787450101,0.6188718839321249,0.6203432348010661,0.6358527201900696,0.637685878649734,0.6372275890348179,0.6361421662626482,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.3520026050146532,0.5492118624648745,0.5680982187006284,0.6207532834038858,0.6222969957909716,0.6312698240409084,0.636455732841275,0.6374446735892519,0.3520026050146532,0.541035010914529,0.5647695888659744,0.6230929724905628,0.6361180457566,0.6362627687928892,0.638674819397711,0.6089342354402595,0.3520026050146532,0.3520026050146532,0.5646489863357333,0.5688941954002195,0.5702449437389197,0.571065040944559,0.5708238358840768,0.5731876454768021,0.569617810581666,0.5689424364123159,0.574176586224779,0.5718851381501984,0.5668680728921692,0.5704861487994018,0.5692318824848945,0.5618027666220438,0.577288131504999,0.5703655462691607,0.5676881700978087,0.5741524657187308,0.5766609983477453,0.5599213671502828,0.5726087533316448,0.5659032526502406,0.5628158278760689,0.5751172859606595,0.5653726015171798,0.5691836414727981,0.5716439330897162,0.5726569943437413,0.5790971694586152,0.5616580435857544,0.5770228059384686,0.5697866541240035,0.5650349144325048,0.5661203372046746,0.5803273152670743,0.5711374024627036,0.5686288698336891,0.5607655848619704,0.5645525043115405,0.5614650795373687,0.5703414257631125,0.5600178491744757,0.568725351857882,0.5685323878094962,0.5716439330897162,0.5723434277651145,0.5644319017812993,0.570389666775209,0.5657102886018549,0.4953597059799648,0.638674819397711
783,0.3605653846617702,0.5382129117068876,0.5788800849041813,0.6225864418635503,0.6239371902022505,0.6249502514562756,0.627892953194158,0.6188236429200284,0.608090017728572,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.3605653846617702,0.528685311817842,0.5809062074122315,0.6236718646357201,0.6250949744925649,0.6262527587828792,0.6187512814018838,0.6197884631619571,0.3605653846617702,0.5383093937310804,0.5763474317691185,0.6228276469240325,0.6267592894098918,0.6272658200369043,0.6183894738111606,0.6134206495652279,0.3605653846617702,0.3605653846617702,0.5673022420010372,0.5684841467973998,0.565396722023228,0.565396722023228,0.5627675868639724,0.5618992486462366,0.5636841660938047,0.565276119492987,0.564721347853878,0.5695213285574732,0.5682429417369177,0.5624057792732492,0.5712821254989929,0.5667474703619282,0.5598972466442346,0.5632499969849367,0.5670127959284585,0.5620922126946223,0.5628640688881653,0.5610067899224526,0.5676881700978087,0.5650107939264566,0.5776740596017704,0.5649866734204083,0.5619957306704295,0.5598490056321381,0.568291182749014,0.5628158278760689,0.5677846521220015,0.5572922319910272,0.5732600069949467,0.5622610562369599,0.5613685975131758,0.5563032912430502,0.5649384324083119,0.5650349144325048,0.5703173052570643,0.5583776547631969,0.567278121494989,0.5550249044224947,0.5708961974022215,0.5554831940374109,0.5641424557087208,0.5651313964566976,0.5646972273478298,0.5645525043115405,0.5641183352026725,0.561730405103899,0.5624057792732492,0.4960547338949838,0.627892953194158
784,0.35884076847932267,0.5453405212441357,0.5962830300179698,0.6027473256388919,0.6081744394997407,0.6107794541529481,0.6133844688061556,0.6259753729633247,0.6313301253060289,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.35884076847932267,0.5364400545123437,0.59830915252602,0.6022166745058312,0.6074749448243424,0.602530241084458,0.6260236139754212,0.6267231086508195,0.35884076847932267,0.5550128441694707,0.5980679474655378,0.601975469445349,0.5704499680403294,0.5746951771048157,0.5724519700423315,0.6156035553625915,0.35884076847932267,0.35884076847932267,0.5684962070504239,0.5641786364677931,0.5702087629798474,0.5644198415282753,0.570956498667342,0.566494205048422,0.5660841564456023,0.5629243701532858,0.5679173149052668,0.5618148268750678,0.5665906870726147,0.5691233402076775,0.572283126499994,0.5657705898669754,0.5670007356754345,0.5647092876008538,0.5668077716270488,0.564275118491986,0.5645645645645646,0.566494205048422,0.5657223488548789,0.5648540106371431,0.5593304147521015,0.5699193169072687,0.5684962070504239,0.5642509979859377,0.5687374121109061,0.566494205048422,0.5730791031995851,0.5592580532339568,0.567724350856881,0.560271114487982,0.5639615519133592,0.5766971791068176,0.5641303954556967,0.5678690738931703,0.5651675772157699,0.5599334274033069,0.5632620572379609,0.5711494627157278,0.5654811437943968,0.5715595113185474,0.568062037941556,0.5651434567097218,0.568062037941556,0.5676278688326881,0.5662529999879398,0.5587997636190407,0.5592580532339568,0.48993929225968486,0.6313301253060289
785,0.3553312348493071,0.5481746807048011,0.6176899791357623,0.6274105430731937,0.6369381429622394,0.6360456842384553,0.635346189563057,0.6350567434904785,0.6361180457566,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.3553312348493071,0.5516480335757444,0.6174487740752801,0.628110037748592,0.635225587032816,0.6374929146013484,0.6374929146013484,0.634236646284839,0.3553312348493071,0.5291436014327581,0.6240095517203951,0.6274105430731937,0.6325964518735603,0.6368175404319982,0.5777223006138669,0.6271693380127115,0.3553312348493071,0.3553312348493071,0.5667715908679765,0.5679534956643391,0.5629605509123582,0.5639736121663832,0.5620922126946223,0.5666751088437836,0.5721987047288252,0.5740318631884896,0.5748760809001773,0.5759856241783953,0.567278121494989,0.565396722023228,0.5695213285574732,0.5674469650373265,0.5654208425292763,0.5645283838054922,0.5689183159062677,0.5683153032550623,0.5640942146966244,0.5630329124305028,0.5702449437389197,0.5734288505372843,0.5729464404163199,0.5688700748941713,0.5673022420010372,0.5697142926058588,0.5728981994042235,0.5653002399990352,0.5640459736845279,0.5744901528034058,0.5688218338820749,0.5673022420010372,0.5648660708901673,0.5825464018235103,0.5740077426824415,0.5646489863357333,0.569400726027232,0.5629364304063099,0.5718368971381019,0.5729223199102718,0.5620922126946223,0.5659273731562888,0.5717162946078609,0.5689424364123159,0.5612238744768865,0.5631535149607438,0.5735253325614771,0.5715474510655234,0.564721347853878,0.4996897834916577,0.6369381429622394
786,0.35565686168095806,0.5366571390667776,0.5685203275564721,0.6247452271548657,0.6257824089149391,0.6385903976265422,0.6405200381103996,0.6416537018946658,0.6345381526104418,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.35565686168095806,0.5385626590445868,0.5622248754778876,0.6260959754935659,0.6282427005318572,0.6377703004209029,0.6407130021587852,0.6412436532918461,0.35565686168095806,0.5200863514116526,0.5582932329920282,0.6293040027979787,0.6409300867132193,0.6407612431708817,0.6412195327857978,0.6408577251950746,0.35565686168095806,0.35565686168095806,0.5648540106371431,0.5718489573911261,0.5599334274033069,0.5694127862802562,0.570618811582667,0.5699675579193652,0.5675555073145434,0.5706429320887152,0.5726931751028137,0.5693645452681597,0.565505264300445,0.5731997057298263,0.5704740885463777,0.5693163042560633,0.5596922223428248,0.5650952156976253,0.5663494820121326,0.5643474800101306,0.5654087822762521,0.5584138355222693,0.5656017463246379,0.5653605412641557,0.5699434374133169,0.5707394141129081,0.5682550019899417,0.570064039943558,0.5584620765343656,0.5633344187561055,0.5650228541794807,0.5588721251371854,0.5583414740041246,0.5669283741572898,0.5687374121109061,0.5649022516492396,0.5616459833327303,0.566180638469795,0.5680379174355078,0.5728861391511993,0.5625625625625625,0.5591133301976675,0.5714871498004028,0.5728861391511993,0.569726352858883,0.5668318921330969,0.5630932136956234,0.5678690738931703,0.569388665774208,0.5639856724194073,0.5640339134315038,0.49816081141382335,0.6416537018946658
