,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,average_model,optimal_clustering
406,0.3539459872125203,0.5344498520851226,0.6613942170054394,0.6613942170054394,0.6613942170054394,0.6570283423990839,0.649584884053822,0.6534974711327417,0.6608693577631454,0.661036358431148,0.6613942170054394,0.6613942170054394,0.5344498520851226,0.5344498520851226,0.5344498520851226,0.5344498520851226,0.5344498520851226,0.3539459872125203,0.5344498520851226,0.6613942170054394,0.6613942170054394,0.6522330375035786,0.6514696058784235,0.6479625918503674,0.661036358431148,0.3539459872125203,0.6613942170054394,0.6613942170054394,0.6613942170054394,0.6613942170054394,0.6592470655596908,0.654308617234469,0.6546187613321882,0.6613942170054394,0.6613942170054394,0.5437541750167001,0.5580208035117855,0.5300362630021949,0.5454718961732989,0.5386487260234756,0.5389350128829087,0.5543229315774406,0.5414161656646627,0.5454241816967268,0.5545853611985877,0.5358335719057162,0.5535117854757133,0.5605973852466839,0.5468317587556064,0.547213474568184,0.5448993224544326,0.5483109075293444,0.5415115946178071,0.5505534879282374,0.5476429048573337,0.5462114705601679,0.530060120240481,0.5658936921461971,0.5464977574196012,0.537026433820021,0.5405573050863632,0.5473327607596145,0.5145529153545185,0.5371457200114514,0.5493129115373604,0.5430384578681172,0.5384101536406145,0.5409151636606546,0.5603349556255368,0.5579730890352133,0.5504103444985209,0.5480723351464835,0.5371934344880237,0.5469749021853231,0.5510544899322455,0.5532254986162802,0.5456627540795878,0.5490027674396412,0.5448993224544326,0.5551579349174539,0.5583309476095047,0.5507682030728123,0.5328752743582403,0.5542990743391545,0.5448993224544326,0.6088932715519221,0.6613942170054394
407,0.33288004580589753,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6852753125298215,0.6852753125298215,0.6852753125298215,0.6803368642045997,0.6869691764481344,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.33288004580589753,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.6870168909247065,0.33288004580589753,0.5149823456436683,0.6870168909247065,0.6806947227788911,0.6806947227788911,0.6806947227788911,0.6806947227788911,0.6806947227788911,0.6870168909247065,0.6870168909247065,0.5574243725546331,0.5455911823647295,0.5596669529535261,0.560883672106117,0.546473900181315,0.5564223685466171,0.5426567420555396,0.5592852371409486,0.5475474759041893,0.5522712090848363,0.5477860482870502,0.563889684130165,0.5594760950472374,0.553917358526577,0.5497661990647963,0.5479530489550529,0.5615516747781277,0.5531539269014218,0.5638419696535929,0.5621242484969939,0.5466647580876037,0.5334717053153927,0.5557305086363202,0.5477621910487642,0.5605496707701116,0.5349747113274167,0.5460206126538791,0.5673966981582212,0.5524859242294112,0.5606212424849699,0.556660940929478,0.5592136654260903,0.5548955052963069,0.5663946941502052,0.5422988834812482,0.5444460349269968,0.5552056493940262,0.5414638801412348,0.5401040175589273,0.5365970035308713,0.5470941883767535,0.5573050863632026,0.5616709609695582,0.5504103444985209,0.5536310716671438,0.5459251837007348,0.5492413398225021,0.5498854852562267,0.5481439068613417,0.5549432197728791,0.6527994260125188,0.6870168909247065
408,0.3548525622673919,0.530584979482775,0.6518036072144289,0.6565034831567897,0.6581496325985304,0.6565034831567897,0.6565034831567897,0.6485351655692337,0.650849317682985,0.6518036072144289,0.6518036072144289,0.6518036072144289,0.530584979482775,0.530584979482775,0.530584979482775,0.530584979482775,0.530584979482775,0.3548525622673919,0.530584979482775,0.6518036072144289,0.6566466265865063,0.6548811909533352,0.5787527435824029,0.6558354804847791,0.6420937112319878,0.3548525622673919,0.4760711899990457,0.6518036072144289,0.6518036072144289,0.6599866399465598,0.6599866399465598,0.6599866399465598,0.642165282946846,0.6518036072144289,0.6518036072144289,0.5437541750167001,0.5396507300314916,0.532803702643382,0.5457820402710182,0.5462114705601679,0.5589989502815154,0.5416785952858097,0.5386964405000477,0.5475236186659033,0.5489311957247829,0.54723733180647,0.5438734612081305,0.5434678881572669,0.5425851703406813,0.5423943124343926,0.5455196106498712,0.5497423418265102,0.536525431816013,0.5522234946082641,0.5428237427235423,0.5409151636606546,0.5373842923943124,0.5406288768012215,0.5402948754652162,0.548454050959061,0.5351655692337055,0.551674778127684,0.5595953812386678,0.5441836053058497,0.5467363298024621,0.561122244488978,0.5489311957247829,0.5510306326939594,0.5495037694436492,0.5504342017368069,0.5563269395934727,0.550458058975093,0.5558497948277508,0.543491745395553,0.5462830422750262,0.5403425899417883,0.5482154785762,0.5406288768012215,0.5394121576486306,0.5582593758946465,0.5581400897032159,0.5492651970607882,0.5408913064223686,0.5463068995133123,0.5520564939402615,0.5975142524908724,0.6599866399465598
409,0.33700734802939214,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.673227407195343,0.673227407195343,0.673227407195343,0.6679311002958298,0.6925279129687947,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.33700734802939214,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.6934344880236664,0.33700734802939214,0.5178213569997138,0.6934344880236664,0.684154022330375,0.684154022330375,0.684154022330375,0.684154022330375,0.684154022330375,0.6934344880236664,0.6934344880236664,0.5545376467220154,0.5589273785666571,0.5666809810096384,0.5487641950567802,0.5426805992938257,0.5538457868117187,0.5390542990743391,0.5551102204408818,0.5447561790247161,0.5551340776791679,0.5619811050672774,0.5447084645481439,0.5624105353564272,0.553177784139708,0.5500286286859433,0.552199637369978,0.5432054585361199,0.5515077774596813,0.5434201736806947,0.5605735280083978,0.5539412157648631,0.5333524191239623,0.5549432197728791,0.5497423418265102,0.5466409008493177,0.552939211756847,0.5605735280083978,0.5436110315869835,0.5630308235518656,0.5610268155358336,0.5488119095333525,0.5393644431720584,0.5548239335814487,0.5470703311384674,0.5568756560740529,0.5550386487260235,0.550458058975093,0.5624105353564272,0.5385055825937589,0.576796450042943,0.5445891783567134,0.5608121003912587,0.5424420269109648,0.5503864872602348,0.5497900563030823,0.5400563030823552,0.5544899322454433,0.5653211184273309,0.550935203740815,0.5515316346979674,0.655586304884902,0.6934344880236664
410,0.35998186849890257,0.5391020135509114,0.6646626586506346,0.6646626586506346,0.6646626586506346,0.6530203263670198,0.6494178833858193,0.6572192003053726,0.664280942838057,0.6645433724592041,0.6646626586506346,0.6646626586506346,0.5391020135509114,0.5391020135509114,0.5391020135509114,0.5391020135509114,0.5391020135509114,0.35998186849890257,0.5391020135509114,0.6646626586506346,0.6646626586506346,0.6576724878328085,0.6421891401851322,0.6276362248306137,0.6643048000763432,0.35998186849890257,0.6646626586506346,0.6646626586506346,0.6646626586506346,0.6646626586506346,0.649346311670961,0.6460062983109075,0.6456484397366161,0.6646626586506346,0.6646626586506346,0.5440166046378471,0.5562792251169004,0.5548955052963069,0.5442074625441359,0.5389827273594808,0.5431338868212616,0.5468794732321787,0.5394837293634889,0.5431100295829755,0.5367878614371601,0.5530823551865636,0.5365015745777268,0.5565177974997614,0.5439688901612749,0.5356665712377136,0.5438973184464166,0.541774024238954,0.5371457200114514,0.5341397079874034,0.5418694531920984,0.5553249355854566,0.5444221776887107,0.5631978242198683,0.5400324458440691,0.5343544231319782,0.5383862964023285,0.5334955625536788,0.5144813436396602,0.5449470369310049,0.547475904189331,0.5412968794732321,0.5495753411585075,0.5465931863727455,0.5575913732226357,0.5381954384960397,0.5449470369310049,0.5442790342589942,0.5374320068708847,0.5451856093138658,0.5464977574196012,0.5439688901612749,0.5472611890447562,0.5447561790247161,0.5496469128733658,0.5292489741387537,0.536525431816013,0.5336387059833954,0.5480723351464835,0.5503149155453765,0.5504103444985209,0.6109388088346004,0.6646626586506346
411,0.3598625823074721,0.5430384578681172,0.6648296593186372,0.6648296593186372,0.6648296593186372,0.6523761809332952,0.6508254604446989,0.6573384864968032,0.6645910869357763,0.6648058020803512,0.6648296593186372,0.6648296593186372,0.5430384578681172,0.5430384578681172,0.5430384578681172,0.5430384578681172,0.5430384578681172,0.3598625823074721,0.5430384578681172,0.6648296593186372,0.6648296593186372,0.6574100582116614,0.644121576486306,0.6294255177020708,0.6644718007443459,0.3598625823074721,0.6648296593186372,0.6648296593186372,0.6648296593186372,0.6648296593186372,0.6511356045424181,0.6465550147914877,0.6462925851703407,0.6648296593186372,0.6648296593186372,0.5414638801412348,0.5521519228934059,0.5305134077679168,0.545233323790438,0.5348315678977001,0.5334955625536788,0.546473900181315,0.5413684511880905,0.5533447848077107,0.5438734612081305,0.5460921843687375,0.5414638801412348,0.5573050863632026,0.5473327607596145,0.5532732130928524,0.5420125966218151,0.5423943124343926,0.5419171676686707,0.5454957534115851,0.5426090275789675,0.5583548048477908,0.5313961255845023,0.5375751503006012,0.5466409008493177,0.5404380188949327,0.537026433820021,0.5434201736806947,0.5674205553965073,0.5463068995133123,0.5429191716766867,0.5525813531825556,0.5448754652161466,0.5422034545281038,0.5555157934917454,0.5377421509686039,0.5372172917263097,0.5485017654356332,0.5588558068517988,0.54473232178643,0.5538457868117187,0.5349031396125584,0.539531443840061,0.5384340108789006,0.5494799122053631,0.5281753984158793,0.5340919935108311,0.5491697681076438,0.5528199255654166,0.5416308808092375,0.5388395839297643,0.6120371253971789,0.6648296593186372
412,0.35955243820975286,0.531563126252505,0.6505391735852658,0.6576724878328085,0.6588414925088272,0.6576724878328085,0.6576724878328085,0.6448372936348888,0.649584884053822,0.6505391735852658,0.6505391735852658,0.6505391735852658,0.531563126252505,0.531563126252505,0.531563126252505,0.531563126252505,0.531563126252505,0.35955243820975286,0.531563126252505,0.6505391735852658,0.6570044851607978,0.6550959060979101,0.5791106021566943,0.6562887680122149,0.642403855329707,0.35955243820975286,0.4785284855425136,0.6505391735852658,0.6505391735852658,0.6587699207939689,0.6587699207939689,0.6587699207939689,0.6525431816012979,0.6505391735852658,0.6505391735852658,0.5451617520755797,0.5388157266914781,0.5515554919362534,0.5394360148869167,0.5394598721252027,0.5557782231128925,0.5356427139994274,0.5358574291440023,0.5379568661131787,0.548955052963069,0.547976906193339,0.5426328848172536,0.5480723351464835,0.5309666952953526,0.5506727741196679,0.5518656360339728,0.5442790342589942,0.5386248687851894,0.5530584979482775,0.5327559881668098,0.5427044565321119,0.5410583070903712,0.5406527340395075,0.5373127206794541,0.5463307567515985,0.533280847409104,0.5512453478385342,0.5573289436014887,0.5503387727836626,0.5453287527435824,0.5259328180169863,0.5389111556446226,0.5462830422750262,0.552438209752839,0.5484063364824888,0.551197633361962,0.5422511690046761,0.5477383338104781,0.5414400229029488,0.5379330088748926,0.5400801603206413,0.5370741482965932,0.5454241816967268,0.539531443840061,0.5454241816967268,0.5433247447275503,0.543992747399561,0.5378137226834622,0.5438973184464166,0.5475951903807615,0.5980170216977164,0.6588414925088272
413,0.33946464357286,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6782135699971371,0.6782135699971371,0.6782135699971371,0.6646626586506346,0.68687374749499,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.33946464357286,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.6883051817921557,0.33946464357286,0.5185132169100105,0.6883051817921557,0.6875178929287146,0.6875178929287146,0.6875178929287146,0.6875178929287146,0.6875178929287146,0.6883051817921557,0.6883051817921557,0.5443506059738524,0.5464977574196012,0.534783853421128,0.5453048955052963,0.5419648821452429,0.5442790342589942,0.5521280656551197,0.5548955052963069,0.5444460349269968,0.545233323790438,0.5599532398129593,0.5547762191048764,0.5573766580780609,0.5552533638705983,0.5539889302414353,0.5543467888157267,0.5560167954957534,0.5548239335814487,0.5458536119858766,0.5271256799312911,0.54919362534593,0.5367162897223018,0.5521042084168337,0.5511260616471038,0.5588319496135128,0.5318255558736521,0.5467601870407481,0.5433486019658365,0.5558259375894646,0.5593329516175207,0.5502194865922321,0.5401994465120717,0.5558736520660368,0.5452810382670102,0.5595238095238095,0.5543945032922989,0.5509590609791011,0.5404141616566466,0.5382908674491841,0.5253841015364061,0.543992747399561,0.5611699589655501,0.5416070235709515,0.552939211756847,0.5398177306994942,0.5413445939498044,0.552939211756847,0.5373842923943124,0.5418933104303846,0.547976906193339,0.6539808011083896,0.6883051817921557
414,0.3377469224162611,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6821261570760568,0.6821261570760568,0.6821261570760568,0.6676209561981105,0.6913111938162039,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.3377469224162611,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.6923609123007921,0.3377469224162611,0.518370073480294,0.6923609123007921,0.6919076247733562,0.6919076247733562,0.6919076247733562,0.6919076247733562,0.6919076247733562,0.6923609123007921,0.6923609123007921,0.5561837961637561,0.547690619333906,0.5381238667811814,0.54919362534593,0.5385055825937589,0.5581400897032159,0.5399370168909247,0.5426328848172536,0.547690619333906,0.5547285046283043,0.5527006393739861,0.5414400229029488,0.5425851703406813,0.5538219295734326,0.5552295066323123,0.5546330756751598,0.558402519324363,0.5509829182173872,0.560883672106117,0.531038267010211,0.5466647580876037,0.56508254604447,0.5424658841492509,0.5537265006202882,0.5622196774501383,0.5694007061742533,0.5419648821452429,0.5473566179979006,0.5552533638705983,0.553678786143716,0.5506489168813818,0.5362391449565799,0.5485256226739192,0.5658698349079111,0.5539412157648631,0.5516270636511117,0.5544660750071572,0.553917358526577,0.561647103731272,0.5768680217578013,0.5533447848077107,0.5593568088558069,0.5463784712281706,0.554418360530585,0.5574482297929192,0.5409867353755129,0.5527960683271305,0.5461637560835958,0.543992747399561,0.554656932913446,0.6574727939123397,0.6923609123007921
415,0.3359099150682317,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6832474472755034,0.6832474472755034,0.6832474472755034,0.6744679835862201,0.6907624773356237,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.3359099150682317,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.6916690523904953,0.3359099150682317,0.5185370741482966,0.6916690523904953,0.691597480675637,0.691597480675637,0.691597480675637,0.691597480675637,0.691597480675637,0.6916690523904953,0.6916690523904953,0.5530107834717053,0.5499093424945128,0.5349985685657028,0.5497423418265102,0.5736950090657505,0.5559452237808952,0.5570903712186277,0.542752171008684,0.5481439068613417,0.5551340776791679,0.5441836053058497,0.5581878041797882,0.5424658841492509,0.5460444698921653,0.5457820402710182,0.5482393358144861,0.5579969462734994,0.5451856093138658,0.5432770302509782,0.5607166714381143,0.5521280656551197,0.5662038362439165,0.5576868021757801,0.5479053344784808,0.5491459108693577,0.567325126443363,0.5627683939307185,0.546712472564176,0.5367162897223018,0.550696631357954,0.5542036453860101,0.5590466647580876,0.5561360816871839,0.5358574291440023,0.5412253077583739,0.5621481057352801,0.5472611890447562,0.5621242484969939,0.5381238667811814,0.576557877660082,0.5453048955052963,0.5446607500715717,0.5606928141998282,0.5489073384864968,0.564342971657601,0.5419410249069567,0.5542036453860101,0.5385532970703312,0.5436348888252696,0.5564939402614754,0.6572845868103049,0.6916690523904953
416,0.36084072907720205,0.5345214237999809,0.6481534497566561,0.6478194484206509,0.6445987212520279,0.6478194484206509,0.6478194484206509,0.6401135604542418,0.6486783089989503,0.6481534497566561,0.6481534497566561,0.6481534497566561,0.5345214237999809,0.5345214237999809,0.5345214237999809,0.5345214237999809,0.5345214237999809,0.36084072907720205,0.5345214237999809,0.6481534497566561,0.6457677259280465,0.6469605878423513,0.5816871838915927,0.5523904952762668,0.6344832522187231,0.36084072907720205,0.47447275503387726,0.6481534497566561,0.6481534497566561,0.6370598339536215,0.6370598339536215,0.6370598339536215,0.6356045424181697,0.6481534497566561,0.6481534497566561,0.542728313770398,0.5360482870502911,0.5314915545376467,0.5488119095333525,0.5441597480675637,0.5388634411680504,0.554656932913446,0.5485017654356332,0.5391974425040558,0.5429191716766867,0.5467840442790343,0.5422273117663899,0.5437780322549861,0.5555635079683175,0.5520564939402615,0.538267010210898,0.5454718961732989,0.5426567420555396,0.5308951235804943,0.5573050863632026,0.5536549289054299,0.5322072716862296,0.539507586601775,0.551197633361962,0.5466647580876037,0.5440404618761332,0.5271495371695772,0.5558020803511785,0.5523904952762668,0.5496230556350797,0.5224496612272164,0.5496230556350797,0.538028437828037,0.5460921843687375,0.5497900563030823,0.5420125966218151,0.5510544899322455,0.5438734612081305,0.5416070235709515,0.5365492890542991,0.5398893024143525,0.5375990075388873,0.541750167000668,0.5552772211088844,0.5293921175684703,0.5351417119954194,0.550195629353946,0.5511737761236759,0.5412253077583739,0.5481677640996279,0.5930423457143563,0.6486783089989503
417,0.33722206317396697,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6743009829182174,0.6743009829182174,0.6743009829182174,0.6672869548621052,0.6920746254413589,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.33722206317396697,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.6927426281133696,0.33722206317396697,0.5192766485351655,0.6927426281133696,0.6835098768966504,0.6835098768966504,0.6835098768966504,0.6835098768966504,0.6835098768966504,0.6927426281133696,0.6927426281133696,0.5462591850367402,0.5435871743486974,0.5341635652256895,0.548716480580208,0.5451140375990076,0.5543229315774406,0.5583070903712186,0.5428714572001145,0.5451617520755797,0.5570187995037694,0.5599532398129593,0.5520087794636893,0.5507920603110984,0.5572096574100582,0.5483347647676305,0.5494560549670771,0.5548477908197347,0.5575436587460636,0.5436826033018418,0.5668479816776409,0.5539650730031491,0.5538696440500047,0.5596192384769539,0.5473089035213283,0.5590705219963737,0.5669672678690715,0.5610745300124058,0.561861818875847,0.5605258135318255,0.5498139135413684,0.5561837961637561,0.5555396507300315,0.5495276266819353,0.5476190476190477,0.5523666380379807,0.5401040175589273,0.5459967554155931,0.5389827273594808,0.5600725260043897,0.5268155358335719,0.5545615039603016,0.5595953812386678,0.549718484588224,0.5473089035213283,0.5414877373795209,0.5414400229029488,0.5582832331329325,0.5487403378184942,0.5597623819066705,0.556660940929478,0.6552567215559867,0.6927426281133696
