,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
883,0.359891537106727,0.51815106245486,0.5748913470432457,0.5918703513640222,0.6260310943855247,0.62826117256497,0.6289454010972998,0.6294015534521864,0.6286666413248692,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.359891537106727,0.48796898163986774,0.5708366594442544,0.5916676169840727,0.6182258207574663,0.6280837799825142,0.6275009186401591,0.6317836824165938,0.359891537106727,0.5569493544177089,0.5918703513640222,0.5686826066572902,0.6037809961860595,0.6043385157309208,0.6263098541579554,0.6264619049429176,0.359891537106727,0.359891537106727,0.5610040420167003,0.5696709367595444,0.5670353898202,0.5609787002192066,0.5616629287515363,0.5558849989229736,0.5657429581480214,0.5640197159184501,0.5677956437450108,0.5674408585800991,0.5647546280457673,0.561941688523967,0.5677956437450108,0.571039393824204,0.5662497940978953,0.5626766006512842,0.5647039444507799,0.5673394913901243,0.5632848037911329,0.5694428605821011,0.5565438856578097,0.5681504289099226,0.5679730363274668,0.5614855361690805,0.5684291886823533,0.5653374893881223,0.5576082411525449,0.5584191786723433,0.5666806046552882,0.5690373918222019,0.5689867082272145,0.5592301161921415,0.5641464249059186,0.5603958388768515,0.5636395889560446,0.567694276555036,0.5606492568517885,0.5714448625841031,0.5698736711394939,0.5647546280457673,0.5606999404467758,0.559939686521965,0.5676689347575423,0.56168827054903,0.564855995235742,0.4934559500897991,0.6294015534521864
884,0.35982818261299276,0.5109159792704097,0.5834188618998746,0.5972808251289264,0.6199617338857846,0.6206966460131017,0.6201137846707467,0.6269053863990572,0.6279444000962988,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.35982818261299276,0.5258929815891841,0.5906919577805654,0.5965205712041155,0.610914712180535,0.6253341949544481,0.6276402985263745,0.6241177886747507,0.35982818261299276,0.5389946908934251,0.5603831679781047,0.595557582899355,0.615577602919375,0.5660090470217053,0.6269053863990572,0.6247513336120931,0.35982818261299276,0.35982818261299276,0.5618783340302328,0.5656796036542872,0.5646405899570457,0.5665919083640603,0.5593948378758505,0.5676309220613018,0.5710267229254571,0.5665919083640603,0.5657809708442619,0.5689233537334804,0.5658063126417556,0.5640577286146906,0.565274134894388,0.5718630022427491,0.5656796036542872,0.5667693009465161,0.5575702284563044,0.5665919083640603,0.5604338515730921,0.5573928358738486,0.5665412247690729,0.566363832186617,0.5697596330507723,0.5611434219029156,0.5653755020843628,0.5680617326186946,0.5589133437234703,0.5594708632683316,0.5644125137796023,0.5693541642908732,0.5578236464312414,0.5624611953725878,0.5656035782618061,0.5612954726878777,0.5626639297525373,0.5623344863851193,0.5672001115039089,0.566693275554035,0.5624611953725878,0.5636522598547915,0.5610420547129408,0.5591414199009136,0.5679603654287199,0.5657809708442619,0.5664145157816044,0.4908649859423418,0.6279444000962988
885,0.36094322170271537,0.5496635876382712,0.5640577286146906,0.6184412260361627,0.618593276821125,0.6291354645785026,0.6143105130446903,0.630022427490782,0.627843032906324,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.36094322170271537,0.5481177379911557,0.5607886367380038,0.6178583646938077,0.6207980132030765,0.6280457672862736,0.6307319978206054,0.6302251618707315,0.36094322170271537,0.5296435676182512,0.5668706681364909,0.6199870756832783,0.6119537258777765,0.6128153469925622,0.6129927395750181,0.6300477692882757,0.36094322170271537,0.36094322170271537,0.5658823380342368,0.5693795060883668,0.5622331191951445,0.5639310196272221,0.5720910784201924,0.5634241836773483,0.5659330216292242,0.5614475234728399,0.5644378555770961,0.5592681288883821,0.5683151505936316,0.5684165177836064,0.5642604629946402,0.5603831679781047,0.5692274553034047,0.5600030410156992,0.5665412247690729,0.5644378555770961,0.5616502578527895,0.5613208144853714,0.5643111465896276,0.5645899063620583,0.5784011859961227,0.5643111465896276,0.5675295548713271,0.5714068498878625,0.5600537246106866,0.565527552869325,0.5697596330507723,0.5662117814016548,0.570950697532976,0.5637536270447663,0.5615742324603085,0.5652487930968944,0.5696075822658101,0.5636522598547915,0.5686445939610496,0.5612194472953966,0.5651220841094259,0.5558723280242268,0.5654768692743376,0.5644631973745898,0.5651474259069196,0.5604591933705858,0.5641844376021591,0.4950998818790661,0.6300477692882757
886,0.3559002040014698,0.5540477186046806,0.6101544582557241,0.6248780425995616,0.6434282383649472,0.6430227696050481,0.6433775547699598,0.642363882870212,0.6328860506075696,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.3559002040014698,0.5471800914838889,0.6130687649674992,0.6239657378897885,0.6438083653273526,0.6437323399348716,0.6437830235298589,0.6444672520621888,0.3559002040014698,0.5592427870908884,0.6133221829424361,0.6325312654426578,0.6327339998226074,0.6435042637574283,0.6418317051228444,0.6419077305153255,0.3559002040014698,0.3559002040014698,0.5614728652703336,0.5675548966688208,0.5730287249274592,0.5637282852472726,0.5631200821074239,0.5742704730046502,0.5694048478858605,0.5643111465896276,0.5675295548713271,0.565527552869325,0.5637282852472726,0.5736876116622952,0.5710774065204445,0.5641337540071717,0.5623344863851193,0.5714828752803436,0.5688980119359867,0.5638549942347411,0.5662878067941359,0.5699877092282155,0.5715589006728248,0.5640070450197032,0.5743211565996376,0.5755882464743224,0.5706719377605454,0.5731300921174339,0.5675802384663144,0.5698103166457597,0.5684672013785937,0.5702664690006463,0.5604338515730921,0.5639310196272221,0.5699370256332281,0.5785278949835911,0.5704438615831021,0.5622077773976508,0.5698103166457597,0.5645645645645646,0.5655022110718313,0.5681630998086694,0.5640070450197032,0.5647419571470205,0.5678589982387451,0.5654008438818565,0.5719897112302176,0.5048161147551677,0.6435042637574283
887,0.36612561929017623,0.5447599498232409,0.5737256243585358,0.6248146881058273,0.6251187896757517,0.6313782136566947,0.5967866600777993,0.6330000886962912,0.6031727930462107,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.36612561929017623,0.540173084476882,0.5763358295003864,0.6245612701308904,0.6267913483103357,0.631099453884264,0.631682315226619,0.6329747468987975,0.36612561929017623,0.5344204964458129,0.5609533584217129,0.6260310943855247,0.622508584533901,0.6267913483103357,0.622179141166483,0.6321131257840119,0.36612561929017623,0.36612561929017623,0.5607252822442695,0.5587486220397613,0.5593061415846226,0.563107411208677,0.5582924696848748,0.5613081435866246,0.5660470597179458,0.5612828017891309,0.5566199110502908,0.554769959833251,0.5576082411525449,0.5595342177620659,0.5583431532798622,0.5652614639956413,0.5698990129369876,0.5547953016307446,0.5566199110502908,0.565945692527971,0.5590020400146982,0.5647292862482736,0.5678970109349856,0.5596862685470281,0.5522357800838813,0.5594328505720911,0.565616249160553,0.5573294813801143,0.5587232802422676,0.5607252822442695,0.5664525284778449,0.5581911024949,0.5508166394242343,0.568783973847265,0.5607506240417632,0.5613081435866246,0.5666806046552882,0.5610040420167003,0.5580390517099378,0.571039393824204,0.5633101455886266,0.5528186414262364,0.5661230851104269,0.5676182511625549,0.56168827054903,0.568454530479847,0.561612245156549,0.49819486622112036,0.6330000886962912
888,0.3585991054345485,0.5436955943285057,0.6138670315885506,0.626766006512842,0.635356875863205,0.635103457888268,0.6414135654641984,0.6419710850090596,0.6330000886962912,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.3585991054345485,0.5506645886392721,0.6160210843755147,0.6272728424627159,0.6354329012556861,0.6362184969779906,0.6359650790030537,0.6414389072616921,0.3585991054345485,0.5252467657530948,0.5593821669771036,0.6164772367304013,0.622838027901319,0.6289454010972998,0.6415909580466542,0.6413121982742236,0.3585991054345485,0.3585991054345485,0.564779969843261,0.5675422257700738,0.5654895401730845,0.5615108779665742,0.5604211806743452,0.562448524473841,0.562777967841259,0.568454530479847,0.5691641008096704,0.565945692527971,0.5658443253379962,0.5648306534382483,0.5673394913901243,0.5690880754171893,0.5646025772608051,0.5672634659976432,0.5729653704337249,0.5621697647014102,0.5653374893881223,0.5668833390352378,0.56168827054903,0.5589766982172045,0.5575322157600638,0.5588246474322424,0.5657429581480214,0.5700257219244561,0.5670100480227063,0.5735735735735735,0.5703298234943804,0.5731681048136744,0.5610800674091814,0.5672381242001495,0.5706846086592922,0.5792754780096552,0.5606999404467758,0.5672634659976432,0.5709887102292166,0.5709633684317229,0.5674662003775928,0.5687079484547839,0.5728133196487627,0.5576335829500386,0.5723064836988888,0.5698229875445066,0.5681757707074163,0.5003761379757629,0.6419710850090596
889,0.3581302821809151,0.5346359017245094,0.5744478655871061,0.6336463045323805,0.6337476717223552,0.6432255039849977,0.642946744212567,0.6441631504922645,0.6294395661484269,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.3581302821809151,0.5378543100062088,0.5678336564412514,0.6337476717223552,0.6354962557494203,0.6408180332230965,0.6442391758847456,0.644365884872214,0.3581302821809151,0.5257155890067282,0.630934732200555,0.6328100252150886,0.6369153964090672,0.6442391758847456,0.6442138340872519,0.6439604161123148,0.3581302821809151,0.3581302821809151,0.5622077773976508,0.5716602678627996,0.572116420217686,0.5678336564412514,0.5657809708442619,0.5623344863851193,0.5642858047921339,0.5675042130738334,0.5716095842678122,0.5634748672723356,0.5661357560091738,0.5711027483179382,0.568872670138493,0.5683911759861127,0.5588373183309893,0.5682391252011505,0.5686699357585433,0.5652234512994007,0.5651727677044133,0.5564298475690881,0.5720150530277113,0.5628920059299806,0.5754361956893602,0.5647166153495268,0.5661864396041612,0.5657556290467682,0.5693288224933795,0.5726485979650536,0.5631454239049176,0.559192103495901,0.5688219865435056,0.5641844376021591,0.5664145157816044,0.5779450336412362,0.5606365859530417,0.5651474259069196,0.5658316544392493,0.5615742324603085,0.571786976850268,0.5691007463159362,0.5633988418798546,0.5668706681364909,0.5694301896833542,0.5679857072262136,0.5662878067941359,0.5034298245737533,0.6442391758847456
890,0.36041104395534773,0.5349400032944337,0.5885632467910948,0.6033121729324261,0.6253848785494355,0.628096450881261,0.62918614817349,0.6284512360461727,0.628425894248679,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.36041104395534773,0.517479504821277,0.5850407369394711,0.6032108057424513,0.6165659330216292,0.6264745758416644,0.6252074859669796,0.6312134919729856,0.36041104395534773,0.5600537246106866,0.601310170930424,0.6009553857655123,0.59380899887229,0.5953295067219118,0.6239150542948011,0.6248527008020679,0.36041104395534773,0.36041104395534773,0.5674788712763397,0.5683151505936316,0.5650207169194511,0.5608646621304849,0.5614221816753462,0.5711787737104193,0.5625118789675752,0.5591667616984073,0.5616755996502832,0.5602057753956489,0.562030384815195,0.5609660293204597,0.560611244155548,0.5553401502768591,0.5571647596964052,0.5679603654287199,0.5674788712763397,0.5686445939610496,0.5610673965104345,0.5580010390136972,0.5559230116192142,0.5735609026748267,0.563196107499905,0.5722177874076608,0.562030384815195,0.5624105117776004,0.570950697532976,0.5673268204913775,0.5718376604452554,0.556353822176607,0.5703171525956336,0.5621317520051697,0.5636269180572978,0.5573421522788612,0.5670227189214531,0.566034388819199,0.569202113505911,0.5707226213555328,0.5651220841094259,0.5610420547129408,0.5621570938026634,0.5682644669986442,0.5667946427440098,0.5647166153495268,0.5616755996502832,0.49598215186588357,0.62918614817349
891,0.36124732327263975,0.557772962836254,0.61033185083818,0.6227746734075847,0.6377263339288656,0.6380050937012962,0.6380811190937773,0.6267026520191077,0.6282231598687295,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.36124732327263975,0.5505252087530569,0.6140064114747659,0.6220651030777613,0.637194156181498,0.6373208651689665,0.6228506988000659,0.6334182283549372,0.36124732327263975,0.559192103495901,0.6108640285855476,0.6306052888331369,0.6312388337704793,0.6331141267850129,0.609242153545951,0.6279190582988051,0.36124732327263975,0.36124732327263975,0.5588373183309893,0.5716856096602932,0.5671747697064152,0.5662878067941359,0.5629173477274743,0.5682898087961379,0.5659837052242116,0.5617516250427643,0.5712547991029003,0.5619797012202076,0.5618023086377517,0.5699370256332281,0.5657556290467682,0.5623344863851193,0.5573421522788612,0.5629173477274743,0.5687713029485182,0.5713561662928751,0.5672507950988963,0.5699370256332281,0.5684672013785937,0.5723951799901167,0.5604085097755984,0.5585078749635711,0.5684925431760874,0.5614728652703336,0.5670480607189468,0.5553148084793654,0.5599270156232181,0.5606365859530417,0.5701904436081652,0.5644885391720835,0.5700890764181903,0.5624611953725878,0.5525272107550588,0.5711787737104193,0.5595722304583064,0.5684165177836064,0.5639056778297284,0.5637536270447663,0.5644631973745898,0.5649700333244637,0.558862660128483,0.566946693528972,0.5679096818337325,0.5035837525289002,0.6380811190937773
892,0.3604870693478288,0.543834974214721,0.6123845364351693,0.6246499664221183,0.6328860506075696,0.6327086580251137,0.6385372714486639,0.6396523105383864,0.63151759354291,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.3604870693478288,0.5500690563981703,0.6137023099048415,0.6252074859669796,0.6324805818476704,0.6334689119499246,0.6333168611649624,0.638942740208563,0.3604870693478288,0.524651233511993,0.5586599257485333,0.6146399564121083,0.6208993803930513,0.6272601715639691,0.6393228671709684,0.6390947909935252,0.3604870693478288,0.3604870693478288,0.5678083146437577,0.5707986467480138,0.5622838027901319,0.5608900039279786,0.5586599257485333,0.5629173477274743,0.5590147109134451,0.5611434219029156,0.5642351211971465,0.5644885391720835,0.5635762344623104,0.5651474259069196,0.5648179825395016,0.5720150530277113,0.5639310196272221,0.5685685685685685,0.5607886367380038,0.5628413223349932,0.5598256484332433,0.5655528946668187,0.5628666641324869,0.5607632949405101,0.5557456190367582,0.5658569962367431,0.565274134894388,0.567453529478846,0.5662878067941359,0.5625879043600562,0.5601804335981552,0.5668706681364909,0.5687713029485182,0.5609660293204597,0.5646659317545394,0.5637282852472726,0.5624358535750941,0.5630693985124365,0.5686952775560371,0.556936683518962,0.561270130890384,0.5684925431760874,0.5708493303430012,0.560940687522966,0.5654008438818565,0.5672254533014026,0.5684418595811,0.5002423896001018,0.6396523105383864
893,0.3653526944666185,0.5328366341024569,0.5777169574637929,0.6137276517023352,0.6143611966396777,0.6091914699509636,0.6069613917715183,0.6203925444431774,0.6261958160692338,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.3653526944666185,0.5225985479150036,0.5758163226517657,0.6144625638296525,0.614335854842184,0.6018930322727791,0.621254165557963,0.6218623686978118,0.3653526944666185,0.5333181282548372,0.5447219371270005,0.6142598294497029,0.6192268217584673,0.5657809708442619,0.6177063139088456,0.6182384916562131,0.3653526944666185,0.3653526944666185,0.5567086073415187,0.565198109501907,0.5585078749635711,0.5650967423119322,0.5597242812432686,0.5646405899570457,0.5605098769655732,0.5596989394457749,0.5658823380342368,0.5605352187630669,0.5617516250427643,0.5648179825395016,0.5680617326186946,0.5596482558507875,0.5548586561244789,0.5594962050658253,0.5573674940763549,0.5616249160552959,0.5703931779881147,0.5640323868171969,0.5660090470217053,0.5645138809695772,0.5758670062467531,0.5603324843831173,0.5609913711179534,0.5568606581264809,0.5676309220613018,0.5618276504352454,0.5584065077735964,0.5661357560091738,0.5641844376021591,0.5680110490237072,0.5650714005144385,0.5611687637004092,0.5587612929385082,0.5623851699801067,0.5599016738257244,0.5661864396041612,0.5660090470217053,0.5665412247690729,0.5529833631099453,0.5603324843831173,0.5623344863851193,0.5686445939610496,0.5624358535750941,0.4925506847682187,0.6261958160692338
894,0.36141204495634877,0.5406799204267558,0.5934668846061251,0.6081397853549753,0.62359828182613,0.6254228912456761,0.6266899811203609,0.6252454986632202,0.6278557038050709,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.36141204495634877,0.5248919805881831,0.5910847556417177,0.6079877345700131,0.6161984769579706,0.6236489654211174,0.622179141166483,0.62826117256497,0.36141204495634877,0.5597622939395092,0.6057069727955804,0.60707542986024,0.6056816309980867,0.5837102925710521,0.6198983793920503,0.6214442290391657,0.36141204495634877,0.36141204495634877,0.5708366594442544,0.5681504289099226,0.5702537981018994,0.5631580948036644,0.5627272842462716,0.5668579972377441,0.5654135147806034,0.5690120500247082,0.569620253164557,0.5610800674091814,0.5604718642693326,0.5591540907996604,0.5673141495926306,0.5543898328708455,0.5575828993550512,0.5647039444507799,0.5582924696848748,0.5610800674091814,0.5606239150542948,0.5665792374653135,0.5618656631314859,0.5696962785570381,0.5605985732568011,0.5731934466111681,0.5642224502983997,0.5629046768287275,0.5544658582633266,0.5635382217660698,0.5642224502983997,0.5649827042232105,0.5615108779665742,0.5679223527324793,0.5650840714131853,0.5616629287515363,0.5543644910733518,0.5592554579896352,0.5706085832668111,0.5721037493189391,0.5658696671354899,0.5637409561460195,0.563690272551032,0.5617136123465237,0.5621697647014102,0.5652107804006539,0.5677703019475171,0.4967156561155624,0.6278557038050709
