,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,average_model,optimal_clustering
401,0.3697394789579158,0.5173402360276108,0.6287018481407259,0.6221053217546203,0.6206023157425963,0.6325428635047874,0.629481184591405,0.6190993097305723,0.6180694722778891,0.6310398574927633,0.378479180583389,0.3733299933199733,0.37046314851926077,0.37046314851926077,0.3697394789579158,0.3697394789579158,0.3697394789579158,0.3697394789579158,0.5174794032509463,0.6236083277666444,0.6215486528612781,0.6259185036740147,0.6313738588287686,0.6227176575372968,0.6255566688933423,0.3697394789579158,0.5162547316855934,0.6274215096860387,0.6209919839679359,0.6196281451792474,0.6298151859274104,0.6261411712313516,0.6210754843019372,0.6256958361166778,0.6285626809173903,0.5317301269205077,0.5361278111779114,0.5458695168114006,0.5433923402360276,0.5279447784457805,0.5464540191494099,0.5428078378980182,0.5365731462925851,0.5384658205299487,0.5379926519706079,0.541750167000668,0.5387163215319528,0.5351258071698953,0.5432810064573592,0.5398296593186372,0.5450066800267201,0.546203518147406,0.5408316633266533,0.5470106880427522,0.5411099977733245,0.5447005121353818,0.542000668002672,0.5356546426185704,0.5469271877087508,0.5369349810732577,0.5501837007348029,0.5485693609441105,0.5534402137608551,0.544978846582053,0.5363504787352483,0.5422511690046761,0.5398574927633044,0.5417780004453351,0.5387163215319528,0.5346248051658873,0.5411099977733245,0.5445056780227121,0.5404141616566466,0.5324445186669635,0.6325428635047874
402,0.43756958361166776,0.5889000222667558,0.6517201068804275,0.6539189490091294,0.6539189490091294,0.6537797817857938,0.6532509463371187,0.6513026052104208,0.6462369182810065,0.649354264083723,0.4470886216878201,0.441605433088399,0.43873858828768647,0.43873858828768647,0.43756958361166776,0.43756958361166776,0.43756958361166776,0.43756958361166776,0.5861445112447117,0.6507737697617457,0.6533622801157871,0.6533622801157871,0.6536127811177911,0.6527777777777778,0.6480460921843687,0.43756958361166776,0.584752839011356,0.6490202627477176,0.651580939657092,0.6536127811177911,0.6499665998663995,0.6501336005344022,0.6519149409930973,0.651330438655088,0.6266421732353596,0.5156702293475841,0.5193999109329771,0.507960365174794,0.5123580494321978,0.5096025384101537,0.5027833444667112,0.5259686038744155,0.5296982854598085,0.5161155644622578,0.5164773992429303,0.5205689156089958,0.5182587397016255,0.518397906924961,0.5062346916054331,0.5205410821643287,0.517395902916945,0.506707860164774,0.5196504119349811,0.5167279002449343,0.5130260521042084,0.5251614339790692,0.5179525718102872,0.5120240480961924,0.5207915831663327,0.5177020708082832,0.52187708750835,0.5236584279670452,0.5055945223780896,0.5094633711868181,0.516894900912937,0.5145568915608996,0.5166722333556001,0.5140280561122245,0.520123580494322,0.513165219327544,0.5195390781563126,0.5103262079714985,0.5167279002449343,0.5750131951145088,0.6539189490091294
403,0.37266199064796257,0.5135827209975506,0.6243319973279893,0.6222166555332888,0.6279503451347139,0.6333500334001336,0.6307336896014251,0.6243598307726564,0.615564462257849,0.6301213538187486,0.381958361166778,0.3768648407926965,0.37394232910264974,0.37394232910264974,0.37266199064796257,0.37266199064796257,0.37266199064796257,0.37266199064796257,0.5148908928969049,0.6216321531952794,0.6254175016700066,0.6341293698508127,0.6341293698508127,0.6246659986639946,0.6184869739478958,0.37266199064796257,0.5144455577822311,0.6229959919839679,0.6265308394566912,0.6275606769093743,0.6231629926519706,0.6259463371186819,0.625723669561345,0.6233856602093075,0.6277555110220441,0.5429470051213539,0.5401636606546426,0.54124916499666,0.5349866399465598,0.5284736138944556,0.5376029837452683,0.5405811623246493,0.5368236472945892,0.5360999777332442,0.5391338232019595,0.5440603429080383,0.5368793141839234,0.5359329770652416,0.5373524827432643,0.539022489423291,0.5424181696726786,0.5426965041193498,0.5317857938098419,0.5456468492540637,0.540525495435315,0.5287241148964595,0.5315352928078378,0.5504620351814741,0.5450623469160544,0.5400244934313071,0.5500445335114674,0.5463148519260743,0.5198452460476508,0.5406924961033177,0.5441995101313739,0.5406646626586507,0.5403863282119795,0.5414161656646627,0.5406368292139835,0.5551380538855488,0.5382431529726119,0.5404698285459808,0.5323424627031842,0.5336939310720207,0.6333500334001336
404,0.4373190826096638,0.5917112001781341,0.6551436205744823,0.6578434647071921,0.6578434647071921,0.6578712981518593,0.657565130260521,0.6558951235804943,0.65082943665108,0.6541694500111334,0.4457804497884658,0.4410765976397239,0.4385437541750167,0.4385437541750167,0.4373190826096638,0.4373190826096638,0.4373190826096638,0.4373190826096638,0.5882876864840793,0.6554219550211534,0.658066132264529,0.6576207971498552,0.6578156312625251,0.6570919617011801,0.6539189490091294,0.4373190826096638,0.586729013582721,0.6524994433311067,0.6558394566911601,0.6575372968158539,0.6548931195724783,0.6550044533511468,0.6565074593631708,0.655811623246493,0.630232687597417,0.5106323758628368,0.5313404586951681,0.5091572032954799,0.5114117123135159,0.5239089289690492,0.5249944333110665,0.5122188822088621,0.5141393898908929,0.5154753952349143,0.5155588955689157,0.5202070808283233,0.5175907370296148,0.5242707637497217,0.5308951235804943,0.5224615898463594,0.5230739256290359,0.5055666889334224,0.5166722333556001,0.5168114005789356,0.5246047650857271,0.5128312179915386,0.5150857270095747,0.5157815631262525,0.5183144065909597,0.511690046760187,0.5096303718548207,0.5177020708082832,0.5053996882654197,0.5222667557336896,0.5147517256735694,0.5270541082164328,0.52062458249833,0.5298374526831441,0.52062458249833,0.5274994433311067,0.5131930527722111,0.524354264083723,0.5169784012469383,0.5775728411555622,0.6578712981518593
405,0.3645067913604988,0.4904531284791806,0.61979514584725,0.6255288354486751,0.6298151859274104,0.6323758628367847,0.6229681585393009,0.6290080160320641,0.6221331551992875,0.627254509018036,0.37380316187931417,0.3684313070585616,0.36606546426185704,0.36606546426185704,0.3645067913604988,0.3645067913604988,0.3645067913604988,0.3645067913604988,0.4969383210866177,0.6186539746158984,0.6278946782453797,0.6330995323981295,0.6320975283901136,0.6291471832553996,0.623524827432643,0.3645067913604988,0.49665998663994654,0.6194611445112447,0.6253896682253396,0.6278668448007125,0.6243041638833222,0.6291471832553996,0.6239423291026498,0.6192384769539078,0.6233299933199733,0.5422511690046761,0.5438655087953685,0.5342073034958806,0.5387441549766199,0.53479180583389,0.5371019817412603,0.5459530171454019,0.5376308171899354,0.5428635047873525,0.5408873302159876,0.5408594967713204,0.543225339568025,0.5475951903807615,0.5398018258739702,0.5414439991093297,0.5443386773547094,0.5443108439100423,0.5502950345134714,0.5489033622801158,0.5510187040748163,0.5471776887107549,0.5458416833667334,0.5542195502115341,0.5480961923847696,0.5450066800267201,0.5297539523491427,0.5394678245379648,0.555666889334224,0.5416666666666666,0.5452293475840571,0.546982854598085,0.5424181696726786,0.5410264974393231,0.5378813181919394,0.5553328879982187,0.5407203295479849,0.540998663994656,0.5347639723892229,0.5290952274920211,0.6323758628367847
406,0.4069806279225117,0.6365230460921844,0.6411155644622578,0.6461812513916723,0.6190714762859052,0.6203239812959251,0.6211589846359385,0.6200734802939212,0.6391393898908929,0.6454575818303273,0.4142173235359608,0.40984747272322425,0.40942997105321755,0.40942997105321755,0.4069806279225117,0.4069806279225117,0.4069806279225117,0.4069806279225117,0.639668225339568,0.6456524159429972,0.646376085504342,0.6280338454687152,0.6456524159429972,0.6151191271431753,0.6351592073034958,0.4069806279225117,0.6409485637942551,0.6417000668002673,0.6459864172790024,0.6459864172790024,0.6467100868403474,0.64687708750835,0.6177354709418837,0.6448452460476508,0.6292028501447339,0.5332887998218659,0.5309507904698285,0.5177299042529503,0.5309507904698285,0.535292807837898,0.5260521042084169,0.5296426185704742,0.5286684480071253,0.5242707637497217,0.5207637497216655,0.5266644399910932,0.534541304831886,0.53228679581385,0.5300322867958138,0.5202349142729904,0.5310064573591627,0.5299766199064796,0.5205410821643287,0.5260799376530839,0.5346526386105545,0.5177299042529503,0.5135827209975506,0.5317857938098419,0.5320919617011801,0.5280561122244489,0.5261634379870853,0.529559118236473,0.52187708750835,0.5261912714317524,0.5214595858383434,0.5187597417056334,0.5112447116455132,0.5245212647517257,0.5490703629481185,0.5185370741482966,0.5385493208639501,0.5299766199064796,0.5195112447116456,0.5602542533626925,0.64687708750835
407,0.3616956134491205,0.5495991983967936,0.550684702738811,0.6165386328211979,0.6135326207971499,0.6274493431307059,0.6290080160320641,0.6285348474727233,0.6251113337786685,0.6260576708973502,0.3684313070585616,0.36400578935649075,0.3635326207971499,0.3635326207971499,0.3616956134491205,0.3616956134491205,0.3616956134491205,0.3616956134491205,0.550684702738811,0.5794923179692719,0.6156201291471832,0.608856602093075,0.629453351146738,0.6290636829213984,0.6155922957025162,0.3616956134491205,0.5496270318414607,0.5505455355154754,0.5981407258962369,0.6060175907370297,0.6240536628813181,0.6243876642173235,0.6052382542863505,0.5763471387218883,0.5536350478735248,0.5418893342240035,0.5368793141839234,0.5463983522600757,0.5483188599421064,0.5411378312179915,0.5347639723892229,0.5387998218659541,0.554915386328212,0.5393843242039634,0.5460086840347361,0.5455076820307281,0.5444778445780449,0.5483466933867736,0.539523491427299,0.5485415274994433,0.5414161656646627,0.5468715208194166,0.5523825428635047,0.5537185482075262,0.5473168559340904,0.5362391449565799,0.530811623246493,0.5394121576486306,0.537519483411267,0.5423625027833444,0.5384658205299487,0.5426130037853485,0.5512970385214874,0.5374081496325985,0.5417780004453351,0.5412213315519929,0.5508238699621465,0.5445056780227121,0.542000668002672,0.5402193275439768,0.5384379870852817,0.5452571810287241,0.5344578044978846,0.5193514601218898,0.6290080160320641
408,0.3637552883544867,0.5111333778668448,0.626002004008016,0.6368292139835225,0.6367178802048542,0.6334892006234691,0.6335727009574705,0.6294255177020708,0.627978178579381,0.6198786461812514,0.3699343130705856,0.36678913382320194,0.3644789579158317,0.3644789579158317,0.3637552883544867,0.3637552883544867,0.3637552883544867,0.3637552883544867,0.5104932086395012,0.6190714762859052,0.6368292139835225,0.635938543754175,0.6336283678468048,0.6336283678468048,0.6270318414606991,0.3637552883544867,0.5092128701848141,0.628006012024048,0.6037074148296593,0.6343242039634825,0.6314016922734358,0.634435537742151,0.6339902026274772,0.6178189712758851,0.6189044756179025,0.538270986417279,0.5427800044533512,0.5315074593631708,0.5461478512580717,0.5561122244488977,0.5502672010688042,0.5440325094633712,0.5431696726786908,0.5462870184814073,0.5386328211979514,0.5430026720106881,0.5387441549766199,0.5362669784012469,0.5391338232019595,0.5433088399020263,0.5364896459585838,0.5447561790247161,0.5376864840792697,0.5439211756847028,0.5415274994433311,0.5454241816967268,0.5434201736806947,0.5371298151859274,0.5356824760632376,0.5489311957247829,0.5490146960587843,0.5373246492985972,0.5479013582720997,0.5472333556000891,0.5424181696726786,0.5481796927187709,0.5418615007793365,0.5452015141393899,0.5365731462925851,0.5373246492985972,0.5474838566020931,0.5399688265419729,0.5511578712981519,0.5315291075979118,0.6368292139835225
409,0.43628924515698064,0.586228011578713,0.6521654419951013,0.6548096192384769,0.6548096192384769,0.6548374526831441,0.65458695168114,0.6527499443331106,0.647851258071699,0.6510242707637497,0.4459752839011356,0.4403807615230461,0.4376809173903362,0.4376809173903362,0.43628924515698064,0.43628924515698064,0.43628924515698064,0.43628924515698064,0.5834168336673347,0.6519984413270986,0.6544199510131374,0.6544199510131374,0.6548374526831441,0.6537797817857938,0.6497717657537296,0.43628924515698064,0.5818581607659764,0.6495769316410599,0.6524716098864396,0.6546704520151414,0.6512469383210866,0.6513026052104208,0.6534179470051213,0.652332442663104,0.6285905143620575,0.5204575818303273,0.5305332887998219,0.5118013805388555,0.5132765531062125,0.5162547316855934,0.5028390113560455,0.5148073925629035,0.5084335337341349,0.5161155644622578,0.514640391894901,0.5227955911823647,0.5197339122689824,0.5236862614117123,0.5180360721442886,0.5111333778668448,0.5199565798263193,0.5185927410376309,0.5164773992429303,0.5158928969049209,0.5131373858828768,0.5242150968603875,0.5153362280115787,0.5149743932309062,0.5163103985749277,0.5180360721442886,0.5246604319750612,0.5067356936094412,0.5062625250501002,0.5211812513916723,0.5181195724782899,0.5090458695168114,0.5166165664662659,0.5332609663771989,0.5107437096415053,0.5133322199955467,0.5216544199510131,0.522879091516366,0.5169505678022712,0.5750997880534732,0.6548374526831441
410,0.40305611222444887,0.6337675350701403,0.6386383878868849,0.6455410821643287,0.6248329993319973,0.6267535070140281,0.6276441772433756,0.6267256735693609,0.6395568915608996,0.6446504119349811,0.41012580716989533,0.4049209530171454,0.40511578712981516,0.40511578712981516,0.40305611222444887,0.40305611222444887,0.40305611222444887,0.40305611222444887,0.6373023825428635,0.6434535738142952,0.6455132487196615,0.602120908483634,0.6447339122689824,0.6196281451792474,0.6320696949454464,0.40305611222444887,0.6386940547762191,0.6391115564462257,0.6455689156089958,0.6455689156089958,0.6451792473836562,0.645123580494322,0.6236083277666444,0.6429247383656201,0.6296203518147406,0.5353763081718994,0.5324816299265197,0.528584947673124,0.5303662881318192,0.5185370741482966,0.539523491427299,0.5417780004453351,0.5190659095969717,0.5254676018704075,0.5314517924738366,0.5269706078824316,0.5275551102204409,0.5328712981518593,0.5223502560676909,0.522127588510354,0.5211534179470051,0.5328712981518593,0.5237975951903807,0.5276942774437764,0.514668225339568,0.5362113115119127,0.5389111556446226,0.5302549543531507,0.5331217991538633,0.5208194166109997,0.5320362948118459,0.5297261189044756,0.526358272099755,0.5311734580271654,0.5219327543976843,0.5210142507236696,0.543475840570029,0.524354264083723,0.5480961923847696,0.5302549543531507,0.5343464707192163,0.5239924293030506,0.5358216432865731,0.5594099722077901,0.6455689156089958
411,0.40366844800712537,0.6355488755288354,0.6406980627922512,0.6473224226230239,0.6276720106880428,0.629481184591405,0.6305388554887553,0.6296203518147406,0.641171231351592,0.6469327543976843,0.4116288131819194,0.40625695836116676,0.4057837898018259,0.4057837898018259,0.40366844800712537,0.40366844800712537,0.40366844800712537,0.40366844800712537,0.6395847250055667,0.6460142507236696,0.647851258071699,0.6012859051436206,0.6476285905143621,0.6202961478512581,0.6347417056334892,0.40366844800712537,0.6409207303495881,0.6414495657982632,0.6472945891783567,0.6472945891783567,0.6482409262970386,0.6486862614117123,0.6264473391226898,0.6452627477176576,0.6327933645067914,0.5345969717212202,0.5353206412825652,0.5174237363616121,0.5315909596971721,0.5334836339345357,0.523630594522378,0.5419450011133378,0.521125584502338,0.5438933422400356,0.533789801825874,0.5325372968158539,0.5205689156089958,0.5313682921398353,0.5256346025384101,0.5430861723446894,0.5205967490536629,0.5299487864618125,0.5272211088844355,0.5303384546871521,0.5154475617902472,0.5392729904252951,0.5180082386996214,0.5283344466711201,0.5352371409485638,0.5253841015364061,0.5301436205744823,0.531813627254509,0.533817635270541,0.5331774660431975,0.532565130260521,0.5421120017813404,0.5370741482965932,0.5351814740592296,0.5467601870407481,0.5285292807837898,0.5204019149409931,0.5327321309285237,0.5312291249164997,0.5613026464451537,0.6486862614117123
412,0.40595079046982857,0.633210866176798,0.6382487196615453,0.6439267423736361,0.6223279893119572,0.6236361612113115,0.6246381652193276,0.6238866622133156,0.6375528835448675,0.6430360721442886,0.4129091516366065,0.4085949677132042,0.40806613226452904,0.40806613226452904,0.40595079046982857,0.40595079046982857,0.40595079046982857,0.40595079046982857,0.6369127143175239,0.6431752393676241,0.6444555778223113,0.6010075706969494,0.6442885771543087,0.6166221331551993,0.6313460253841016,0.40595079046982857,0.6383043865508795,0.6390558895568915,0.6438989089289691,0.6438989089289691,0.6449565798263193,0.6449565798263193,0.6212146515252728,0.6425350701402806,0.6275606769093743,0.531813627254509,0.5185649075929637,0.5232965931863728,0.5315352928078378,0.5164217323535961,0.5202070808283233,0.5287797817857938,0.530811623246493,0.5254119349810733,0.5343464707192163,0.5246325985303941,0.5232409262970386,0.5206802493876642,0.531062124248497,0.5405811623246493,0.533066132264529,0.5278891115564462,0.5208472500556669,0.5305054553551548,0.5137218882208863,0.5287797817857938,0.514668225339568,0.5292251169004676,0.5339011356045424,0.5305611222444889,0.5288632821197952,0.5220440881763527,0.5337619683812068,0.5310064573591627,0.5290581162324649,0.5232965931863728,0.5134992206635494,0.5343464707192163,0.5253284346470719,0.5304219550211534,0.5327321309285237,0.5329826319305278,0.5332609663771989,0.559416157417716,0.6449565798263193
413,0.43651191271431755,0.5824426631039857,0.6429247383656201,0.6452905811623246,0.6452905811623246,0.6450400801603207,0.6443999109329771,0.6421732353596081,0.5152527276775773,0.6399465597862392,0.4442496103317747,0.4404920953017145,0.4380705856156758,0.4380705856156758,0.43651191271431755,0.43651191271431755,0.43651191271431755,0.43651191271431755,0.5797984858606101,0.6429804052549544,0.6450679136049877,0.6454019149409931,0.6447060788243153,0.6440380761523046,0.6396960587842352,0.43651191271431755,0.5784068136272545,0.6406145624582499,0.6443442440436429,0.6454297483856603,0.6423402360276108,0.6421175684702739,0.6435092407036295,0.6429804052549544,0.5162825651302605,0.5127755511022044,0.5070975283901136,0.5092963705188154,0.5114952126475173,0.511940547762191,0.5252171008684035,0.5171175684702739,0.5137775551102205,0.5180639055889557,0.5143063905588956,0.5216822533956802,0.5194834112669784,0.519121576486306,0.5036183478067245,0.5197895791583166,0.5240480961923848,0.5277221108884436,0.5214317523936762,0.5173680694722779,0.5216822533956802,0.5224337564016923,0.5185092407036295,0.5127477176575373,0.52062458249833,0.521376085504342,0.5164773992429303,0.5223780895123581,0.5075428635047874,0.5219327543976843,0.516171231351592,0.5106045424181697,0.5189545758183033,0.5186484079269651,0.511189044756179,0.5286406145624583,0.520875083500334,0.5250501002004008,0.5178690714762859,0.5608232926758868,0.6454297483856603
