,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
481,0.4716875611688493,0.5636622081372047,0.5559957123549425,0.5660157524351027,0.5577433937642727,0.5434124062077643,0.550542946357832,0.5500302931444284,0.5533392366127604,0.574987183669665,0.5749638812508738,0.5749638812508738,0.5749638812508738,0.4716875611688493,0.4716875611688493,0.4716875611688493,0.4716875611688493,0.4716875611688493,0.5693246959034348,0.5286619751130167,0.5695577200913455,0.5536887728946265,0.5492147084867409,0.5464417206506035,0.5461154867875285,0.4716875611688493,0.567413897562567,0.5491448012303677,0.5734725264482453,0.5250501002004008,0.5597707041990959,0.5517313697161765,0.5428764505755698,0.5662487766230134,0.5749638812508738,0.5041245281260195,0.5012350281959267,0.5012816330335089,0.4988348790604465,0.4941510928834413,0.5033555483059141,0.5018874959220767,0.49468704851563594,0.5013981451274643,0.4960618912243091,0.48746329869040406,0.4921004800298271,0.4913081977909307,0.4990446008295661,0.4991378105047304,0.5028195926737196,0.49014307685137715,0.4986018548725358,0.5099501328237871,0.5073169595003961,0.4975532460269376,0.49881157664165543,0.49832222584704294,0.4981824113342965,0.5022137297851517,0.4931956937130074,0.4908887542526914,0.49822901617187865,0.5043808547327212,0.4984387379409983,0.500326233863075,0.5076664957822622,0.5005592580509857,0.49981358064967146,0.4982989234282518,0.48825558092930044,0.49997669758120894,0.5,0.4961317984806823,0.49993009274362676,0.5019107983408678,0.5043575523139302,0.4926364356620217,0.502330241879107,0.5018874959220767,0.49759985086451974,0.5016078668965839,0.501002004008016,0.4978794798900126,0.5107657174814746,0.5003961411194482,0.5030526168616303,0.5400525426391111,0.574987183669665
482,0.4711516055366547,0.5849839213310342,0.5833527520156592,0.5814419536747915,0.5778300787621755,0.5777834739245934,0.5777834739245934,0.5628466234795172,0.5444377126345714,0.587896723679918,0.587896723679918,0.587896723679918,0.587896723679918,0.4711516055366547,0.4711516055366547,0.4711516055366547,0.4711516055366547,0.4711516055366547,0.5867316027403644,0.5894113809013376,0.5716549377825418,0.53569930558792,0.5751503006012024,0.566411893554551,0.5750337885072471,0.4711516055366547,0.585939320501468,0.5887822155939787,0.5776436594118469,0.5850538285874074,0.5725171272778115,0.5648739339143403,0.5436920352332573,0.5873840704665144,0.587896723679918,0.5031225241180034,0.49701729039474296,0.4992077177611036,0.5073402619191872,0.5070373304749033,0.4957356573612341,0.49450062916530735,0.49876497180407325,0.5044507619890944,0.49566575010486086,0.48590203663140236,0.5092743626788461,0.4870904599897469,0.5001398145127465,0.5035885724938248,0.4978095726336394,0.48653120193876126,0.5008155846576875,0.5075499836883068,0.5102297618492799,0.5026098709045999,0.5042410402199748,0.5010952136831803,0.49965046371813393,0.5026564757421821,0.494710350934427,0.49482686302838236,0.5010952136831803,0.4931257864566342,0.4990679032483572,0.4959686815491448,0.5064314675863355,0.4982523185906697,0.4921470848674092,0.5000932096751642,0.5080393344829194,0.4991145080859393,0.495689052523652,0.5050100200400801,0.5047070885957963,0.49396467353311274,0.5037749918441534,0.49014307685137715,0.504963415202498,0.5055459756722748,0.5050799272964533,0.5011651209395536,0.5087151046278604,0.4981824113342965,0.5147038262571655,0.5016311693153749,0.49440741949014305,0.5541755345315954,0.5887822155939787
483,0.47010299669105654,0.5546674744838515,0.5672041757934474,0.5631029500862189,0.533042829845738,0.5595609824299762,0.5595609824299762,0.541990958661509,0.5443445029594072,0.5752901151139488,0.5752901151139488,0.5752901151139488,0.5752901151139488,0.47010299669105654,0.47010299669105654,0.47010299669105654,0.47010299669105654,0.47010299669105654,0.5633592766929207,0.5746143449690078,0.5696975346040919,0.5126532134035513,0.5613086638393066,0.5412219788414038,0.561471780770844,0.47010299669105654,0.5606095912755744,0.568066365288717,0.575662953814606,0.5333923661276041,0.5681362725450901,0.5558792002609871,0.5531761196812229,0.5586987929347066,0.5752901151139488,0.5014214475462553,0.49489677028475554,0.5021205201099874,0.4945472340028895,0.5068742135433658,0.5008854919140607,0.5007223749825231,0.49711050006990726,0.502982709605257,0.5061285361420516,0.4950132823787109,0.4913081977909307,0.4894906091252272,0.5026797781609731,0.49867176212890896,0.5029128023488838,0.5003495362818661,0.5031225241180034,0.5054760684159015,0.5099268304049961,0.4982523185906697,0.5033322458871231,0.5067577014494105,0.5107657174814746,0.5070606328936944,0.4976231532833108,0.5099501328237871,0.4975765484457287,0.4987416693852822,0.4997436733932982,0.5017709838281214,0.5035652700750338,0.4990679032483572,0.5112783706948781,0.49895139115440185,0.508621894952696,0.5036584797501981,0.5033555483059141,0.5024234515542714,0.5076198909446801,0.5022836370415249,0.4923801090553199,0.49361513725124667,0.4938481614391574,0.5012816330335089,0.5026797781609731,0.5025399636482267,0.5058023022789766,0.5005359556321947,0.4937549517639931,0.5027263829985552,0.5038915039381088,0.5405246323827672,0.575662953814606
484,0.47063895232325115,0.5008621894952696,0.502330241879107,0.5326699911450808,0.5359090273570397,0.5510555995712355,0.5510555995712355,0.5473272125646642,0.5331826443584844,0.5207391527240528,0.5207391527240528,0.5207391527240528,0.5207391527240528,0.47063895232325115,0.47063895232325115,0.47063895232325115,0.47063895232325115,0.47063895232325115,0.4928228550123503,0.5228596728340402,0.5458125553432446,0.5384955958428485,0.5531295148436408,0.5468378617700518,0.552873188236939,0.47063895232325115,0.4951997017290395,0.5238616768420562,0.5265647574218204,0.5344409749732022,0.5498438737940998,0.5298270960525703,0.5512886237591462,0.4974833387705644,0.5207391527240528,0.4995339516241786,0.4972503145826537,0.5004660483758214,0.5038915039381088,0.49836883068462506,0.4985785524537447,0.49599198396793587,0.5027263829985552,0.5022603346227339,0.4976231532833108,0.497040592813534,0.5038682015193177,0.5032623386307499,0.49972037097450717,0.5002796290254928,0.49804259682155005,0.5005126532134035,0.500675770144941,0.506944120799739,0.4966677541128769,0.5019107983408678,0.49939413711143216,0.5040779232884374,0.5069208183809479,0.5073635643379782,0.5008621894952696,0.5075499836883068,0.5047303910145873,0.5050566248776623,0.49366174208882885,0.5005825604697768,0.5125367013095959,0.49498997995991983,0.49191406067949855,0.5009320967516429,0.5007223749825231,0.4965512420189216,0.5014214475462553,0.5036584797501981,0.49212378244861815,0.4967609637880412,0.499673766136925,0.49773966537726616,0.502633173323391,0.499673766136925,0.5030759192804213,0.49804259682155005,0.4976231532833108,0.5040546208696463,0.4984853427785804,0.5011651209395536,0.5054993708346927,0.514460445438681,0.5512886237591462
485,0.475881996551242,0.585566481800811,0.5882695623805752,0.5866383930652002,0.5823274455888521,0.5807894859486414,0.5807894859486414,0.5592813534044834,0.5254695437386401,0.5870345341846483,0.5870345341846483,0.5870345341846483,0.5870345341846483,0.475881996551242,0.475881996551242,0.475881996551242,0.475881996551242,0.475881996551242,0.5871743486973948,0.592836836463625,0.5653865871277438,0.5819779093069861,0.5787155706762362,0.5660157524351027,0.5785524537446987,0.475881996551242,0.5866616954839913,0.5916950179428625,0.5841916390921378,0.5867549051591555,0.5705364216805704,0.5597707041990959,0.5659691475975206,0.5877336067483805,0.5870345341846483,0.499324229855059,0.4971338024886983,0.5002097217691196,0.5022370322039428,0.5034720603998695,0.5025632660670177,0.4912149881157664,0.5011185161019713,0.4938481614391574,0.4936850445076199,0.48392133103416135,0.5119541408398192,0.5118609311646549,0.5013748427086732,0.4977862702148483,0.4982523185906697,0.5135387053176119,0.4986950645477001,0.49401127837069486,0.48960712121918254,0.5026797781609731,0.49531621382299484,0.5000466048375821,0.5034021531434963,0.5009087943328517,0.507270354662814,0.49373164934520203,0.4955725404296966,0.49482686302838236,0.5000699072563732,0.49617840331826446,0.49862515729132684,0.4981824113342965,0.49473365335321806,0.5043575523139302,0.5027496854173463,0.49769306053968404,0.49925432259868574,0.49664445169408583,0.49601528638672693,0.492403411474111,0.495689052523652,0.5075499836883068,0.5056857901850212,0.504963415202498,0.503984713613273,0.5017010765717481,0.5126998182411334,0.4967609637880412,0.48424756489723636,0.4984853427785804,0.4941510928834413,0.5560336866670463,0.5916950179428625
486,0.4708486740923708,0.5875238849792609,0.590576501840891,0.5733793167730811,0.5745211352938435,0.572726849046931,0.5594211679172298,0.5605396840192012,0.5641748613506082,0.5864519737148716,0.5862888567833341,0.5862888567833341,0.5862888567833341,0.4708486740923708,0.4708486740923708,0.4708486740923708,0.4708486740923708,0.4708486740923708,0.5907163163536375,0.5884792841496947,0.5595609824299762,0.58032343757282,0.5719578692268258,0.5716549377825418,0.5472806077270821,0.4708486740923708,0.5905298970033089,0.554877196252971,0.5709092603812276,0.5818846996318218,0.57400848208044,0.5590716316353638,0.5553898494663746,0.5891783567134269,0.5862888567833341,0.4922402945425735,0.4994174395302232,0.504637181339423,0.4929160646875146,0.5077597054574264,0.5041012257072284,0.49909120566714826,0.4973901290954001,0.49790278230880364,0.4956424476860698,0.5103928787808174,0.5127464230787155,0.5057090926038122,0.49853194761616254,0.4947569557720091,0.4947569557720091,0.5044973668266766,0.5080160320641283,0.5015612620590018,0.48862841962995757,0.4972270121638626,0.5014680523838374,0.4997669758120893,0.5006990725637321,0.4972270121638626,0.5122570722841031,0.49373164934520203,0.4986484597101179,0.49482686302838236,0.5016078668965839,0.5045206692454677,0.5014214475462553,0.49585216945518945,0.49743673393298227,0.5059887216293051,0.4925898308244396,0.49853194761616254,0.5065246772614997,0.49701729039474296,0.506594584517873,0.4903527986204968,0.4956424476860698,0.5150533625390316,0.4916577340727968,0.5041245281260195,0.49890478631681967,0.5009553991704339,0.5049168103649159,0.49634152024980194,0.5126299109847602,0.5029128023488838,0.5027263829985552,0.5524226748069784,0.590576501840891
487,0.47548585543179384,0.5810691149741343,0.5833294495968682,0.5820245141445682,0.5815351633499557,0.5792748287272219,0.550542946357832,0.5520343011604605,0.5669944540243277,0.5859626229202591,0.5853800624504824,0.5853800624504824,0.5853800624504824,0.47548585543179384,0.47548585543179384,0.47548585543179384,0.47548585543179384,0.47548585543179384,0.5864985785524538,0.5815584657687468,0.5624038775224869,0.5798340867782076,0.5777601715058023,0.5777368690870113,0.5573006478072424,0.47548585543179384,0.5860791350142145,0.5381693619797735,0.5816982802814932,0.5837721955538985,0.569045066877942,0.5456727408304982,0.560796010625903,0.5841683366733467,0.5853800624504824,0.5035885724938248,0.5008388870764785,0.5006058628885678,0.49624831057463764,0.49366174208882885,0.4917742461667521,0.5011185161019713,0.5071072377312765,0.4957822621988162,0.5058722095353497,0.48706715757095587,0.5118376287458638,0.49077224215873605,0.4976231532833108,0.5051265321340355,0.507596588525889,0.4952929114042038,0.5107424150626835,0.4962250081558466,0.5080393344829194,0.4939413711143217,0.4961317984806823,0.4967609637880412,0.4997436733932982,0.502982709605257,0.5128396327538799,0.4917043389103789,0.499324229855059,0.4994174395302232,0.5002330241879107,0.4955026331733234,0.49813580649671435,0.4982057137530876,0.4991378105047304,0.5031225241180034,0.4908421494151093,0.5010253064268071,0.4924733187304842,0.4992776250174768,0.5018641935032856,0.4938248590203663,0.5051731369716177,0.5135387053176119,0.5060819313044694,0.5032623386307499,0.4991145080859393,0.4941277904646502,0.48862841962995757,0.4941277904646502,0.50892482639698,0.49734352425781797,0.5065712820990819,0.5520964409439033,0.5860791350142145
488,0.4706156499044601,0.5610057323950226,0.5525003495362819,0.5669944540243277,0.5565782728247192,0.547933075453232,0.5517080672973854,0.5510089947336534,0.5565549704059282,0.5774572400615184,0.5773407279675631,0.5773407279675631,0.5773407279675631,0.4706156499044601,0.4706156499044601,0.4706156499044601,0.4706156499044601,0.4706156499044601,0.5671342685370742,0.5335554830591416,0.5729598732348418,0.5581162324649298,0.5539217970825372,0.5503099221699213,0.5495176399310249,0.4706156499044601,0.5655030992216992,0.5531994221000139,0.5735191312858274,0.5275201565922543,0.5630796476674279,0.5539217970825372,0.5470242811203803,0.5653632847089528,0.5773407279675631,0.49634152024980194,0.49512979447266625,0.49853194761616254,0.49687747588199654,0.5053828587407373,0.4974833387705644,0.49363843967003773,0.4965978468565037,0.5017243789905392,0.4921004800298271,0.5140280561122245,0.5105093908747728,0.510276366686862,0.4977862702148483,0.49965046371813393,0.5044507619890944,0.5086451973714872,0.5005126532134035,0.5047769958521695,0.4898867502446754,0.5048702055273337,0.5007223749825231,0.499673766136925,0.501351540289882,0.49172764132916996,0.4929626695250967,0.5041711329636016,0.5000932096751642,0.49743673393298227,0.49988348790604464,0.4964580323437573,0.49317239129421636,0.5044274595703034,0.5025632660670177,0.5001165120939554,0.5083888707647853,0.5023535442978981,0.5001398145127465,0.49822901617187865,0.49671435895045907,0.496691056531668,0.4941510928834413,0.4964114275061751,0.49571235494244303,0.49867176212890896,0.5019341007596588,0.5009087943328517,0.4921004800298271,0.4945705364216806,0.5099734352425782,0.49895139115440185,0.49489677028475554,0.5408862514003028,0.5774572400615184
489,0.47334203290301535,0.5814885585123736,0.5814186512560003,0.587244255953768,0.5849839213310342,0.5801137158037004,0.5626835065479797,0.5610523372326047,0.5638253250687422,0.5853101551941091,0.5849140140746609,0.5849140140746609,0.5849140140746609,0.47334203290301535,0.47334203290301535,0.47334203290301535,0.47334203290301535,0.47334203290301535,0.587244255953768,0.5759192804213077,0.5748473691569185,0.5732161998415436,0.5767348650789952,0.578668965838654,0.5578599058582281,0.47334203290301535,0.5861257398517966,0.5494943375122338,0.5865451833900359,0.5814419536747915,0.5434823134641376,0.5674605024001491,0.5685324136645383,0.5844945705364217,0.5849140140746609,0.49711050006990726,0.4992077177611036,0.5001398145127465,0.49531621382299484,0.4945472340028895,0.5023535442978981,0.5035419676562427,0.4930325767814699,0.4991378105047304,0.5068509111245747,0.507946124807755,0.5135154028988209,0.5067577014494105,0.5007456774013143,0.5057789998601855,0.5030293144428392,0.49221699212378245,0.5061751409796337,0.49799599198396793,0.4921004800298271,0.49338211306333596,0.4986018548725358,0.49624831057463764,0.49634152024980194,0.5041478305448106,0.5100899473365336,0.492403411474111,0.4972270121638626,0.500675770144941,0.49664445169408583,0.4960618912243091,0.49962716129934287,0.4990446008295661,0.49736682667660903,0.49324229855058954,0.5058489071165587,0.5018175886657035,0.4935452299948735,0.4948501654471734,0.49743673393298227,0.49410448804585916,0.49231020179894674,0.5123269795404763,0.5044041571515123,0.49561914526727874,0.4975299436081465,0.49925432259868574,0.5082024514144569,0.49361513725124667,0.48841869786083797,0.49505988721629307,0.5032157337931678,0.5531631738930056,0.587244255953768
490,0.4682388031877709,0.4717108635876404,0.5362585636389057,0.5266579670969846,0.5411054667474484,0.5615882928647994,0.5559025026797781,0.5559025026797781,0.5534324462879247,0.5460455795311553,0.5458824625996178,0.5458824625996178,0.5458824625996178,0.4682388031877709,0.4682388031877709,0.4682388031877709,0.4682388031877709,0.4682388031877709,0.522486834133383,0.552849885818148,0.5507759705457427,0.5643146758633546,0.5635689984620403,0.5621941557533672,0.5461387892063196,0.4682388031877709,0.4674465209488745,0.5433658013701822,0.5444377126345714,0.5443911077969893,0.5573006478072424,0.5464417206506035,0.5611455469077691,0.5204362212797689,0.5458824625996178,0.4949433751223377,0.5037982942629445,0.4995106492053875,0.5006990725637321,0.49955725404296963,0.5011651209395536,0.4962017057370555,0.49934753227385004,0.5016311693153749,0.4982057137530876,0.5065712820990819,0.5071072377312765,0.5021205201099874,0.5015612620590018,0.5009553991704339,0.507573286107098,0.5084121731835765,0.5026098709045999,0.49657454443771265,0.4963182178310109,0.5042177378011837,0.5029594071864659,0.5026098709045999,0.49799599198396793,0.49307918161905206,0.4999533951624179,0.49205387519224497,0.5003728387006571,0.5044274595703034,0.49759985086451974,0.4973901290954001,0.49918441534231256,0.5026564757421821,0.5012583306147178,0.5053362539031552,0.5051265321340355,0.5003495362818661,0.5,0.4989746935731929,0.5022603346227339,0.500326233863075,0.49634152024980194,0.4987416693852822,0.4962716129934287,0.5002563266067018,0.4971804073262805,0.4960618912243091,0.5029594071864659,0.5010486088455982,0.5046604837582142,0.499324229855059,0.498345528265834,0.5232048938531672,0.5615882928647994
491,0.4759752062264063,0.5843081511860931,0.5860558325954234,0.5869413245094841,0.5867316027403644,0.5827934939646735,0.5612620590017244,0.5593512606608566,0.566411893554551,0.5864053688772894,0.5858694132450949,0.5858694132450949,0.5858694132450949,0.4759752062264063,0.4759752062264063,0.4759752062264063,0.4759752062264063,0.4759752062264063,0.5889453325255162,0.5809293004613879,0.5705830265181526,0.5780398005312951,0.5800671109661183,0.580603066598313,0.557836603439437,0.4759752062264063,0.5880598406114554,0.5466281400009321,0.5850305261686163,0.5847741995619146,0.5650137484270867,0.5661322645290581,0.5679498531947617,0.586894719671902,0.5858694132450949,0.49401127837069486,0.49890478631681967,0.5026797781609731,0.49711050006990726,0.5047769958521695,0.5048002982709605,0.4996970685557161,0.5030293144428392,0.4986018548725358,0.4922402945425735,0.4867176212890898,0.5141445682061798,0.5057556974413944,0.5008621894952696,0.5056624877662301,0.5045439716642588,0.5061285361420516,0.5080160320641283,0.49890478631681967,0.48997995991983967,0.4942443025586056,0.4948035606095913,0.5020972176911963,0.499021298410775,0.4951763993102484,0.5132823787109102,0.49363843967003773,0.5018175886657035,0.5004660483758214,0.5021671249475695,0.4947802581908002,0.5000233024187911,0.49836883068462506,0.4977629677960572,0.5063615603299623,0.4939413711143217,0.49634152024980194,0.504940112783707,0.4972969194202358,0.5048702055273337,0.503308943468332,0.4935918348324556,0.5159388544530922,0.5044740644078856,0.49759985086451974,0.5008155846576875,0.4979726895651769,0.5097637134734585,0.49205387519224497,0.5076897982010533,0.49997669758120894,0.5043575523139302,0.5551878951701854,0.5880598406114554
