,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,average_model,optimal_clustering
847,0.3869107202440536,0.5673133450911229,0.6173951729507285,0.6271827382938494,0.6335700780145225,0.6329980774425219,0.6330934108711886,0.6238778461000684,0.5985191540747097,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.3869107202440536,0.5598455598455598,0.619206508095397,0.6262611818167374,0.6343327454438565,0.6340467451578563,0.6239096239096239,0.6254985143874032,0.3869107202440536,0.5698873476651254,0.6173633951411729,0.6327120771565216,0.6321718543940766,0.628517406295184,0.5931487042598154,0.609196498085387,0.3869107202440536,0.3869107202440536,0.5537442204108871,0.5481513259291038,0.5542526653637765,0.5465624354513243,0.5594006705117817,0.5394759839204284,0.5481195481195481,0.5592735592735593,0.5515515515515516,0.5480242146908814,0.5459904348793237,0.5444968778302112,0.5562864451753341,0.5582884471773361,0.549358882692216,0.5530451086006641,0.554983554983555,0.5531404420293309,0.5496448829782163,0.5436070991626547,0.554983554983555,0.5584791140346695,0.5460222126888794,0.5555237777459999,0.5460222126888794,0.547515769737992,0.5545704434593324,0.540810651921763,0.5519646630757742,0.5305682099332895,0.6343327454438565
848,0.3883724994836106,0.5654384543273432,0.5745269078602412,0.6002987114098225,0.5998855998855999,0.6053513831291609,0.605033605033605,0.6035400479844925,0.5977882644549312,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.5648982315648983,0.5650888984222318,0.5989640434084879,0.6002987114098225,0.6047158269380492,0.605955161510717,0.6024278246500469,0.3883724994836106,0.5315950871506427,0.5793571349126905,0.6003304892193781,0.607575829798052,0.6079889413222747,0.608656275322942,0.6048111603667159,0.3883724994836106,0.3883724994836106,0.552822663933775,0.5563500007944452,0.5485008818342152,0.546816657927769,0.5499308832642166,0.5538713316491094,0.5531722198388865,0.5467848801182135,0.5491999936444381,0.543893099448655,0.5509159953604398,0.555905111460667,0.5495495495495496,0.5491999936444381,0.5509159953604398,0.5510748844082177,0.5450053227831005,0.5502168835502169,0.5475475475475475,0.5533311088866645,0.5442108775442108,0.5501533279311057,0.5521553299331077,0.5495813273591051,0.5513291068846624,0.5510113287891065,0.5461493239271017,0.5551106662217773,0.5513608846942181,0.5166676880962596,0.608656275322942
849,0.38689483133927577,0.5557303335081113,0.6146781702337258,0.6258004035781813,0.6283108505330728,0.6281519614852948,0.6258639591972925,0.6246246246246246,0.597486375264153,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.38689483133927577,0.563992563992564,0.6177923955701734,0.6259275148164037,0.6291688513910736,0.6278659611992945,0.626912626912627,0.6255779589112922,0.38689483133927577,0.5256367478589701,0.5672339005672339,0.6182372849039516,0.6131210575655021,0.6159175048063937,0.621828177383733,0.6211926211926212,0.38689483133927577,0.38689483133927577,0.5555078888412222,0.5505823283601061,0.5478494367383256,0.552902108457664,0.5582090026534471,0.5516945516945517,0.5549358882692216,0.5453072119738787,0.5471821027376583,0.5469596580707692,0.5524254413143302,0.5493429937874382,0.5464194353083242,0.5570332236998904,0.5487709932154377,0.5486756597867709,0.5460698794032127,0.5538236649347761,0.5484532151198818,0.5475634364523253,0.5485803263581042,0.5518534407423297,0.5421612088278754,0.5456885456885456,0.5522347744569966,0.5368225368225368,0.5529338862672196,0.5561116672227784,0.5508047730269953,0.5265909900830537,0.6291688513910736
850,0.39371117148894924,0.5566995566995567,0.5851406962518073,0.6248629581962916,0.625053625053625,0.6143445032333921,0.6132640577085021,0.6016969350302683,0.5982649315982649,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.39371117148894924,0.5437024325913214,0.5893671449227005,0.6249900694345139,0.62451340229118,0.6177129510462844,0.6013156013156014,0.6015380459824904,0.39371117148894924,0.5521553299331077,0.5651842318508985,0.6247994025771804,0.6241638463860686,0.6169185058073947,0.6224796224796225,0.5992182658849325,0.39371117148894924,0.39371117148894924,0.5481831037386593,0.5511702178368845,0.5461811017366572,0.5444333222111,0.5445604334493224,0.5488186599297711,0.5485008818342152,0.5444015444015444,0.5496766607877719,0.5401115401115401,0.5508842175508842,0.5470073247851026,0.5430350985906541,0.5464035464035464,0.5495495495495496,0.5547611103166659,0.5504075504075504,0.5471979916424361,0.5541255541255541,0.5462128795462129,0.5498037720259943,0.5471979916424361,0.5488186599297711,0.5474204363093252,0.5419228752562086,0.5518693296471074,0.5475475475475475,0.5369973147750926,0.5495177717399939,0.524160895589467,0.625053625053625
851,0.3883724994836106,0.5410966522077634,0.5452595452595452,0.597565819788042,0.5978835978835979,0.5898438120660343,0.5907018129240351,0.5949918172140395,0.5962629295962629,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.3883724994836106,0.5459586570697682,0.5503122169788837,0.5974069307402641,0.5604811160366716,0.5947058169280391,0.5952460396904842,0.5970573748351526,0.3883724994836106,0.4981330536886092,0.5964218186440409,0.5969620414064859,0.5981695981695981,0.5799926911038022,0.5919729253062587,0.5911149244482578,0.3883724994836106,0.3883724994836106,0.5505028838362171,0.5488186599297711,0.5534899979344424,0.5500262166928833,0.5491682158348825,0.5495495495495496,0.5483102149768816,0.5522188855522189,0.5504075504075504,0.544814655925767,0.5538713316491094,0.5487233265011042,0.547738214404881,0.5530451086006641,0.5505982172648839,0.545895101450657,0.5473251028806584,0.5455773233551011,0.5494224383113272,0.544814655925767,0.5503439947884392,0.5482466593577705,0.5458315458315458,0.5496448829782163,0.5494224383113272,0.5461175461175461,0.5534264423153312,0.5545704434593324,0.5435435435435435,0.5084681052935023,0.5981695981695981
852,0.3858620525287192,0.5566995566995567,0.6175540619985065,0.6291211846767403,0.6315680760125204,0.6313774091551869,0.6279136279136279,0.6269920714365159,0.6073851629407185,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.3858620525287192,0.5655337877560099,0.6205729539062872,0.6291847402958514,0.6317269650602984,0.6308054085831863,0.6297249630582964,0.6276911832467388,0.3858620525287192,0.525716192382859,0.5682666793777905,0.621208510097399,0.6164418386640609,0.6200327311438423,0.6247994025771804,0.6240685129574018,0.3858620525287192,0.3858620525287192,0.547897103452659,0.5576528909862243,0.5605764494653384,0.551901107456663,0.5598773376551154,0.5505028838362171,0.5498673276451054,0.5457362124028791,0.5522506633617744,0.5579388912722246,0.5537442204108871,0.5563182229848896,0.5551106662217773,0.5574940019384463,0.5535535535535535,0.5505664394553283,0.5453866564977676,0.5487233265011042,0.5591146702257813,0.550280439169328,0.5507253285031063,0.544973544973545,0.5526319970764415,0.5502486613597725,0.5519964408853297,0.5549199993644438,0.5529179973624418,0.5579388912722246,0.551742218408885,0.5280169057946835,0.6317269650602984
853,0.3933775044886156,0.5567154456043345,0.5838536949648061,0.6214786214786214,0.6215739549072883,0.6102610547054992,0.5929421484977041,0.602570824793047,0.5913850358294803,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.3933775044886156,0.5423200978756534,0.5868090312534757,0.621669288335955,0.6211608433830657,0.6136930581375026,0.602729713840825,0.6028250472694917,0.3933775044886156,0.5513449957894402,0.5639607861830084,0.6211926211926212,0.6228450672895117,0.6152183929961708,0.620747731858843,0.5999968222190445,0.3933775044886156,0.3933775044886156,0.5504234393123282,0.5543321098876655,0.5464194353083242,0.5472456583567694,0.5523301078856634,0.5449258782592116,0.5470549914994359,0.5517581073136628,0.5487392154058821,0.5540143317921096,0.5427649872094317,0.5479765479765479,0.5484849929294374,0.5481989926434371,0.5399049843494288,0.5444809889254334,0.5469596580707692,0.5448305448305448,0.5473727695949918,0.5453072119738787,0.5513449957894402,0.5456885456885456,0.5435912102578769,0.5455614344503233,0.5514085514085514,0.5429874318763208,0.5499149943594388,0.5548723326501104,0.5445763223541001,0.5223200524787825,0.6228450672895117
854,0.38644994200549754,0.553442331220109,0.6149641705197261,0.6263724041501819,0.6293277404388515,0.6292324070101848,0.6268808491030713,0.625673292339959,0.6010772677439344,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.38644994200549754,0.5623401178956734,0.6186821742377298,0.6268490712935157,0.6303764081541859,0.6291688513910736,0.6282472949139616,0.626912626912627,0.38644994200549754,0.5287191953858621,0.5658674547563436,0.6188092854759522,0.6148370592815037,0.6182690627135071,0.6236395125284014,0.6231946231946232,0.38644994200549754,0.38644994200549754,0.5500103277881055,0.5435912102578769,0.5494701050256606,0.5516945516945517,0.5514085514085514,0.5520441075996632,0.5543956655067767,0.5562387784610007,0.5494065494065494,0.5474681030236586,0.5516309960754405,0.549279438168327,0.5513132179798846,0.5560163337941115,0.5498832165498833,0.5501056612167723,0.5442903220680998,0.5534741090296645,0.5494701050256606,0.5460698794032127,0.5489298822632156,0.5548723326501104,0.5407947630169853,0.5595436706547817,0.5500421055976612,0.551821662932774,0.5547769992214436,0.5579547801770024,0.5535376646487757,0.52704949847807,0.6303764081541859
855,0.3871172760061649,0.5510272176938844,0.5968508190730413,0.6070197181308292,0.6154090598535042,0.6153137264248375,0.6170297281408392,0.6121677232788344,0.6015539348872683,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.3871172760061649,0.5333905333905334,0.5914485914485914,0.6072739406072739,0.6066066066066066,0.6119452786119453,0.6084814973703863,0.6142332808999476,0.3871172760061649,0.5673927896150118,0.6072103849881628,0.6012043789821567,0.5998061553617109,0.5751147973370195,0.6070832737499404,0.6107694996583886,0.3871172760061649,0.3871172760061649,0.5457838791172125,0.5540778874112208,0.555984555984556,0.5495336606447717,0.5456567678789901,0.5538872205538872,0.5518534407423297,0.5519169963614408,0.5548723326501104,0.5543321098876655,0.5477541033096589,0.5553807776029999,0.5560798894132227,0.5400320955876512,0.5430827653049876,0.5528385528385529,0.546514768736991,0.5567790012234457,0.549438327216105,0.5499149943594388,0.5479447701669924,0.5526796637907749,0.5514721070276626,0.5456885456885456,0.5486121041676597,0.5533152199818866,0.5504234393123282,0.5489616600727711,0.5498514387403276,0.5197387864054531,0.6170297281408392
856,0.3880864991976103,0.549899105454661,0.5980424869313758,0.6081478303700526,0.614280947614281,0.6144716144716145,0.6166007277118388,0.6097367208478319,0.5998220442664887,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.3880864991976103,0.5329297551519774,0.5932122598789266,0.6081478303700526,0.6052242718909385,0.6093236093236093,0.6053831609387165,0.6128191683747239,0.3880864991976103,0.5682031237586793,0.6084338306560528,0.6030633808411586,0.6013473791251569,0.5755437977660199,0.6039849373182706,0.6077029410362744,0.3880864991976103,0.3880864991976103,0.5583202249868916,0.546975546975547,0.5492317714539937,0.5458633236411015,0.5539984428873318,0.5555555555555556,0.547897103452659,0.5524095524095524,0.5496448829782163,0.5482148815482148,0.550820661931773,0.5450371005926562,0.5556826667937779,0.5558415558415558,0.5503757725979949,0.551742218408885,0.543511765733988,0.5462128795462129,0.5513608846942181,0.5437024325913214,0.5475793253571032,0.5530768864102198,0.5517739962184407,0.5549199993644438,0.5473886584997696,0.5546975546975547,0.542590209256876,0.5400797623019845,0.5453866564977676,0.5197555832476466,0.6166007277118388
857,0.38559194114749673,0.5669796780907892,0.6168072834739501,0.6273892940559608,0.6352384130161908,0.6341579674913008,0.6348253014919681,0.6290099623432956,0.6022530466974911,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.38559194114749673,0.5598614487503376,0.6169979503312837,0.6266901822457378,0.6365413032079699,0.6360010804455248,0.6293595182484072,0.6301539634872968,0.38559194114749673,0.5702210146654592,0.6179512846179512,0.6333953000619668,0.6331092997759664,0.6328232994899662,0.6248152914819581,0.62437040214818,0.38559194114749673,0.38559194114749673,0.5456249900694345,0.5481036592147703,0.5575098908432242,0.5528067750289972,0.5502645502645502,0.5414938748272081,0.5494701050256606,0.5474045474045474,0.5480083257861036,0.553982553982554,0.5545863323641101,0.5491205491205491,0.5409218742552075,0.5584950029394474,0.5524889969334413,0.5570650015094459,0.5484849929294374,0.557605224271891,0.5563658896992231,0.5568107790330012,0.5540143317921096,0.5363776474887586,0.5481354370243259,0.5468325468325468,0.5491205491205491,0.5581772248438915,0.5524889969334413,0.5563341118896674,0.5498832165498833,0.5323327863010402,0.6365413032079699
858,0.38546482990927433,0.5440043217820996,0.5778794667683557,0.6325372992039658,0.632759743870855,0.6343486343486343,0.6336177447288558,0.6338719672053006,0.5999014887903776,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.38546482990927433,0.5495972162638829,0.5708565708565708,0.6325372992039658,0.6338084115861894,0.6334906334906335,0.6339673006339673,0.6340308562530784,0.38546482990927433,0.5361869806314251,0.6308212974879641,0.6320924098701877,0.6332999666333,0.6337130781575226,0.6335541891097447,0.632600854823077,0.38546482990927433,0.38546482990927433,0.548516770738993,0.54673721340388,0.5537283315061093,0.5522029966474411,0.5504552171218838,0.5531563309341088,0.5509954398843288,0.5536965536965537,0.5508047730269953,0.5547452214118881,0.5547452214118881,0.5495654384543274,0.5515038848372181,0.5554761110316666,0.5511861067416624,0.5536012202678869,0.5494065494065494,0.5489616600727711,0.5591305591305591,0.5439407661629884,0.5539507761729984,0.5529656640767752,0.5452118785452119,0.5515674404563293,0.5494701050256606,0.5506141061696618,0.5508047730269953,0.5568425568425568,0.5487074375963265,0.5291577291577292,0.6343486343486343
859,0.3844479400034956,0.4873444873444873,0.571841682952794,0.5848388070610293,0.6108012774679441,0.6124855013743903,0.6084179417512751,0.6161717272828384,0.5999014887903776,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.3844479400034956,0.51778762889874,0.5832499165832499,0.5845210289654734,0.6023801579357135,0.6155997267108378,0.6164259497592831,0.6130892797559464,0.3844479400034956,0.5506458839792173,0.5625625625625625,0.5894465894465895,0.6078141633697189,0.6033652700319367,0.6162352829019496,0.6150912817579485,0.3844479400034956,0.3844479400034956,0.5494065494065494,0.5491523269301047,0.5598932265598933,0.5533469977914423,0.5490887713109935,0.5509318842652176,0.5536329980774425,0.5481989926434371,0.5501692168358835,0.5471503249281027,0.5503916615027726,0.5515038848372181,0.5482307704529926,0.54889810445366,0.5526478859812193,0.5484849929294374,0.5520441075996632,0.551440329218107,0.5499467721689943,0.5535058868392202,0.5515038848372181,0.5507729952174396,0.5536965536965537,0.5495336606447717,0.5544274433163322,0.547595214261881,0.5544592211258877,0.5568743346521124,0.5540461096016651,0.51336688162085,0.6164259497592831
860,0.3861798306242751,0.5483102149768816,0.5767831323386879,0.6342374120151898,0.634300967634301,0.6348094125871904,0.6342056342056342,0.6344280788725233,0.605955161510717,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.3861798306242751,0.5523142189808856,0.5696013473791252,0.6341103007769674,0.6349683016349683,0.6336654114431892,0.6349047460158571,0.6346187457298569,0.3861798306242751,0.5336606447717559,0.6322354100131878,0.633379411157189,0.6353496353496354,0.6341103007769674,0.6338878561100784,0.6326485215374105,0.3861798306242751,0.3861798306242751,0.5566995566995567,0.5494542161208827,0.5540302206968873,0.5493906605017717,0.5502486613597725,0.5516151071706628,0.5501215501215502,0.551519773741996,0.5498355498355498,0.5463399907844352,0.5537759982204427,0.5561593339371117,0.5433210988766545,0.5541573319351097,0.5491999936444381,0.5524095524095524,0.5501851057406613,0.5532039976484421,0.5489457711679934,0.5526319970764415,0.5532993310771088,0.5491999936444381,0.5453231008786564,0.551678662789774,0.5518057740279962,0.5510431065986622,0.5505664394553283,0.5553013330791109,0.5501851057406613,0.5300806475409651,0.6353496353496354
861,0.38827716605494383,0.5626737848960072,0.5653431208986764,0.6068449401782735,0.6065589398922733,0.6102133879911658,0.599567821790044,0.5979789313122646,0.5989322655989323,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.38827716605494383,0.5603857826080049,0.5486915486915487,0.6059233837011615,0.60665427332094,0.6097684986573876,0.6099909433242766,0.5970573748351526,0.38827716605494383,0.5384590940146495,0.5785309118642452,0.6067813845591623,0.6042391597947153,0.6045569378902712,0.605192494081383,0.6009024897913787,0.38827716605494383,0.38827716605494383,0.5492635492635493,0.5521553299331077,0.5494859939304384,0.5532039976484421,0.5476111031666587,0.5499944388833278,0.5537442204108871,0.5468802135468802,0.5554919999364444,0.5574304463193352,0.5512019956464401,0.5527273305051082,0.5478653256431034,0.549358882692216,0.5574304463193352,0.5509159953604398,0.5491999936444381,0.5513291068846624,0.5456408789742123,0.5470708804042137,0.556064000508445,0.5539666650777761,0.5535535535535535,0.548278437167326,0.5516151071706628,0.551901107456663,0.5527273305051082,0.5520599965044409,0.553521775743998,0.5163671608116053,0.6102133879911658
