,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
468,0.4651602054684081,0.5144081265980236,0.5421417547739157,0.5387787068389653,0.5453205261096906,0.5448137654619584,0.5330200631147353,0.5324211641674153,0.5240365789049363,0.5428788611706171,0.5426945845714417,0.5426945845714417,0.5426945845714417,0.4651602054684081,0.4651602054684081,0.4651602054684081,0.4651602054684081,0.4651602054684081,0.5126574989058577,0.5479464676479395,0.543477760117937,0.5446755580125768,0.5432474143689678,0.5468868772026813,0.5464722548545367,0.4651602054684081,0.5426945845714417,0.5555939465137171,0.54435307396402,0.54435307396402,0.54435307396402,0.5520005528297975,0.5396540206850483,0.4914196208508972,0.5426945845714417,0.5065763711330707,0.5014166263561606,0.5005873816598715,0.505056089189874,0.4982839241701794,0.5027526317001819,0.5006795199594591,0.4910971368023403,0.49690184967636425,0.5010941423076037,0.5023380093520374,0.5040886370442034,0.501600902955336,0.5015548338055421,0.4979153709718287,0.5023840785018312,0.4895768548591436,0.5057010572869878,0.5027526317001819,0.5027526317001819,0.4997120678137885,0.5016469721051298,0.49842213161956095,0.5060235413355446,0.4934005942920323,0.5000345518623454,0.5048718125906987,0.5014166263561606,0.5022458710524498,0.49680971137677654,0.494368046437703,0.4947365996360537,0.4992513763158501,0.504503259392348,0.4992974454656439,0.4951512219841983,0.507083131780803,0.4972243337249211,0.49201851979821715,0.5004031050606961,0.5022458710524498,0.5013244880565729,0.5019694561536867,0.4990210305668809,0.5020155253034805,0.4946905304862599,0.5008637965586346,0.4946905304862599,0.4969939879759519,0.5034436689470896,0.4937691474903831,0.4917421048994541,0.501600902955336,0.5219992987251642,0.5555939465137171
469,0.47453527745145463,0.5341487572846844,0.5259484486213807,0.5452974915347937,0.5430401031948955,0.5423490659479879,0.5347015870822104,0.543500794692834,0.5155368207679727,0.558196853477069,0.558196853477069,0.558196853477069,0.558196853477069,0.47453527745145463,0.47453527745145463,0.47453527745145463,0.47453527745145463,0.47453527745145463,0.536544353073964,0.5170571027111694,0.5483841245709811,0.5592103747725335,0.55676870983346,0.5507797203602608,0.5593025130721212,0.47453527745145463,0.558196853477069,0.558196853477069,0.558196853477069,0.5612834865132564,0.5600856886186165,0.5600856886186165,0.5600856886186165,0.5360375924262317,0.558196853477069,0.5071061663556999,0.5066915440075553,0.4980305438463133,0.5049409163153894,0.5011632460322945,0.49784626724713793,0.49932048004054086,0.5032824269228111,0.5019924907285837,0.49733950659940573,0.5013475226314699,0.5024992513763159,0.4994126183401285,0.4983530278948702,0.5035127726717803,0.5003800704857991,0.5032824269228111,0.5016700066800267,0.4987215810932209,0.5014396609310575,0.5016700066800267,0.4985833736438394,0.5019924907285837,0.4990901342915717,0.49932048004054086,0.49632598530394123,0.5009329002833253,0.49826088959528253,0.5000575864372423,0.5068297514569369,0.5008407619837376,0.5009789694331191,0.5030520811738419,0.4919494160735264,0.49439108101259993,0.4994126183401285,0.5084882408495152,0.49959689493930387,0.4974777140487872,0.49545067145785826,0.49766199064796257,0.5014396609310575,0.49305507566857854,0.49277866076981547,0.4945292884619814,0.5001036555870362,0.4956349480570336,0.49406859696404304,0.505355538663534,0.4994586874899224,0.495819224656209,0.5017160758298206,0.5054016078133278,0.53240324838694,0.5612834865132564
470,0.47607859396954827,0.5351392440052519,0.5525994517771174,0.5524612443277359,0.5239444406053486,0.5463340474051551,0.5454587335590722,0.5448137654619584,0.5270310736415359,0.554764701817428,0.554764701817428,0.554764701817428,0.554764701817428,0.47607859396954827,0.47607859396954827,0.47607859396954827,0.47607859396954827,0.47607859396954827,0.53799553129247,0.558219888051966,0.5549029092668095,0.5490060580931979,0.5607076221408334,0.5456430101582476,0.5552714624651602,0.47607859396954827,0.554764701817428,0.554764701817428,0.554764701817428,0.563702116877433,0.5443070048142261,0.5443070048142261,0.5443070048142261,0.5444452122636076,0.554764701817428,0.49252528044594934,0.4970861262755396,0.49593439753069357,0.5100315573676087,0.5046414668417294,0.5019694561536867,0.49727040287471497,0.4970861262755396,0.4916499665998664,0.49851426991914866,0.5045493285421417,0.49487480708543524,0.5026604934005943,0.49556584433234285,0.501600902955336,0.5026604934005943,0.5075898924285352,0.5005413125100776,0.5072213392301845,0.4925713495957432,0.4982839241701794,0.501278418906779,0.49579619008131204,0.49685578052657037,0.5072213392301845,0.49883675396770555,0.49201851979821715,0.5037200838458527,0.5009098657084283,0.5000806210121392,0.496671503927395,0.501600902955336,0.501278418906779,0.5066685094326584,0.49934351461543774,0.5010480731578099,0.49980420611337617,0.5022458710524498,0.5060696104853385,0.4966254347776012,0.5048718125906987,0.5084652062746182,0.5049178817404925,0.5026144242508005,0.5005413125100776,0.5049178817404925,0.5000345518623454,0.49657936562780736,0.503627945546265,0.4973164720245088,0.5130260521042084,0.4976850252228595,0.5055167806878124,0.5319792415823559,0.563702116877433
471,0.46545965494206804,0.5406445074056159,0.5257181028724115,0.5512404118581992,0.5466334968788151,0.5379264275677792,0.5444221776887107,0.5466334968788151,0.5291272199571557,0.5411512680533481,0.5414276829521111,0.5414276829521111,0.5414276829521111,0.46545965494206804,0.46545965494206804,0.46545965494206804,0.46545965494206804,0.46545965494206804,0.541473752101905,0.5277912146131343,0.5487526777693318,0.5504572363117038,0.5552484278902633,0.5347015870822104,0.5399534701587082,0.46545965494206804,0.5414276829521111,0.5570911938820169,0.5582429226268629,0.5582429226268629,0.5582429226268629,0.5498583373643839,0.5451132149356184,0.5358993849768503,0.5414276829521111,0.48761891599290536,0.4997351023886854,0.5011632460322945,0.5048027088660079,0.4985833736438394,0.49807661299610717,0.4965102619031166,0.49084375647847417,0.4985833736438394,0.5025913896759036,0.5001036555870362,0.4982148204454887,0.5016239375302329,0.4986755119434271,0.496095639554972,0.4971091608504365,0.4981687512956948,0.49793840554672564,0.49466749591136294,0.49853730449404554,0.49885978854260243,0.5010250385829129,0.495819224656209,0.49987330983806694,0.5027295971252851,0.4998272406882731,0.5037431184207496,0.49885978854260243,0.497247368299818,0.4916730011747633,0.5033745652223989,0.49365397461589844,0.49793840554672564,0.5056780227120908,0.5022689056273466,0.4974777140487872,0.49112017137723724,0.4990901342915717,0.5030981503236358,0.5006104162347684,0.4981687512956948,0.49807661299610717,0.5036509801211618,0.5014857300808514,0.5006564853845622,0.5027295971252851,0.497247368299818,0.496095639554972,0.49766199064796257,0.5041577407688941,0.5009789694331191,0.495819224656209,0.49996544813765464,0.5268920130597509,0.5582429226268629
472,0.4749498997995992,0.5358993849768503,0.5298643263538572,0.5476470181742796,0.5427176191463386,0.5400916776080897,0.5376039435192224,0.537419666920047,0.5416580287010804,0.5533595927487158,0.5533595927487158,0.5533595927487158,0.5533595927487158,0.4749498997995992,0.4749498997995992,0.4749498997995992,0.4749498997995992,0.4749498997995992,0.5335959274871582,0.5335498583373643,0.5456660447331444,0.542625480846751,0.5425794116969571,0.5346555179324165,0.5413816138023173,0.4749498997995992,0.5533595927487158,0.5533595927487158,0.5533595927487158,0.5450210766360307,0.5515168267569622,0.5515168267569622,0.5515168267569622,0.5262709326699376,0.5533595927487158,0.49770805979775645,0.4998272406882731,0.5008407619837376,0.5048027088660079,0.5055398152627093,0.4945753576117753,0.49697095340105496,0.5024071130767281,0.504480224817451,0.49591136295579663,0.49987330983806694,0.49572708635662127,0.49839909704466406,0.502176767327759,0.49512818740930137,0.5011632460322945,0.497247368299818,0.5014857300808514,0.49729343744961185,0.5007025545343561,0.50590836846106,0.4925943841706401,0.5052173312141525,0.503881325870131,0.5034206343721926,0.49932048004054086,0.5059544376108539,0.4936079054661046,0.5086725174486905,0.5025913896759036,0.5058622993112663,0.50014972473683,0.5005643470849745,0.5002879321862115,0.5085343099993089,0.5003340013360054,0.49614170870476587,0.5089489323474535,0.4978923363969318,0.4980305438463133,0.4933775597171354,0.5024071130767281,0.4991362034413655,0.49991937898786076,0.5098242461935365,0.5029599428742543,0.4991822725911593,0.5038352567203372,0.4944832193121876,0.49208762352290786,0.5029138737244604,0.4990440651417778,0.5090410706470412,0.5301970479912571,0.5533595927487158
473,0.4608066708128902,0.5284822518600419,0.5542349065947988,0.5595789279708843,0.5440075553405662,0.5552484278902633,0.5537281459470665,0.5543270448943864,0.5363600764747887,0.5395849169603575,0.5397691935595329,0.5397691935595329,0.5397691935595329,0.4608066708128902,0.4608066708128902,0.4608066708128902,0.4608066708128902,0.4608066708128902,0.5319835072443738,0.5542349065947988,0.5591182364729459,0.553037108700159,0.5589339598737705,0.5579665077280999,0.5486605394697441,0.4608066708128902,0.5397691935595329,0.5458503213323198,0.5514246884573745,0.5514246884573745,0.5514246884573745,0.5528067629511897,0.5528528321009836,0.5391242254624191,0.5397691935595329,0.49374611291548615,0.49706309170064267,0.504203809918688,0.5002879321862115,0.5049869854651833,0.508810724898072,0.5017160758298206,0.49839909704466406,0.49978117153847923,0.5001957938866238,0.49885978854260243,0.5035588418215742,0.49577315550641515,0.5006104162347684,0.5010250385829129,0.5019924907285837,0.4991362034413655,0.5026835279754912,0.5032824269228111,0.49351576716651696,0.5016700066800267,0.5027756662750789,0.503881325870131,0.502453182226522,0.49922834174095315,0.49411466611383686,0.5070140280561122,0.5072904429548752,0.49692488425126113,0.4923179692718771,0.5025453205261097,0.500426139635593,0.4985833736438394,0.495220325708889,0.5120355653836408,0.5031902886232235,0.5025453205261097,0.50074862368415,0.4991822725911593,0.5045723631170387,0.49692488425126113,0.49932048004054086,0.49365397461589844,0.5034667035219865,0.49614170870476587,0.4974316448989934,0.5014396609310575,0.4984451661944579,0.5002418630364177,0.5000115172874484,0.5049869854651833,0.4955428097574459,0.498122682145901,0.5271906094010073,0.5595789279708843
474,0.46163591550917926,0.5421647893488125,0.53133853914726,0.5470481192269596,0.5409669914541727,0.542302996798194,0.5450210766360307,0.5481537788220119,0.531062124248497,0.5462649436804644,0.5458963904821137,0.5458963904821137,0.5458963904821137,0.46163591550917926,0.46163591550917926,0.46163591550917926,0.46163591550917926,0.46163591550917926,0.5409669914541727,0.5370971828714901,0.5474166724253103,0.5575518853799553,0.551885379955313,0.555340566189851,0.5514246884573745,0.46163591550917926,0.5458963904821137,0.5481998479718057,0.5607767258655242,0.5607767258655242,0.5607767258655242,0.5514707576071683,0.5480616405224241,0.538571395664893,0.5458963904821137,0.4941607352636307,0.4977541289475503,0.4964181236035289,0.5044341556676571,0.5050791237647709,0.49420680441342457,0.4974777140487872,0.4990440651417778,0.5028678045746666,0.5059544376108539,0.4945753576117753,0.5021306981779651,0.4954967406076521,0.5034206343721926,0.5003800704857991,0.49503604910971366,0.49310114481837236,0.5011632460322945,0.502453182226522,0.495220325708889,0.4968327459516735,0.4985833736438394,0.5007946928339437,0.5025913896759036,0.5106534908898256,0.49959689493930387,0.4918572777739387,0.5053094695137401,0.5068758206067308,0.5016239375302329,0.5031902886232235,0.4978923363969318,0.5029138737244604,0.4962338470043535,0.5089028631976596,0.5031442194734296,0.49646419275332276,0.5060926450602354,0.4946214267615691,0.4946214267615691,0.5028217354248727,0.49927441089074703,0.5001036555870362,0.5027756662750789,0.49964296408909775,0.4940225278142492,0.49701702255084884,0.4991362034413655,0.497247368299818,0.5046645014166263,0.4910741022274434,0.5033745652223989,0.4930090065187847,0.5274909120070708,0.5607767258655242
475,0.4751341763987746,0.5325824061916937,0.5279294220625158,0.5450671457858245,0.541750167000668,0.5393545712113883,0.5376039435192224,0.5372814594706655,0.5410591297537604,0.550134752263147,0.550134752263147,0.550134752263147,0.550134752263147,0.4751341763987746,0.4751341763987746,0.4751341763987746,0.4751341763987746,0.4751341763987746,0.5311081933982909,0.5302328795522079,0.5433625872434524,0.5413355446525234,0.5421187201990187,0.5312464008476724,0.5393085020615944,0.4751341763987746,0.550134752263147,0.550134752263147,0.550134752263147,0.5441457627899478,0.5480616405224241,0.5480616405224241,0.5480616405224241,0.522953953884781,0.550134752263147,0.5009329002833253,0.5001036555870362,0.5017621449796144,0.4972012991500242,0.49512818740930137,0.49627991615414735,0.4974316448989934,0.5017160758298206,0.5026835279754912,0.5008868311335314,0.4994586874899224,0.49498997995991983,0.502453182226522,0.4961877778545597,0.5047105705664202,0.5008868311335314,0.4965102619031166,0.4951742565590952,0.49959689493930387,0.4994586874899224,0.5039734641697188,0.5030981503236358,0.5045262939672448,0.49545067145785826,0.4974316448989934,0.5022228364775528,0.504203809918688,0.4964181236035289,0.4887245755879575,0.4955888789072398,0.5047105705664202,0.500426139635593,0.5019924907285837,0.5019924907285837,0.4890009904867206,0.5005643470849745,0.4958652938060028,0.5055858844125032,0.4961877778545597,0.4995047566397162,0.4946214267615691,0.4968788151014673,0.497247368299818,0.4984912353442517,0.4898302351830097,0.5012093151820883,0.5016700066800267,0.49830695874507636,0.4965102619031166,0.5096399695943611,0.5039273950199249,0.4987676502430148,0.4953124640084767,0.5283628133235394,0.550134752263147
476,0.4747656232004238,0.5318913689447862,0.5434547255430401,0.5448828691866492,0.5326284753414876,0.5362218690254071,0.534793725381798,0.5376500126690162,0.5337802040863335,0.558519337525626,0.558519337525626,0.558519337525626,0.558519337525626,0.4747656232004238,0.4747656232004238,0.4747656232004238,0.4747656232004238,0.4747656232004238,0.5288047359085988,0.5383871190657177,0.5429479648953078,0.5413816138023173,0.5315228157464355,0.5525303480524267,0.534793725381798,0.4747656232004238,0.558519337525626,0.558519337525626,0.558519337525626,0.555616981088614,0.554741667242531,0.554741667242531,0.554741667242531,0.5182088314560155,0.558519337525626,0.5123119802824039,0.4952663948586829,0.49498997995991983,0.4993665491903347,0.5005643470849745,0.4974316448989934,0.5010711077327068,0.5072443738050815,0.5049869854651833,0.49766199064796257,0.501301453481676,0.4968788151014673,0.4996890332388916,0.4990901342915717,0.5038352567203372,0.5002418630364177,0.504203809918688,0.49839909704466406,0.4919494160735264,0.5004722087853869,0.4977541289475503,0.5030520811738419,0.5029138737244604,0.5007025545343561,0.49692488425126113,0.5058622993112663,0.5084421716997213,0.4975237831985811,0.4977541289475503,0.5073825812544629,0.497247368299818,0.49770805979775645,0.49466749591136294,0.5061387142100292,0.4974777140487872,0.49692488425126113,0.5055398152627093,0.49766199064796257,0.5030520811738419,0.4996890332388916,0.49853730449404554,0.503328496072605,0.5051712620643586,0.49978117153847923,0.5017160758298206,0.49895192684219014,0.5034206343721926,0.4984451661944579,0.4984451661944579,0.4978001980973441,0.4952663948586829,0.48932347453527747,0.5006104162347684,0.5314852779206775,0.558519337525626
477,0.46237302190588075,0.5399534701587082,0.539446709510976,0.5342869647340658,0.5421187201990187,0.541473752101905,0.5383871190657177,0.5432704489438648,0.5294957731555064,0.541750167000668,0.5415198212516988,0.5415198212516988,0.5415198212516988,0.46237302190588075,0.46237302190588075,0.46237302190588075,0.46237302190588075,0.46237302190588075,0.5384331882155114,0.5442379010895354,0.5387556722640684,0.555616981088614,0.5387096031142745,0.5525764172022205,0.5454817681339691,0.46237302190588075,0.5415198212516988,0.5494437150162393,0.5541427682952111,0.5541427682952111,0.5541427682952111,0.5528989012507775,0.550687582060673,0.5370971828714901,0.5415198212516988,0.50074862368415,0.4994126183401285,0.503881325870131,0.49614170870476587,0.5060926450602354,0.49991937898786076,0.49660240020270424,0.5000575864372423,0.5049869854651833,0.5060005067606478,0.5048948471655955,0.49890585769239626,0.5024071130767281,0.5008868311335314,0.5003340013360054,0.497247368299818,0.49208762352290786,0.49568101720682745,0.5006104162347684,0.49697095340105496,0.5002879321862115,0.4928707990694032,0.5031442194734296,0.4968788151014673,0.49116624052703106,0.5006104162347684,0.505355538663534,0.505631953562297,0.5053094695137401,0.503881325870131,0.5044341556676571,0.5034667035219865,0.5000115172874484,0.49885978854260243,0.492640453320434,0.4965102619031166,0.49761592149816875,0.49277866076981547,0.49830695874507636,0.4955888789072398,0.49987330983806694,0.501301453481676,0.5003340013360054,0.5037891875705434,0.5039273950199249,0.49383825121507385,0.49964296408909775,0.49932048004054086,0.4946214267615691,0.4942989427130122,0.495220325708889,0.5013475226314699,0.49088982562826805,0.5253546684684823,0.5541427682952111
478,0.4761016285444452,0.5307396401999401,0.5408748531545851,0.5432243797940709,0.5339184115357151,0.5370050445719025,0.5357151083776749,0.538847810563656,0.5341487572846844,0.5565383640844909,0.5565383640844909,0.5565383640844909,0.5565383640844909,0.4761016285444452,0.4761016285444452,0.4761016285444452,0.4761016285444452,0.4761016285444452,0.5275608688641651,0.5335037891875706,0.5419805127496372,0.540598438255822,0.5300025338032387,0.5534978001980974,0.5351622785801488,0.4761016285444452,0.5565383640844909,0.5565383640844909,0.5565383640844909,0.5538663533964481,0.5554787736392325,0.5554787736392325,0.5554787736392325,0.5161357197152927,0.5565383640844909,0.5098703153433304,0.505631953562297,0.49568101720682745,0.4939303895146615,0.4996890332388916,0.5001957938866238,0.5005643470849745,0.5054937461129155,0.492916868219197,0.5019464215787898,0.49733950659940573,0.5011632460322945,0.5006564853845622,0.5015317992306452,0.49181120862414485,0.5025913896759036,0.4978923363969318,0.5012553843318821,0.5030520811738419,0.4978001980973441,0.49761592149816875,0.5048487780158017,0.5003340013360054,0.5005182779351807,0.5064611982585862,0.5056780227120908,0.490613410729505,0.4978923363969318,0.4955428097574459,0.504756639716214,0.49503604910971366,0.4977541289475503,0.49614170870476587,0.49379218206527997,0.5057240918618847,0.4996890332388916,0.4928707990694032,0.5035588418215742,0.4940225278142492,0.5002879321862115,0.5016700066800267,0.5027295971252851,0.5057240918618847,0.50014972473683,0.5010250385829129,0.4971552300002303,0.5031902886232235,0.4972012991500242,0.5011632460322945,0.4987215810932209,0.5030520811738419,0.5124041185819915,0.5036970492709557,0.5311047808686764,0.5565383640844909
479,0.46138253518531314,0.5429709994702048,0.5589109252988737,0.5482228825467026,0.555317531614954,0.5497431644898993,0.5485914357450533,0.5488217814940225,0.5318683343698892,0.5422799622232972,0.5428327920208232,0.5428327920208232,0.5428327920208232,0.46138253518531314,0.46138253518531314,0.46138253518531314,0.46138253518531314,0.46138253518531314,0.545228387810103,0.5526915900767051,0.5534286964734065,0.552737659226499,0.5401147121829867,0.5422799622232972,0.5482689516964965,0.46138253518531314,0.5428327920208232,0.5508488240849515,0.5584502338009352,0.5584502338009352,0.5584502338009352,0.5557782231128925,0.551862345380416,0.5468408080528874,0.5428327920208232,0.510538318015341,0.497546817773478,0.49952779121461316,0.49934351461543774,0.4975928869232718,0.49399949323935227,0.49717826457512726,0.5020615944532744,0.4997120678137885,0.49455232303687835,0.5010480731578099,0.5000345518623454,0.5017851795545113,0.4976850252228595,0.4972243337249211,0.49920530716605627,0.4985603390689425,0.4982839241701794,0.5062538870845139,0.5032593923479142,0.5033515306475019,0.5013705572063668,0.49524336028378596,0.4973625411743026,0.4993895837652316,0.49418376983852763,0.5006795199594591,0.5065303019832769,0.4984682007693548,0.5087416211733813,0.49906709971667473,0.5037200838458527,0.49879068481791167,0.5061617487849261,0.5087416211733813,0.49584225923110586,0.5100776265174026,0.4956579826319305,0.5019233870038928,0.49326238684265084,0.49943565291502545,0.4991592380162624,0.49966599866399464,0.4976850252228595,0.4904060995554327,0.5006334508096653,0.5056089189874001,0.501002004008016,0.49809964757100406,0.4999424135627577,0.4928938336443001,0.49980420611337617,0.4959804666804874,0.5292543366852905,0.5589109252988737
