,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
417,0.38530792929141866,0.6317111835611522,0.6390093620075973,0.6506744832949481,0.6506744832949481,0.6506744832949481,0.6503753776209135,0.6503753776209135,0.6347022403014985,0.6388897197379835,0.38614542517871564,0.38614542517871564,0.38614542517871564,0.38530792929141866,0.38530792929141866,0.38530792929141866,0.38530792929141866,0.38530792929141866,0.6369156222893548,0.6407441749169982,0.6516316214518589,0.6427780935004337,0.6503753776209135,0.6503753776209135,0.6357790207280232,0.38530792929141866,0.6407441749169982,0.6399066790297012,0.6515119791822451,0.648341459037478,0.6473843208805671,0.6363174109412856,0.6360781264020579,0.6342236712230431,0.6391290042772111,0.5275027667274849,0.5206233362246881,0.5214608321119851,0.5284000837495887,0.5311518559507074,0.5392875302844495,0.5362366524092962,0.5464062453264739,0.5199653037418119,0.5337839858822122,0.5376723596446624,0.526545628570574,0.5219992223252475,0.5234947506954207,0.5315706038943558,0.5397660993629049,0.5224777914037029,0.5385098555319594,0.5312714982203213,0.5365955792181377,0.5399455627673257,0.5394071725540633,0.5508928304369934,0.5281009780755541,0.536416115813717,0.5252893847396285,0.5253492058744355,0.5393473514192564,0.5425178715640235,0.5304340023330243,0.5464660664612808,0.5329464899949152,0.5211617264379506,0.5695689887237161,0.6516316214518589
418,0.4126760984655879,0.5377620913468728,0.6040439087129483,0.6073938922621362,0.5618101875392576,0.600095713815691,0.600095713815691,0.6079322824753985,0.6155295665958783,0.6114617294290072,0.41327430981365715,0.41327430981365715,0.41327430981365715,0.4126760984655879,0.4126760984655879,0.4126760984655879,0.4126760984655879,0.4126760984655879,0.5383603026949422,0.6064367541052254,0.5986600065803248,0.6112822660245865,0.5961475189184339,0.6014117787814435,0.6053599736787006,0.4126760984655879,0.5364460263811205,0.6109233392157449,0.6060180061615769,0.6044626566565968,0.6053599736787006,0.605898363891963,0.6096670953847995,0.536864774324769,0.6114617294290072,0.5244219782849281,0.5258576855202943,0.5256782221158736,0.5296862381479377,0.527771961834116,0.5208327101965124,0.5151497023898544,0.518679149343463,0.5116800765710525,0.5232255555887895,0.5279514252385368,0.5223880597014925,0.5317799778661801,0.5231657344539826,0.5398558310651153,0.5237639458020519,0.5298657015523585,0.5279514252385368,0.5215505638141955,0.5192175395567253,0.5333353273711602,0.5154488080638889,0.5249603684981904,0.5266353602727843,0.5296264170131307,0.5299255226871654,0.5190380761523046,0.520354141118057,0.5327969371578979,0.5321389046750217,0.5215505638141955,0.5100050847964586,0.526096970059522,0.5416983220171686,0.6155295665958783
419,0.40307480632907605,0.5373732539706279,0.5744623575509228,0.5739837884724673,0.5792480483354769,0.602997038853827,0.602997038853827,0.6060479167289804,0.5834355277719618,0.5837944545808034,0.40373283881195227,0.40373283881195227,0.40373283881195227,0.40307480632907605,0.40307480632907605,0.40307480632907605,0.40307480632907605,0.40307480632907605,0.5349804085783507,0.5731462925851704,0.576795381808393,0.5973738521819759,0.6041934615499656,0.5779319833697245,0.6101755750306583,0.40307480632907605,0.5301947177937966,0.5828373164238926,0.6011425836748123,0.6105943229743068,0.611252355457183,0.6111925343223761,0.6087996889300991,0.5352795142523854,0.5836149911763826,0.5351000508479646,0.5327072054556875,0.5424580504292167,0.5270840187838364,0.5370741482965932,0.5273831244578709,0.5351000508479646,0.5340232704214399,0.5382705709927317,0.5312116770855143,0.5237340352346485,0.5233751084258068,0.52487063679598,0.5313313193551281,0.5395866359584841,0.5249902790655939,0.5307929291418658,0.5310322136810935,0.5360571890048754,0.530673286872252,0.5252295636048215,0.5132055155086293,0.5309125714114796,0.5301947177937966,0.5275625878622917,0.5375527173750486,0.5295366853109204,0.5266054497053809,0.524930457930787,0.5316304250291628,0.5275625878622917,0.5292974007716926,0.5316304250291628,0.5321876161705072,0.611252355457183
420,0.39434092064726467,0.4943618580444471,0.5968354619687135,0.5971345676427482,0.6189692818472766,0.6206442736218706,0.6207639158914845,0.6126282415577423,0.5917506655101247,0.5947417222504711,0.3952382376693686,0.3952382376693686,0.3952382376693686,0.39434092064726467,0.39434092064726467,0.39434092064726467,0.39434092064726467,0.39434092064726467,0.4967547034367242,0.6004845511919361,0.5843926659288726,0.6202255256782221,0.6213621272395538,0.6204049890826429,0.6225585499356923,0.39434092064726467,0.49842969521131814,0.5957586815421888,0.5556187000867406,0.622857655609727,0.6216014117787815,0.6215415906439745,0.6049113151676487,0.49196901265217,0.5951006490593127,0.5340830915562468,0.5310322136810935,0.5390482457452218,0.5342625549606677,0.5327072054556875,0.5316304250291628,0.5409027009242365,0.5255884904136632,0.5267849131098017,0.5324080997816528,0.5352795142523854,0.5336045224777914,0.52487063679598,0.5272036610534502,0.5286393682888164,0.5260670594921185,0.5284599048843956,0.5279813358059402,0.5349205874435438,0.5376723596446624,0.5307929291418658,0.5386294978015733,0.5387491400711871,0.524033140908683,0.5279215146711334,0.5333652379385637,0.526545628570574,0.5381509287231179,0.5281009780755541,0.5304938234678311,0.5325277420512667,0.5380312864535041,0.5328866688601083,0.5333686562891241,0.622857655609727
421,0.4156671552059343,0.5472736517811743,0.6140938593605121,0.6148715341130021,0.6080519247450125,0.6122394041814974,0.6063171118356115,0.6121795830466904,0.6102054855980618,0.6152902820566506,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.4156671552059343,0.5423084975921993,0.6139742170908982,0.6143929650345467,0.5866359584841324,0.6103849490024825,0.607633176801364,0.6127777943947597,0.4156671552059343,0.5382406604253283,0.6150509975174229,0.6217509646157987,0.6152902820566506,0.6082912092842401,0.5770645769150241,0.6082912092842401,0.5445218795800556,0.6129572577991804,0.5268148236772051,0.5365058475159273,0.5180809379953938,0.5223282385666856,0.5176023689169383,0.52944695360871,0.5271737504860468,0.5152095235246613,0.526156791194329,0.5276523195645021,0.5238835880716657,0.5251996530374181,0.5247809050937696,0.5232255555887895,0.5222085962970717,0.5229264499147549,0.5271139293512398,0.5287889211258338,0.5123381090539287,0.5087488409655131,0.526994287081626,0.5202344988484432,0.5231657344539826,0.5303442706308139,0.5226273442407202,0.5120390033798942,0.5361469207070858,0.513773816289295,0.5193970029611462,0.5259773277899081,0.520413962252864,0.5153889869290821,0.5224478808362994,0.5464788852758823,0.6217509646157987
422,0.41124039123022166,0.5487093590165405,0.6218107857506057,0.6223491759638681,0.6205545419196602,0.6242036311428828,0.6085304938234678,0.6164867047527891,0.6132563634732151,0.6179822331229623,0.41136003349983546,0.41136003349983546,0.41136003349983546,0.41124039123022166,0.41124039123022166,0.41124039123022166,0.41124039123022166,0.41124039123022166,0.5438040259623725,0.6216911434809919,0.6222295336942542,0.5991983967935872,0.6224089970986749,0.611701013968235,0.6173242006400862,0.41124039123022166,0.5385397660993629,0.6167858104268238,0.6288696796578231,0.6177429485837347,0.6202554362456256,0.617503664044507,0.6202554362456256,0.545897765680615,0.6153501031914576,0.5234050189932103,0.5387790506385907,0.522806807645141,0.5315406933269524,0.5238237669368588,0.5316603355965662,0.5267550025423983,0.5283103520473783,0.5237639458020519,0.5243621571501211,0.5237639458020519,0.5245416205545419,0.5174229055125176,0.5256184009810666,0.5238835880716657,0.5339335387192296,0.52866927885622,0.5268746448120121,0.5102443693356863,0.5093470523135823,0.527771961834116,0.5256782221158736,0.5268746448120121,0.5307031974396554,0.5221487751622649,0.5347112134717196,0.5360870995722788,0.5347710346065265,0.5177818323213591,0.5253791164418389,0.5321389046750217,0.5278916041037298,0.5353094248197888,0.5504629728540236,0.6288696796578231
423,0.4077408548440164,0.5447312535518799,0.5687793497442647,0.5683606018006162,0.5784703735829869,0.6061077378637872,0.6061077378637872,0.6019800795621093,0.58989621033111,0.5891185355786199,0.4081596027876649,0.4081596027876649,0.4081596027876649,0.4077408548440164,0.4077408548440164,0.4077408548440164,0.4077408548440164,0.4077408548440164,0.5410821643286573,0.5674034636437053,0.5686597074746508,0.5900158526007239,0.6061077378637872,0.6012622259444261,0.6077827296383812,0.4077408548440164,0.5370741482965932,0.5879221128824814,0.6052702419764903,0.6085005832560644,0.6089193311997129,0.6085005832560644,0.6044327460891933,0.5425776926988305,0.5891185355786199,0.5272036610534502,0.5219992223252475,0.5394071725540633,0.5281009780755541,0.5290581162324649,0.5237340352346485,0.5155983609009063,0.531510782759549,0.524810815661173,0.5189483444500942,0.52564831154847,0.5312116770855143,0.5290581162324649,0.5303143600634104,0.5407232375198158,0.5299554332545688,0.523255466156193,0.5235545718302276,0.5161367511141687,0.5284000837495887,0.5251697424700147,0.5346813029043161,0.5276822301319056,0.5237340352346485,0.5253492058744355,0.5266652708401879,0.5287590105584303,0.5234349295606138,0.5260072383573117,0.5299554332545688,0.540543774115395,0.5291777585020788,0.5294768641761134,0.5344813293965329,0.6089193311997129
424,0.40944575718601384,0.5438638470971794,0.6183411599318039,0.6184608022014177,0.6191786558191009,0.6230072084467443,0.6106242335417102,0.6183411599318039,0.6134358268776359,0.6159483145395268,0.40908683037717225,0.40908683037717225,0.40908683037717225,0.40944575718601384,0.40944575718601384,0.40944575718601384,0.40944575718601384,0.40944575718601384,0.5398558310651153,0.6184009810666108,0.6210929321329226,0.5994975024676218,0.6216313223461849,0.6125983309903389,0.6189991924146802,0.40944575718601384,0.5344719289324918,0.6154697454610714,0.6268955822091945,0.615768851135106,0.6191786558191009,0.6170250949660515,0.6191786558191009,0.5417102862441301,0.6140340382257051,0.5225675231059134,0.535967457302665,0.5233451978584034,0.522029132892651,0.526156791194329,0.5199353931744085,0.528549636586606,0.5314210510573386,0.5352496036849819,0.5280710675081506,0.5272335716208536,0.5256782221158736,0.5266951814075913,0.521969311757844,0.5247210839589627,0.5189184338826908,0.5284299943169922,0.5263960757335566,0.5310023031136901,0.5267550025423983,0.5260371489247151,0.5230460921843687,0.531062124248497,0.5331558639667394,0.5311817665181109,0.5132354260760327,0.5222085962970717,0.5348906768761403,0.5250201896329973,0.5241826937457004,0.5332755062363533,0.526156791194329,0.5253791164418389,0.5488683123175988,0.6268955822091945
425,0.38306463673615887,0.6334160859031496,0.6412526545628571,0.6517811742888763,0.6517811742888763,0.6517811742888763,0.6517213531540693,0.6517213531540693,0.6352705410821643,0.6395776627882631,0.3835432058146143,0.3835432058146143,0.3835432058146143,0.38306463673615887,0.38306463673615887,0.38306463673615887,0.38306463673615887,0.38306463673615887,0.6385008823617384,0.6417312236413125,0.6516017108844555,0.6444829958424312,0.6517213531540693,0.6517213531540693,0.6229473873119373,0.38306463673615887,0.6417312236413125,0.6408937277540155,0.6516017108844555,0.6492088654921784,0.6490294020877576,0.6229473873119373,0.6229473873119373,0.6362276792390752,0.6395776627882631,0.5273532138904675,0.5396165465258876,0.5361469207070858,0.547512936320402,0.5464959770286842,0.5229862710495619,0.5320790835402147,0.5369844165943828,0.5246014416893489,0.5282505309125715,0.5373433434032243,0.5355487093590166,0.5379415547512937,0.5445817007148626,0.5326772948882841,0.5218496694882302,0.546675440433105,0.5336344330451949,0.5307630185744624,0.5346513923369126,0.5387192295037837,0.5299853438219723,0.5218496694882302,0.5350103191457541,0.5365656686507343,0.5391379774474322,0.5301049860915862,0.5259175066551013,0.5432656357491101,0.5448808063888972,0.5362067418418928,0.5431459934794963,0.5365656686507343,0.5684930628848316,0.6517811742888763
426,0.40818951335506837,0.5426076032662339,0.5581610983160351,0.5578021715071935,0.5805940238686328,0.6066162175096461,0.6066162175096461,0.601830526725092,0.5958484132443993,0.5961475189184339,0.40860826129871686,0.40860826129871686,0.40860826129871686,0.40818951335506837,0.40818951335506837,0.40818951335506837,0.40818951335506837,0.40818951335506837,0.539257619717046,0.5569048544850895,0.5585798462596836,0.5841832919570484,0.60673585977926,0.603445697364879,0.6094278108455717,0.40818951335506837,0.535967457302665,0.5948912750874884,0.6085903149582748,0.6103251278676757,0.6107438758113242,0.6105045912720964,0.6054197948135076,0.5405138635479915,0.5962671611880478,0.5333951485059671,0.5350103191457541,0.5197559297699877,0.5262166123291359,0.5207130679268985,0.5254389375766458,0.5246612628241558,0.5308228397092692,0.5402745790087637,0.5344719289324918,0.5267550025423983,0.5331558639667394,0.530164807226393,0.5229264499147549,0.5246014416893489,0.5317201567313732,0.5309424819788832,0.522029132892651,0.517063978703676,0.536864774324769,0.5304639129004277,0.5380611970209075,0.5237041246672449,0.5290880267998684,0.5266353602727843,0.5215505638141955,0.5265157180031705,0.5299853438219723,0.5234648401280172,0.5283701731821853,0.5362067418418928,0.5264558968683636,0.5345915712021057,0.5343181031572741,0.6107438758113242
427,0.3779798402775701,0.6206741841892741,0.6265964765351598,0.6481320850656537,0.6505249304579308,0.6505249304579308,0.6505847515927378,0.6505847515927378,0.6098465587892202,0.6291687853318577,0.3787575150300601,0.3787575150300601,0.3787575150300601,0.3779798402775701,0.3779798402775701,0.3779798402775701,0.3779798402775701,0.3779798402775701,0.6266562976699668,0.62892950079263,0.6479526216612329,0.5734154876918015,0.6505847515927378,0.6505847515927378,0.6457392396733767,0.3779798402775701,0.62892950079263,0.6290491430622439,0.5906439745161965,0.6498070768402476,0.6499267191098616,0.6491490443573714,0.6479526216612329,0.6233063141207789,0.6298268178147339,0.5290282056650615,0.5228666287799479,0.548350432207699,0.5274728561600813,0.5388388717733975,0.5498459605778722,0.5402147578739569,0.5301049860915862,0.5564262854066342,0.5321987258098286,0.5356085304938235,0.5418897496485509,0.5394969042562737,0.526994287081626,0.5363263841115066,0.5354290670894026,0.5432058146143033,0.5457183022761942,0.5435647414231448,0.5394969042562737,0.5412915383004816,0.5400352944695361,0.5495468549038375,0.537582627942452,0.5380013758861005,0.5371040588639967,0.5381210181557144,0.5183202225346215,0.5429665300750756,0.5366853109203482,0.5288487422606407,0.5460772290850358,0.5472736517811743,0.5611777926855844,0.6505847515927378
428,0.4112703017976251,0.542996440642479,0.5990488439565699,0.5992881284957976,0.5760177070559028,0.5939042263631741,0.5992881284957976,0.5994675919002184,0.5747016420901504,0.6117907456704453,0.41168904974127357,0.41168904974127357,0.41168904974127357,0.4112703017976251,0.4112703017976251,0.4112703017976251,0.4112703017976251,0.4112703017976251,0.5394071725540633,0.5997068764394461,0.593964047497981,0.5872042592647982,0.5942631531720157,0.5962372506206443,0.5999461609786738,0.4112703017976251,0.5352196931175784,0.611252355457183,0.6081416564472228,0.6120300302096731,0.5997068764394461,0.6015015104836539,0.5997068764394461,0.5415009122723058,0.6125085992881285,0.5283402626147818,0.52564831154847,0.5239733197738761,0.5233751084258068,0.5219394011904406,0.5239733197738761,0.5254090270092424,0.5177519217539557,0.5261268806269255,0.5287590105584303,0.5238536775042623,0.5294768641761134,0.5238536775042623,0.5257679538180839,0.5258277749528909,0.5270840187838364,0.5241527831782969,0.5281009780755541,0.5358777256004547,0.5239134986390692,0.5164358567882033,0.5231358238865791,0.5315706038943558,0.5141028325307331,0.5267849131098017,0.5165554990578172,0.5356982621960339,0.5173929949451141,0.5202644094158466,0.5239134986390692,0.5217599377860198,0.5305536446026381,0.5163162145185894,0.5383645756331427,0.6125085992881285
429,0.4127658301677983,0.536416115813717,0.6074238028295397,0.6093979002781683,0.6086202255256782,0.596476535159872,0.596476535159872,0.6102353961654653,0.6181916070947866,0.6152603714892472,0.41354350492028835,0.41354350492028835,0.41354350492028835,0.4127658301677983,0.4127658301677983,0.4127658301677983,0.4127658301677983,0.4127658301677983,0.5376125385098556,0.6096970059522029,0.6013220470792331,0.6194478509257321,0.6024586486405648,0.5980318846648521,0.6149014446804056,0.4127658301677983,0.5368348637573654,0.6151407292196333,0.604612209493614,0.6143032333323363,0.614542517871564,0.6150210869500194,0.614542517871564,0.5368348637573654,0.6155594771632817,0.5279813358059402,0.5321688152424251,0.5145215804743816,0.5266652708401879,0.5285197260192026,0.5185295965064457,0.5284000837495887,0.5299554332545688,0.5216402955164059,0.5214010109771783,0.52487063679598,0.5224777914037029,0.5242126043131038,0.5224777914037029,0.5170340681362725,0.5294768641761134,0.5288786528280441,0.5199054826070051,0.5299554332545688,0.5195465557981634,0.5343223760954745,0.5336643436125983,0.5259474172225047,0.5214608321119851,0.5213411898423713,0.5237340352346485,0.5199054826070051,0.5162563933837825,0.5351598719827715,0.5269643765142225,0.5214010109771783,0.5306134657374451,0.5192474501241289,0.5451243638663255,0.6194478509257321
430,0.41198815541530825,0.5379714653186971,0.6069452337510842,0.6099961116262376,0.6050907785720695,0.5997068764394461,0.5997068764394461,0.6106541441091138,0.6175335746119104,0.6181317859599796,0.41282565130260523,0.41282565130260523,0.41282565130260523,0.41198815541530825,0.41198815541530825,0.41198815541530825,0.41198815541530825,0.41198815541530825,0.5403643107109742,0.6087398677952921,0.6005443723267431,0.6193880297909251,0.5951604701941196,0.5999461609786738,0.6139443065234947,0.41198815541530825,0.5382705709927317,0.6179523225555589,0.6074238028295397,0.612987168366584,0.6136452008494601,0.6141237699279155,0.6141237699279155,0.5382705709927317,0.6186103550384351,0.5243322465827177,0.52564831154847,0.5282206203451679,0.5289982950976581,0.5270840187838364,0.5250501002004008,0.5108724912511591,0.5277420512667125,0.5198456614721981,0.5196063769329704,0.5306134657374451,0.5224777914037029,0.5239134986390692,0.5354589776568062,0.538868782340801,0.529835790984955,0.5209822630335298,0.5254688481440493,0.5203242305506536,0.5285197260192026,0.5276224089970987,0.5338438070170192,0.5231358238865791,0.5230760027517722,0.5245117099871385,0.5236143929650345,0.5310920348159005,0.5190679867197081,0.5327072054556875,0.5190081655849011,0.5151796129572578,0.5304340023330243,0.523255466156193,0.5451893125269729,0.6193880297909251
