,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
372,0.4539526814823677,0.5881913079891126,0.5776627882630934,0.5843627553614692,0.5971644782101516,0.5939939580653845,0.5939939580653845,0.5850207878443454,0.5518200580265008,0.5908832590554243,0.5908832590554243,0.5908832590554243,0.5908832590554243,0.4539526814823677,0.4539526814823677,0.4539526814823677,0.4539526814823677,0.4539526814823677,0.5879520234498848,0.5519397002961146,0.6019501689947059,0.5987796488499387,0.5945921694134537,0.5922591451559837,0.5945921694134537,0.4539526814823677,0.5908832590554243,0.5908832590554243,0.6028474860168097,0.6028474860168097,0.5945921694134537,0.5945921694134537,0.574671731522747,0.5891484461460234,0.5908832590554243,0.5053988574163252,0.4981006789698801,0.49828014237430085,0.49409266293781595,0.4916998175455388,0.5034845811025035,0.5003140609577363,0.5017497681931026,0.49977567074447404,0.4959471181168307,0.4774025663266832,0.4902042891753657,0.48356414321179675,0.5023479795411719,0.4969042562737415,0.5110220440881763,0.48583734633445996,0.4985792480483355,0.49038375257978645,0.48864893967038553,0.49899799599198397,0.49570783357760295,0.5048604672030629,0.5017497681931026,0.4927167768372566,0.5128166781323842,0.4928364191068705,0.49570783357760295,0.4900846469057518,0.49911763826159783,0.5036640445069243,0.5092274100439685,0.5027069063500135,0.5619093197055091,0.6028474860168097
373,0.47007447731283464,0.6052702419764903,0.6135255585798463,0.6108934286483415,0.6049711363024557,0.5988693805521491,0.5988693805521491,0.5678222115873538,0.5300152543893758,0.6178925014207519,0.6178925014207519,0.6178925014207519,0.6178925014207519,0.47007447731283464,0.47007447731283464,0.47007447731283464,0.47007447731283464,0.47007447731283464,0.6089791523345198,0.6178925014207519,0.5781114467741453,0.604612209493614,0.595639039272575,0.5773337720216553,0.595579218137768,0.47007447731283464,0.6178925014207519,0.6178925014207519,0.576795381808393,0.576795381808393,0.6051505997068765,0.6051505997068765,0.5750007477641851,0.6089791523345198,0.6178925014207519,0.49866897975054586,0.5002841503903329,0.49531899620135794,0.49376364669637784,0.4916699069781354,0.4940029312356055,0.5048903777704663,0.49143062243890767,0.49334489875272935,0.49525917506655104,0.5169144258666587,0.5169742470014657,0.48126102952173005,0.49836987407651123,0.50267699578261,0.5018993210301199,0.48508958214937337,0.49759219932402116,0.49340471988753626,0.5129662309694015,0.503514491669907,0.4947207848532887,0.49759219932402116,0.4962761343582688,0.49860915861573896,0.5080608979152335,0.4934645410223432,0.5036341339395208,0.5029162803218377,0.4976520204588281,0.4925074028654324,0.49831005294170433,0.5003439715251399,0.5734864184659298,0.6178925014207519
374,0.46810037986420605,0.6104148595698861,0.6079023719079951,0.6064666646726289,0.6031765022582478,0.6009032991355846,0.6009032991355846,0.5773337720216553,0.5321089941076182,0.6208237370262913,0.6208237370262913,0.6208237370262913,0.6208237370262913,0.46810037986420605,0.46810037986420605,0.46810037986420605,0.46810037986420605,0.46810037986420605,0.612149672479287,0.6147818024107917,0.5930667304758771,0.5996470553046391,0.5985104537433075,0.5836149911763826,0.5983908114736937,0.46810037986420605,0.6208237370262913,0.6208237370262913,0.5745819998205366,0.5745819998205366,0.6059282744593665,0.6059282744593665,0.5673436425088983,0.61286752609697,0.6208237370262913,0.5004636137947537,0.5000448658511052,0.49681452457153114,0.5056082313881495,0.4950198905273233,0.5042323452875901,0.505967158196991,0.5065055484102533,0.5021386055693476,0.49484042712290255,0.5159572877097478,0.48586725690186344,0.5130260521042084,0.49579756527981333,0.49759219932402116,0.49950647563784284,0.4841324439924625,0.500224329255526,0.506026979331798,0.5130260521042084,0.5023180689737684,0.500224329255526,0.4998654024466844,0.5029761014566446,0.49980558131187747,0.5087189303981097,0.507642149971585,0.49992522358149133,0.49161008584332844,0.49866897975054586,0.5031555648610654,0.4954984596057787,0.5011216462776299,0.5743734804363525,0.6208237370262913
375,0.4663954775222086,0.6073340711273293,0.6107438758113242,0.5849609667095385,0.5860377471360632,0.5835252594741722,0.566476236054198,0.5700655041426136,0.5726378129393115,0.610803696946131,0.6104447701372895,0.6104447701372895,0.6104447701372895,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.6122394041814974,0.6102054855980618,0.5797565279813358,0.5930368199084737,0.5826279424520683,0.5825681213172614,0.5586994885292974,0.4663954775222086,0.6104447701372895,0.5806538450034398,0.5806538450034398,0.6071546077229085,0.6071546077229085,0.5700056830078066,0.5700056830078066,0.6088295994975025,0.6104447701372895,0.5042024347201867,0.4984596057787216,0.4985194269135286,0.4955283701731822,0.5085693775610923,0.5065354589776568,0.5049801094726767,0.49762210989142464,0.49792121556545926,0.49152035414111805,0.4881105494571232,0.484162354559866,0.509646157987617,0.49941674393563246,0.4947506954206921,0.49493015882511293,0.5065952801124637,0.4913408907366973,0.5083899141566716,0.5134148894804534,0.4982203212394939,0.49522926449914756,0.4959471181168307,0.49463105315107825,0.4983997846439147,0.4867346633565639,0.4927765979720635,0.4966649717345138,0.5063559955732361,0.5005533454969641,0.4977417521610385,0.5086291986958993,0.50803098734783,0.5672334007033256,0.6122394041814974
376,0.45757186013818685,0.596416714025065,0.5797266174139324,0.5867855113211498,0.5986300960129214,0.5949810067896988,0.5949810067896988,0.585768552029432,0.5806239344360362,0.5991684862261837,0.5991684862261837,0.5991684862261837,0.5991684862261837,0.45757186013818685,0.45757186013818685,0.45757186013818685,0.45757186013818685,0.45757186013818685,0.5959979660814165,0.5510124727066072,0.6090987946041336,0.6012024048096193,0.595698860407382,0.5928872670714563,0.595698860407382,0.45757186013818685,0.5991684862261837,0.5991684862261837,0.6076630873687674,0.6076630873687674,0.595698860407382,0.595698860407382,0.5742230730116951,0.5975533155863967,0.5991684862261837,0.500164508120719,0.4972332725151796,0.5028564591870308,0.5102742799030897,0.4898752729339276,0.49555828074058567,0.5016600364908922,0.5022582478389616,0.4996261179074567,0.5036341339395208,0.5218795800556336,0.5088385726677235,0.5109323123859659,0.5063859061406395,0.4992671910986151,0.4865252893847396,0.48526904555379413,0.49992522358149133,0.5078814345108127,0.48502976101456646,0.5007627194687884,0.49908772769419435,0.4920288337869769,0.4992671910986151,0.5033350282654862,0.5144019382047678,0.4908324110908384,0.4963359554930757,0.5100349953638621,0.5002841503903329,0.5066850118146741,0.5097957108246344,0.49579756527981333,0.566719793531626,0.6090987946041336
377,0.4615499656028475,0.5003738820925433,0.503125654293662,0.5345915712021057,0.5313014087877247,0.503125654293662,0.5132354260760327,0.5566655699458619,0.5263960757335566,0.5321389046750217,0.5321389046750217,0.5321389046750217,0.5321389046750217,0.4615499656028475,0.4615499656028475,0.4615499656028475,0.4615499656028475,0.4615499656028475,0.4906828582538211,0.501450662519068,0.49193910208476654,0.5414111805700954,0.5593575210121736,0.5563664642718272,0.5582807405856489,0.4615499656028475,0.5321389046750217,0.5321389046750217,0.5560075374629857,0.5560075374629857,0.5596566266862082,0.5596566266862082,0.5566655699458619,0.4961864026560584,0.5321389046750217,0.5027069063500135,0.5010917357102265,0.5002542398229295,0.49732300421739,0.5028863697544342,0.4992372805312117,0.4950498010947268,0.49935692280082555,0.5004337032273503,0.5004935243621571,0.5010917357102265,0.49899799599198397,0.494870337690306,0.4999551341488948,0.4960069392516376,0.49893817485717706,0.4992971016660186,0.4966649717345138,0.4988185325875632,0.5077917028086023,0.5055184996859391,0.5002542398229295,0.5043818981246074,0.507193491460533,0.49493015882511293,0.4996560284748602,0.5071336703257261,0.5017497681931026,0.49905781712679087,0.49343463045493974,0.4973828253521969,0.4891873298836479,0.4992971016660186,0.5173801761305127,0.5596566266862082
378,0.4694762659647653,0.6067657703466635,0.6149014446804056,0.612149672479287,0.6059282744593665,0.6006640145963569,0.6006640145963569,0.5691980976879132,0.5315706038943558,0.6231567612837615,0.6231567612837615,0.6231567612837615,0.6231567612837615,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.611252355457183,0.6221398019920438,0.5804444710316154,0.6057488110549457,0.597254209912362,0.5781712679089522,0.597254209912362,0.4694762659647653,0.6231567612837615,0.6231567612837615,0.5805042921664224,0.5805042921664224,0.6067059492118565,0.6067059492118565,0.5772141297520414,0.6102952173002721,0.6231567612837615,0.5018394998953131,0.5029162803218377,0.4941225735052194,0.49262704513504624,0.506804654084288,0.4946609637184817,0.5062064427362187,0.503514491669907,0.49555828074058567,0.49573774414500643,0.5172135315406933,0.48473065534053184,0.5185295965064457,0.5013609308168576,0.5027966380522239,0.5074028654323572,0.5091974994765651,0.5033350282654862,0.5055484102533425,0.5162563933837825,0.4951993539317441,0.5017198576256992,0.49561810187539257,0.4946609637184817,0.49789130499805584,0.5065653695450603,0.5070439386235157,0.49836987407651123,0.49262704513504624,0.5032153859958723,0.4947207848532887,0.5054287679837286,0.5011216462776299,0.5755562297302494,0.6231567612837615
379,0.4619388029790925,0.4427960398408758,0.5656686507343044,0.5218197589208268,0.5443125056082314,0.5797864385487392,0.5797864385487392,0.5650704393862351,0.5550204887386714,0.5863667633775013,0.5863667633775013,0.5863667633775013,0.5863667633775013,0.4619388029790925,0.4619388029790925,0.4619388029790925,0.4619388029790925,0.4619388029790925,0.5557383423563546,0.5760177070559028,0.5785900158526007,0.5380911075883109,0.5818801782669817,0.5642329434989382,0.5817007148625609,0.4619388029790925,0.5863667633775013,0.5863667633775013,0.5901354948703377,0.5901354948703377,0.5751802111686058,0.5751802111686058,0.5650704393862351,0.5490383752579786,0.5863667633775013,0.4965154188974965,0.4962761343582688,0.49819041067209047,0.49597702868423416,0.5062064427362187,0.49729309364998653,0.5030359225914516,0.5003439715251399,0.4992073699638082,0.5056082313881495,0.4910716956300661,0.5121287350821045,0.4871235007328089,0.49711363024556576,0.4966948823019173,0.5049501989052733,0.5037537762091346,0.5029761014566446,0.49980558131187747,0.49029402087757606,0.497771662728442,0.49866897975054586,0.49418239464002633,0.5106332067119314,0.506744832949481,0.5056680525229563,0.48628600484551193,0.5054287679837286,0.5035743128047139,0.4992671910986151,0.4962761343582688,0.5124876618909461,0.5022582478389616,0.546096884600758,0.5901354948703377
380,0.44973529147847935,0.5919899500493524,0.595579218137768,0.5848114138725211,0.5939042263631741,0.5937845840935603,0.5801453653575809,0.580803397840457,0.5448508958214937,0.5917506655101247,0.5916908443753178,0.5916908443753178,0.5916908443753178,0.44973529147847935,0.44973529147847935,0.44973529147847935,0.44973529147847935,0.44973529147847935,0.5957586815421888,0.5989890228217629,0.5995274130350253,0.5699757724404032,0.5929470882062633,0.5939042263631741,0.5734453982592049,0.44973529147847935,0.5916908443753178,0.5999461609786738,0.5999461609786738,0.5734453982592049,0.5734453982592049,0.5734453982592049,0.5734453982592049,0.5939042263631741,0.5916908443753178,0.5045314509616248,0.5024975323781892,0.5012412885472437,0.503514491669907,0.48891813477701673,0.49902790655938745,0.500224329255526,0.4998654024466844,0.5049501989052733,0.4913708013041007,0.5181108485627972,0.5101546376334759,0.5148805072832232,0.4989082642897736,0.4984895163461251,0.4996859390422636,0.504351987557204,0.5014207519516646,0.48634582598031884,0.48664493165435346,0.49992522358149133,0.4987886220201597,0.4995662967726498,0.5018394998953131,0.4987886220201597,0.4835940537792002,0.4908922322256453,0.49860915861573896,0.4921484760565908,0.49274668740466004,0.5011216462776299,0.5072832231627434,0.49196901265217,0.5593241920942098,0.5999461609786738
381,0.46361379475368647,0.5951006490593127,0.5907935273532139,0.6052702419764903,0.598091705799659,0.5853498040857835,0.5796069751443185,0.5796667962791254,0.5633356264768342,0.6143032333323363,0.6140041276583017,0.6140041276583017,0.6140041276583017,0.46361379475368647,0.46361379475368647,0.46361379475368647,0.46361379475368647,0.46361379475368647,0.6026381120449855,0.5189483444500942,0.5994077707654114,0.5605838542757157,0.553644602638112,0.5836748123111896,0.558669577961894,0.46361379475368647,0.6140041276583017,0.6010827625400054,0.6010827625400054,0.592348876858194,0.592348876858194,0.5895372835222684,0.5895372835222684,0.5991684862261837,0.6140041276583017,0.5027966380522239,0.4999850447162983,0.5005832560643675,0.4946011425836748,0.4939431101007986,0.4947806059880956,0.500164508120719,0.5047109143660455,0.499386833368229,0.5082403613196542,0.5160171088445548,0.4838333383184279,0.5100349953638621,0.49902790655938745,0.5050100200400801,0.5020189632997338,0.5121885562169114,0.49334489875272935,0.5056082313881495,0.4861065414410911,0.5050100200400801,0.49567792301019953,0.497711841593635,0.5023778901085754,0.4932850776179224,0.5091974994765651,0.5091974994765651,0.5013609308168576,0.49860915861573896,0.4980707684024766,0.49902790655938745,0.5006430771991744,0.5033948494002931,0.5648431190739688,0.6143032333323363
382,0.4597254209912362,0.4910118744952592,0.49382346783118475,0.5407232375198158,0.5417401968115335,0.5724882601022941,0.5724882601022941,0.5666856100260222,0.5471839200789639,0.5480214159662609,0.5480214159662609,0.5480214159662609,0.5480214159662609,0.4597254209912362,0.4597254209912362,0.4597254209912362,0.4597254209912362,0.4597254209912362,0.4792869320731014,0.49155026470852153,0.5623186671851165,0.5509526515718003,0.5754793168426405,0.5663266832171806,0.5746418209553436,0.4597254209912362,0.5480214159662609,0.5480214159662609,0.5747614632249574,0.5747614632249574,0.5724284389674872,0.5724284389674872,0.5666856100260222,0.48592707803667035,0.5480214159662609,0.5032752071306793,0.5045314509616248,0.500164508120719,0.500224329255526,0.5023778901085754,0.5034546705351001,0.49496006939251636,0.5005234349295606,0.49866897975054586,0.5047707355008525,0.5021386055693476,0.4937038255615709,0.5050100200400801,0.49902790655938745,0.4966350611671103,0.5016600364908922,0.4996261179074567,0.4981305895372835,0.4995662967726498,0.5087189303981097,0.49555828074058567,0.49579756527981333,0.5057876947925702,0.5124876618909461,0.4910118744952592,0.4988484431549666,0.5114707025992283,0.5013011096820507,0.5007627194687884,0.504292166422397,0.4984895163461251,0.5074028654323572,0.49711363024556576,0.529369186133461,0.5754793168426405
383,0.4485388687823408,0.5906140639487931,0.5946220799808573,0.5851703406813628,0.5962372506206443,0.5960577872162235,0.584153381389645,0.584990877276942,0.5508928304369934,0.5925283402626148,0.5924086979930009,0.5924086979930009,0.5924086979930009,0.4485388687823408,0.4485388687823408,0.4485388687823408,0.4485388687823408,0.4485388687823408,0.593964047497981,0.5977926001256244,0.6020997218317231,0.5720096910238387,0.5953399335985403,0.5962372506206443,0.5755989591122543,0.4485388687823408,0.5924086979930009,0.6020997218317231,0.6020997218317231,0.5755989591122543,0.5755989591122543,0.5755989591122543,0.5755989591122543,0.5922292345885801,0.5924086979930009,0.5046510932312386,0.49717345138037267,0.49496006939251636,0.5044716298268178,0.4908922322256453,0.4988484431549666,0.49496006939251636,0.49831005294170433,0.5030359225914516,0.4946011425836748,0.5138635479915054,0.5090180360721442,0.5144617593395747,0.5034546705351001,0.49825023180689737,0.4959172075494272,0.4897556306643137,0.49902790655938745,0.5113510603296144,0.5128465886997876,0.4987886220201597,0.49980558131187747,0.49789130499805584,0.5020189632997338,0.4972332725151796,0.48634582598031884,0.49196901265217,0.5011814674124369,0.48784135435049203,0.5037537762091346,0.4984895163461251,0.48508958214937337,0.5039332396135555,0.5602556926219177,0.6020997218317231
384,0.46816020099901295,0.5916908443753178,0.5862471211078875,0.6015613316184608,0.5938444052283672,0.5823587473454371,0.5742828941465019,0.5740436096072743,0.5573535129961416,0.6088595100649059,0.6088595100649059,0.6088595100649059,0.6088595100649059,0.46816020099901295,0.46816020099901295,0.46816020099901295,0.46816020099901295,0.46816020099901295,0.5976131367212036,0.5203242305506536,0.594861364520085,0.5557383423563546,0.5484401639099094,0.5805641133012294,0.5547213830646367,0.46816020099901295,0.6088595100649059,0.5965363562946789,0.5965363562946789,0.5900158526007239,0.5900158526007239,0.5848712350073281,0.5848712350073281,0.5945024377112433,0.6088595100649059,0.5032752071306793,0.5026171746478031,0.4969939879759519,0.4950198905273233,0.4928663296742739,0.5019591421649269,0.49496006939251636,0.49334489875272935,0.4980707684024766,0.4920288337869769,0.4820387042742201,0.5133251577782431,0.5100349953638621,0.4972332725151796,0.4958573864146203,0.49753237818921425,0.4884395656985613,0.5033948494002931,0.48879849250740287,0.4855681512278288,0.5029761014566446,0.499386833368229,0.49717345138037267,0.5029162803218377,0.5045912720964316,0.48814046002452666,0.5085992881284958,0.4991475488290013,0.4962761343582688,0.4970538091107588,0.5003439715251399,0.500164508120719,0.49274668740466004,0.5623220855356769,0.6088595100649059
385,0.45039332396135556,0.48748242754165044,0.5562767325696168,0.5480214159662609,0.5552597732778991,0.584153381389645,0.5823587473454371,0.5805641133012294,0.5473035623485778,0.550474082493345,0.5506535458977657,0.5506535458977657,0.5506535458977657,0.45039332396135556,0.45039332396135556,0.45039332396135556,0.45039332396135556,0.45039332396135556,0.4778512248377352,0.56925791882272,0.5071635808931295,0.5843926659288726,0.5851105195465558,0.584931056142135,0.5721891544282595,0.45039332396135556,0.5506535458977657,0.5778123411001107,0.5778123411001107,0.5837346334459965,0.5837346334459965,0.5792480483354769,0.5792480483354769,0.4818592408697993,0.5506535458977657,0.500224329255526,0.5054885891185356,0.5003439715251399,0.5007028983339814,0.5020189632997338,0.4996859390422636,0.5022582478389616,0.4962761343582688,0.494421679179254,0.5049501989052733,0.4916699069781354,0.5036939550743278,0.5014207519516646,0.5041725241527831,0.5011814674124369,0.5072832231627434,0.5044118086920109,0.5030957437262585,0.5081805401848473,0.5091974994765651,0.5007028983339814,0.5030957437262585,0.4974127359196004,0.5001046869859122,0.49496006939251636,0.5032153859958723,0.4841922651272695,0.4943020369096402,0.4981305895372835,0.5005234349295606,0.49645559776268955,0.4998654024466844,0.49795112613286274,0.5354931611624102,0.5851105195465558
