,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,average_model,optimal_clustering
413,0.46080566930963374,0.5943481165229009,0.5774447445615869,0.5836600737707298,0.5960326450001452,0.593186372745491,0.5916761058348581,0.5809299758938166,0.5792454474165722,0.5970201272109437,0.5970201272109437,0.5970201272109437,0.5970201272109437,0.46080566930963374,0.46080566930963374,0.46080566930963374,0.46080566930963374,0.46080566930963374,0.5944062037117713,0.5488658476373036,0.6058493799192588,0.598356132554965,0.5924893264790451,0.5888298335802039,0.5924893264790451,0.46080566930963374,0.5970201272109437,0.5970201272109437,0.6047457233307194,0.6047457233307194,0.5924893264790451,0.5924893264790451,0.5693706253085882,0.5953355987336992,0.5970201272109437,0.5042548865847637,0.4991432139641602,0.4968197264093404,0.49223083848857135,0.506868810083936,0.49995643460834716,0.5008277424414046,0.5006534808747931,0.49658737765385846,0.501815224652203,0.517440678458366,0.4908367459556795,0.4893264790450466,0.4949028491766141,0.50146670151898,0.5111091748714821,0.5141297086927478,0.49978217304173567,0.5061136766286196,0.5113415236269641,0.4994336499085127,0.49536754668757804,0.4946124132322616,0.5046614969068572,0.5033254915628358,0.5113996108158345,0.4915918794109959,0.49803955737562083,0.48828090964537774,0.4986785164531963,0.4968197264093404,0.51203856989341,0.5023380093520374,0.5048357584734686,0.49629694170950595,0.5629509152497157,0.6047457233307194
414,0.463535767186547,0.6020737126426766,0.6048618977084604,0.5892945310911678,0.5884232232581105,0.586738694780866,0.5692544509308473,0.5740176004182278,0.5766896111062705,0.6060817286747407,0.6059074671081293,0.6059074671081293,0.6059074671081293,0.463535767186547,0.463535767186547,0.463535767186547,0.463535767186547,0.463535767186547,0.6060236414858703,0.6043972001974964,0.5754116929511196,0.5959745578112747,0.5856931253811972,0.5852865150591037,0.5592053672562516,0.463535767186547,0.6059074671081293,0.5765734367285296,0.5765734367285296,0.6092184368737475,0.6092184368737475,0.5710551537858325,0.5710551537858325,0.604106764253144,0.6059074671081293,0.5033835787517064,0.49844616769771427,0.5025122709186489,0.5043129737736343,0.5120966570822805,0.49525137230983707,0.5017571374633325,0.49949173709738315,0.5015247887078504,0.5076820307281229,0.4828788010804217,0.516511283436438,0.48682872992361537,0.49989834741947664,0.5001306961749586,0.490546310011327,0.5049519328512097,0.5088437745055328,0.4946124132322616,0.48601550927942844,0.5033254915628358,0.4971682495425634,0.501815224652203,0.49652929046498795,0.5014086143301095,0.4844471551799251,0.4917080537887369,0.4968197264093404,0.49676163922046995,0.4968197264093404,0.5058232406842671,0.49966599866399464,0.5043710609625047,0.4991432139641602,0.4945543260433911,0.5639254891963207,0.6092184368737475
415,0.45171502425140136,0.5884522668525457,0.5929249803955737,0.5835729429874241,0.5928088060178328,0.5928088060178328,0.579681101333101,0.5801457988440649,0.5440736545554878,0.5888588771746391,0.5886265284191572,0.5886265284191572,0.5886265284191572,0.45171502425140136,0.45171502425140136,0.45171502425140136,0.45171502425140136,0.45171502425140136,0.5926926316400918,0.5998373558711626,0.5985013505271413,0.5688768842031889,0.5915889750515524,0.5928088060178328,0.5726525514797711,0.45171502425140136,0.5886265284191572,0.5985013505271413,0.5985013505271413,0.5726525514797711,0.5726525514797711,0.5726525514797711,0.5726525514797711,0.5898463593854375,0.5886265284191572,0.5018442682466382,0.5062008074119253,0.498300949725538,0.49377014899363947,0.4944091080712149,0.4990560831808545,0.5019023554355087,0.5046324533124219,0.49632598530394123,0.4945833696378264,0.5122418750544567,0.4933054514826755,0.5113705672213993,0.49783625221457406,0.5024251401353431,0.4963840724928117,0.49365397461589844,0.4956870262263658,0.5128227469431617,0.4816299265197061,0.5021927913798612,0.498881821614243,0.5002178269582643,0.4951061543376608,0.4984752112921495,0.4836048909413029,0.5060265458453138,0.49893990880311345,0.509686038744155,0.5032383607795301,0.49580320060410676,0.5103249978217305,0.4951642415265313,0.5061427202230548,0.4999854782027824,0.5546003440052408,0.5985013505271413
416,0.46318724405332407,0.4909529203334205,0.4943800644767796,0.5368417995411112,0.5407336411954343,0.5726815950742064,0.5726815950742064,0.5652464348987831,0.5431152159391246,0.5481107141819872,0.5481107141819872,0.5481107141819872,0.5481107141819872,0.46318724405332407,0.46318724405332407,0.46318724405332407,0.46318724405332407,0.46318724405332407,0.4789288722372281,0.490546310011327,0.5628067729662223,0.5473555807266708,0.5751793441956377,0.5644332142545961,0.5745403851180622,0.46318724405332407,0.5481107141819872,0.5481107141819872,0.5741918619848393,0.5741918619848393,0.571577938485667,0.571577938485667,0.5652464348987831,0.48560889895733494,0.5481107141819872,0.5031512299962243,0.4990851267752897,0.49803955737562083,0.5006534808747931,0.5051261944178211,0.4960065057651535,0.5055908919287851,0.49745868548691585,0.5031512299962243,0.49408962853242716,0.5002468705526996,0.5022799221631669,0.507449681972641,0.4972263367314339,0.501234352763498,0.5027446196741309,0.5029188812407424,0.5000145217972176,0.4972263367314339,0.506984984461677,0.5047195840957277,0.49856234207545524,0.506868810083936,0.5094246463942378,0.5100636054718132,0.5001306961749586,0.5135488368040428,0.49525137230983707,0.4989108652086782,0.5075658563503819,0.5027446196741309,0.5047195840957277,0.4969939879759519,0.5081467282390869,0.5005953936859225,0.5287009875897797,0.5741918619848393
417,0.4656849931747553,0.5777351805059394,0.5924893264790451,0.5885393976358514,0.5281868083994075,0.5703000203305161,0.5703000203305161,0.5647236501989487,0.5520606430251808,0.6059655542969998,0.6059655542969998,0.6059655542969998,0.6059655542969998,0.4656849931747553,0.4656849931747553,0.4656849931747553,0.4656849931747553,0.4656849931747553,0.5873776538584415,0.6007377072986553,0.5834858122041184,0.5847056431703987,0.5737271644738753,0.5607156341668845,0.5735529029072638,0.4656849931747553,0.6059655542969998,0.6059655542969998,0.5966716040777207,0.5966716040777207,0.5621097266997763,0.5621097266997763,0.5694287124974586,0.5831372890708955,0.6059655542969998,0.4998402602306061,0.5042548865847637,0.5048357584734686,0.495948418576283,0.4925212744329238,0.5038482762626703,0.49769103424239786,0.5053585431733031,0.4992593883419012,0.5042548865847637,0.5097731695274608,0.48014870320350844,0.48467950393540704,0.49751677267578637,0.4966454648427289,0.49751677267578637,0.5054166303621737,0.49728442392030436,0.49525137230983707,0.48502802706863,0.49728442392030436,0.5030931428073538,0.49298597194388777,0.5095408207719787,0.5088437745055328,0.5082629026168278,0.5123290058377625,0.5019894862188145,0.5004792193081816,0.4981557317533618,0.49629694170950595,0.506984984461677,0.4990851267752897,0.49089483314454996,0.49333449507711075,0.5574197240428254,0.6059655542969998
418,0.45816270221602623,0.5893816618744736,0.5759054340565188,0.5825854607766258,0.5941448113618542,0.5921117597513869,0.5905434056518835,0.5820045888879207,0.547036101187883,0.5911242775405884,0.5911242775405884,0.5911242775405884,0.5911242775405884,0.45816270221602623,0.45816270221602623,0.45816270221602623,0.45816270221602623,0.45816270221602623,0.589323574685603,0.5506955940867242,0.6009990996485725,0.5957131654613576,0.5912985391071999,0.5885684412302866,0.5912985391071999,0.45816270221602623,0.5911242775405884,0.5911242775405884,0.6003601405709971,0.6003601405709971,0.5912985391071999,0.5912985391071999,0.5721297667799367,0.590485318463013,0.5911242775405884,0.5027736632685661,0.5035287967238825,0.5003340013360054,0.50910516685545,0.49388632337138044,0.5022508785687316,0.49603554935958877,0.5023670529464727,0.498300949725538,0.49464145682669686,0.5187476402079522,0.48807760448433096,0.5077110743225581,0.4942348465046034,0.5016119194911562,0.5121257006767157,0.5135197932096076,0.5001016525805234,0.5053294995788679,0.4915628358165607,0.5011472219801922,0.5047486276901629,0.5064912433562778,0.5035287967238825,0.5048067148790334,0.48546368098515874,0.49034300485028026,0.49603554935958877,0.4924341436496181,0.5012633963579333,0.493247364293805,0.48749673259562604,0.49713920594812816,0.49353780023815746,0.4947576312044379,0.558758956452895,0.6003601405709971
419,0.4691992681014202,0.6032645000145218,0.6037291975254857,0.612209927100578,0.6087827829572188,0.6032645000145218,0.5842119020649995,0.5768929162673172,0.5833986814208126,0.6129650605558944,0.6127907989892829,0.6127907989892829,0.6127907989892829,0.4691992681014202,0.4691992681014202,0.4691992681014202,0.4691992681014202,0.4691992681014202,0.6093636548459237,0.5953646423281346,0.5940867241729837,0.5966425604832855,0.5987917864714937,0.6009990996485725,0.5749179518457205,0.4691992681014202,0.6127907989892829,0.590833841596236,0.590833841596236,0.6105834858122041,0.6105834858122041,0.5929830675844443,0.5929830675844443,0.6068078185356219,0.6127907989892829,0.4919694461386541,0.5019023554355087,0.509337515610932,0.5084662077778745,0.5047486276901629,0.504167755801458,0.5038773198571055,0.493479713049287,0.49928843193633643,0.4904010920391508,0.5146815369870175,0.5166565014086143,0.4890069995062589,0.5002178269582643,0.5069559408672417,0.5054456739566089,0.5125903981876797,0.5103249978217305,0.4942348465046034,0.4899944817170573,0.5042258429903285,0.5044581917458104,0.49923034474746597,0.4966745084371642,0.49952078069181843,0.48081670587551917,0.5077691615114287,0.5010310476024513,0.5034126223461416,0.4974296418924806,0.5031221864017891,0.5015538323022858,0.5010891347913218,0.5003340013360054,0.5066074177340187,0.5727213955554694,0.6129650605558944
420,0.45842409456594346,0.5962069065667567,0.6009700560541372,0.56605965554297,0.5793616217943133,0.5793616217943133,0.571577938485667,0.5736109900961343,0.5511312480032529,0.6003310969765618,0.6002149225988208,0.6002149225988208,0.6002149225988208,0.45842409456594346,0.45842409456594346,0.45842409456594346,0.45842409456594346,0.45842409456594346,0.6011443176207487,0.6070692108855392,0.5966135168888501,0.5823821556155789,0.5762249135953066,0.5793616217943133,0.5705904562748686,0.45842409456594346,0.6002149225988208,0.5974848247219076,0.5974848247219076,0.5934768086898434,0.5934768086898434,0.5781417908280329,0.5781417908280329,0.598704655688188,0.6002149225988208,0.49873660364206673,0.5036740146960588,0.5015247887078504,0.49501902355435506,0.5109349133048706,0.5032674043739653,0.4990851267752897,0.5005953936859225,0.501582875896721,0.5064621997618425,0.4839243704800906,0.48433098080218406,0.5137811855595249,0.4996079114751242,0.49780720862013883,0.5033835787517064,0.4970520751648224,0.5036740146960588,0.5059394150620081,0.48229792919171677,0.5041967993958932,0.49862042926432576,0.5025122709186489,0.4926955359995353,0.506752635706195,0.5147686677703233,0.49124335627777294,0.5021637477854259,0.49182422816647786,0.4960065057651535,0.5059394150620081,0.49234701286631233,0.5023380093520374,0.5051261944178211,0.4971682495425634,0.5595237711063566,0.6009700560541372
421,0.45976009990996486,0.6016090151317127,0.6045133745752375,0.5679765327756964,0.5779094420725509,0.5779094420725509,0.5708228050303505,0.5734367285295228,0.5497952426592315,0.6028288460979931,0.6028288460979931,0.6028288460979931,0.6028288460979931,0.45976009990996486,0.45976009990996486,0.45976009990996486,0.45976009990996486,0.45976009990996486,0.6049199848973309,0.6060817286747407,0.5966716040777207,0.5811623246492986,0.5747727338735442,0.5779094420725509,0.571229415352444,0.45976009990996486,0.6028288460979931,0.5975429119107781,0.5975429119107781,0.592954023990009,0.592954023990009,0.5787807499056083,0.5787807499056083,0.6028288460979931,0.6028288460979931,0.5007115680636636,0.5001306961749586,0.5042548865847637,0.506636461328454,0.5126194417821149,0.5016409630855915,0.49728442392030436,0.4990851267752897,0.4968197264093404,0.5083790769945689,0.5157561499811216,0.5152333652812872,0.4842728936133136,0.4990270395864192,0.49728442392030436,0.5025122709186489,0.5059975022508786,0.4946124132322616,0.5102959542272951,0.48247219075832826,0.5029769684296128,0.4985042548865848,0.5000726089860881,0.5043129737736343,0.5006534808747931,0.48433098080218406,0.4926955359995353,0.5038482762626703,0.5086695129389214,0.496064592954024,0.5063460253841016,0.5036159275071883,0.5055328047399146,0.495716069820801,0.49467050042113214,0.560773721355755,0.6045133745752375
422,0.47068049141761786,0.6017832766983242,0.6142720223054805,0.6117161859951787,0.6039325026865325,0.592373152101304,0.5934768086898434,0.5699514971972931,0.5600185879004386,0.6184542999041561,0.6184542999041561,0.6184542999041561,0.6184542999041561,0.47068049141761786,0.47068049141761786,0.47068049141761786,0.47068049141761786,0.47068049141761786,0.6067787749411867,0.619848392437048,0.5633295576660567,0.6069530365077982,0.5898173157910023,0.5676860968313439,0.5894687926577793,0.47068049141761786,0.6184542999041561,0.6184542999041561,0.5887717463913333,0.5887717463913333,0.6017251895094536,0.6017251895094536,0.582265981237838,0.6057912927303883,0.6184542999041561,0.4989108652086782,0.4947866747988731,0.5040806250181522,0.4947285876100026,0.4937411053992042,0.4947285876100026,0.4947866747988731,0.5032093171850949,0.49559989544306005,0.5047776712845982,0.5152333652812872,0.517324504080625,0.517673027213848,0.49763294705352734,0.4962388545206355,0.4981557317533618,0.5095989079608493,0.49862042926432576,0.4974005982980454,0.4863059452237809,0.5078562922947344,0.5042548865847637,0.4991432139641602,0.5039063634515407,0.5027446196741309,0.5107606517382591,0.5092503848276263,0.4998402602306061,0.49780720862013883,0.4960065057651535,0.5049519328512097,0.5083790769945689,0.5008277424414046,0.4928117103772763,0.501118178385757,0.5729569713769999,0.6184542999041561
423,0.4519183294124481,0.4896750021782696,0.5546164793354825,0.5459614881937789,0.5535709099358137,0.5808718887049461,0.5794197089831837,0.5777932676948099,0.5466004472713543,0.5455548778716854,0.5458453138160378,0.5458453138160378,0.5458453138160378,0.4519183294124481,0.4519183294124481,0.4519183294124481,0.4519183294124481,0.4519183294124481,0.4804972263367314,0.566408178676193,0.5087276001277918,0.5811623246492986,0.5818593709157446,0.5811623246492986,0.570648543463739,0.4519183294124481,0.5458453138160378,0.5725654206964654,0.5725654206964654,0.5805814527605937,0.5805814527605937,0.5770381342394935,0.5770381342394935,0.4843890679910546,0.5458453138160378,0.49676163922046995,0.5053004559844326,0.49949173709738315,0.49995643460834716,0.501234352763498,0.501002004008016,0.5036159275071883,0.5020475734076849,0.5029769684296128,0.5025122709186489,0.506520286950713,0.506868810083936,0.4971101623536929,0.501350527141239,0.4940315413435567,0.4894426534227876,0.4926955359995353,0.506287938195231,0.4938572797769452,0.5073915947837705,0.49647120327611743,0.5010600911968865,0.4992593883419012,0.4993174755307717,0.49350875664372224,0.5042548865847637,0.5118643083267985,0.5011762655746275,0.49966599866399464,0.5055908919287851,0.4979814701867503,0.4988527780198077,0.501118178385757,0.5011762655746275,0.48938456623391713,0.5318355444114209,0.5808718887049461
424,0.47175510441172197,0.6016961459150184,0.601638058726148,0.6075629519909383,0.6041938950364497,0.5978043042606953,0.5784612703668206,0.5732915105573466,0.5781127472335976,0.6140687171444338,0.6136040196334699,0.6136040196334699,0.6136040196334699,0.47175510441172197,0.47175510441172197,0.47175510441172197,0.47175510441172197,0.47175510441172197,0.6086666085794777,0.5936220266620197,0.5914147134849409,0.5914147134849409,0.5933896779065377,0.596119775783451,0.5705614126804334,0.47175510441172197,0.6136040196334699,0.5892074003078621,0.5892074003078621,0.606459295402399,0.606459295402399,0.5885684412302866,0.5885684412302866,0.6049490284917661,0.6136040196334699,0.5064912433562778,0.49911417036972494,0.49365397461589844,0.4919113589497836,0.4926664924051001,0.5053875867677384,0.5002759141471349,0.5053875867677384,0.49783625221457406,0.5070140280561122,0.48546368098515874,0.48470854752984227,0.4857541169295112,0.49859138566989053,0.4879033429177195,0.5055618483343498,0.5088728180999681,0.4867996863291801,0.5059684586564434,0.5085242949667451,0.5049228892567744,0.5037611454793646,0.49580320060410676,0.5025413145130841,0.4978943394034446,0.4849408962853243,0.5091632540443205,0.49702303157038713,0.5007986988469693,0.5003340013360054,0.498881821614243,0.498881821614243,0.4975458162702216,0.49876564723650196,0.5047486276901629,0.571437023268222,0.6140687171444338
425,0.45052423687955623,0.4915918794109959,0.5571142284569138,0.54962098109262,0.5564171821904679,0.58249832999332,0.5813946734047806,0.5796520577386657,0.5474717551044117,0.544683570038628,0.544799744416369,0.544799744416369,0.544799744416369,0.45052423687955623,0.45052423687955623,0.45052423687955623,0.45052423687955623,0.45052423687955623,0.4827045395138102,0.5673956608869913,0.5105863901716476,0.581917458104615,0.582614504371061,0.5829049403154134,0.5722168975632425,0.45052423687955623,0.544799744416369,0.5740756876070983,0.5740756876070983,0.5823821556155789,0.5823821556155789,0.5785484011501263,0.5785484011501263,0.48694490430135634,0.544799744416369,0.4992593883419012,0.5095989079608493,0.49873660364206673,0.501002004008016,0.5011762655746275,0.5000726089860881,0.49821381894223227,0.4998402602306061,0.5039644506404113,0.500421132119311,0.49339258226598126,0.4956579826319305,0.4993755627196422,0.5039063634515407,0.5012924399523685,0.5098312567163312,0.5064621997618425,0.5073915947837705,0.5089018616944033,0.506404112572972,0.4974005982980454,0.5051842816066916,0.49803955737562083,0.5037321018849292,0.4949028491766141,0.4971682495425634,0.48450524236879555,0.5026284452963898,0.49954982428625366,0.5000145217972176,0.49838808050884376,0.49536754668757804,0.4979814701867503,0.49647120327611743,0.5084952513723099,0.5323905997717389,0.58249832999332
