,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
377,0.3725932878415058,0.6167271251363486,0.6243880165394079,0.6448339717409503,0.6448339717409503,0.6448339717409503,0.6448847061211029,0.6448847061211029,0.6016590142309937,0.6236270008371173,0.3734557723041019,0.3734557723041019,0.3734557723041019,0.3725932878415058,0.3725932878415058,0.3725932878415058,0.3725932878415058,0.3725932878415058,0.621394688110398,0.6255041729027676,0.6443266279394232,0.6281423606707085,0.6448847061211029,0.6448847061211029,0.629461454554679,0.3725932878415058,0.6255041729027676,0.6247431572004769,0.6434641434768271,0.6435656122371325,0.6427031277745364,0.629461454554679,0.629461454554679,0.619111641003526,0.6238299383577282,0.5424012582126277,0.5280434286294107,0.5403718830065194,0.5312396945790315,0.5353999137515537,0.5448365084599579,0.5371756170568986,0.5277897567286471,0.5279419598691053,0.5357550544126227,0.5454453210217904,0.5429593363943076,0.543771086476751,0.5456482585424013,0.5401689454859085,0.5420968519317115,0.5519393216813374,0.5417417112706425,0.5470688211866771,0.5379873671393419,0.5285507724309378,0.5304279444965881,0.5281956317698688,0.5460033992034702,0.5410821643286573,0.5329646635042237,0.5409299611881991,0.5474239618477461,0.5346896324294158,0.5495548058141599,0.5466629461454555,0.5400167423454504,0.5524973998630172,0.5405748205271302,0.5381903046599528,0.5359579919332336,0.5332183354049872,0.5384439765607164,0.5445828365591944,0.5479313056492733,0.5389005859820908,0.5346388980492631,0.5402196798660612,0.5345374292889576,0.533776413586667,0.5454979344530598,0.6448847061211029
378,0.3984931889094645,0.5337510463965907,0.6130488825752771,0.6124400700134446,0.6150782577813856,0.616397351665356,0.6177671799294792,0.6192384769539078,0.6123893356332919,0.6101570229065726,0.3985946576697699,0.3985946576697699,0.3985946576697699,0.3984931889094645,0.3984931889094645,0.3984931889094645,0.3984931889094645,0.3984931889094645,0.5299459678851374,0.6119834605920702,0.6168032267065777,0.5938712868775525,0.616397351665356,0.614824585880622,0.6204053676974202,0.3984931889094645,0.5253291392912407,0.6091423353035185,0.6233479617462774,0.6100555541462672,0.61797011745009,0.61797011745009,0.61797011745009,0.5317216711904822,0.6095989447248928,0.5298952335049847,0.5374546561477385,0.5384693437507927,0.5270541082164328,0.5431876411049948,0.5358818903630045,0.5363384997843789,0.531924608711093,0.5378605311889602,0.5297937647446792,0.5312650617691078,0.5310113898683443,0.5320260774713985,0.5295400928439157,0.5312650617691078,0.5369980467263641,0.5351208746607138,0.5358818903630045,0.5363892341645315,0.5401943126759848,0.5366429060652952,0.5369980467263641,0.5264452956546003,0.5324826868927729,0.5351208746607138,0.5178711854087923,0.5404479845767485,0.5189873417721519,0.5290327490423886,0.5339539839172015,0.5271555769767383,0.531772405570635,0.5293371553233048,0.5288298115217778,0.5225387483828416,0.5313665305294133,0.5297937647446792,0.5257350143324624,0.5329900306943,0.5339539839172015,0.533700312016438,0.5365921716851424,0.524415920448492,0.5366936404454479,0.5334466401156744,0.5333376551509019,0.6233479617462774
379,0.39397782907587325,0.5244666548286446,0.5828619263844144,0.5824560513431927,0.59082722406839,0.590116942746252,0.586261129854646,0.6028512721645823,0.5850942391111337,0.5645975495294386,0.3942822353567895,0.3942822353567895,0.3942822353567895,0.39397782907587325,0.39397782907587325,0.39397782907587325,0.39397782907587325,0.39397782907587325,0.5214733263996347,0.5812384262195277,0.588899317622587,0.5934654118363308,0.590116942746252,0.5914867710103752,0.5998579437355724,0.39397782907587325,0.5171101697065016,0.563481393166079,0.5843839577889958,0.6005682250577103,0.6008726313386267,0.6012785063798483,0.6042211004287055,0.522640217143147,0.5643946120088278,0.5358818903630045,0.5335988432561325,0.5266482331752111,0.5349179371401029,0.5273077801171964,0.5331929682149108,0.5254306080515462,0.5340554526775069,0.5402450470561376,0.5360848278836153,0.5270033738362802,0.5273585144973492,0.5297430303645265,0.5325841556530783,0.5262930925141422,0.5307577179675808,0.5282717333400979,0.5280687958194871,0.5363384997843789,0.5420207503614825,0.5286268740011669,0.5369473123462114,0.5316709368103295,0.5294386240836103,0.5335481088759798,0.5225894827629943,0.536845843585906,0.534207655817965,0.5417163440805662,0.5339539839172015,0.5264960300347531,0.5379619999492656,0.5332944369752163,0.5309099211080389,0.5308591867278861,0.5269526394561275,0.5354760153217828,0.5302503741660536,0.536135562263768,0.523350498465285,0.5395347657339996,0.5364399685446843,0.5307069835874281,0.5417670784607189,0.533700312016438,0.5153776845768424,0.6042211004287055
380,0.38900585982090763,0.5200527637553588,0.6002638187767941,0.600111615636336,0.6162958829050507,0.6173613048882576,0.6114253824103904,0.6105121635676416,0.5999086781157251,0.5946323025798432,0.38870145353999136,0.38870145353999136,0.38870145353999136,0.38900585982090763,0.38900585982090763,0.38900585982090763,0.38900585982090763,0.38900585982090763,0.5151315288805459,0.5999594124958778,0.6079754445600061,0.61553486720276,0.6173613048882576,0.609396007204282,0.6073158976180209,0.38900585982090763,0.5103624971461911,0.5942264275386215,0.6099540853859617,0.5947337713401486,0.6188326019126862,0.6188326019126862,0.6188326019126862,0.5174145759874179,0.5989447248928236,0.5411075315187337,0.5415134065599554,0.5329392963141473,0.5317216711904822,0.5301996397859009,0.5419700159813298,0.5371502498668222,0.5375561249080439,0.531062124248497,0.5383678749904873,0.534562796479034,0.5317216711904822,0.5353238121813246,0.5325334212729256,0.5346135308591867,0.5405494533370538,0.5288805459019305,0.5289820146622358,0.53841860937064,0.5176682478881814,0.5390781563126252,0.5266482331752111,0.5415134065599554,0.5421729535019406,0.529641561604221,0.5236549047462012,0.5326856244133837,0.5401435782958321,0.5327363587935364,0.5328885619339946,0.5304533116866644,0.5317216711904822,0.5386722812714035,0.5386722812714035,0.5354252809416301,0.538063468709571,0.5338017807767433,0.5270541082164328,0.5354760153217828,0.5234519672255904,0.5339539839172015,0.5327870931736891,0.5347657339996449,0.536490702924837,0.5293878897034575,0.5241791600077793,0.6188326019126862
381,0.3967935871743487,0.5240861469774993,0.5719286674615053,0.5753278709317369,0.5772050429973872,0.6097257806752746,0.6097257806752746,0.6035869206767966,0.5811623246492986,0.5968899824966388,0.39745313411633393,0.39745313411633393,0.39745313411633393,0.3967935871743487,0.3967935871743487,0.3967935871743487,0.3967935871743487,0.3967935871743487,0.523274396895056,0.5734506988660866,0.5695441515943279,0.5766976991958601,0.6100301869561908,0.6087618274523731,0.6081022805103878,0.3967935871743487,0.5193171152431445,0.5962304355546536,0.6070875929073336,0.6065802491058065,0.6072397960477918,0.6072397960477918,0.6041449988584765,0.5228685218538343,0.5972451231577078,0.5363131325943026,0.5215494279698638,0.523274396895056,0.5326095228431547,0.5341822886278886,0.5291088506126176,0.5341822886278886,0.5332183354049872,0.5279419598691053,0.536769742015677,0.5325080540828493,0.5250501002004008,0.5303264757362827,0.5345881636691103,0.5438725552370564,0.5308338195378098,0.5296161944141448,0.5280941630095635,0.5278912254889526,0.5370741482965932,0.5282463661500215,0.5385961797011745,0.5296161944141448,0.5330153978843764,0.5310874914385734,0.5256081783820806,0.5331168666446817,0.5371756170568986,0.5267750691255929,0.5358565231729281,0.5393571954034652,0.5217016311103219,0.5328631947439182,0.5289566474721595,0.5336242104462089,0.5362623982141498,0.533776413586667,0.520636209127115,0.5397123360645342,0.521498693589711,0.534131554247736,0.5338778823469724,0.5325080540828493,0.5374800233378149,0.5367190076355242,0.521878261915298,0.6097257806752746
382,0.37561198346059205,0.6207097739783364,0.6268993683569671,0.6457725577737754,0.6465843078562188,0.6465843078562188,0.6471423860378985,0.6471423860378985,0.6294360873646027,0.6281677278607849,0.37667740544379896,0.37667740544379896,0.37667740544379896,0.37561198346059205,0.37561198346059205,0.37561198346059205,0.37561198346059205,0.37561198346059205,0.6260876182745237,0.6283706653813957,0.6448086045508739,0.6248699931508587,0.6471423860378985,0.6471423860378985,0.6435402450470561,0.37561198346059205,0.6283706653813957,0.6281169934806321,0.5881383019202963,0.6462799015753025,0.6457725577737754,0.6458740265340808,0.6452144795920955,0.6236016336470409,0.6291316810836863,0.5395347657339996,0.5508992668882068,0.551558813830192,0.5346642652393394,0.5232997640851322,0.5284239364805561,0.5491742979630146,0.5401943126759848,0.5551609548210344,0.5357804216026991,0.5350194059004084,0.5394332969736942,0.5397377032546105,0.5411582658988864,0.5408538596179702,0.5394840313538469,0.539991375155374,0.540346515816443,0.5452170163111032,0.5407523908576647,0.5292864209431521,0.5404987189569012,0.5273077801171964,0.5394840313538469,0.5375561249080439,0.5395347657339996,0.5402450470561376,0.5500875168057634,0.5433398442454529,0.5392303594530834,0.5383678749904873,0.5298952335049847,0.5526242358133989,0.5469927196164481,0.5511529387889703,0.5372009842469749,0.5365414373049897,0.5404479845767485,0.5363892341645315,0.5508485325080541,0.5396869688744578,0.53598335912331,0.5441515943278963,0.5459272976332412,0.5306562492072753,0.5482460467113317,0.6471423860378985
383,0.39042642246518355,0.5236549047462012,0.6019380533218336,0.6017858501813754,0.6157885391035235,0.6169554298470359,0.6091423353035185,0.6085335227416859,0.5974226934882423,0.5994013343141981,0.39047715684533624,0.39047715684533624,0.39047715684533624,0.39042642246518355,0.39042642246518355,0.39042642246518355,0.39042642246518355,0.39042642246518355,0.5193932168133736,0.6011263032393902,0.6063519443951193,0.6132010857157353,0.6169554298470359,0.6081276477004642,0.6057938662134396,0.39042642246518355,0.5143197787981025,0.5984881154714492,0.6125922731539027,0.5992998655538926,0.618325258111159,0.618325258111159,0.618325258111159,0.5210167169782604,0.5975241622485478,0.5388752187920144,0.5315187336698713,0.5328885619339946,0.5404987189569012,0.5325841556530783,0.5301996397859009,0.5373531873874331,0.5374039217675858,0.52999670226529,0.5341061870576597,0.5325334212729256,0.5296922959843738,0.5383678749904873,0.5330914994546054,0.5380127343294183,0.5244666548286446,0.538773750031709,0.5294386240836103,0.5189873417721519,0.5451155475507978,0.5358818903630045,0.5311128586286497,0.5331422338347581,0.5251769361507825,0.5368965779660587,0.5372517186271277,0.5266482331752111,0.5441008599477436,0.5298444991248319,0.5316709368103295,0.5299459678851374,0.5403972501965957,0.5406509220973593,0.5316709368103295,0.5412090002790391,0.5298952335049847,0.5343598589584232,0.5411075315187337,0.5349179371401029,0.5247203267294082,0.5273585144973492,0.5250754673904772,0.5286776083813196,0.5300981710255955,0.5349686715202557,0.5254381242560132,0.618325258111159
384,0.36840770147890717,0.6069607569569518,0.6135562263768043,0.6443012607493468,0.6461784328149971,0.6461784328149971,0.6462291671951498,0.6462291671951498,0.6027498034042769,0.6159407422439817,0.36937165470180866,0.36937165470180866,0.36937165470180866,0.36840770147890717,0.36840770147890717,0.36840770147890717,0.36840770147890717,0.36840770147890717,0.6133025544760407,0.6161436797645925,0.643388041906598,0.5838258796073159,0.6462291671951498,0.6462291671951498,0.6443519951294995,0.36840770147890717,0.6161436797645925,0.6161944141447452,0.5890515207630451,0.6435909794272089,0.6429821668653763,0.6456710890134699,0.6451637452119429,0.609751147865351,0.6168539610867304,0.5468912508561427,0.5511529387889703,0.5545014078790492,0.5339032495370488,0.5411075315187337,0.5393825625935416,0.5389259531721671,0.5341061870576597,0.5354252809416301,0.5340554526775069,0.5427817660637732,0.5398899063950686,0.5432383754851475,0.5423251566423988,0.5392303594530834,0.5395347657339996,0.5379619999492656,0.5476522665584334,0.5484132822607239,0.5425280941630095,0.5423251566423988,0.5438471880469801,0.5338017807767433,0.5449633444103397,0.545775094492783,0.5389259531721671,0.5428325004439258,0.5521168920118719,0.5468912508561427,0.5408538596179702,0.5393318282133888,0.5452170163111032,0.5272570457370437,0.5491742979630146,0.5291849521828467,0.5455214225920195,0.5319753430912458,0.5465361101950736,0.543136906724842,0.5377083280485021,0.5412090002790391,0.5381649374698765,0.5447096725095761,0.5380127343294183,0.5434920473859111,0.5411958469212217,0.6462291671951498
385,0.40130894700793995,0.5263691940843713,0.6010502016691611,0.6038913269577129,0.6053626239821415,0.602115623652368,0.602115623652368,0.6156617031531417,0.6165749219958905,0.6108926714187869,0.4019684939499252,0.4019684939499252,0.4019684939499252,0.40130894700793995,0.40130894700793995,0.40130894700793995,0.40130894700793995,0.40130894700793995,0.5266736003652875,0.6029781081149641,0.5931356383653382,0.6169300626569595,0.5992744983638162,0.6032825143958803,0.6130742497653535,0.40130894700793995,0.5246949595393319,0.6104867963775653,0.6058699677836686,0.612465437203521,0.6131249841455062,0.6134801248065752,0.6162197813348216,0.5258618502828442,0.6117044215012303,0.5271809441668146,0.5320514446614748,0.5329646635042237,0.5288044443317014,0.53570432003247,0.5355521168920119,0.518708302681312,0.5291595849927704,0.5439232896172091,0.5243398188782629,0.5287537099515487,0.5292103193729231,0.5355521168920119,0.5333198041652926,0.5253037721011643,0.5357550544126227,0.5324065853225438,0.5271809441668146,0.5253037721011643,0.5228177874736816,0.5321021790416276,0.5379873671393419,0.5343852261484995,0.5329646635042237,0.5298191319347556,0.5362623982141498,0.5345881636691103,0.5229192562339869,0.5301235382156718,0.5298191319347556,0.5395093985439233,0.5377336952385784,0.5254052408614698,0.5200781309454352,0.5310367570584207,0.5208391466477258,0.526419928464524,0.5141929428477208,0.5365160701149134,0.5356028512721646,0.533066132264529,0.5320514446614748,0.539915273585145,0.5280434286294107,0.5308338195378098,0.5308037547199415,0.6165749219958905
386,0.39960934527282416,0.5215747951599401,0.6040181629080946,0.6068085538164938,0.6172091017477994,0.6121356637325284,0.6125415387737501,0.6132010857157353,0.6104614291874889,0.6070622257172573,0.40062403287587833,0.40062403287587833,0.40062403287587833,0.39960934527282416,0.39960934527282416,0.39960934527282416,0.39960934527282416,0.39960934527282416,0.5237563735065067,0.6064026787752721,0.5948352401004541,0.6219781334821541,0.6162451485248979,0.6119327262119175,0.6219273991020015,0.39960934527282416,0.5227924202836052,0.6072144288577155,0.5950381776210649,0.6219781334821541,0.6218766647218488,0.6217751959615433,0.6159914766241343,0.5220314045813145,0.6073666319981735,0.5306055148271226,0.5390781563126252,0.5183785292103193,0.5358311559828518,0.5321782806118567,0.5360848278836153,0.536490702924837,0.5326348900332311,0.5296922959843738,0.5288805459019305,0.532279749372162,0.5346135308591867,0.5382156718500292,0.5265974987950585,0.5399406407752213,0.5324826868927729,0.5311635930088024,0.5296922959843738,0.5265467644149058,0.5235027016057431,0.5402957814362903,0.5349686715202557,0.5287283427614723,0.5329392963141473,0.533852515156896,0.5390274219324726,0.5283224677202506,0.5348672027599503,0.5367951092057532,0.5319753430912458,0.5248725298698663,0.517566779127876,0.5274599832576545,0.5232490297049796,0.5305040460668172,0.5308591867278861,0.5290327490423886,0.5355774840820883,0.5284746708607088,0.5235027016057431,0.5323812181324674,0.52756145201796,0.5217269983003983,0.5362877654042262,0.5331422338347581,0.5311335281909342,0.6219781334821541
387,0.37929022602166357,0.6223586413332995,0.6302732046371223,0.6468126125669059,0.6468126125669059,0.6468126125669059,0.6462038000050735,0.6462038000050735,0.6293599857943736,0.6304761421577332,0.3803049136247178,0.3803049136247178,0.3803049136247178,0.37929022602166357,0.37929022602166357,0.37929022602166357,0.37929022602166357,0.37929022602166357,0.6276857512493341,0.6317952360417036,0.6465082062859897,0.6354481114126989,0.6462038000050735,0.6462038000050735,0.6328606580249105,0.37929022602166357,0.6317952360417036,0.6310849547195657,0.6458486593440045,0.6444280966997286,0.6426016590142309,0.6338753456279648,0.6334187362065904,0.6253012353821568,0.630679079678344,0.541843180030948,0.5229192562339869,0.5347911011897212,0.5320007102813221,0.5292610537530757,0.5271302097866619,0.5327109916034601,0.5475761649882043,0.5367190076355242,0.5360594606935389,0.5425534613530859,0.5297176631744501,0.5402704142462139,0.5447350396996524,0.5380888358996474,0.5426041957332386,0.5464600086248447,0.5295147256538393,0.530783085157657,0.5360594606935389,0.5402704142462139,0.533066132264529,0.531848507140864,0.5300728038355191,0.5391035235027016,0.5372263514370513,0.541995383171406,0.5420968519317115,0.5431115395347658,0.5345374292889576,0.5410821643286573,0.5375307577179675,0.5478298368889678,0.5385454453210218,0.543771086476751,0.5434666801958347,0.5292610537530757,0.5320514446614748,0.5366175388752188,0.5291595849927704,0.5359579919332336,0.539915273585145,0.5359072575530809,0.5375814920981203,0.5379366327591892,0.5511482411611784,0.6468126125669059
388,0.4011567438674818,0.5313918977194896,0.6116536871210776,0.6112985464600086,0.6153065624920727,0.6170315314172649,0.6135308591867279,0.6160675781943634,0.6071383272874864,0.6056670302630578,0.4012582126277872,0.4012582126277872,0.4012582126277872,0.4011567438674818,0.4011567438674818,0.4011567438674818,0.4011567438674818,0.4011567438674818,0.5266228659851349,0.6110956089393977,0.6161690469546688,0.5927297633241166,0.6170315314172649,0.6142918748890186,0.6181476877806246,0.4011567438674818,0.5218030998706273,0.6045001395195454,0.6188579691027625,0.6057684990233632,0.6166256563760433,0.6166256563760433,0.6166256563760433,0.5287537099515487,0.6052611552218361,0.5271809441668146,0.5398645392049922,0.5258111159026915,0.5273331473072728,0.5249486314400954,0.5346896324294158,0.5273331473072728,0.5218030998706273,0.5216001623500165,0.5336242104462089,0.5290073818523122,0.5262169909439132,0.5322543821820857,0.5313411633393369,0.5290581162324649,0.5233758656553613,0.5326602572233073,0.5296161944141448,0.5299713350752138,0.5310367570584207,0.5323558509423911,0.5291595849927704,0.5249993658202481,0.5309352882981152,0.5247964282996372,0.5395093985439233,0.5235788031759722,0.537632226478273,0.5379366327591892,0.5274853504477309,0.526419928464524,0.5229699906141396,0.5385961797011745,0.5307323507775044,0.5273838816874254,0.5266228659851349,0.5289566474721595,0.5244412876385682,0.5251515689607062,0.5212957560691003,0.5338271479668197,0.5370741482965932,0.5337256792065143,0.5365668044950661,0.5278404911087998,0.5323934319647264,0.6188579691027625
