,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
425,0.3568909971842419,0.543136906724842,0.6586590903325639,0.6660663098348596,0.6664721848760813,0.6659141066944014,0.6659141066944014,0.6570863245478299,0.6582024809111895,0.6586590903325639,0.6586590903325639,0.6586590903325639,0.543136906724842,0.543136906724842,0.543136906724842,0.543136906724842,0.543136906724842,0.3568909971842419,0.543136906724842,0.6586590903325639,0.6657619035539434,0.666167778595165,0.5911316303493062,0.5590167677126404,0.6561223713249283,0.3568909971842419,0.6586590903325639,0.6586590903325639,0.6586590903325639,0.6609421374394359,0.6609421374394359,0.6609421374394359,0.6619060906623373,0.6586590903325639,0.6586590903325639,0.54927576672332,0.5586108926714188,0.5504933918469851,0.5496816417645417,0.5502904543263742,0.5386722812714035,0.538063468709571,0.5532330483752315,0.54927576672332,0.5451155475507978,0.5500875168057634,0.5398391720149159,0.5436949849065219,0.5615534867202759,0.5347657339996449,0.547195657137059,0.5450140787904924,0.5470434539966008,0.531417264909566,0.534562796479034,0.5563785799446995,0.5434920473859111,0.5404479845767485,0.53598335912331,0.5482103447401131,0.549630907384389,0.5317216711904822,0.5280180614393344,0.5427310316836204,0.5506455949874433,0.5634306587859262,0.5397884376347633,0.5525735014332462,0.5345120620988814,0.5485654854011821,0.5441008599477436,0.5422236878820933,0.5543492047385911,0.5452677506912559,0.5422236878820933,0.5424266254027041,0.5479059384591969,0.5391796250729307,0.5394332969736942,0.5627203774637883,0.612034194972223,0.6664721848760813
426,0.36026483346439714,0.5361101950736917,0.6625402704142462,0.6625402704142462,0.6625402704142462,0.6537632226478273,0.6484868471119454,0.6478780345501128,0.6621851297531772,0.6624388016539408,0.6625402704142462,0.6625402704142462,0.5361101950736917,0.5361101950736917,0.5361101950736917,0.5361101950736917,0.5361101950736917,0.36026483346439714,0.5361101950736917,0.6625402704142462,0.6625402704142462,0.6486390502524035,0.6493493315745414,0.6458993937241572,0.6629461454554679,0.36026483346439714,0.4866949088049517,0.6625402704142462,0.6625402704142462,0.6625402704142462,0.6605616295882905,0.6531544100859947,0.652596331904315,0.6625402704142462,0.6625402704142462,0.5437203520965983,0.5572156972172192,0.524492022018721,0.54656147738515,0.5395093985439233,0.5338778823469724,0.5514827122599629,0.5513305091195049,0.5513812434996576,0.5460033992034702,0.5345881636691103,0.549909946475229,0.533421272925598,0.5476776337485096,0.5485908525912585,0.5448872428401106,0.5378351639988839,0.536921945156135,0.5346388980492631,0.5440754927576672,0.5541209000279039,0.5478805712691205,0.53027574135613,0.5484386494508003,0.5369726795362878,0.545343852261485,0.5447857740798052,0.5705081048172294,0.5345374292889576,0.5407270236675883,0.5496562745744654,0.5522437279622536,0.5451916491210269,0.5347403668095685,0.5371756170568986,0.5463585398645392,0.5484386494508003,0.5356028512721646,0.5386469140813273,0.5493518682935491,0.5466629461454555,0.5391035235027016,0.5495040714340073,0.5509246340782832,0.5300220694553665,0.6033464021338504,0.6625402704142462
427,0.35534359858958425,0.5391035235027016,0.6611197077699703,0.6396590649653738,0.6398620024859847,0.6560462697546993,0.6560462697546993,0.6530529413256894,0.6604094264478324,0.6611197077699703,0.6611197077699703,0.6611197077699703,0.5391035235027016,0.5391035235027016,0.5391035235027016,0.5391035235027016,0.5391035235027016,0.35534359858958425,0.5391035235027016,0.6611197077699703,0.6551837852921032,0.6403186119073591,0.5880622003500672,0.6580249105806549,0.6447832373607976,0.35534359858958425,0.6611197077699703,0.6611197077699703,0.6611197077699703,0.6623373328936354,0.6623373328936354,0.6623373328936354,0.6453413155424773,0.6611197077699703,0.6611197077699703,0.5447857740798052,0.543415945815682,0.5518885873011846,0.5462570711042338,0.5420968519317115,0.5625935415134066,0.543060805154613,0.5340300854874306,0.5479313056492733,0.5470688211866771,0.5373278201973567,0.5483371806904949,0.5494533370538546,0.5338778823469724,0.5381395702798001,0.5511783059790467,0.5490474620126329,0.5545775094492783,0.5505187590370615,0.5422997894523224,0.5541716344080566,0.537632226478273,0.5555921970523325,0.5430100707744603,0.5477791025088151,0.5543238375485148,0.5490981963927856,0.5242383501179574,0.5360087263133863,0.5471702899469826,0.5219553030110855,0.5451916491210269,0.5461556023439283,0.5483879150706477,0.5510768372187412,0.5382410390401056,0.5416402425103372,0.5315948352401004,0.5490981963927856,0.5382917734202582,0.5428071332538494,0.5497577433347708,0.5421983206920169,0.5550848532508054,0.5615788539103523,0.6086227776697323,0.6623373328936354
428,0.35635828619263843,0.5399660079652977,0.6602064889272216,0.6559955353745466,0.6551330509119505,0.65680728545699,0.65680728545699,0.6444280966997286,0.6591918013241673,0.6602064889272216,0.6602064889272216,0.6602064889272216,0.5399660079652977,0.5399660079652977,0.5399660079652977,0.5399660079652977,0.5399660079652977,0.35635828619263843,0.5399660079652977,0.6602064889272216,0.6364120646356003,0.6381877679409452,0.5887724816722052,0.6595469419852363,0.6523933943837041,0.35635828619263843,0.6602064889272216,0.6602064889272216,0.6602064889272216,0.6590903325638618,0.6590903325638618,0.6590903325638618,0.6526470662844677,0.6602064889272216,0.6602064889272216,0.5448872428401106,0.5547804469698892,0.5336242104462089,0.5361609294538444,0.5431115395347658,0.5343344917683468,0.5435681489561401,0.5477791025088151,0.5381903046599528,0.5384439765607164,0.536769742015677,0.5444306334187362,0.5419446487912534,0.5300728038355191,0.5438218208569037,0.5482864463103422,0.5465107430049974,0.5540701656477512,0.5517871185408793,0.5402196798660612,0.539560132924076,0.5440247583775145,0.559194338043175,0.5327617259836128,0.5484386494508003,0.5482357119301895,0.5550341188706527,0.5226148499530707,0.537632226478273,0.5530047436645443,0.5470688211866771,0.5531062124248497,0.5457497273027067,0.5378351639988839,0.5518378529210319,0.5402704142462139,0.5410821643286573,0.5550848532508054,0.5447350396996524,0.5413358362294208,0.5553892595317217,0.543415945815682,0.5413865706095736,0.5403211486263667,0.5301742725958246,0.6093574866563882,0.6602064889272216
429,0.3330204713223916,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6904949138783897,0.6904949138783897,0.6904949138783897,0.6904949138783897,0.6934882423073996,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.3330204713223916,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.6943507267699957,0.3330204713223916,0.5179472869790214,0.6943507267699957,0.6837472413180792,0.6837472413180792,0.6837472413180792,0.6837472413180792,0.6837472413180792,0.6943507267699957,0.6943507267699957,0.5572156972172192,0.5499606808553816,0.5317977727607113,0.5477791025088151,0.5688846046523427,0.556911290936303,0.5581289160599681,0.5567083534156921,0.5492503995332437,0.553055478044697,0.5469673524263717,0.5622891352324902,0.5509753684584359,0.5437203520965983,0.5502143527561452,0.5454960554019431,0.5626442758935593,0.5528018061439335,0.5490981963927856,0.5357550544126227,0.558484056721037,0.5686816671317318,0.5419446487912534,0.5464092742446919,0.56041196316684,0.5346388980492631,0.5483371806904949,0.5409806955683519,0.5399660079652977,0.5588899317622587,0.5493518682935491,0.5592958068034803,0.5503158215164506,0.5417924456507952,0.5419446487912534,0.5577230410187464,0.5552370563912635,0.5615788539103523,0.5572156972172192,0.5342330230080414,0.5558966033332488,0.5501128839958398,0.5465107430049974,0.5566068846553868,0.5545775094492783,0.6584852781042629,0.6943507267699957
430,0.33266533066132264,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6925242890844981,0.6925242890844981,0.6925242890844981,0.6925242890844981,0.697090383298242,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.33266533066132264,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.6970396489180893,0.33266533066132264,0.5201795997057406,0.6970396489180893,0.6850156008218969,0.6850156008218969,0.6850156008218969,0.6850156008218969,0.6850156008218969,0.6970396489180893,0.6970396489180893,0.5550848532508054,0.5620861977118795,0.5564546815149286,0.5490474620126329,0.5669059638263869,0.5518378529210319,0.537277085817204,0.5563532127546231,0.5473732274675934,0.5514319778798102,0.5543745719286675,0.5400167423454504,0.5507216965576723,0.5614266507698942,0.5483371806904949,0.5458511960630121,0.5443798990385835,0.5498084777149235,0.5453945866416378,0.5615281195301997,0.546206336724081,0.5684279952309683,0.5601075568859237,0.5565054158950813,0.5487937901118694,0.5558458689530961,0.5646736510996677,0.5437203520965983,0.5372263514370513,0.5482864463103422,0.5539686968874458,0.561629588290505,0.5485401182111057,0.5662971512645544,0.5401182111057559,0.5612237132492833,0.5527510717637807,0.5397630704446869,0.5563024783744704,0.5551863220111108,0.5583825879607316,0.5487937901118694,0.5441769615179727,0.5510261028385885,0.5613759163897415,0.6606048477639761,0.697090383298242
431,0.3606960756956952,0.5370995154866696,0.6648994190913472,0.6648994190913472,0.6648994190913472,0.6539915273585145,0.6487658862027853,0.6479034017401892,0.6642906065295148,0.6645442784302783,0.6648994190913472,0.6648994190913472,0.5370995154866696,0.5370995154866696,0.5370995154866696,0.5370995154866696,0.5370995154866696,0.3606960756956952,0.5370995154866696,0.6648994190913472,0.6648994190913472,0.648816620582938,0.6487151518226326,0.6461276984348444,0.6647472159508891,0.3606960756956952,0.4884959793003729,0.6648994190913472,0.6648994190913472,0.6648994190913472,0.6616016843814211,0.6548540118211106,0.654600339920347,0.6648994190913472,0.6648994190913472,0.5381142030897238,0.5259886862332259,0.5494787042439309,0.5360848278836153,0.5337510463965907,0.5532837827553841,0.5547550797798128,0.5400928439156795,0.5508485325080541,0.5524720326729409,0.5471449227569062,0.5393318282133888,0.5313665305294133,0.5407523908576647,0.5498845792851526,0.5464346414347683,0.5498338449049999,0.5355267497019355,0.5358818903630045,0.5402957814362903,0.5535881890363005,0.5445067349889653,0.5346135308591867,0.5456228913523249,0.5531823139950788,0.5439993911874381,0.5360340935034626,0.5685040968011973,0.5463839070546156,0.5428325004439258,0.5392303594530834,0.5549580173004236,0.544202328708049,0.5430354379645367,0.5567844549859212,0.5336495776362852,0.5386215468912509,0.5575962050683646,0.5460795007736993,0.5317216711904822,0.5388752187920144,0.5469419852362953,0.5464346414347683,0.5516602825904975,0.5282209989599452,0.6048900426262745,0.6648994190913472
432,0.3364957763628523,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6861571243753329,0.6861571243753329,0.6861571243753329,0.6861571243753329,0.6971157504883184,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.3364957763628523,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.6988407194135106,0.3364957763628523,0.5200527637553588,0.6988407194135106,0.695948859744806,0.695948859744806,0.695948859744806,0.695948859744806,0.695948859744806,0.6988407194135106,0.6988407194135106,0.5536389234164532,0.5463331726744628,0.5344613277187286,0.5501382511859161,0.5391288906927779,0.5435935161462165,0.5391796250729307,0.55769767382867,0.5448111412698815,0.5483118135004186,0.5582050176301971,0.5568351893660739,0.5414119377996499,0.5404479845767485,0.5564800487050049,0.5604373303569163,0.5435935161462165,0.551913954491261,0.5462317039141574,0.561198346059207,0.5548058141599655,0.5359326247431572,0.5563785799446995,0.5523705639126354,0.5461302351538521,0.5699753938256259,0.5468912508561427,0.5462824382943101,0.5535881890363005,0.5531823139950788,0.5543492047385911,0.5354760153217828,0.5512036731691231,0.5688592374622663,0.5619593617614976,0.5594226427538621,0.5485147510210294,0.5623652368027193,0.5546028766393547,0.5260901549935314,0.5569873925065321,0.545419953831714,0.5573932675477538,0.5503919230866797,0.5393825625935416,0.6629001087031071,0.6988407194135106
433,0.35996042718348087,0.5377336952385784,0.6642145049592857,0.6642145049592857,0.6642145049592857,0.6546257071104233,0.6498059409959159,0.6491463940539306,0.663808629918064,0.6639100986783694,0.6642145049592857,0.6642145049592857,0.5377336952385784,0.5377336952385784,0.5377336952385784,0.5377336952385784,0.5377336952385784,0.35996042718348087,0.5377336952385784,0.6642145049592857,0.6642145049592857,0.6490449252936252,0.6489941909134725,0.6470662844676696,0.6644681768600492,0.35996042718348087,0.4864412369041881,0.6642145049592857,0.6642145049592857,0.6642145049592857,0.6611197077699703,0.6551330509119505,0.6545749727302707,0.6642145049592857,0.6642145049592857,0.5280434286294107,0.5563532127546231,0.5539686968874458,0.5449379772202633,0.5327109916034601,0.5444306334187362,0.5454453210217904,0.5390020547423962,0.5509753684584359,0.5477791025088151,0.5324573197026965,0.543415945815682,0.5395093985439233,0.5407777580477411,0.5456482585424013,0.5470180868065244,0.5426041957332386,0.5340300854874306,0.5463585398645392,0.539560132924076,0.5448365084599579,0.5525988686233226,0.5338271479668197,0.5464092742446919,0.5359579919332336,0.5452931178813323,0.5356535856523172,0.5702036985363131,0.5500114152355343,0.5431622739149184,0.5509246340782832,0.5531062124248497,0.5415387737500317,0.5463585398645392,0.5379873671393419,0.5510261028385885,0.5384439765607164,0.5377336952385784,0.5497070089546181,0.5316963040004059,0.5493518682935491,0.5409806955683519,0.5492503995332437,0.548134243169884,0.5482864463103422,0.6047049560912731,0.6642145049592857
434,0.36018873189416806,0.5386722812714035,0.6638847314882931,0.6638847314882931,0.6638847314882931,0.6452144795920955,0.6510489333096573,0.6516070114913372,0.6633773876867659,0.6638339971081403,0.6638847314882931,0.6638847314882931,0.5386722812714035,0.5386722812714035,0.5386722812714035,0.5386722812714035,0.5386722812714035,0.36018873189416806,0.5386722812714035,0.6638847314882931,0.6638847314882931,0.641815276121864,0.6483600111615636,0.6223332741432231,0.6636817939676822,0.36018873189416806,0.48540118211105754,0.6638847314882931,0.6638847314882931,0.6638847314882931,0.656883387027219,0.6455696202531646,0.6461784328149971,0.6638847314882931,0.6638847314882931,0.539991375155374,0.5504933918469851,0.5573932675477538,0.5348164683797976,0.5355774840820883,0.5443037974683544,0.5309606554881916,0.5529793764744679,0.5497831105248472,0.5521168920118719,0.5507470637477486,0.5437964536668273,0.5318231399507877,0.5461302351538521,0.5520661576317192,0.5422236878820933,0.544912610030187,0.5549072829202709,0.5503919230866797,0.544202328708049,0.5459780320133939,0.5552116892011871,0.5331929682149108,0.5384693437507927,0.5346135308591867,0.5378605311889602,0.535628218462241,0.5503411887065269,0.5327363587935364,0.5508485325080541,0.5402957814362903,0.5480074072195023,0.5467897820958373,0.5312143273889551,0.553486720275995,0.5481596103599604,0.5461302351538521,0.5369980467263641,0.5435427817660637,0.5447604068897288,0.5425280941630095,0.5398899063950686,0.5452170163111032,0.5386722812714035,0.5483118135004186,0.6037175147294119,0.6638847314882931
435,0.35607924710179856,0.5397884376347633,0.6613480124806576,0.6635803252073768,0.6641891377692093,0.6632759189264605,0.6632759189264605,0.639887369676061,0.6599781842165343,0.6613480124806576,0.6613480124806576,0.6613480124806576,0.5397884376347633,0.5397884376347633,0.5397884376347633,0.5397884376347633,0.5397884376347633,0.35607924710179856,0.5397884376347633,0.6613480124806576,0.6635295908272241,0.6638847314882931,0.5892037239035032,0.6456203546333172,0.658101012150884,0.35607924710179856,0.6613480124806576,0.6613480124806576,0.6613480124806576,0.6582024809111895,0.6582024809111895,0.6582024809111895,0.6598259810760762,0.6613480124806576,0.6613480124806576,0.5413104690393445,0.542984703584384,0.5475000634179752,0.5346135308591867,0.5484132822607239,0.5447604068897288,0.5406001877172065,0.532279749372162,0.5463839070546156,0.5498338449049999,0.5483118135004186,0.5472971258973643,0.5460795007736993,0.5484640166408767,0.5527257045737044,0.5459780320133939,0.5395347657339996,0.5439486568072854,0.5293878897034575,0.5348164683797976,0.5367443748256006,0.5589660333324877,0.5565307830851577,0.5397377032546105,0.5430861723446894,0.5354760153217828,0.5464346414347683,0.5594226427538621,0.5365921716851424,0.5411582658988864,0.5658659090332564,0.5370487811065169,0.5458258288729357,0.5366936404454479,0.5486669541614876,0.5559219705233251,0.5413612034194972,0.529641561604221,0.542984703584384,0.5409045939981229,0.5428832348240785,0.5404479845767485,0.5490728292027092,0.5407523908576647,0.5644960807691332,0.6108015374396238,0.6641891377692093
436,0.3323862915704827,0.69508637528221,0.69508637528221,0.69508637528221,0.6926511250348799,0.6926511250348799,0.6926511250348799,0.6926511250348799,0.6949341721417519,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.3323862915704827,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.69508637528221,0.3323862915704827,0.516501357144669,0.69508637528221,0.6832145303264757,0.6832145303264757,0.6832145303264757,0.6832145303264757,0.6832145303264757,0.69508637528221,0.69508637528221,0.5582557520103498,0.5436442505263692,0.5692143781233353,0.5485654854011821,0.5438979224271328,0.5516602825904975,0.5408538596179702,0.5586108926714188,0.5429339692042312,0.5479059384591969,0.5620100961416504,0.5662717840744781,0.5452677506912559,0.5542984703584384,0.5503919230866797,0.5562771111843942,0.553841860937064,0.5556175642424088,0.5495294386240837,0.5649526901905076,0.5553131579614926,0.5341569214378123,0.5551609548210344,0.5523705639126354,0.5525227670530936,0.5543999391187439,0.5475507977981279,0.5505441262271378,0.5668805966363106,0.5493772354836255,0.5579006113492808,0.5584586895309607,0.5555160954821035,0.5393825625935416,0.5431876411049948,0.5546536110195074,0.5485147510210294,0.566626924735547,0.5405494533370538,0.5724613784531087,0.5467897820958373,0.55226909515233,0.5527257045737044,0.5555668298622561,0.5391796250729307,0.6590405377092674,0.69508637528221
