,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
475,0.46035354290670893,0.5485897167469267,0.5416504651093231,0.5663565937845841,0.5645619597403763,0.5460772290850358,0.5501450662519068,0.5494870337690306,0.5553495049801095,0.5624083988873269,0.5624083988873269,0.5624083988873269,0.5624083988873269,0.46035354290670893,0.46035354290670893,0.46035354290670893,0.46035354290670893,0.46035354290670893,0.547453115185595,0.5435049202883379,0.5645021386055693,0.5629467891005893,0.5540334400143571,0.5502048873867137,0.5606137648431191,0.46035354290670893,0.5624083988873269,0.5624083988873269,0.5624083988873269,0.5552298627104956,0.5691083659857028,0.5653994556276732,0.5653994556276732,0.5357879938982443,0.5307630185744624,0.49672479286932075,0.4992971016660186,0.4901444680405587,0.498160500104687,0.5021685161367511,0.49158017527592496,0.49672479286932075,0.5080908084826369,0.5106032961445278,0.4897855412317172,0.4914007118715042,0.5049801094726767,0.49786139443065236,0.5083300930218646,0.5048006460682559,0.4992372805312117,0.49989531301408785,0.5025872640803996,0.5101845482008793,0.494870337690306,0.5045613615290282,0.5101247270660725,0.507193491460533,0.5050997517422906,0.500672987766578,0.4969042562737415,0.4983997846439147,0.49977567074447404,0.4897855412317172,0.49146053300631115,0.5052792151467114,0.5000747764185086,0.5018095893279095,0.5349216952423366,0.5691083659857028
476,0.4581401609188526,0.5372237011336105,0.5542129034187778,0.5572637812939312,0.5465557981634912,0.5503843507911345,0.5704244309514551,0.5605539437083121,0.5521789848353423,0.5692878293901236,0.5692878293901236,0.5692878293901236,0.5692878293901236,0.4581401609188526,0.4581401609188526,0.4581401609188526,0.4581401609188526,0.4581401609188526,0.5344121077976849,0.5473334729159812,0.5552896838453025,0.5550503993060748,0.5452397331977388,0.5723985284000838,0.5509825621392038,0.4581401609188526,0.5692878293901236,0.5692878293901236,0.5692878293901236,0.5719797804564353,0.5742529835790985,0.57461191038794,0.57461191038794,0.5190380761523046,0.5334549696407741,0.4980408578350731,0.5019890527323303,0.5007328089013848,0.49223820775880117,0.4916998175455388,0.4837436066162175,0.5028863697544342,0.49983549187928095,0.49080250052343494,0.49146053300631115,0.5015703047886818,0.5059970687643944,0.5098854425268448,0.503065833158855,0.5042622558549936,0.4959471181168307,0.4985194269135286,0.4980408578350731,0.4921185654891873,0.4981006789698801,0.5010319145754195,0.4885891185355786,0.5012113779798403,0.49893817485717706,0.498160500104687,0.5097658002572308,0.49235785002841503,0.493255167050519,0.49714354081296924,0.5031854754284689,0.5060568898992014,0.49947656507043936,0.4985194269135286,0.5374297517090566,0.57461191038794
477,0.44785092573206114,0.5625878622917476,0.5657583824365148,0.5441629527712141,0.5670744474022672,0.5645021386055693,0.5692878293901236,0.5612119761911883,0.5419495707833578,0.550803098734783,0.5503843507911345,0.5503843507911345,0.5503843507911345,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.44785092573206114,0.5613316184608022,0.5694672927945443,0.5547512936320402,0.5759279753536924,0.5598959112254359,0.5703047886818413,0.5603146591690844,0.44785092573206114,0.5503843507911345,0.5725181706696976,0.5712619268387521,0.5712619268387521,0.5712619268387521,0.5747913737923609,0.5723985284000838,0.5559477163281787,0.5505638141955553,0.5065354589776568,0.4977417521610385,0.49409266293781595,0.5000149552837018,0.4962462237908653,0.5035444022373105,0.4982203212394939,0.49947656507043936,0.509705979122424,0.5068345646516914,0.5037836867765382,0.5083300930218646,0.4960069392516376,0.5081506296174438,0.5089881255047408,0.49235785002841503,0.5057577842251667,0.49911763826159783,0.5073729548649538,0.4919989232195735,0.49983549187928095,0.49744264648700387,0.49941674393563246,0.4909819639278557,0.5045015403942212,0.4955881913079891,0.5034845811025035,0.5064158167080429,0.4999551341488948,0.5055184996859391,0.5021685161367511,0.4969042562737415,0.5034845811025035,0.5354069111135483,0.5747913737923609
478,0.45993479496306044,0.535189782550175,0.5521789848353423,0.5555887895193372,0.5436843836927586,0.5477522208596297,0.5694672927945443,0.5597164478210152,0.5497861394430652,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.45993479496306044,0.45993479496306044,0.45993479496306044,0.45993479496306044,0.45993479496306044,0.5316603355965662,0.545060269793318,0.554930757036461,0.5538539766099363,0.5478718631292435,0.5694074716597374,0.5527771961834116,0.45993479496306044,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.5747315526575539,0.5765261867017617,0.575449406275237,0.575449406275237,0.5196362875003738,0.5315406933269524,0.5005533454969641,0.501390841384261,0.4951096222295337,0.4916399964107319,0.4891873298836479,0.4833846798073759,0.5061167110340083,0.5036640445069243,0.5091077677743546,0.5086890198307061,0.4984596057787216,0.4958274758472168,0.4905033948494003,0.4927765979720635,0.5031854754284689,0.4984596057787216,0.501390841384261,0.498160500104687,0.5079113450782161,0.49714354081296924,0.5021086950019442,0.4939730206682021,0.5032452965632758,0.5008524511709987,0.5003140609577363,0.512996141536805,0.5059970687643944,0.49086232165824184,0.49905781712679087,0.5072533125953399,0.5056979630903599,0.5004337032273503,0.49875871145275624,0.5378595776406323,0.5765261867017617
479,0.4436036251607693,0.5615709030000299,0.5799359913857566,0.5766458289713756,0.5755690485448509,0.5731163820177668,0.5729369186133461,0.5719199593216283,0.5506834564651691,0.5498459605778722,0.5503843507911345,0.5503843507911345,0.5503843507911345,0.4436036251607693,0.4436036251607693,0.4436036251607693,0.4436036251607693,0.4436036251607693,0.5646217808751832,0.5756886908144647,0.5799958125205635,0.5774235037238656,0.5661173092453564,0.5737145933658362,0.57383423563545,0.4436036251607693,0.5503843507911345,0.566416414919391,0.5790984954984596,0.5790984954984596,0.5790984954984596,0.5752101217360094,0.5722788861304698,0.5676128376155296,0.5576825292375797,0.5068943857864984,0.5012711991146472,0.5107827595489487,0.5086890198307061,0.5040229713157659,0.49612658152125144,0.5076122394041815,0.498160500104687,0.4995363862052463,0.5085693775610923,0.4969640774085484,0.5043220769898005,0.501510483653875,0.49977567074447404,0.510423832740107,0.49451141088146444,0.4927167768372566,0.49223820775880117,0.49744264648700387,0.49762210989142464,0.5174229055125176,0.5012113779798403,0.5011515568450333,0.4980408578350731,0.49301588251129125,0.5011515568450333,0.5019292315975235,0.5077917028086023,0.4933149881853259,0.5032452965632758,0.5087488409655131,0.4977417521610385,0.5019890527323303,0.5389585140430113,0.5799359913857566
480,0.44569736487901174,0.5576825292375797,0.5791583166332666,0.5786199264200041,0.5747913737923609,0.5679119432895642,0.5677923010199504,0.5668949839978464,0.5439236682319863,0.5516405946220799,0.5510423832740107,0.5510423832740107,0.5510423832740107,0.44569736487901174,0.44569736487901174,0.44569736487901174,0.44569736487901174,0.44569736487901174,0.5567852122154757,0.5807136661382466,0.5747913737923609,0.564023569527114,0.5762270810277271,0.5739538779050639,0.5720396015912422,0.44569736487901174,0.5510423832740107,0.5877725600454641,0.5724583495348907,0.5724583495348907,0.5724583495348907,0.5765261867017617,0.5779618939371279,0.543385278018724,0.5470343672419465,0.5044417192594144,0.49833996350910775,0.5039631501809589,0.5044417192594144,0.5019292315975235,0.49463105315107825,0.5083300930218646,0.49947656507043936,0.5067747435168846,0.5023479795411719,0.4978015732958454,0.503843507911345,0.5036640445069243,0.4916399964107319,0.5106032961445278,0.4966051505997069,0.5018694104627165,0.49917745939640473,0.49158017527592496,0.4980408578350731,0.4985194269135286,0.5018095893279095,0.5074925971345676,0.5075524182693746,0.5036640445069243,0.49654532946489993,0.503843507911345,0.502228337271558,0.5000747764185086,0.5083899141566716,0.5009720934406126,0.5035444022373105,0.5062363533036222,0.5376601738579425,0.5877725600454641
481,0.4694762659647653,0.5549606676038644,0.5534053180988844,0.5401250261717465,0.5428169772380582,0.5556187000867406,0.552089253133132,0.549636586606048,0.5534651392336912,0.5606436754105225,0.5606436754105225,0.5606436754105225,0.5606436754105225,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.4694762659647653,0.5577124398049831,0.5527472856160082,0.5291777585020788,0.542996440642479,0.5641133012293243,0.5584901145574731,0.5480812371010678,0.4694762659647653,0.5606436754105225,0.5606436754105225,0.5606436754105225,0.5571740495917208,0.5626775939939581,0.5662070409475668,0.5662070409475668,0.5574133341309485,0.5093769628809859,0.4965752400323034,0.49992522358149133,0.5030359225914516,0.5018394998953131,0.5108724912511591,0.5027368169174169,0.5038734184787486,0.5001046869859122,0.49298597194388777,0.5063859061406395,0.5048903777704663,0.49262704513504624,0.5020787844345407,0.494421679179254,0.4887386713725959,0.49819041067209047,0.4954386384709718,0.49789130499805584,0.4898752729339276,0.5017796787605061,0.4989680854245805,0.4967547034367242,0.4917895492477492,0.5054885891185356,0.49310561421350163,0.5099153530942482,0.4967547034367242,0.5013609308168576,0.49071276882122455,0.4940029312356055,0.5056680525229563,0.5047109143660455,0.49992522358149133,0.5356495190491541,0.5662070409475668
482,0.466485209224419,0.5381509287231179,0.5480214159662609,0.568540065205037,0.5683007806658092,0.5639338378249036,0.5700355935752102,0.5613615290282057,0.5633356264768342,0.5664463254867945,0.5664463254867945,0.5664463254867945,0.5664463254867945,0.466485209224419,0.466485209224419,0.466485209224419,0.466485209224419,0.466485209224419,0.5435946519905482,0.542936619507672,0.5674034636437053,0.5799060808183532,0.578290910178566,0.5760775281907098,0.5781114467741453,0.466485209224419,0.5664463254867945,0.5664463254867945,0.5664463254867945,0.5827774952890856,0.5750007477641851,0.5784703735829869,0.5784703735829869,0.5480812371010678,0.5278616935363264,0.5008225406035952,0.507642149971585,0.5111715969251936,0.4908922322256453,0.5037537762091346,0.5019591421649269,0.49161008584332844,0.4940627523704125,0.4937038255615709,0.5021386055693476,0.4941225735052194,0.4923877605958185,0.4991475488290013,0.4947207848532887,0.5057876947925702,0.49603684981904106,0.5013011096820507,0.5048903777704663,0.4987886220201597,0.49418239464002633,0.5011216462776299,0.5029162803218377,0.5072832231627434,0.49836987407651123,0.4950797116621302,0.5090180360721442,0.5013011096820507,0.5038135973439416,0.4908922322256453,0.4917895492477492,0.499386833368229,0.5010618251428229,0.5014207519516646,0.5420880456324478,0.5827774952890856
483,0.44674423473813296,0.5501151556845033,0.5526276433463942,0.5770944874824275,0.576795381808393,0.568540065205037,0.5714713008105764,0.5671043579696707,0.5417401968115335,0.5450901803607214,0.5451500014955284,0.5451500014955284,0.5451500014955284,0.44674423473813296,0.44674423473813296,0.44674423473813296,0.44674423473813296,0.44674423473813296,0.549516944336434,0.5577124398049831,0.5778721622349176,0.57996590195316,0.5754793168426405,0.5706338049232794,0.5624981305895372,0.44674423473813296,0.5451500014955284,0.5781712679089522,0.5749409266293781,0.5749409266293781,0.5749409266293781,0.5603445697364879,0.5718302276194179,0.5334250590733706,0.5443723267430384,0.48616636257589807,0.49268686626985314,0.4934645410223432,0.4958573864146203,0.5010618251428229,0.5056082313881495,0.48849938683336824,0.5097957108246344,0.49555828074058567,0.4947207848532887,0.4993270122334221,0.5079412556456196,0.49579756527981333,0.49944665450303594,0.49759219932402116,0.4974127359196004,0.49753237818921425,0.4950797116621302,0.5048305566356593,0.5024975323781892,0.4856877934974426,0.5072832231627434,0.5062064427362187,0.4974127359196004,0.49161008584332844,0.507582328836778,0.5028564591870308,0.5007028983339814,0.4943020369096402,0.4946609637184817,0.49531899620135794,0.4965752400323034,0.4966948823019173,0.5342448301799841,0.5781712679089522
484,0.46107139652439205,0.5509825621392038,0.5665360571890049,0.5682110489635989,0.5432058146143033,0.5531361229922531,0.5701851464122274,0.5552298627104956,0.5496066760386444,0.5645021386055693,0.5645021386055693,0.5645021386055693,0.5645021386055693,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.46107139652439205,0.5478120419944367,0.5602548380342776,0.5642628540663417,0.5584003828552627,0.5554691472497233,0.5749708371967817,0.5485298956121197,0.46107139652439205,0.5645021386055693,0.5645021386055693,0.5645021386055693,0.5659378458409356,0.5720396015912422,0.5727574552089253,0.5727574552089253,0.5331558639667394,0.5304040917656208,0.49911763826159783,0.4966649717345138,0.49947656507043936,0.49044357371459335,0.49612658152125144,0.5152095235246613,0.5058774264947806,0.5001345975533156,0.5045613615290282,0.5080908084826369,0.49678461400412766,0.5046810037986421,0.510543475009721,0.49193910208476654,0.4962462237908653,0.49756228875661773,0.5001944186881225,0.49630604492567226,0.4953489067687614,0.4996560284748602,0.5020488738671373,0.5067747435168846,0.49684443513893456,0.5016301259234888,0.4995363862052463,0.5116202554362457,0.5054586785511321,0.4946908742858852,0.5003738820925433,0.5054586785511321,0.503125654293662,0.49983549187928095,0.49989531301408785,0.5378551464454614,0.5727574552089253
485,0.4506026979331798,0.5556486106541441,0.5369844165943828,0.5700056830078066,0.5620494720784853,0.5613316184608022,0.5595968055514013,0.5598959112254359,0.5324978314838632,0.5457183022761942,0.5461968713546496,0.5461968713546496,0.5461968713546496,0.4506026979331798,0.4506026979331798,0.4506026979331798,0.4506026979331798,0.4506026979331798,0.5570843178895104,0.5307031974396554,0.5627673256961685,0.5652798133580594,0.5723387072652768,0.5579218137768074,0.5597762689558221,0.4506026979331798,0.5461968713546496,0.5727574552089253,0.5774235037238656,0.5774235037238656,0.5774235037238656,0.5700655041426136,0.5562468220022134,0.5507432775999761,0.5399156521999222,0.5092872311787755,0.49905781712679087,0.4918194598151527,0.4920587443543804,0.503903329046152,0.5072533125953399,0.4903239314449795,0.4950498010947268,0.5024078006759788,0.5054586785511321,0.5027069063500135,0.5049801094726767,0.4946908742858852,0.5005533454969641,0.49678461400412766,0.4942721263422367,0.4954685490383753,0.5000149552837018,0.4988783537223701,0.4944515897466575,0.4865551999521431,0.5029461908892412,0.5034247599676965,0.4954087279035683,0.4933748093201328,0.49104178506266266,0.503065833158855,0.5015703047886818,0.4970837196781623,0.5032452965632758,0.5036042233721174,0.49828014237430085,0.4985792480483355,0.5331159832102016,0.5774235037238656
486,0.44482995842431133,0.5499955134148895,0.5550204887386714,0.5769150240780068,0.5765560972691652,0.5710525528669279,0.5736248616636258,0.5695570244967547,0.5534651392336912,0.5513713995154488,0.5514910417850627,0.5514910417850627,0.5514910417850627,0.44482995842431133,0.44482995842431133,0.44482995842431133,0.44482995842431133,0.44482995842431133,0.5499356922800825,0.5600454640624533,0.5792480483354769,0.5806837555708432,0.5787096581222145,0.576795381808393,0.5696168456315617,0.44482995842431133,0.5514910417850627,0.5845721293332935,0.578350731313373,0.578350731313373,0.578350731313373,0.5613615290282057,0.576795381808393,0.533125953399336,0.5474232046181916,0.4882601022941405,0.5041127030179763,0.49340471988753626,0.5053689468489218,0.5053091257141148,0.5077617922411988,0.5096162474202136,0.5097957108246344,0.4978314838632489,0.4962163132234618,0.5029162803218377,0.48999491520354144,0.5010618251428229,0.5030957437262585,0.4992073699638082,0.49801094726766965,0.4991475488290013,0.4914904435737146,0.5017796787605061,0.49490024825770945,0.5144019382047678,0.5065055484102533,0.4941225735052194,0.4978314838632489,0.5087787515329166,0.5096760685550205,0.49974576017707056,0.50267699578261,0.49298597194388777,0.5063859061406395,0.5020787844345407,0.5047707355008525,0.49268686626985314,0.5366974967070681,0.5845721293332935
487,0.46247719319235486,0.5571740495917208,0.5736248616636258,0.5671641791044776,0.5615409924326265,0.5567553016480723,0.5527472856160082,0.5448508958214937,0.5568749439176861,0.5599856429276463,0.5599856429276463,0.5599856429276463,0.5599856429276463,0.46247719319235486,0.46247719319235486,0.46247719319235486,0.46247719319235486,0.46247719319235486,0.5605240331409087,0.5757186013818683,0.5715311219453834,0.5696766667663685,0.5787096581222145,0.5560374480303891,0.5675231059133192,0.46247719319235486,0.5599856429276463,0.5599856429276463,0.5599856429276463,0.5705739837884725,0.5510124727066072,0.5598660006580325,0.5598660006580325,0.5650704393862351,0.5080608979152335,0.49753237818921425,0.4992073699638082,0.4996859390422636,0.5039332396135555,0.504292166422397,0.5006430771991744,0.5016002153560853,0.49597702868423416,0.5105733855771244,0.5023778901085754,0.5015403942212784,0.4943020369096402,0.49944665450303594,0.5077617922411988,0.48431190739688335,0.5021386055693476,0.4928663296742739,0.5020787844345407,0.5131456943738223,0.5004037926599467,0.5028564591870308,0.49842969521131814,0.4980707684024766,0.4958573864146203,0.5086591092633027,0.4891574193162444,0.5037537762091346,0.5041725241527831,0.4940627523704125,0.4908922322256453,0.5097358896898274,0.5035743128047139,0.5027966380522239,0.5362942579465177,0.5736248616636258
488,0.45164956779230103,0.5355187987916131,0.5553794155475129,0.5609427810845572,0.5589686836359286,0.5651302605210421,0.5683606018006162,0.5613615290282057,0.5348607663087369,0.5541231717165674,0.5535847815033051,0.5535847815033051,0.5535847815033051,0.45164956779230103,0.45164956779230103,0.45164956779230103,0.45164956779230103,0.45164956779230103,0.5316304250291628,0.5541829928513744,0.5696766667663685,0.5666257888912153,0.5620793826458887,0.572607902371908,0.5656088295994975,0.45164956779230103,0.5535847815033051,0.5844524870636796,0.5815212514581402,0.5815212514581402,0.5815212514581402,0.5697963090359824,0.5675231059133192,0.47653515987198275,0.5154188974964855,0.49298597194388777,0.498549337480932,0.5013011096820507,0.5048305566356593,0.4967547034367242,0.5049501989052733,0.4924475817306254,0.49801094726766965,0.5046510932312386,0.5066850118146741,0.5017796787605061,0.5030957437262585,0.5034546705351001,0.49825023180689737,0.5056082313881495,0.5005832560643675,0.5036341339395208,0.5028564591870308,0.49567792301019953,0.4974127359196004,0.498549337480932,0.4976520204588281,0.5111117757903867,0.5078216133760057,0.49908772769419435,0.49825023180689737,0.5037537762091346,0.4910716956300661,0.5022582478389616,0.5087787515329166,0.4996859390422636,0.5005234349295606,0.5027368169174169,0.5324878612947288,0.5844524870636796
