,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
487,0.3666182940593831,0.5073595466795661,0.6095409209223044,0.6299034851311819,0.6302259691797388,0.6297192085320066,0.6281989265888098,0.6269550595443761,0.5933706493446663,0.6229009743625181,0.3705341717918596,0.3688296132494875,0.3664800866100016,0.3664800866100016,0.3666182940593831,0.3666182940593831,0.3666182940593831,0.3666182940593831,0.5063920945338953,0.6032755165503421,0.6298574159813881,0.6303181074793265,0.629581001082625,0.6295349319328312,0.5268467970423606,0.3666182940593831,0.5200285628728721,0.6035519314491051,0.6247437403542717,0.6257111924999424,0.6278764425402529,0.6278764425402529,0.6278764425402529,0.6007877824614747,0.5496510261903117,0.5347706908069012,0.5425103079722664,0.5458733559072168,0.535692073802778,0.5326975790661783,0.5495588878907239,0.5390551217377283,0.5407136111303066,0.5408057494298942,0.5454126644092784,0.5392393983369037,0.5404832653813374,0.5381798078916453,0.5436620367171124,0.5391011908875222,0.546932946352475,0.5375348397945315,0.5437081058669062,0.5301637758275171,0.5301177066777233,0.5308548130744247,0.5342178610093751,0.5404371962315435,0.5423721005228849,0.540575403680925,0.5465183240043305,0.5376269780941193,0.5524151751779421,0.5379033929928824,0.5433856218183494,0.5346785525073134,0.5420496164743279,0.5433395526685555,0.5448598346117522,0.5521387602791791,0.5448137654619584,0.5426485154216479,0.5493285421417547,0.5430631377697924,0.5468408080528874,0.545228387810103,0.5421878239237095,0.5407136111303066,0.5442148665146385,0.5439384516158754,0.5350010365558704,0.5453665952594845,0.5493285421417547,0.5354156589040149,0.5439845207656693,0.5385944302397899,0.5426945845714417,0.5315919194711262,0.5256182863811915,0.6302259691797388
488,0.37336742450418076,0.5863911731508995,0.5899384976850253,0.5793425932324419,0.6238453919332919,0.6243521525810242,0.6243521525810242,0.6241218068320549,0.5811853592241956,0.6165203971160712,0.3800474512242877,0.37640798839057427,0.37507198304655287,0.37507198304655287,0.37336742450418076,0.37336742450418076,0.37336742450418076,0.37336742450418076,0.5891092529887361,0.5930711998710064,0.5937161679681201,0.6198373759012278,0.6089189874000875,0.6234307695851473,0.6189159929053509,0.37336742450418076,0.5731693271600673,0.589708151936056,0.5933476147697694,0.622970078087209,0.6237071844839104,0.6237071844839104,0.6226936631884459,0.5918734019763665,0.5621588003593394,0.5424872733973695,0.5471863266763412,0.5276530071637527,0.538847810563656,0.5419344435998433,0.5398613318591206,0.5407366457052035,0.5355308317784996,0.5348858636813858,0.5419805127496372,0.5401377467578836,0.5453896298343814,0.5429479648953078,0.5379264275677792,0.5311081933982909,0.5420265818994311,0.5336419966369521,0.5529449704005712,0.5359454541266441,0.5500426139635594,0.5369589754221086,0.5465874277290212,0.5346094487826227,0.5401377467578836,0.5372814594706655,0.5398152627093267,0.5383871190657177,0.5408748531545851,0.5386174648146869,0.5382489116163361,0.5457121138829383,0.5316149540460231,0.5375118052196347,0.5308778476493217,0.5404141616566466,0.5319835072443738,0.5457121138829383,0.5306014327505586,0.5311081933982909,0.5532213852993343,0.5377421509686039,0.5399074010089144,0.5304171561513832,0.5378803584179854,0.5401377467578836,0.5329970285398383,0.5407366457052035,0.5465413585792274,0.5463110128302582,0.5401377467578836,0.538847810563656,0.5452974915347937,0.5331352359892199,0.5269193132966657,0.6243521525810242
489,0.3705341717918596,0.5064381636836892,0.5286434938843204,0.6140556976021008,0.617741229585608,0.6124893465091101,0.6133185912053993,0.6223020754151982,0.6185244051321033,0.6091723677239537,0.3802547623983599,0.3743579112247484,0.3720544537350563,0.3720544537350563,0.3705341717918596,0.3705341717918596,0.3705341717918596,0.3705341717918596,0.5055167806878124,0.5276760417386497,0.6154838412457098,0.6167277082901435,0.6179255061847834,0.6207357243222076,0.6003270909635363,0.3705341717918596,0.5043650519429664,0.5930942344459033,0.5473475687006196,0.5809780480501232,0.6149770805979775,0.6149770805979775,0.6168198465897312,0.5947066546886878,0.6053025591412711,0.542326031373091,0.547255430401032,0.5417271324257711,0.5347246216571073,0.527307488540299,0.5349088982562826,0.5420035473245342,0.5374427014949439,0.5461037016561859,0.5386865685393776,0.5402529196323682,0.5401607813327804,0.5361527653007164,0.5390090525879345,0.5381337387418516,0.5431552760693802,0.5418653398751526,0.5425563771220602,0.5440766590652569,0.540022573883399,0.5495128187409302,0.5432474143689678,0.5318222652200953,0.5350010365558704,0.5355999355031903,0.5311772971229816,0.5358763504019534,0.5459654942068044,0.5448598346117522,0.5429709994702048,0.5332504088637045,0.5435238292677309,0.5389169142883468,0.5457351484578352,0.533066132264529,0.5477621910487642,0.5394697440858729,0.5480386059475273,0.5476700527491765,0.5432474143689678,0.5378112546932946,0.5435698984175247,0.539746158984636,0.5395618823854605,0.5321908184184461,0.5461037016561859,0.5402529196323682,0.5361527653007164,0.5398843664340175,0.5455508718586598,0.5432934835187616,0.5335728929122613,0.5473014995508257,0.5172831827981207,0.6223020754151982
490,0.3858521640983116,0.6056941469145187,0.610807822541635,0.6185935088567941,0.6297883122566973,0.6300647271554604,0.6295579665077281,0.6301107963052542,0.6211273120954552,0.6204362748485477,0.3933614355147076,0.38774099923985905,0.3876027917904775,0.3876027917904775,0.3858521640983116,0.3858521640983116,0.3858521640983116,0.3858521640983116,0.6090111256996752,0.6150922534724622,0.6176721258609172,0.6274848547670053,0.6193766844032893,0.6291894133093774,0.6251813972773133,0.3858521640983116,0.5898463593854375,0.6100707161449336,0.6298804505562849,0.6298804505562849,0.6298804505562849,0.6298804505562849,0.6245824983299934,0.6143551470757607,0.6195148918526708,0.5307857093497339,0.5395849169603575,0.5183009697556031,0.5358072466772625,0.5257181028724115,0.5275608688641651,0.5182549006058094,0.5265473475687006,0.5320295763941676,0.5305553636007647,0.5341948264344781,0.5314306774468477,0.5427176191463386,0.5364061456245826,0.5259484486213807,0.5401377467578836,0.5330430976896321,0.5341487572846844,0.5313846082970539,0.5417962361504618,0.5358533158270564,0.5275147997143713,0.5393545712113883,0.5291732891069495,0.5403680925068528,0.5366364913735517,0.5365904222237579,0.5248427890263285,0.5344251721834473,0.534240895584272,0.5334577200377767,0.5457581830327322,0.5364982839241702,0.5318452997949923,0.5341948264344781,0.5318452997949923,0.5285743901596296,0.543500794692834,0.5364522147743763,0.5484762628705687,0.5332273742888075,0.538847810563656,0.5491212309676825,0.5361757998756133,0.5266394858682883,0.538571395664893,0.5336880657867459,0.5271923156658144,0.5320295763941676,0.5339184115357151,0.5376500126690162,0.5315228157464355,0.5349780019809734,0.542949671160115,0.6301107963052542
491,0.4080114251491489,0.5542349065947988,0.6204362748485477,0.6236611153341165,0.6236611153341165,0.6239375302328796,0.6249510515283441,0.6248589132287564,0.6229240089374151,0.6245824983299934,0.41708704765853544,0.41169695713265614,0.40934743049317024,0.40934743049317024,0.4080114251491489,0.4080114251491489,0.4080114251491489,0.4080114251491489,0.5507797203602608,0.6194688227028771,0.6227858014880335,0.6231082855365904,0.6244903600304056,0.6243982217308179,0.6219565567917444,0.4080114251491489,0.5688848962292401,0.6250431898279317,0.6250431898279317,0.56948379517656,0.6029299979268883,0.6042199341211157,0.6042199341211157,0.6212655195448368,0.5288508050583927,0.5195448368000368,0.5270080390666391,0.5200515974477691,0.5238753368806579,0.5354386934789118,0.5303710870015894,0.5249809964757101,0.5348397945315919,0.5424872733973695,0.5232303687835441,0.5198673208485938,0.5309699859489093,0.5213876027917905,0.5278372837629282,0.5270080390666391,0.5313846082970539,0.5305553636007647,0.5300946721028263,0.5292654274065373,0.5308778476493217,0.5211111878930275,0.5264552092691129,0.5214797410913782,0.5267776933176698,0.5312003316978785,0.5268698316172575,0.5277912146131343,0.5366364913735517,0.5294957731555064,0.5257641720222054,0.5220325708889042,0.5270080390666391,0.5284822518600419,0.528159767811485,0.5230921613341626,0.5266394858682883,0.5391242254624191,0.5296800497546817,0.5254877571234423,0.5374657360698408,0.5303710870015894,0.5292193582567434,0.5256720337226176,0.531062124248497,0.5235989219818948,0.5241517517794209,0.5293575657061249,0.5219865017391104,0.5233225070831318,0.5293575657061249,0.5281136986616912,0.5258102411719991,0.5319835072443738,0.5400268395454169,0.6250431898279317
492,0.4093704650680672,0.5603390689424826,0.6278764425402529,0.6308248681270587,0.6308248681270587,0.6310552138760279,0.6315619745237602,0.6314698362241725,0.6298574159813881,0.6312394904752033,0.41927533227374286,0.4133784811001313,0.41047612466311933,0.41047612466311933,0.4093704650680672,0.4093704650680672,0.4093704650680672,0.4093704650680672,0.5568838827079446,0.6260336765484993,0.6300877617303573,0.6294888627830373,0.631331628774791,0.6309630755764403,0.6282449957386036,0.4093704650680672,0.5755418883744501,0.6314698362241725,0.6314698362241725,0.6099094741206551,0.6095869900720983,0.6040586920968374,0.6040586920968374,0.6289360329855113,0.6211503466703522,0.5217331214152443,0.5366595259484486,0.5184622117798816,0.5227005735609149,0.5240826480547301,0.5302559141271048,0.52468154700205,0.5372584248957686,0.5462419091055675,0.5313155045723631,0.523852302305761,0.5244972704028747,0.5167576532375096,0.5115057701610117,0.5324211641674153,0.529334531131228,0.5390090525879345,0.5257872065971022,0.5291963236818464,0.5273535576900928,0.5308548130744247,0.5266164512933914,0.519199318176583,0.5297491534793726,0.5207656692695737,0.5222398820629766,0.5281367332365882,0.5326975790661783,0.5278603183378251,0.5237601640061733,0.5272614193905052,0.5232994725082348,0.5350010365558704,0.5259254140464837,0.5193835947757585,0.5249118927510192,0.5257872065971022,0.5298412917789602,0.5249579619008131,0.5374887706447378,0.52587934489669,0.5240365789049363,0.5217331214152443,0.5350010365558704,0.5186464883790569,0.5331122014143229,0.5265243129938036,0.5220095363140074,0.5259254140464837,0.5322829567180337,0.5290120470826711,0.5244512012530809,0.5276299725888559,0.5489514576193681,0.6315619745237602
493,0.3905742519521802,0.6053486282910648,0.6102780273190058,0.6161288093428235,0.6224863520143735,0.6235459424596319,0.6232695275608688,0.6236380807592196,0.6152995646465345,0.6167737774399373,0.39799138506898857,0.393522677538986,0.3922788104945523,0.3922788104945523,0.3905742519521802,0.3905742519521802,0.3905742519521802,0.3905742519521802,0.6086195379264275,0.614562458249833,0.616313085941999,0.6040586920968374,0.6169119848893189,0.6172805380876696,0.6095869900720983,0.3905742519521802,0.5885794577661069,0.609633059221892,0.5857692396286827,0.6218874530670536,0.6239144956579826,0.6239144956579826,0.6164052242415866,0.6135489369543685,0.6117061709626149,0.5387787068389653,0.5235758874069979,0.5217331214152443,0.5347246216571073,0.5250961693501947,0.5290120470826711,0.5205813926703983,0.5329739939649414,0.5250961693501947,0.5399304355838113,0.5295648768801972,0.5390551217377283,0.5271692810909174,0.5312694354225693,0.5254186533987515,0.5369820099970055,0.5313155045723631,0.5311312279731878,0.5294727385806095,0.5375809089443254,0.5257872065971022,0.5199364245732845,0.5361066961509225,0.5367977333978301,0.5384562227904084,0.5355538663533964,0.5354156589040149,0.5263400363946283,0.5279524566374127,0.5340335844101997,0.5445373505631954,0.5196600096745214,0.5382258770414392,0.5273996268398866,0.5326515099163845,0.5275378342892681,0.5209038767189551,0.5259714831962776,0.5219634671642135,0.532513302467003,0.5413125100776265,0.5338953769608182,0.5347706908069012,0.5286895630341142,0.5311772971229816,0.5329739939649414,0.5458272867574229,0.529610946029991,0.5404371962315435,0.5309008822242186,0.5329739939649414,0.526432174694216,0.5306244673254555,0.5400396365314708,0.6239144956579826
494,0.36811554142768294,0.4946214267615691,0.6053716628659618,0.6244442908806118,0.6277152005159745,0.6202519982493723,0.6189159929053509,0.6256420887752516,0.5897542210858499,0.6163821896666897,0.37640798839057427,0.3712943127634579,0.36912906272314744,0.36912906272314744,0.36811554142768294,0.36811554142768294,0.36811554142768294,0.36811554142768294,0.4946214267615691,0.6063851841614263,0.625549950475664,0.6273466473176238,0.6254578121760763,0.623799322783498,0.6232464929859719,0.36811554142768294,0.5001957938866238,0.6021928915301868,0.5588418215741828,0.58219888051966,0.6243521525810242,0.6243521525810242,0.6265634717711285,0.6073065671573031,0.6132034183309147,0.543500794692834,0.547232395826135,0.5329970285398383,0.543178310644277,0.5318452997949923,0.5391702946122129,0.5380646350171607,0.5387096031142745,0.5451592840854123,0.5430401031948955,0.5399534701587082,0.5417962361504618,0.53769608181881,0.5453435606845876,0.538018565867367,0.5394006403611822,0.5389860180130376,0.5441918319397415,0.5440996936401539,0.532213852993343,0.5338262732361274,0.5473706032755166,0.5562619491857278,0.5464952894294336,0.5476930873240734,0.5469099117775782,0.538018565867367,0.5485223320203626,0.5420265818994311,0.5384331882155114,0.5349780019809734,0.5425333425471633,0.5421187201990187,0.5341948264344781,0.5555709119388201,0.5456199755833506,0.5372814594706655,0.5350701402805611,0.5404602308064405,0.5349319328311796,0.5457581830327322,0.5329509593900444,0.542302996798194,0.5453435606845876,0.5499965448137655,0.5442839702393293,0.5384792573653053,0.5469099117775782,0.5422108584986064,0.5459885287817013,0.543777209591597,0.5423951350977818,0.5496740607652085,0.5218090501991638,0.6277152005159745
495,0.38640499389583766,0.6070301522585401,0.6117292055375118,0.6192845461037016,0.6309861101513372,0.6314468016492756,0.6307096952525741,0.6314928707990694,0.6215880035933937,0.6209430354962799,0.3936378504134706,0.3888005896851174,0.3882016907377974,0.3882016907377974,0.38640499389583766,0.38640499389583766,0.38640499389583766,0.38640499389583766,0.6107156842420474,0.6160597056181328,0.6185013705572063,0.6272084398682423,0.6202980673991662,0.6308479027019557,0.6261488494229839,0.38640499389583766,0.5914587796282219,0.6112685140395734,0.6308479027019557,0.6307096952525741,0.6308479027019557,0.6308479027019557,0.6251353281275194,0.6158754290189574,0.621495865293806,0.5295418423053002,0.5255338262732361,0.5426715499965448,0.5360375924262317,0.5404141616566466,0.5342869647340658,0.5161357197152927,0.5246124432773593,0.5276530071637527,0.5328588210904568,0.5353465551793242,0.5398152627093267,0.5417040978508741,0.5399534701587082,0.5467256351784028,0.5377421509686039,0.5348858636813858,0.5418423053002557,0.5332734434386014,0.5185313155045723,0.540598438255822,0.5407827148549974,0.5282058369612789,0.5278372837629282,0.5350701402805611,0.5383410499159238,0.5327206136410753,0.5434086563932463,0.535116209430355,0.5334116508879828,0.5265473475687006,0.5388017414138622,0.5328588210904568,0.5266855550180821,0.5352083477299426,0.5329970285398383,0.538571395664893,0.5381567733167485,0.5253495496740608,0.5249349273259162,0.5350240711307673,0.5366825605233455,0.5486144703199503,0.5312003316978785,0.5332734434386014,0.5320295763941676,0.5243820975283902,0.5341026881348905,0.5310160550987032,0.5364522147743763,0.5343791030336535,0.5329048902402506,0.5337341349365398,0.5438727604207991,0.6314928707990694
496,0.40607652085780754,0.5540506299956234,0.6196070301522585,0.6237071844839104,0.6237071844839104,0.6238453919332919,0.6252274664271071,0.6250892589777256,0.6236611153341165,0.6245364291801995,0.41658028701080324,0.4102227443392532,0.4075507336512105,0.4075507336512105,0.40607652085780754,0.40607652085780754,0.40607652085780754,0.40607652085780754,0.5511943427084053,0.6187777854559694,0.6230622163867966,0.6223711791398889,0.6240757376822611,0.6238453919332919,0.6225093865892705,0.40607652085780754,0.5692534494275908,0.6251813972773133,0.6251813972773133,0.5734457420588303,0.6071222905581277,0.5947296892635846,0.5947296892635846,0.621219450395043,0.6169350194642158,0.5333195125883952,0.5406445074056159,0.5190841453020985,0.522124709188492,0.5205583580955013,0.5350240711307673,0.5260405869209683,0.5208347729942644,0.5283901135604543,0.5331813051390136,0.5237371294312764,0.5306014327505586,0.5200515974477691,0.5159053739663234,0.5325363370418998,0.5306935710501463,0.5279754912123097,0.526731624167876,0.5280676295118973,0.5306935710501463,0.523552852832101,0.5285283210098357,0.5194066293506553,0.5313846082970539,0.5308317784995278,0.5342869647340658,0.5293575657061249,0.5358072466772625,0.5307396401999401,0.5316149540460231,0.5282979752608665,0.527284453965402,0.5388017414138622,0.5248888581761224,0.5225393315366365,0.5275608688641651,0.5297261189044756,0.529633980604888,0.5314306774468477,0.5183931080551908,0.5295879114550941,0.5303250178517955,0.5244742358279778,0.5247506507267409,0.5340105498353028,0.5322599221431369,0.5277451454633405,0.5219865017391104,0.5257181028724115,0.5317531614954046,0.5297721880542695,0.5222168474880796,0.5224471932370488,0.5423524784776022,0.6252274664271071
497,0.365789049363094,0.4878722963167715,0.6030451708013729,0.6261258148480869,0.6285674797871605,0.6277843042406652,0.6307787989772649,0.6264943680464377,0.595766245133946,0.6139174901527192,0.3736208048280469,0.3691060281482505,0.36707898555732155,0.36707898555732155,0.365789049363094,0.365789049363094,0.365789049363094,0.365789049363094,0.4869969824706885,0.6067307027848801,0.6273236127427269,0.6256651233501486,0.6194457881279801,0.6234077350102504,0.6264943680464377,0.365789049363094,0.5087416211733813,0.6001888835141548,0.5642549466749591,0.5812083937990924,0.626724713795407,0.626724713795407,0.6282449957386036,0.6056711123396218,0.6117983092622026,0.5427867228710295,0.5355538663533964,0.5425103079722664,0.541450717527008,0.541174302628245,0.5493746112915486,0.5431552760693802,0.5492364038421671,0.5407596802801005,0.5431092069195863,0.5428788611706171,0.54435307396402,0.5364291801994794,0.543477760117937,0.5420035473245342,0.541450717527008,0.5423721005228849,0.5524612443277359,0.5432934835187616,0.5407596802801005,0.5513095155828899,0.5323290258678276,0.5406675419805127,0.5447676963121646,0.5442609356644323,0.5410821643286573,0.5427406537212356,0.5263400363946283,0.5460115633565983,0.5445834197129892,0.5363370418998917,0.5369359408472116,0.5389629834381406,0.5469790155022689,0.5532904890240251,0.540298988782162,0.5410360951788634,0.5320986801188584,0.5398843664340175,0.5530601432750558,0.5395158132356668,0.5463340474051551,0.541450717527008,0.5429249303204109,0.5392393983369037,0.5486375048948472,0.5374427014949439,0.5426485154216479,0.5426945845714417,0.5408518185796881,0.5473475687006196,0.5329739939649414,0.5457351484578352,0.5222125818260616,0.6307787989772649
498,0.38221270126459816,0.5993826733927625,0.6036210351737958,0.6079976044042107,0.6280376845645314,0.6288669292608204,0.6288669292608204,0.628452306912676,0.6080897427037985,0.6083200884527676,0.3893994886324373,0.38479257365305325,0.3839172598069703,0.3839172598069703,0.38221270126459816,0.38221270126459816,0.38221270126459816,0.38221270126459816,0.6028839287770944,0.6074447746066847,0.6084582959021492,0.6157372215695759,0.6074447746066847,0.6249971206781378,0.6144472853753484,0.38221270126459816,0.5828438486167737,0.6030682053762698,0.592610508373068,0.6271163015686545,0.6284062377628821,0.6284062377628821,0.6240757376822611,0.6070301522585401,0.55676870983346,0.5390781563126252,0.5417962361504618,0.5264552092691129,0.5328588210904568,0.5429018957455141,0.5454817681339691,0.5514246884573745,0.5339184115357151,0.53133853914726,0.5355769009282934,0.5349319328311796,0.5437311404418032,0.5274687305645774,0.5382028424665423,0.5282979752608665,0.5367286296731394,0.5375118052196347,0.5350240711307673,0.5335498583373643,0.5468177734779904,0.5340566189850966,0.5231382304839565,0.541750167000668,0.5409669914541727,0.5392163637620068,0.5383871190657177,0.5356229700780872,0.5438693478911847,0.5400456084582959,0.535116209430355,0.5282519061110728,0.5224932623868427,0.533365581738189,0.5325824061916937,0.5370050445719025,0.5364982839241702,0.5375118052196347,0.5283440444106604,0.5272383848156083,0.5231842996337502,0.5347476562320043,0.5388017414138622,0.5479234330730426,0.5491212309676825,0.5360836615760256,0.5316610231958169,0.5464492202796397,0.536544353073964,0.5382949807661299,0.5390320871628315,0.5377882201183977,0.5441457627899478,0.5342869647340658,0.535001889688274,0.6288669292608204
