,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
476,0.4237311832968262,0.5709325628000187,0.6334063475788787,0.6362259402525983,0.6362259402525983,0.6362492426713893,0.6357365894579857,0.6355734725264482,0.6327305774339377,0.6347811902875519,0.4337512233769865,0.4284615743114135,0.4254089574497833,0.4254089574497833,0.4237311832968262,0.4237311832968262,0.4237311832968262,0.4237311832968262,0.568392599151792,0.6322878314769073,0.6355734725264482,0.6355268676888661,0.6360162184834786,0.6358297991331501,0.632520855664818,0.4237311832968262,0.5668546395115813,0.6303071258796663,0.6334296499976697,0.6358297991331501,0.628885678333411,0.6326606701775644,0.6357365894579857,0.6329869040406394,0.618329682621056,0.5149834552826583,0.5073868667567694,0.5127231206599245,0.5187118422892296,0.5203197091858135,0.5308291000605863,0.5169175560423172,0.5154961084960619,0.5209022696555903,0.5192944027590064,0.5228596728340402,0.5208090599804259,0.511907536002237,0.525446241319849,0.5278230880365382,0.5271240154728061,0.5099501328237871,0.5219508785011884,0.5209022696555903,0.5245840518245793,0.51850212052011,0.5188050519643939,0.5127697254975067,0.5233024187910705,0.5246073542433705,0.5163349955725405,0.5232791163722794,0.5267278743533579,0.5256792655077597,0.5192244955026332,0.5140513585310155,0.525120007456774,0.5328797129142004,0.5264016404902829,0.5327865032390362,0.5175933261872583,0.5228829752528312,0.5202731043482314,0.5246073542433705,0.5186419350328564,0.5175933261872583,0.5197371487160367,0.5159621568718833,0.5315281726243184,0.5288017896257632,0.5214382252877848,0.5238849792608473,0.5174069068369297,0.5153795964021065,0.5209488744931724,0.5233257212098615,0.5173836044181386,0.5592062678328232,0.6362492426713893
477,0.41785897376147646,0.57139861117584,0.6356433797828215,0.638789206319616,0.638789206319616,0.6389989280887356,0.6392785571142284,0.6390222305075267,0.6355268676888661,0.6374842708673161,0.4273663606282332,0.42203010672507807,0.4193037237265228,0.4193037237265228,0.41785897376147646,0.41785897376147646,0.41785897376147646,0.41785897376147646,0.567740131425642,0.6353171459197464,0.6379503192431374,0.6382765531062125,0.6390921377639,0.6390921377639,0.6360628233210607,0.41785897376147646,0.5661089621102671,0.632497553246027,0.6362259402525983,0.6386260893880785,0.6325674605024002,0.6356899846204036,0.6392319522766463,0.6362492426713893,0.6215454164142238,0.5281260194808222,0.5331127371021112,0.5379130353730718,0.5314582653679452,0.5197371487160367,0.5105326932935639,0.5236286526541455,0.5318544064873933,0.5092976650976372,0.5327865032390362,0.5205294309549331,0.5236985599105187,0.5282192291559864,0.5246073542433705,0.5232558139534884,0.5288949993009274,0.5129328424290441,0.5246539590809526,0.525772475182924,0.5300368178216899,0.5301067250780631,0.5282425315747774,0.516498112504078,0.5259588945332525,0.5283823460875239,0.5292678380015846,0.515519410914853,0.530083422659272,0.5210187817495456,0.5278230880365382,0.5176399310248404,0.5305727734538845,0.5225101365521742,0.5285687654378525,0.5203896164421867,0.5295940718646596,0.5226033462273384,0.5253530316446847,0.5227198583212938,0.5192944027590064,0.5281493218996132,0.5272638299855525,0.5220440881763527,0.5292911404203756,0.5209255720743813,0.5276366686862096,0.5264948501654472,0.5367013095959361,0.5308291000605863,0.5308757048981684,0.5232791163722794,0.5207391527240528,0.5589249127022348,0.6392785571142284
478,0.42112131239222633,0.5695344176725544,0.6338723959547001,0.6369716176539125,0.6369716176539125,0.6370881297478679,0.6363890571841357,0.6362725450901804,0.6327771822715198,0.6347811902875519,0.4310947476348045,0.4256186792189029,0.4228456913827655,0.4228456913827655,0.42112131239222633,0.42112131239222633,0.42112131239222633,0.42112131239222633,0.5667148249988349,0.632847089527893,0.6355734725264482,0.6360395209022697,0.6369483152351214,0.6364822668593,0.6327072750151466,0.42112131239222633,0.5652234701962063,0.6302605210420842,0.6337092790231627,0.6366220813720465,0.6298177750850539,0.6337791862795358,0.6363890571841357,0.6333131379037144,0.6194481987230275,0.5161485762222119,0.5101365521741157,0.5119308384210282,0.5345807894859487,0.5207857575616349,0.5084354756023676,0.5201332898354849,0.5216945518944867,0.5215081325441581,0.520179894673067,0.5170806729738547,0.5239548865172204,0.5140979633685977,0.5327398984014541,0.5246306566621616,0.5235587453977723,0.5118609311646549,0.5209721769119635,0.5249801929440275,0.5204129188609777,0.516870951204735,0.5233956284662348,0.5150533625390316,0.5259122896956704,0.5295474670270774,0.5233490236286527,0.5144941044880459,0.5278463904553292,0.517523418930885,0.5220673905951437,0.5147970359323297,0.5199701729039474,0.5333457612900219,0.518175886657035,0.518152584238244,0.5240480961923848,0.5145174069068369,0.5202264995106493,0.5265181525842383,0.5188516568019761,0.5290348138136739,0.5220207857575616,0.5311320315048702,0.5305960758726755,0.5304329589411381,0.5189914713147225,0.5171039753926457,0.5302232371720185,0.5277065759425829,0.5309223097357506,0.5271939227291793,0.5356293983315468,0.5585641567372471,0.6370881297478679
479,0.39518572027776483,0.6182131705271007,0.6227571421913595,0.6290720976837396,0.6186559164841311,0.6197045253297292,0.6197744325861024,0.6197744325861024,0.6267418558046325,0.6294216339656056,0.4030153329915645,0.3980053129514844,0.3971897282937969,0.3971897282937969,0.39518572027776483,0.39518572027776483,0.39518572027776483,0.39518572027776483,0.6215920212518059,0.6271146945052897,0.6291187025213217,0.6162790697674418,0.6304236379736217,0.6138789206319616,0.623596029267838,0.39518572027776483,0.6227571421913595,0.6232930978235541,0.6294915412219788,0.6294915412219788,0.6296313557347253,0.6301440089481288,0.6168616302372186,0.6267185533858415,0.6213589970638952,0.5377965232791164,0.5361653539637414,0.5319709185813487,0.5335321806403505,0.5356527007503379,0.5308990073169595,0.5152630843081512,0.5386354103555949,0.5454397166425875,0.5359090273570397,0.5315048702055273,0.5246073542433705,0.5253064268071026,0.5320408258377219,0.5238150720044741,0.5300368178216899,0.5326699911450808,0.538984946637461,0.5314582653679452,0.537353777322086,0.5234189308850259,0.5415016078668966,0.5270075033788507,0.5381460595609824,0.5306659831290488,0.5288250920445542,0.5348604185114415,0.5231159994407419,0.5342545556228736,0.5287784872069721,0.5260054993708347,0.5173369995805565,0.5332059467772755,0.5249102856876544,0.5258190800205061,0.5381926643985646,0.5235587453977723,0.537330474903295,0.5202264995106493,0.5183390035885725,0.5326466887262898,0.5341380435289182,0.5283124388311506,0.5380761523046093,0.5347439064174861,0.5300368178216899,0.5305261686163024,0.5263317332339097,0.540313184508552,0.5322039427692594,0.5312718460176167,0.5355827934939646,0.5483404362558019,0.6301440089481288
480,0.37684671668919234,0.6056065619611316,0.6097310900871511,0.6159528359043669,0.6262292025912289,0.6264156219415575,0.6264156219415575,0.6264156219415575,0.5745211352938435,0.6022277112364264,0.6111525376334064,0.37840797874819404,0.3785244908421494,0.3785244908421494,0.37684671668919234,0.37684671668919234,0.37684671668919234,0.37684671668919234,0.6093582513864939,0.6141818520762455,0.6160460455795311,0.6215221139954328,0.6159528359043669,0.6043948361839959,0.619005452765997,0.37684671668919234,0.6104301626508831,0.6105466747448385,0.615999440741949,0.615999440741949,0.6152537633406348,0.5905065945845178,0.6265321340355129,0.6133196625809759,0.5552966397912104,0.5409423498159109,0.5336719951530969,0.5441580836090786,0.5329030153329916,0.5282891364123596,0.5450668779419304,0.5440881763527055,0.547933075453232,0.5360954467073682,0.5328797129142004,0.5379130353730718,0.536375075732861,0.5374003821596681,0.5408258377219556,0.534371067716829,0.5336952975718879,0.5354196765624272,0.5465582327445588,0.5423637973621662,0.5208556648180082,0.536678007177145,0.524444237311833,0.5280561122244489,0.5336253903155147,0.5371207531341753,0.5407792328843734,0.5391480635689985,0.5505895511954141,0.5413617933541501,0.5424803094561216,0.5342312532040826,0.5283124388311506,0.5354429789812183,0.5308990073169595,0.5388451321247145,0.5317611968122291,0.5426201239688679,0.5272172251479703,0.5507992729645337,0.5366547047583539,0.5455562287365429,0.5340914386913361,0.5334156685463951,0.534697301579904,0.5449037610103928,0.5355361886563825,0.5308990073169595,0.5526867688866104,0.5460222771123643,0.5387053176119682,0.5417346320548073,0.5445542247285268,0.5406756665786353,0.6265321340355129
481,0.3543598825558093,0.5038915039381088,0.6161858600922776,0.6358531015519411,0.636156032996225,0.6369949200727035,0.6367618958847928,0.634175327398984,0.634175327398984,0.6341986298177751,0.36088455981730905,0.3573192897422752,0.35477932609404855,0.35477932609404855,0.3543598825558093,0.3543598825558093,0.3543598825558093,0.3543598825558093,0.5017709838281214,0.6101505336253903,0.6365754765344642,0.6372745490981964,0.6368784079787482,0.6376240853800624,0.6227804446101506,0.3543598825558093,0.5005592580509857,0.6188423358344596,0.6363657547653446,0.6375308757048982,0.6291187025213217,0.6369716176539125,0.6365521741156732,0.60840285221606,0.6092184368737475,0.551871184228923,0.5445076198909446,0.5319476161625577,0.5429230554131519,0.5360721442885772,0.5550636156032996,0.5486787528545463,0.5433891037889733,0.5488418697860838,0.5457892529244536,0.5473039101458731,0.546278603719066,0.5423171925245841,0.54658153516335,0.5414783054481055,0.5550170107657175,0.5420375634990912,0.5439017570023769,0.5556694784918674,0.5481194948035606,0.534371067716829,0.5545509623898961,0.5566714824998835,0.5484923335042178,0.5475602367525749,0.552197418091998,0.540639418371627,0.5592813534044834,0.5438784545835857,0.5500302931444284,0.5503798294262945,0.543622127976884,0.5455562287365429,0.5446707368224821,0.5577433937642727,0.5380761523046093,0.5437153376520483,0.5543179382019854,0.5443678053781983,0.5525003495362819,0.5471640956331267,0.5445309223097358,0.5473272125646642,0.5430628699258984,0.5491914060679498,0.5512886237591462,0.5454863214801696,0.5337885072470523,0.5506128536142052,0.5507526681269516,0.5546208696462693,0.534044833853754,0.5289450563487009,0.6375308757048982
482,0.39357785338118095,0.6194948035606096,0.6239921703872862,0.6305867549051591,0.6230600736356434,0.6240154728060773,0.6240387752248684,0.6240387752248684,0.626578738873095,0.6313091298876824,0.40075499836883066,0.39644405089248264,0.3954420468844666,0.3954420468844666,0.39357785338118095,0.39357785338118095,0.39357785338118095,0.39357785338118095,0.6230600736356434,0.6289555855897843,0.6306799645803234,0.6066085659691476,0.6302139162045021,0.6185161019713846,0.620263783380715,0.39357785338118095,0.6242251945751969,0.6247145453698094,0.6297944726662628,0.6297944726662628,0.6313324323064734,0.6316120613319662,0.620939553525656,0.6283264202824254,0.6202171785431327,0.5342778580416647,0.5398238337139395,0.5445076198909446,0.5342079507852915,0.5363284708952789,0.5410122570722841,0.5478398657780678,0.5337652048282612,0.5298037936337792,0.5298970033089435,0.5305028661975113,0.525795777601715,0.5370741482965932,0.5291979307452114,0.5228596728340402,0.5295940718646596,0.5276832735237917,0.5311786363424523,0.5300368178216899,0.5186652374516475,0.5410821643286573,0.5401733699958056,0.5304795637787202,0.5254695437386401,0.5301766323344363,0.5337652048282612,0.5371906603905485,0.5284988581814792,0.5273104348231347,0.5370741482965932,0.5286386726942257,0.5361187491261593,0.5298270960525703,0.5212751083562474,0.5396374143636109,0.5330894346833202,0.5228829752528312,0.536025539450995,0.5362119588013236,0.5456727408304982,0.5297804912149882,0.5382159668173556,0.5445775271473179,0.5433658013701822,0.5306892855478399,0.5274735517546721,0.5305028661975113,0.5267278743533579,0.5344409749732022,0.529757188796197,0.5345574870671576,0.5393810877569092,0.5490386457669861,0.6316120613319662
483,0.3576222211865592,0.5377732208603253,0.5386354103555949,0.6236892389430023,0.6234096099175095,0.6325907629211912,0.6320082024514144,0.6320315048702055,0.6020878967236799,0.6020179894673067,0.3652654145500303,0.36025539450995014,0.35939320501468053,0.35939320501468053,0.3576222211865592,0.3576222211865592,0.3576222211865592,0.3576222211865592,0.5389150393810878,0.5930465582327445,0.6236659365242112,0.618982150347206,0.6304003355548305,0.6316120613319662,0.622617327678613,0.3576222211865592,0.5389616442186699,0.5385188982616396,0.6086824812415529,0.6161625576734865,0.6295148436407699,0.6306100573239503,0.6156965092976651,0.5910192477979215,0.5992450016311693,0.5422705876870019,0.5451600876170947,0.5532926317751783,0.5430395675071072,0.5399403458078949,0.5519410914852961,0.5387519224495503,0.5528964906557301,0.544600829566109,0.5449503658479751,0.5445076198909446,0.5511022044088176,0.5434357086265554,0.54527659971105,0.5383557813301021,0.5442046884466608,0.5458591601808268,0.536375075732861,0.5523605350235354,0.5559491075173603,0.5445309223097358,0.5496574544437712,0.556531667987137,0.5453931118050054,0.5499370834692641,0.5477000512653213,0.5421540755930465,0.5501002004008017,0.5405695111152538,0.5463485109754392,0.5402665796709698,0.539008249056252,0.5433658013701822,0.536375075732861,0.5391946684065806,0.5419210514051358,0.54658153516335,0.534697301579904,0.5453232045486321,0.5556694784918674,0.543645430395675,0.5419210514051358,0.5400568579018502,0.5500535955632194,0.5548538938341799,0.5500302931444284,0.5444610150533625,0.550892482639698,0.5493545229994874,0.5467446520948874,0.5453931118050054,0.5516614624598033,0.5194471630599702,0.6325907629211912
484,0.3919000792282239,0.6191685696975346,0.6238989607121219,0.6300274968541735,0.6195647108169828,0.6205201099874167,0.6205434124062078,0.6205434124062078,0.6287225614018735,0.6307032669991145,0.39837815165214147,0.39430022836370415,0.3932050146805238,0.3932050146805238,0.3919000792282239,0.3919000792282239,0.3919000792282239,0.3919000792282239,0.6225474204222399,0.6285827468891271,0.6304469403924128,0.6186792189029221,0.6302139162045021,0.6160926504171133,0.6231532833108077,0.3919000792282239,0.6235261220114648,0.6244349163443166,0.6300274968541735,0.6300274968541735,0.6311460129561448,0.6311460129561448,0.6182830777834739,0.6278137670690218,0.6225008155846576,0.5239315840984294,0.5380994547234003,0.5331127371021112,0.5261453138835811,0.5250734026191919,0.5416647247984341,0.5347672088362772,0.5280794146432399,0.5291979307452114,0.5352332572120986,0.5333923661276041,0.5381227571421914,0.5371673579717575,0.5335088782215593,0.5468378617700518,0.5372838700657129,0.5298270960525703,0.5439949666775411,0.5316446847182738,0.5407326280467912,0.5273104348231347,0.534347765298038,0.5289882089760917,0.5294309549331221,0.5413384909353591,0.5365381926643986,0.5289882089760917,0.5349303257678147,0.5372838700657129,0.5349536281866057,0.5445775271473179,0.5189914713147225,0.529757188796197,0.522813067996458,0.5286852775318078,0.5356527007503379,0.5376800111851611,0.5397306240387753,0.5212751083562474,0.5335787854779326,0.5417812368923894,0.5243976324742509,0.5237218623293097,0.5397772288763574,0.5317844992310202,0.5273803420795079,0.5463252085566482,0.5434590110453466,0.5255394509950133,0.5326466887262898,0.5320408258377219,0.5370974507153843,0.5478217416745635,0.6311460129561448
485,0.31078435941650745,0.49307918161905206,0.6235494244302558,0.656638859113576,0.6583865405229062,0.6693852821922915,0.6699445402432772,0.6716922216526076,0.6305168476487859,0.6779838747261966,0.6779838747261966,0.6779838747261966,0.6779838747261966,0.6779838747261966,0.31078435941650745,0.31078435941650745,0.31078435941650745,0.31078435941650745,0.48960712121918254,0.6175140979633686,0.6582467260101599,0.6644917742461668,0.6765158223423592,0.6699678426620683,0.650347206039987,0.31078435941650745,0.48858181479237545,0.6271379969240807,0.6726709232418325,0.6699212378244862,0.6780537819825698,0.6780537819825698,0.6779838747261966,0.5473505149834553,0.5748007643193364,0.552849885818148,0.5666915225800438,0.5408491401407466,0.5531295148436408,0.5751036957636203,0.5525935592114462,0.5551102204408818,0.5589551195414084,0.5655264016404903,0.5622407605909493,0.5573705550636157,0.5642913734445636,0.5619844339842476,0.5627301113855618,0.5580230227897656,0.5582560469776763,0.5662021717854313,0.5606561961131565,0.5744512280374703,0.562147550915785,0.5697674418604651,0.5704432120054062,0.5482593093163071,0.5633359742741296,0.5648040266579671,0.5454630190613786,0.5580463252085567,0.5337419024094701,0.566738127417626,0.5600037283870065,0.5724705224402293,0.5621941557533672,0.561471780770844,0.5661322645290581,0.574987183669665,0.5599571235494244,0.5627534138043528,0.5662720790418045,0.5557393857482407,0.5427599384816144,0.5598639138742602,0.5609358251386494,0.5571142284569138,0.5644544903761011,0.550216712494757,0.5688586475276134,0.5572074381320781,0.5683692967330009,0.5617281073775457,0.5597007969427227,0.5576501840891085,0.5477932609404856,0.5789477318115991,0.6780537819825698
486,0.41757934473598357,0.5691615789718972,0.6342452346553572,0.6376240853800624,0.6376240853800624,0.6377872023115999,0.6373677587733607,0.6370182224914946,0.6337092790231627,0.6356200773640304,0.42704012676515823,0.42133103416134593,0.41897748986344785,0.41897748986344785,0.41757934473598357,0.41757934473598357,0.41757934473598357,0.41757934473598357,0.5659691475975206,0.6337325814419537,0.6368784079787482,0.6366919886284196,0.6378804119867643,0.6373211539357785,0.6334063475788787,0.41757934473598357,0.5646642121452207,0.6313324323064734,0.6343617467493126,0.6371813394230321,0.6304236379736217,0.6343850491681037,0.6372279442606142,0.6347578878687608,0.6212191825511488,0.5281260194808222,0.52677447919094,0.5154728060772709,0.5183157011697814,0.5205993382113063,0.5065246772614997,0.533066132264529,0.5369343337838468,0.5427599384816144,0.5233956284662348,0.5211818986810831,0.5214848301253671,0.5156359230088083,0.5125833061471781,0.5217644591508599,0.5179894673067065,0.5140047536934333,0.5219275760823974,0.5209022696555903,0.5214382252877848,0.5291746283264203,0.531038821829706,0.5156592254275993,0.5244209348930419,0.5265181525842383,0.5283823460875239,0.5281493218996132,0.529757188796197,0.5195740317844992,0.5258656848580883,0.5321806403504684,0.519201193083842,0.5336253903155147,0.5271706203103882,0.5343244628792468,0.5283823460875239,0.5307125879666309,0.5241879107051312,0.5230926970219508,0.5187351447080207,0.5195973342032904,0.5277298783613739,0.5315514750431095,0.5219741809199795,0.5292678380015846,0.5220906930139348,0.5255627534138043,0.5180593745630796,0.5324602693759612,0.5220207857575616,0.5245374469869972,0.5186885398704385,0.5577753267085419,0.6377872023115999
