,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,average_model,optimal_clustering
456,0.36155456981378487,0.5531737632568507,0.5553353898808854,0.6118979532097903,0.6100065299137601,0.6266690684740267,0.6283803562180541,0.6289207628740627,0.5955506518655288,0.6165364436738646,0.3687599918939002,0.3638062642138209,0.36299565422980795,0.36299565422980795,0.36155456981378487,0.36155456981378487,0.36155456981378487,0.36155456981378487,0.554749949336876,0.573934385625183,0.6114926482177839,0.6115827159937853,0.6268942379140303,0.6281101528900498,0.6183828330818941,0.36155456981378487,0.5492558150007881,0.5552903559928847,0.5798338249532773,0.5595685753529531,0.6120780887617933,0.6120780887617933,0.6123482920897976,0.5545698137848731,0.5814100110333026,0.5426808673526828,0.5492107811127874,0.5529485938168471,0.5424106640246785,0.553308864920853,0.5468690189367499,0.5352953097205647,0.5519128143928306,0.5429510706806873,0.5419152912566706,0.5456981378487312,0.5344396658485511,0.5417351557046678,0.539933800184639,0.5396185629686339,0.5437166467766995,0.5414649523766635,0.5550201526648804,0.5363310891445813,0.5469140528247506,0.5430861723446894,0.548310103352773,0.5425907995766814,0.5426358334646821,0.550877034968814,0.5439868501047038,0.5439868501047038,0.5282249893044516,0.5389430546486231,0.5386728513206188,0.5520929499448335,0.5448875278647182,0.5433563756726937,0.5338091914165409,0.5487604422327802,0.551687644952827,0.5447073923127154,0.5510121366328162,0.5442120195447074,0.5290355992884646,0.5413298507126613,0.542996104568688,0.5518677805048299,0.5370065974645921,0.5401139357366418,0.5351602080565626,0.5443020873207088,0.5427709351286844,0.5444371889847109,0.5439418162167031,0.543626579000698,0.5370966652405935,0.5464186800567427,0.5431312062326901,0.5432663078966923,0.5284553054745125,0.6289207628740627
457,0.4035261534304564,0.5553804237688861,0.6255432212740087,0.6291008984260656,0.6291008984260656,0.6290108306500641,0.629686338970075,0.630812186170093,0.6285154578820562,0.6294161356420707,0.41298326991060774,0.40771430501452344,0.4049672378464795,0.4049672378464795,0.4035261534304564,0.4035261534304564,0.4035261534304564,0.4035261534304564,0.5519128143928306,0.6242822724099886,0.6277949156740448,0.6278399495620455,0.629686338970075,0.6306770845060908,0.6280200851140483,0.4035261534304564,0.5725833689851614,0.6304969489540879,0.6304969489540879,0.6189682736259035,0.6189682736259035,0.6079349710657269,0.610186665465763,0.6264438990340231,0.6191934430659071,0.5248924815923983,0.5397086307446354,0.5275945148724415,0.5232712616243723,0.520434126680327,0.5375470041206007,0.5312872936885006,0.5209294994483349,0.5268289387764292,0.5263785998964221,0.5316925986805071,0.5282700231924523,0.5363310891445813,0.542996104568688,0.5345297336245525,0.525252752696404,0.5365112246965842,0.5316925986805071,0.5288554637364616,0.5320528697845128,0.5224606516403594,0.5298462092724775,0.5171916867442751,0.5305217175924883,0.5326383103285222,0.5280448537524487,0.5356555808245705,0.5343045641845489,0.5323681070005178,0.530251514264484,0.5388529868726216,0.5355204791605683,0.5315124631285042,0.5330886492085294,0.5216950755443471,0.5332687847605323,0.5375019702326,0.5309270225844949,0.527369345432438,0.5188579406003018,0.5300713787124811,0.5337641575285402,0.5242620071603882,0.533629055864538,0.536376123032582,0.5343045641845489,0.5218301772083492,0.5229109905203666,0.5392582918646281,0.5275044470964401,0.5289455315124632,0.5390781563126252,0.5263785998964221,0.5300263448244804,0.5359708180405756,0.5569669033090257,0.630812186170093
458,0.3826979802301232,0.6061110986016978,0.6109747585057757,0.6160185539618563,0.6279075003940465,0.6284929409380559,0.6284028731620545,0.6286280426020581,0.6156582828578505,0.6169642656098714,0.3897683006462363,0.3856702168381707,0.3847695390781563,0.3847695390781563,0.3826979802301232,0.3826979802301232,0.3826979802301232,0.3826979802301232,0.6101191146337619,0.6152079439778433,0.6159735200738555,0.6166940622818671,0.6161086217378577,0.6264213820900227,0.6114701312737835,0.3826979802301232,0.5898088311454369,0.6104793857377677,0.5932764405214924,0.6281777037220508,0.6296638220260746,0.6296638220260746,0.6120555718177929,0.6148476728738376,0.6140370628898246,0.5269415234964311,0.5420729098646732,0.5494584674967913,0.5345972844565535,0.5440544009367049,0.5448650109207178,0.5372092499605954,0.5422530454166761,0.5470266375447524,0.5349125216725586,0.5378397243926054,0.5411722321046587,0.5390556393686249,0.5376595888406025,0.528067370696449,0.5394609443606314,0.5379297921686069,0.5473418747607575,0.5391457071446263,0.5193307964243092,0.5328409628245254,0.5391006732566256,0.5329310306005269,0.5402715543446444,0.5367589110805882,0.540496723784648,0.538380131048614,0.528247506248452,0.5379297921686069,0.537749656616604,0.5323455900565175,0.5472968408727568,0.535497962216568,0.5304091328724866,0.5380198599446083,0.5290130823444642,0.5289230145684628,0.5405417576726487,0.5438292314967013,0.5383350971606133,0.5320303528405125,0.5398212154646371,0.5259057440724145,0.5442345364887078,0.5353628605525658,0.5384701988246156,0.5468014681047488,0.5350926572245615,0.5431537231766904,0.5320753867285132,0.5351376911125622,0.5437841976087006,0.5341919794645471,0.5349575555605594,0.5318952511765104,0.5501236823566875,0.6296638220260746
459,0.31814190178109025,0.4983675215599739,0.6329738127941276,0.6639120938506226,0.6652180766026435,0.669496295962712,0.6688207876427011,0.6721983292427551,0.6270743734660332,0.6709824142667358,0.6709824142667358,0.6709824142667358,0.6709824142667358,0.6709824142667358,0.31814190178109025,0.31814190178109025,0.31814190178109025,0.31814190178109025,0.49589065771993424,0.6244624079619914,0.6649929071626399,0.6673797032266781,0.6712075837067393,0.6697664992907163,0.6445925558983134,0.31814190178109025,0.5156605345522506,0.6237868996419806,0.6532840962824525,0.6553556551304857,0.6592736033865484,0.6592736033865484,0.6592736033865484,0.5378622413366058,0.5728085384251649,0.5573168809529171,0.5588930670329423,0.5664587602170633,0.5622255747449956,0.5542095426808673,0.5531737632568507,0.5522280516088357,0.5527234243768435,0.5547949832248767,0.5573168809529171,0.5622255747449956,0.5579023214969264,0.5584877620409358,0.5534439665848551,0.5629010830650064,0.5645673369210331,0.5613699308729819,0.5635765913850173,0.5706018779131297,0.5442570534327081,0.5470941883767535,0.5685303190650964,0.5528585260408457,0.5494809844407917,0.5517326788408278,0.5675846074170814,0.5677197090810835,0.5717727590011483,0.5546598815608745,0.5626308797370021,0.5661435230010583,0.5577221859449235,0.5597487109049559,0.5564612370809033,0.57312377564117,0.5521830177208349,0.5575420503929207,0.5662786246650604,0.5562360676408997,0.543626579000698,0.5647024385850352,0.5601540158969625,0.5588029992569409,0.5590281686969445,0.552813492152845,0.5487604422327802,0.5608295242169733,0.5676746751930828,0.5585327959289366,0.5569566098489113,0.5702416068091238,0.5598387786809574,0.5652428452410438,0.566999166873072,0.5527234243768435,0.5810484532467824,0.6721983292427551
460,0.36180225619778883,0.5142419670802278,0.5960685415775371,0.624755128233996,0.6259710432100155,0.6286280426020581,0.62750219540204,0.6266465515300264,0.6270968904100336,0.6096687757537547,0.37053883046992864,0.3647744928058364,0.3632433406138119,0.3632433406138119,0.36180225619778883,0.36180225619778883,0.36180225619778883,0.36180225619778883,0.47362140010357795,0.5990407781855847,0.6256107721060098,0.6228186710499651,0.6233590777059738,0.6267366193060278,0.6253405687780055,0.36180225619778883,0.5181148814482899,0.5917452883294679,0.5710747337371372,0.579315935241269,0.6252955348900048,0.6252955348900048,0.6264213820900227,0.5977347954335638,0.6062011663776992,0.5436941298326992,0.5474769764247597,0.5319402850645111,0.5413523676566616,0.5508995519128144,0.5443246042647092,0.5465312647767445,0.5500439080408007,0.5434689603926955,0.5426583504086825,0.546125959784738,0.5463060953367409,0.5518002296728288,0.5421179437526739,0.5462610614487402,0.5454504514647273,0.542748418184684,0.550494246920808,0.5467114003287474,0.5329310306005269,0.5309495395284952,0.5472518069847561,0.5397311476886357,0.5366238094165859,0.5487379252887798,0.5508995519128144,0.5408569948886537,0.5274819301524397,0.5482875864087726,0.5421179437526739,0.5437841976087006,0.5422080115286754,0.543063655400689,0.5488279930647812,0.5378847582806061,0.5419828420886718,0.5456305870167301,0.5350926572245615,0.5419828420886718,0.539686113800635,0.5473418747607575,0.5472968408727568,0.541127198216658,0.5387404021526199,0.5431987570646912,0.5350926572245615,0.5500439080408007,0.5386053004886177,0.5434239265046947,0.5421629776406746,0.5489180608407827,0.5468014681047488,0.548873026952782,0.5448199770327171,0.5437391637206999,0.5328834233474975,0.6286280426020581
461,0.4051924072864831,0.5508320010808133,0.6191484091779064,0.622435883001959,0.622435883001959,0.6226610524419626,0.6232014590979712,0.6236067640899777,0.6230213235459683,0.6231564252099705,0.41478462543063654,0.40915538943054647,0.4067235594785076,0.4067235594785076,0.4051924072864831,0.4051924072864831,0.4051924072864831,0.4051924072864831,0.5476796289207628,0.6181126297538898,0.6217603746819481,0.6213550696899417,0.6232014590979712,0.6232915268739727,0.621310035801941,0.4051924072864831,0.5658282857850533,0.6236968318659791,0.6236968318659791,0.6122582243137962,0.611942987097791,0.6050077683456802,0.6062236833216996,0.6195987480579136,0.5317376325685078,0.5195334489203125,0.5398437324086375,0.5402040035126433,0.5392582918646281,0.5198937200243183,0.5365112246965842,0.5348449708405575,0.5379072752246065,0.5159307378802549,0.5280898876404494,0.5304316498164869,0.5244871766003918,0.5342595302965482,0.5305217175924883,0.5267839048884285,0.5326383103285222,0.5289905654004639,0.5270090743284321,0.5346648352885547,0.5291707009524668,0.520749363896332,0.5239918038323839,0.543626579000698,0.5292157348404675,0.5328184458805251,0.5327734119925244,0.5321429375605143,0.5174168561842787,0.5220553466483528,0.5287203620724595,0.5301164126004818,0.5278647182004458,0.5204791605683277,0.5325032086645201,0.522685821080363,0.5258381932404134,0.523316295512373,0.5254779221364076,0.5334939542005359,0.5239467699443832,0.5284051248564545,0.5245322104883925,0.5266938371124271,0.5213348044403413,0.5286753281844588,0.5317376325685078,0.527999819864448,0.5239017360563825,0.523316295512373,0.5288554637364616,0.530566751480489,0.5235864988403773,0.534124428632546,0.5250275832564004,0.5311071581364977,0.5507354998922404,0.6236968318659791
462,0.40548512755848776,0.557249330120916,0.6252955348900048,0.6292134831460674,0.6292134831460674,0.6293485848100696,0.6293936186980703,0.6300691270180812,0.6281777037220508,0.6293485848100696,0.41597802346265567,0.40980838080655696,0.40724144919051586,0.40724144919051586,0.40548512755848776,0.40548512755848776,0.40548512755848776,0.40548512755848776,0.5542320596248678,0.6245299587939925,0.6284028731620545,0.628312805386053,0.6293936186980703,0.6296638220260746,0.6274121276260386,0.40548512755848776,0.5732363603611718,0.6296638220260746,0.6296638220260746,0.6157933845218527,0.6155682150818491,0.60687667469771,0.6088581657697417,0.6267366193060278,0.617189435049875,0.5200063047443201,0.5391907410326271,0.517124135912274,0.5230235752403684,0.5202765080723244,0.5365787755285852,0.5300488617684808,0.523563981896377,0.5449550786967193,0.5256805746324109,0.5236090157843778,0.5347774200085564,0.5325707594965211,0.5167638648082682,0.5278422012564454,0.5339668100245435,0.5365337416405845,0.5260408457364166,0.5291031501204656,0.5294183873364707,0.5309945734164959,0.5323005561685168,0.5207268469523316,0.5284726756884556,0.5284726756884556,0.5367138771925875,0.5300038278804801,0.5142419670802278,0.5325257256085204,0.5316700817365068,0.5397311476886357,0.5241944563283871,0.5398212154646371,0.5253203035284051,0.5227984058003647,0.5302289973204837,0.5279773029204476,0.5309045056404945,0.5313998784085024,0.5259057440724145,0.5218526941523497,0.5290581162324649,0.5268064218324289,0.5276170318164418,0.53500258944856,0.5350476233365608,0.5309945734164959,0.5377046227286033,0.538064893832609,0.5264461507284232,0.5318051834005089,0.5233838463443742,0.537434419400599,0.5326157933845218,0.5345072166805521,0.5573149509291456,0.6300691270180812
463,0.38350859021413614,0.6048051158496769,0.6087680979937403,0.6148927067618383,0.6263313143140213,0.6270968904100336,0.627186958186035,0.6273220598500372,0.6159735200738555,0.6169642656098714,0.39161469005426586,0.38670599626218727,0.38549008128616785,0.38549008128616785,0.38350859021413614,0.38350859021413614,0.38350859021413614,0.38350859021413614,0.6081376235617302,0.6133165206818131,0.6148927067618383,0.6135867240098174,0.6159284861858548,0.6234491454819752,0.6087230641057396,0.38350859021413614,0.5884578145054153,0.608497894665736,0.5927360338654838,0.6261511787620184,0.6274121276260386,0.6274121276260386,0.6111548940577785,0.6126860462498029,0.6153430456418455,0.5295534890004728,0.5403165882326451,0.5519803652248317,0.5426583504086825,0.530814437864493,0.5360834027605773,0.550314111368805,0.5378847582806061,0.5437391637206999,0.5372542838485961,0.5384251649366149,0.5370291144085925,0.5389205377046228,0.5398212154646371,0.5310846411924973,0.533381369480534,0.5391457071446263,0.5288779806804621,0.5326157933845218,0.5478372475287654,0.5313098106325009,0.537749656616604,0.5304541667604873,0.528247506248452,0.5357681655445723,0.5341469455765464,0.5352727927765644,0.5287428790164599,0.5355880299925694,0.5362635383125802,0.5303190650964851,0.5400463849046407,0.5309045056404945,0.5238792191123821,0.5331562000405305,0.5417576726486681,0.5393258426966292,0.5380198599446083,0.5395059782486321,0.5413073337686609,0.5303190650964851,0.5324806917205197,0.5252302357524037,0.5253653374164059,0.5326157933845218,0.5402265204566437,0.5343270811285492,0.5467564342167481,0.5453603836887257,0.5385152327126163,0.5366238094165859,0.5339668100245435,0.5400914187926414,0.5328409628245254,0.5388304699286213,0.5493593929431899,0.6274121276260386
464,0.3849271576861588,0.6064488527617031,0.6110873432257774,0.6165814775618653,0.6263538312580217,0.627434644570039,0.6273896106820382,0.6278849834500462,0.6170318164418725,0.6179775280898876,0.3937988336223008,0.3883947670622143,0.38708878431019345,0.38708878431019345,0.3849271576861588,0.3849271576861588,0.3849271576861588,0.3849271576861588,0.6096012249217536,0.6150953592578415,0.616941748665871,0.6127535970818041,0.6173470536578776,0.62437234018599,0.6100065299137601,0.3849271576861588,0.5897863142014366,0.6106370043457702,0.5926684830334827,0.6260836279300174,0.6279750512260476,0.6279750512260476,0.6101416315777622,0.61437481704983,0.6152754948098444,0.5390331224246245,0.5392582918646281,0.5212447366643399,0.5368714958005899,0.5294859381684718,0.5313323275765013,0.5205241944563284,0.5362410213685799,0.5266938371124271,0.5378622413366058,0.5312872936885006,0.5275945148724415,0.5275945148724415,0.536060885816577,0.5463286122807413,0.5300713787124811,0.5366913602485871,0.5306568192564906,0.5354304113845669,0.5446173245367139,0.5280448537524487,0.5456981378487312,0.5320078358965121,0.5437616806647002,0.5331336830965301,0.532998581432528,0.5339893269685438,0.5346198014005539,0.5319628020085114,0.5365112246965842,0.5338091914165409,0.5432212740086916,0.5393483596406295,0.5478597644727657,0.5373668685685978,0.536060885816577,0.5367814280245885,0.5431312062326901,0.537682105784603,0.5374119024565986,0.5314223953525028,0.534124428632546,0.5367363941365878,0.5321429375605143,0.5374569363445993,0.5323230731125171,0.5479047983607664,0.5420954268086735,0.5436716128886987,0.5334939542005359,0.5331787169845309,0.5416450879286663,0.5302064803764833,0.5332687847605323,0.5370966652405935,0.5504331295013782,0.6279750512260476
465,0.38666096237418657,0.6061561324896985,0.6103442840737655,0.6146675373218347,0.6208822138659341,0.6217378577379478,0.6220530949539529,0.6221431627299543,0.6132714867938124,0.6157933845218527,0.3936412150142983,0.3890927923262255,0.3883272162302132,0.3883272162302132,0.38666096237418657,0.38666096237418657,0.38666096237418657,0.38666096237418657,0.609128369097746,0.6138569273378217,0.6150278084258405,0.6068316408097093,0.6151629100898426,0.6025984553376416,0.6089932674337439,0.38666096237418657,0.5896737294814348,0.6101191146337619,0.5880975434014095,0.6211073833059377,0.6223683321699579,0.6223683321699579,0.6192609938979082,0.6131363851298102,0.5520253991128324,0.5388304699286213,0.53500258944856,0.5214473891603432,0.5348224538965571,0.5260858796244173,0.5407669271126523,0.5218076602643489,0.5328859967125261,0.5306343023124902,0.5298236923284771,0.5356780977685709,0.5343721150165499,0.537749656616604,0.540496723784648,0.5276620657044426,0.5400463849046407,0.5378847582806061,0.5422980793046768,0.5332913017045326,0.5390106054806242,0.5399112832406385,0.5385152327126163,0.5353628605525658,0.5392808088086285,0.5315349800725045,0.5334714372565356,0.535497962216568,0.5296435567764743,0.5410821643286573,0.5315349800725045,0.5462160275607395,0.5443246042647092,0.5339217761365428,0.5267163540564275,0.5386953682646192,0.5418477404246695,0.5359483010965752,0.5255905068564094,0.5225732363603611,0.5476120780887618,0.5426133165206818,0.5351376911125622,0.5484226880727747,0.5305442345364887,0.532750895048524,0.5340568778005449,0.5343270811285492,0.5316700817365068,0.5372993177365968,0.5326157933845218,0.5328859967125261,0.5293733534484699,0.5363986399765823,0.5354078944405666,0.5320303528405125,0.5467474274391478,0.6223683321699579
466,0.4058228817184932,0.5491657472247866,0.6176622908738826,0.6222107135619553,0.6222107135619553,0.6225259507779605,0.623561730201977,0.6239220013059827,0.6225709846659612,0.6232915268739727,0.41568530319065095,0.4098308977505573,0.40730900002251696,0.40730900002251696,0.4058228817184932,0.4058228817184932,0.4058228817184932,0.4058228817184932,0.5456981378487312,0.6175271892098805,0.6214451374659431,0.621310035801941,0.623561730201977,0.6233365607619734,0.6216703069059467,0.4058228817184932,0.5667289635450676,0.6237418657539798,0.6237418657539798,0.613248969849812,0.6130238004098084,0.6064038188737024,0.6082952421697327,0.6202742563779244,0.5335389880885366,0.5322780392245164,0.5357906824885726,0.5269190065524307,0.5377271396726037,0.5198937200243183,0.537997343000608,0.5277296165364437,0.5208844655603342,0.5136340095922182,0.5247573799283961,0.5312872936885006,0.5299813109364797,0.5175969917362816,0.5179572628402873,0.5293058026164689,0.533629055864538,0.5375920380086014,0.5304766837044876,0.5229109905203666,0.5293958703924704,0.5310170903604963,0.5303415820404854,0.5258381932404134,0.5293958703924704,0.5352052419445633,0.5365562585845849,0.5301614464884826,0.5140393145842246,0.5347549030645561,0.5266938371124271,0.5296660737204747,0.5271441759924343,0.5382675463286123,0.5325932764405215,0.5231361599603702,0.5259282610164149,0.5348449708405575,0.5269640404404314,0.5304316498164869,0.5216950755443471,0.5318277003445092,0.528315057080453,0.52687397266443,0.5291707009524668,0.5372768007925964,0.5227758888563644,0.5331787169845309,0.5239017360563825,0.537997343000608,0.5315574970165049,0.5297111076084754,0.5207043300083313,0.5247123460403954,0.5221003805363537,0.522685821080363,0.5510211434104164,0.6239220013059827
