,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
406,0.39969491221248465,0.6307241348368379,0.6344928663296743,0.6377830287440552,0.6288098585230162,0.6295277121406994,0.6298866389495409,0.6305446714324171,0.6332964436335358,0.6375437442048275,0.40681362725450904,0.40232704214398946,0.4017288307959202,0.4017288307959202,0.39969491221248465,0.39969491221248465,0.39969491221248465,0.39969491221248465,0.633894654981605,0.6377232076092484,0.6386803457661592,0.6188197290102593,0.6374839230700207,0.6056590793527353,0.6258786229174768,0.39969491221248465,0.6134358268776359,0.6343134029252535,0.5975234050189933,0.6304250291628032,0.6313223461849071,0.6313223461849071,0.6179224119881555,0.6368857117219514,0.5912421858642658,0.5353094248197888,0.5268746448120121,0.5316603355965662,0.5243023360153142,0.5387192295037837,0.5272335716208536,0.530284449496007,0.5405138635479915,0.5314808721921455,0.5244817994197349,0.5256782221158736,0.5346513923369126,0.5237639458020519,0.5259175066551013,0.5244817994197349,0.5212514581401609,0.5254389375766458,0.5299255226871654,0.5237639458020519,0.5394370831214668,0.5299255226871654,0.5321389046750217,0.5240032303412796,0.5371040588639967,0.5408129692220262,0.5216103849490025,0.5307031974396554,0.5390781563126252,0.5272933927556606,0.5216702060838094,0.531062124248497,0.52029431998325,0.5316005144617594,0.5514101724731941,0.6377830287440552
407,0.3595848413244399,0.5587293990967008,0.5596865372536117,0.6190889241168905,0.6156192982980887,0.6296174438429097,0.631890646965573,0.6311129722130829,0.6264469236981426,0.6273442407202464,0.36778033679298894,0.36203750785152394,0.36137947536864773,0.36137947536864773,0.3595848413244399,0.3595848413244399,0.3595848413244399,0.3595848413244399,0.5601052851972602,0.5771543086172345,0.6177728591511381,0.6165166153201926,0.6312924356175037,0.6311727933478898,0.6216014117787815,0.3595848413244399,0.5565758382436515,0.5601651063320671,0.5912122752968624,0.5965961774294858,0.6188496395776628,0.6188496395776628,0.6187898184428559,0.5744623575509228,0.6277629886638949,0.5428767983728652,0.5484999850447163,0.545449107169563,0.540483952980588,0.5522687165375527,0.5391080668800288,0.5416803756767266,0.5506535458977657,0.5453294648999492,0.5525080010767804,0.5473035623485778,0.5484401639099094,0.5490383752579786,0.5434750097209344,0.544611611282266,0.5441330422038106,0.5441928633386175,0.5539437083121467,0.5480812371010678,0.5489785541231718,0.5546017407950229,0.5433553674513205,0.5441928633386175,0.5499955134148895,0.5302545389286035,0.5370143271617862,0.5470642778093501,0.5502946190889241,0.5398857416325188,0.5396464570932911,0.554482098525409,0.5324080997816528,0.5403044895761673,0.5227148603453452,0.631890646965573
408,0.3693655968653725,0.5218496694882302,0.629766996679927,0.6428080040678371,0.6425687195286095,0.633954476116412,0.6341339395208327,0.6291089641970509,0.6230072084467443,0.6185804444710317,0.3728352226841743,0.371459336583615,0.36918613346095175,0.36918613346095175,0.3693655968653725,0.3693655968653725,0.3693655968653725,0.3693655968653725,0.5212514581401609,0.6221098914246403,0.6425687195286095,0.6386205246313522,0.6327580534202734,0.6343732240600605,0.6314419884545209,0.3693655968653725,0.5316005144617594,0.6245625579517243,0.6408339066192086,0.6416714025065056,0.6420303293153471,0.6420303293153471,0.6420303293153471,0.6217509646157987,0.6225884605030958,0.5334549696407741,0.5339933598540364,0.5400352944695361,0.5412317171656746,0.5426674244010409,0.5314210510573386,0.5319594412706009,0.539257619717046,0.5445218795800556,0.555708431788951,0.5371040588639967,0.5388388717733975,0.5330960428319326,0.5412915383004816,0.5440433105016003,0.5405138635479915,0.5461370502198427,0.540095115604343,0.5472138306463674,0.5484700744773129,0.5388986929082045,0.5457183022761942,0.5414111805700954,0.5449406275237041,0.5457781234110011,0.5443424161756348,0.5324978314838632,0.5356683516286304,0.5442825950408279,0.5341130021236503,0.5594173421469806,0.5337540753148087,0.5354290670894026,0.5375693343569394,0.6428080040678371
409,0.42891753656566867,0.5799060808183532,0.6420004187479437,0.6442736218706069,0.6442736218706069,0.6443932641402207,0.6443932641402207,0.6442736218706069,0.6401459635689289,0.6428977357700476,0.43765142224748005,0.4329255525977328,0.430293422666228,0.430293422666228,0.42891753656566867,0.42891753656566867,0.42891753656566867,0.42891753656566867,0.5766159184039721,0.6405048903777705,0.6434959471181169,0.6436754105225376,0.6444530852750276,0.6440941584661861,0.6411629228606467,0.42891753656566867,0.592348876858194,0.6443932641402207,0.6443932641402207,0.5711123740017349,0.6018604372924954,0.577573056560883,0.577573056560883,0.6420602398827506,0.49274668740466004,0.5252893847396285,0.5086591092633027,0.5218795800556336,0.5318098884335836,0.5109323123859659,0.5095564262854066,0.5259474172225047,0.5127269464301738,0.5209224418987228,0.5236143929650345,0.5333652379385637,0.5198456614721981,0.5161965722489755,0.5242126043131038,0.5214010109771783,0.5167947835970448,0.5295965064457273,0.5234947506954207,0.5151796129572578,0.515897466574941,0.5209822630335298,0.5211617264379506,0.5263661651661532,0.5193072712589358,0.5257679538180839,0.5211617264379506,0.5234349295606138,0.5301348966589896,0.5209822630335298,0.5154787186312925,0.5097358896898274,0.5362964735441031,0.5268447342446086,0.553569272320207,0.6443932641402207
410,0.3983190261119253,0.6284509317141747,0.6326982322854664,0.636287500373882,0.6351508988125505,0.6352107199473574,0.6344928663296743,0.6361080369694613,0.6296473544103132,0.634672329734095,0.405198456614722,0.40029312356055397,0.40011366015613314,0.40011366015613314,0.3983190261119253,0.3983190261119253,0.3983190261119253,0.3983190261119253,0.6314419884545209,0.6368258905871444,0.6370053539915652,0.6098465587892202,0.6353303622169713,0.6270152244788083,0.6218107857506057,0.3983190261119253,0.6128376155295666,0.6321598420722041,0.6042233721173691,0.6369455328567583,0.6376035653396345,0.6376035653396345,0.6056590793527353,0.6361678581042682,0.5909430801902312,0.5365656686507343,0.5191577184219185,0.5319594412706009,0.5305237340352347,0.5237639458020519,0.5265157180031705,0.522029132892651,0.5241228726108934,0.5362067418418928,0.5254987587114528,0.5276523195645021,0.5356683516286304,0.5287290999910268,0.5324380103490564,0.5292076690694822,0.5478120419944367,0.5373433434032243,0.5461370502198427,0.5314808721921455,0.5283103520473783,0.5385397660993629,0.5300451649567792,0.5333951485059671,0.5350103191457541,0.5238237669368588,0.5330362216971256,0.5336344330451949,0.5272933927556606,0.5479915053988574,0.5240630514760865,0.538420123829749,0.5375228068076452,0.5342326443932641,0.551636163426909,0.6376035653396345
411,0.39924625370143274,0.624472826249514,0.6284210211467711,0.630275476325786,0.6315317201567314,0.631830825830766,0.631890646965573,0.6324290371788353,0.6251906798671971,0.629378159303682,0.40612568420422934,0.40199802590255135,0.4013998145544821,0.4013998145544821,0.39924625370143274,0.39924625370143274,0.39924625370143274,0.39924625370143274,0.6281817366075434,0.6314718990219245,0.6315915412915383,0.6090389734693267,0.630215655190979,0.62357550922741,0.6170550055334549,0.39924625370143274,0.6083809409864505,0.6283013788771573,0.6003649089223223,0.6327879639876769,0.6333263542009392,0.6333263542009392,0.6018604372924954,0.6307540454042413,0.5886399665001645,0.5249902790655939,0.5263063440313462,0.5285795471540096,0.5401250261717465,0.5258277749528909,0.5242126043131038,0.5390482457452218,0.5251099213352077,0.5202045882810397,0.5318697095683905,0.5346214817695092,0.5161367511141687,0.5426973349684443,0.5301348966589896,0.5282206203451679,0.5179912062931834,0.5214010109771783,0.5407830586546227,0.5304340023330243,0.5211019053031436,0.525708132683277,0.5342625549606677,0.5278616935363264,0.5366554003529447,0.5262465228965394,0.5345018394998953,0.5311518559507074,0.5239134986390692,0.5169742470014657,0.5216402955164059,0.5318697095683905,0.5179313851583764,0.5230760027517722,0.54927101300445,0.6333263542009392
412,0.3973618879550145,0.6277928992312984,0.6321598420722041,0.6352107199473574,0.6352705410821643,0.635569646756199,0.6348517931385158,0.6352705410821643,0.628092004905333,0.633894654981605,0.40424131845781114,0.40005383902132624,0.3995154488080639,0.3995154488080639,0.3973618879550145,0.3973618879550145,0.3973618879550145,0.3973618879550145,0.6309634193760656,0.6360482158346544,0.6359883946998475,0.6120001196422696,0.6344330451948673,0.6268357610743875,0.6202554362456256,0.3973618879550145,0.6111028026201657,0.6317410941285556,0.6023689169383544,0.6352107199473574,0.6362276792390752,0.6362276792390752,0.6038644453085275,0.6353901833517782,0.590344868842162,0.528609457721413,0.5435647414231448,0.5298657015523585,0.5393772619866599,0.5223880597014925,0.527712140699309,0.5252594741722251,0.5263362545987498,0.5231059133191757,0.5263362545987498,0.5296264170131307,0.5366853109203482,0.5424879609966201,0.5267550025423983,0.5311219453833039,0.5183800436694284,0.5361469207070858,0.5296862381479377,0.5328567582927048,0.5253791164418389,0.5324380103490564,0.5332755062363533,0.5335147907755811,0.5320790835402147,0.5204737833876709,0.5333951485059671,0.5337540753148087,0.5389585140430114,0.5488888224209614,0.5430263512098824,0.5205336045224778,0.5354888882242096,0.5270541082164328,0.5507676491734159,0.6362276792390752
413,0.4322675201148566,0.5781114467741453,0.6388298986031765,0.6419405976131367,0.6419405976131367,0.6415816708042952,0.6420004187479437,0.6414022073998744,0.5151197918224508,0.6394281099512458,0.4405826578530195,0.4362755361469207,0.4336434062154159,0.4336434062154159,0.4322675201148566,0.4322675201148566,0.4322675201148566,0.4322675201148566,0.5754194957078336,0.638411150659528,0.6414022073998744,0.641701313073909,0.6416414919391021,0.6422397032871714,0.6395477522208596,0.4322675201148566,0.593964047497981,0.6412227439954536,0.6412227439954536,0.6085604043908713,0.6080220141776089,0.5951604701941196,0.5951604701941196,0.6401459635689289,0.4963359554930757,0.5271438399186432,0.5292974007716926,0.5185295965064457,0.5104537433075106,0.5273831244578709,0.5230760027517722,0.5097358896898274,0.5227170759429306,0.5203840516854604,0.5194269135285496,0.5319295307031975,0.5193072712589358,0.5221786857296683,0.5074626865671642,0.5164956779230102,0.5209822630335298,0.5130858732390153,0.5245715311219454,0.5176322794843419,0.5130260521042084,0.5171537104058864,0.5200251248766189,0.5263661651661532,0.5190081655849011,0.5109921335207729,0.5164358567882033,0.5230760027517722,0.5208027996291089,0.5155983609009063,0.5162563933837825,0.5274429455926779,0.515777824305327,0.5065055484102533,0.5520604503645211,0.6420004187479437
414,0.3810905392875303,0.5267550025423983,0.6258188017826698,0.6219902491550264,0.6028474860168097,0.6204348996500464,0.6081715670146263,0.6130170789339874,0.6061376484311908,0.6210929321329226,0.38695301049860914,0.3842012382974905,0.3815691083659857,0.3815691083659857,0.3810905392875303,0.3810905392875303,0.3810905392875303,0.3810905392875303,0.5276523195645021,0.6196572248975563,0.6213920378069572,0.611701013968235,0.6172643795052792,0.6095474531151855,0.6224089970986749,0.3810905392875303,0.529327311339096,0.6237250620644273,0.6246223790865313,0.6245625579517243,0.6250411270301798,0.6250411270301798,0.6250411270301798,0.6219304280202196,0.4686088595100649,0.546675440433105,0.5299853438219723,0.5341130021236503,0.5381210181557144,0.5364460263811205,0.5380611970209075,0.547572757455209,0.5399156521999222,0.5362067418418928,0.5472736517811743,0.5353692459545958,0.5316005144617594,0.5387192295037837,0.5385995872341698,0.5306433763048485,0.5358478150330511,0.5256782221158736,0.5457183022761942,0.5398558310651153,0.544222773906021,0.5345915712021057,0.5365656686507343,0.5454790177369665,0.5429067089402686,0.5323781892142494,0.5369844165943828,0.5411120748960607,0.5411718960308677,0.5415308228397092,0.5357281727634373,0.52866927885622,0.5415906439745162,0.5452397331977388,0.5279226224699259,0.6258188017826698
415,0.4332545688391709,0.58454221876589,0.644662459246852,0.6471151257739359,0.6471151257739359,0.6472347680435497,0.6468758412347082,0.6466963778302874,0.6423294349893818,0.6453204917297282,0.4418688122513684,0.4368438369275865,0.43469027607453714,0.43469027607453714,0.4332545688391709,0.4332545688391709,0.4332545688391709,0.4332545688391709,0.581192235216702,0.6433463942810995,0.6460981664822182,0.646217808751832,0.6473544103131637,0.6465169144258667,0.6426285406634163,0.4332545688391709,0.5969850148057309,0.6471749469087429,0.6471749469087429,0.5717404959172075,0.6007537462985673,0.5965662668620824,0.5965662668620824,0.6447821015164658,0.4916399964107319,0.5252594741722251,0.5075524182693746,0.5161666616815721,0.52944695360871,0.5116202554362457,0.5246014416893489,0.5234050189932103,0.5120390033798942,0.5196362875003738,0.517063978703676,0.5295665958783238,0.5180809379953938,0.5170041575688691,0.5075524182693746,0.5182005802650076,0.5246014416893489,0.5252594741722251,0.510543475009721,0.523644303532438,0.5181407591302007,0.5179612957257799,0.5183800436694284,0.5076720605389884,0.5143720276373642,0.5190380761523046,0.5228666287799479,0.520413962252864,0.5303442706308139,0.509705979122424,0.5253192953070319,0.521191637005354,0.5335147907755811,0.5262764334639428,0.557764506348241,0.6472347680435497
416,0.43202823557562886,0.584153381389645,0.6428379146352406,0.6449914754882901,0.6449914754882901,0.6449914754882901,0.6448120120838692,0.6444530852750276,0.640086142434122,0.6432566625788891,0.4402237310441779,0.43579696706846527,0.4334041216761882,0.4334041216761882,0.43202823557562886,0.43202823557562886,0.43202823557562886,0.43202823557562886,0.5805042921664224,0.6420602398827506,0.6446923698142554,0.6442138007357999,0.6448718332186761,0.6448718332186761,0.6415218496694882,0.43202823557562886,0.5974336733167828,0.6444530852750276,0.6444530852750276,0.5694373822271408,0.5985702748781144,0.5726677235067149,0.5726677235067149,0.642538808961206,0.49220829719139775,0.5080010767804265,0.5255286692788562,0.5178117428887626,0.5272036610534502,0.5196063769329704,0.5227170759429306,0.5209822630335298,0.5262465228965394,0.5267849131098017,0.519127807854515,0.5203242305506536,0.5175724583495349,0.5196661980677774,0.5197858403373912,0.5243322465827177,0.5164956779230102,0.526545628570574,0.5192474501241289,0.5170938892710795,0.5181108485627972,0.516675141327431,0.516675141327431,0.5187688810456734,0.5228965393473515,0.5234349295606138,0.5205036939550743,0.5151197918224508,0.5254090270092424,0.5182304908324111,0.5126073041605599,0.5224777914037029,0.5129064098345946,0.5281607992103611,0.5545175480867761,0.6449914754882901
417,0.42784075613914396,0.5830167798283133,0.6457691502407801,0.6485209224418987,0.6485209224418987,0.6484611013070918,0.6487003858463195,0.6487602069811265,0.6440343373313792,0.6473843208805671,0.43657464182095534,0.4318487721712081,0.42891753656566867,0.42891753656566867,0.42784075613914396,0.42784075613914396,0.42784075613914396,0.42784075613914396,0.579128406065863,0.6446923698142554,0.6478628899590225,0.6475637842849878,0.649059312655161,0.6487602069811265,0.6453504022971316,0.42784075613914396,0.5973738521819759,0.6488200281159333,0.6488200281159333,0.5705739837884725,0.6027577543145993,0.6035354290670895,0.6035354290670895,0.6463673615888493,0.5650704393862351,0.5290581162324649,0.5281607992103611,0.5207429784943021,0.5110519546555798,0.5195465557981634,0.5241527831782969,0.5257679538180839,0.5132653366434361,0.5109921335207729,0.5257679538180839,0.5209822630335298,0.5207429784943021,0.5169144258666587,0.5244518888523315,0.5172135315406933,0.5219394011904406,0.5193072712589358,0.5236143929650345,0.5173331738103072,0.5243322465827177,0.5175724583495349,0.5187090599108665,0.5209822630335298,0.5184099542368319,0.5275625878622917,0.5217599377860198,0.5198456614721981,0.5121287350821045,0.5316902461639698,0.5268447342446086,0.5093171417461789,0.5138037268566985,0.5231358238865791,0.5598327666942509,0.6488200281159333
418,0.4107917327191697,0.6290192324948404,0.6332067119313254,0.6356593784584094,0.624413005114707,0.6249513953279694,0.6245924685191278,0.6256094278108456,0.6266862082373703,0.6344031346274639,0.417132773008704,0.4130649358418329,0.4126461878981844,0.4126461878981844,0.4107917327191697,0.4107917327191697,0.4107917327191697,0.4107917327191697,0.6321897526396075,0.635958484132444,0.6367361588849341,0.6108336075135345,0.6347022403014985,0.6151407292196333,0.6201657045434152,0.4107917327191697,0.6120300302096731,0.6327879639876769,0.5930667304758771,0.6258487123500733,0.6266263871025634,0.6266263871025634,0.5925283402626148,0.6357191995932163,0.4721682170310771,0.5263063440313462,0.5246313522567523,0.5245715311219454,0.5348607663087369,0.5365955792181377,0.5214010109771783,0.5239733197738761,0.5189483444500942,0.5276224089970987,0.5328268477253013,0.5245117099871385,0.5365357580833309,0.5361768312744892,0.5242724254479108,0.5222983279992821,0.5181706696976042,0.5394669936888703,0.5266054497053809,0.526485807435767,0.5346813029043161,0.5277420512667125,0.5236742140998415,0.5300750755241826,0.5294768641761134,0.5168546047318517,0.5195465557981634,0.5275625878622917,0.5230760027517722,0.5135644423174708,0.5181706696976042,0.5304340023330243,0.5306134657374451,0.5301348966589896,0.5476070992177833,0.6357191995932163
419,0.4122872610893429,0.6266862082373703,0.6306344031346275,0.6337451021445877,0.6217210540483953,0.62202015972243,0.6220799808572368,0.6226183710704992,0.6262674602937218,0.6322495737744145,0.4186881225136841,0.4143211796727784,0.4141417162683576,0.4141417162683576,0.4122872610893429,0.4122872610893429,0.4122872610893429,0.4122872610893429,0.6295576227081028,0.6344031346274639,0.6347022403014985,0.6122693147489008,0.6329076062572907,0.5978524212604313,0.6199264200041875,0.4122872610893429,0.61208985134448,0.630215655190979,0.5934256572847187,0.6233960458229892,0.6241138994406724,0.6241138994406724,0.6098166482218168,0.6331468907965184,0.4737235665360572,0.5307929291418658,0.5372536117010139,0.5259474172225047,0.5242126043131038,0.5199653037418119,0.5209822630335298,0.5210420841683366,0.5389884246104149,0.5300750755241826,0.5185894176412527,0.5252295636048215,0.5102144587682829,0.5364759369485239,0.5312714982203213,0.523195645021386,0.5156581820357132,0.5167947835970448,0.5108126701163521,0.5252295636048215,0.5346813029043161,0.5199653037418119,0.5206831573594951,0.5237938563694553,0.5279215146711334,0.516615320192624,0.5288188316932372,0.52409296204349,0.5220590434600544,0.5217001166512129,0.5187688810456734,0.5337839858822122,0.5260670594921185,0.5294768641761134,0.5475849432419289,0.6337451021445877
