,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
913,0.3478152065108587,0.54043173608391,0.6002959481220351,0.6311964138051095,0.6319798058928494,0.6420006963485224,0.6445684815250032,0.645112503808156,0.6434477956217086,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.3478152065108587,0.5371458414936676,0.5758367062714889,0.631087609348479,0.6341232536884711,0.6417830874352614,0.6428602515559038,0.6449928189058624,0.3478152065108587,0.5289419854637246,0.5592005048526788,0.6327414370892632,0.6313813813813813,0.6380837359098228,0.6325238281760021,0.6446664055359708,0.3478152065108587,0.3478152065108587,0.5733124428776603,0.568459764111938,0.5713648431039735,0.5702767985376681,0.5719306262784524,0.5691017104060583,0.5737258998128564,0.5710384297340819,0.5692322757540149,0.5665992079035558,0.5671323497410454,0.5744222483352918,0.5676219697958829,0.5688732210471341,0.5648256952604779,0.573051312181747,0.5716912564738652,0.5727031379205292,0.5691125908517213,0.5716150933542238,0.573258040649345,0.5673499586543065,0.5866518692605649,0.5713866039952996,0.5726052139095618,0.5731709970840405,0.574868346607477,0.5718109413761587,0.5673281977629804,0.5703638421029725,0.5742372807590199,0.5692322757540149,0.5659463811637725,0.572463768115942,0.5699286242764504,0.5747595421508465,0.5750968359664012,0.5805261783522653,0.5732906819863341,0.5770879575227401,0.5752926839883362,0.577066196631414,0.5689167428297863,0.5721264743003873,0.5715171693432562,0.5712125168646908,0.5776755015885451,0.5662075118596858,0.5703747225486356,0.5644231187709449,0.572855464159812,0.5705052878965923,0.5712233973103539,0.5738782260521391,0.5787526657091875,0.5691887539713627,0.5698089393741568,0.5660987074030552,0.4970501902869053,0.645112503808156
914,0.34667275971623795,0.46704313008660836,0.5594833964399182,0.5898833616224921,0.6116768942855899,0.6018627322975149,0.6055729642686164,0.6254406580493537,0.6421530225878052,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.34667275971623795,0.5177895286590939,0.5803847325586456,0.5896657527092309,0.6081081081081081,0.6095660878269574,0.6244396570483527,0.6269530399965183,0.34667275971623795,0.5357857857857858,0.5810375592984288,0.5511272141706924,0.5981307394350872,0.5955194324759542,0.6063998781390085,0.6089785437611525,0.34667275971623795,0.34667275971623795,0.569254036645341,0.5705596901249075,0.5750097924010967,0.5750315532924228,0.574661618139879,0.5758911084998042,0.5728010619314967,0.5795469382425904,0.5697436567001785,0.573268921095008,0.568666492579536,0.5691125908517213,0.5680789485137311,0.5618444531488009,0.5657722940331636,0.5723876049963007,0.573258040649345,0.5688949819384602,0.571060190625408,0.5753362057709884,0.5784153718936328,0.5696130913522218,0.577457892675284,0.5700047873960917,0.5743352047699873,0.5713757235496366,0.5765439352395875,0.5632806719763241,0.5699830265047656,0.5771858815337076,0.563650607128868,0.5784915350132741,0.570059189624407,0.5642272707490099,0.5748139443791618,0.5686338512425468,0.5743569656613134,0.5644122383252818,0.5702115158636898,0.570265918092005,0.5724855290072681,0.5688732210471341,0.5722896809853332,0.5752491622056839,0.5711472341907124,0.5763154458806633,0.5706467336902119,0.5706249727988858,0.5781215998607303,0.5686229707968838,0.5784044914479697,0.5763045654350002,0.5734103668886278,0.5744440092266179,0.5713539626583105,0.5701135918527223,0.5745419332375854,0.5754667711189451,0.47926549738143936,0.6421530225878052
915,0.3427340383862123,0.540834312573443,0.5642055098576838,0.6281607694651173,0.6293576184880533,0.6463637550594072,0.6469948209078644,0.6474517996257126,0.6248095922008966,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.3427340383862123,0.5414218566392479,0.5572746659703182,0.6295643469556513,0.6320886103494799,0.6415654785220003,0.6463746355050702,0.6476911694302999,0.3427340383862123,0.5062344953649301,0.6255821038429734,0.6279213996605301,0.6344061452757105,0.6474953214083649,0.647506201854028,0.6481916699308004,0.3427340383862123,0.3427340383862123,0.5686229707968838,0.5754123688906297,0.5668494581538059,0.5735953344648996,0.572866344605475,0.57124515820168,0.5739217478347913,0.5797645471558515,0.5729860295077687,0.5799386342864604,0.5727575401488445,0.5783065674370023,0.5792966879923401,0.5625408016712364,0.5746072159115637,0.5723223223223223,0.573867345606476,0.5777407842625234,0.5856943900422161,0.5775340557949253,0.5809722766244505,0.5788941115028071,0.5664468816642729,0.5732906819863341,0.5751729990860426,0.5713539626583105,0.580069199634417,0.5831810070940505,0.5697001349175262,0.5821473647560604,0.5812878095486791,0.5770335552944249,0.5695260477869174,0.5701462331897115,0.5734865300082691,0.5773599686643165,0.5759563911737825,0.5701353527440484,0.5737150193671933,0.5808961135048092,0.5788505897201549,0.5784262523392958,0.5765112939025983,0.5727466597031814,0.5760107934020977,0.5752818035426731,0.5741284763023894,0.5750859555207382,0.5708643426034731,0.5764351307829568,0.5806458632545589,0.5766745005875441,0.5740631936284111,0.5736279758018888,0.5663054358706533,0.5691996344170257,0.5722679200940071,0.5707228968098533,0.4954934805981504,0.6481916699308004
916,0.3460199329764547,0.5403338120729425,0.5787200243721983,0.6133851242546895,0.6126017321669496,0.6248639944292118,0.6297928363145755,0.625092483788136,0.6429255342298821,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.3460199329764547,0.5407690298994647,0.5691887539713627,0.6119053836445141,0.6147669408538974,0.6236453845149498,0.628508943726335,0.6243634939287113,0.3460199329764547,0.5209883796840319,0.5606911259085172,0.6139509074291682,0.6280302041171606,0.6285524655089872,0.6288788788788788,0.6274317796056926,0.3460199329764547,0.3460199329764547,0.5736714975845411,0.5677851764808286,0.5738347042694869,0.5794490142316229,0.5677525351438395,0.5688079383731558,0.5714083648866257,0.5705488096792445,0.5713974844409627,0.5694172433302868,0.5723549636593115,0.575260042651347,0.5713430822126474,0.5720176698437568,0.5674914044479262,0.5740849545197372,0.5725508116812464,0.5734430082256169,0.5713213213213213,0.5756843800322061,0.576478652565609,0.5788505897201549,0.5855747051399225,0.5781868825347086,0.5710819515167341,0.5672193933063499,0.5791987639813727,0.5673499586543065,0.5652282717500109,0.5638246942594769,0.573258040649345,0.5713213213213213,0.5703094398746573,0.565250032641337,0.5704073638856247,0.5743569656613134,0.5756408582495539,0.5670888279583932,0.5685576881229055,0.5729533881707795,0.5722896809853332,0.5791878835357096,0.5728989859424642,0.5799930365147756,0.5739108673891282,0.5749771510641076,0.5751621186403795,0.5807329068198633,0.5695804500152326,0.5709949079514297,0.5725181703442573,0.5718871044958002,0.5702115158636898,0.578861470165818,0.5665230447839144,0.572855464159812,0.5765439352395875,0.5671976324150237,0.4899436473510548,0.6429255342298821
917,0.347880489184837,0.539234887060974,0.5905905905905906,0.6235801018409715,0.6233189711450581,0.634514949732341,0.6199242720981851,0.6384101492797145,0.6416525220873047,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.347880489184837,0.5374722548635592,0.5657831744788266,0.6224702963833398,0.6250489620054838,0.6336880358619489,0.6372024198111155,0.637898768333551,0.347880489184837,0.526613570091831,0.5583735909822867,0.6241241241241241,0.6165078121599861,0.6173129651390521,0.6175523349436393,0.6386168777473126,0.347880489184837,0.347880489184837,0.5703964834399617,0.5657287722505114,0.5768268268268268,0.5697110153631892,0.5673499586543065,0.5744657701179441,0.5711145928537232,0.5697218958088524,0.5690364277320799,0.5759672716194455,0.5734103668886278,0.5759019889454672,0.5697001349175262,0.5680354267310789,0.5793293293293293,0.5759346302824564,0.5652173913043478,0.5755755755755756,0.5683509596553075,0.5740414327370849,0.576652739696218,0.5727575401488445,0.5640640640640641,0.5687100143621883,0.5739326282804543,0.5780236758497628,0.5688949819384602,0.5697327762545153,0.5780454367410889,0.5649671410540976,0.5710057883970927,0.5773490882186534,0.5683618401009706,0.5663054358706533,0.5715715715715716,0.5688841014927971,0.5705923314618967,0.5754341297819558,0.5721155938547243,0.5626604865735301,0.5716042129085608,0.559439874657266,0.5701353527440484,0.5736062149105627,0.5727793010401706,0.5700156678417548,0.5694390042216129,0.5672737955346651,0.5703747225486356,0.5747160203681942,0.5736932584758672,0.5781651216433825,0.5703312007659834,0.5659355007181094,0.5687970579274927,0.5692757975366671,0.5769029899464682,0.5671432301867084,0.4920330958978302,0.6416525220873047
918,0.3437023980502241,0.5027636331984158,0.5856617487052269,0.5841276058667363,0.6333398616007312,0.6376485180833007,0.6370283326805066,0.6428058493275884,0.6462114288201245,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.3437023980502241,0.5040910475693084,0.5796448622535579,0.5839535187361274,0.6238521129825477,0.6385080732906819,0.6395852374113243,0.6421639030334683,0.3437023980502241,0.5478957218087653,0.5844431387909649,0.585868477172825,0.6182704443574009,0.6192061626844235,0.6386712799756278,0.636712799756278,0.3437023980502241,0.3437023980502241,0.5795578186882535,0.5807437872655264,0.5832898115506812,0.5735844540192366,0.5694825260042652,0.5736279758018888,0.5751185968577273,0.5753906079993036,0.5709731470601036,0.5764024894459677,0.5733668451059756,0.5796883840362101,0.5783936110023067,0.5801671236453845,0.567045306175741,0.572659616137877,0.5684706445576011,0.5777299038168603,0.5711798755277017,0.5673825999912956,0.575260042651347,0.5744113678896288,0.5671758715236976,0.5657287722505114,0.571658615136876,0.5722788005396701,0.577251164207686,0.5757823040431737,0.5720720720720721,0.5768703486094791,0.5742808025416721,0.5790029159594376,0.5733124428776603,0.5755538146842495,0.5836379858118989,0.5779583931757845,0.5697762980371676,0.5630739435087261,0.5747486617051835,0.5674043608826218,0.5754994124559342,0.5661422291857074,0.5743787265526396,0.5751729990860426,0.5704835270052662,0.5810919615267441,0.5775666971319146,0.5676002089045568,0.5696130913522218,0.5717674195935065,0.577653740697219,0.5711037124080602,0.5810593201897549,0.5667406536971754,0.578056317186752,0.5712995604299952,0.578458893676285,0.5762175218696958,0.4898179177567262,0.6462114288201245
919,0.3443334638986813,0.5336858597728162,0.6115789702746225,0.6245593419506463,0.6351351351351351,0.6341667754711233,0.645515080297689,0.6477999738869304,0.6452648300474387,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.3443334638986813,0.5411716063889976,0.6116116116116116,0.6243961352657005,0.6352221787004396,0.6367563215389302,0.6371044958001479,0.646113504809157,0.3443334638986813,0.5241981111546329,0.5509531270400836,0.6135265700483091,0.6256256256256256,0.6329590460025243,0.6482895939417679,0.6482787134961048,0.3443334638986813,0.3443334638986813,0.5767506637071854,0.5660987074030552,0.5649018583801193,0.5765439352395875,0.5823540932236584,0.5702767985376681,0.5712777995386691,0.5713430822126474,0.5743460852156504,0.583061322191757,0.5733342037689864,0.5725616921269095,0.5769029899464682,0.5713539626583105,0.5727248988118553,0.5702223963093528,0.567850459154807,0.5730186708447578,0.570668494581538,0.5742155198676938,0.5770226748487618,0.5759890325107716,0.5641075858467163,0.5708861034947992,0.5741284763023894,0.5741502371937155,0.5779910345127737,0.5731057144100622,0.5712886799843322,0.5788070679375027,0.5756517386952169,0.5728989859424642,0.5727793010401706,0.5645210427819124,0.5723549636593115,0.5731709970840405,0.5724420072246159,0.5761087174130652,0.5765112939025983,0.578273926100013,0.5763480872176524,0.5649018583801193,0.5752382817600209,0.5730948339643992,0.5750968359664012,0.571071071071071,0.5663924794359577,0.581853592723158,0.5793728511119816,0.5711689950820386,0.5730186708447578,0.5795795795795796,0.5758802280541411,0.5670888279583932,0.577055316185751,0.5713866039952996,0.5725834530182357,0.5689493841667754,0.49457549336776396,0.6482895939417679
920,0.3450189319754537,0.5270379074726901,0.5518235626931279,0.6186730208469339,0.6193911302606955,0.6162031596814206,0.622502937720329,0.6288679984332158,0.6440788614701658,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.3450189319754537,0.53223876049963,0.5556317186751969,0.6192061626844235,0.6208382295338817,0.6180528354441398,0.6286177481829656,0.6187383035209122,0.3450189319754537,0.5064303433868651,0.6170518344431388,0.618281324803064,0.622502937720329,0.5875114244679462,0.5993058275666971,0.6143861252556905,0.3450189319754537,0.3450189319754537,0.5772838055446751,0.5723658441049745,0.5796883840362101,0.5711581146363756,0.5778387082734909,0.5704617661139401,0.5743569656613134,0.5730295512904209,0.580058319188754,0.5694281237759499,0.5735191713452583,0.5751729990860426,0.5735409322365844,0.5645645645645646,0.5807546677111894,0.5704944074509292,0.5752165208686948,0.5768703486094791,0.5694825260042652,0.5798298298298298,0.5800147974061017,0.5773490882186534,0.5642055098576838,0.5725290507899203,0.5718871044958002,0.5728119423771598,0.5745201723462593,0.5668276972624798,0.5711907559733647,0.5721591156373765,0.5769573921747835,0.5706467336902119,0.580058319188754,0.5703420812116464,0.5704944074509292,0.5749445097271184,0.5734865300082691,0.5697218958088524,0.5669473821647735,0.5798733516124821,0.5714845280062671,0.5740087914000958,0.570842581712147,0.5745310527919224,0.5755755755755756,0.5698959829394612,0.5759455107281194,0.5761087174130652,0.577468773120947,0.5765221743482613,0.5751621186403795,0.5782956869913392,0.5691669930800366,0.5731165948557253,0.5764133698916307,0.573638856247552,0.5697980589284937,0.5761413587500545,0.4864546511084352,0.6440788614701658
921,0.34254907080994035,0.5369064716890803,0.5561648605126867,0.6327196761979371,0.633698916307612,0.6488118553335944,0.6498563781172477,0.6500957479218349,0.6467445706576141,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.34254907080994035,0.537232885058972,0.5615398006702355,0.6341450145797972,0.6359729294511903,0.6450363406885146,0.6494538016277147,0.6502915959437698,0.34254907080994035,0.513208861034948,0.6304021412717065,0.6325238281760021,0.6382251817034426,0.6506180093136615,0.6506071288679984,0.6512055533794664,0.34254907080994035,0.34254907080994035,0.5710275492884188,0.5801562431997215,0.5808961135048092,0.5724964094529312,0.571071071071071,0.5781215998607303,0.5741284763023894,0.5782412847630239,0.573867345606476,0.5690799495147322,0.5727248988118553,0.5757279018148583,0.5777516647081864,0.567447882665274,0.5829851590721156,0.5718109413761587,0.5786329808068938,0.5779475127301215,0.5724202463332898,0.5807764286025155,0.5807437872655264,0.5711254732993863,0.5697654175915046,0.5776972624798712,0.5745528136832485,0.5739761500631065,0.5761195978587282,0.5655764460112286,0.5697110153631892,0.5665774470122297,0.5817339078208643,0.5743352047699873,0.5740958349654002,0.5870435653044349,0.5676110893502198,0.5709513861687775,0.5745636941289115,0.5791987639813727,0.5755755755755756,0.5640096618357487,0.5776102189145668,0.5787200243721983,0.5768159463811637,0.5757061409235322,0.5699177438307873,0.5775231753492623,0.5817883100491796,0.577251164207686,0.5805479392435914,0.5783500892196545,0.5759672716194455,0.5758802280541411,0.5737476607041825,0.5729969099534317,0.584454019236628,0.576478652565609,0.5761740000870436,0.5716042129085608,0.49749548260015247,0.6512055533794664
922,0.3439091265178222,0.5413348130739435,0.5799821560691126,0.6152130391260826,0.6146037341689515,0.62688775732254,0.630685032858946,0.626702789746268,0.6454171562867215,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.3439091265178222,0.5418788353570962,0.5697980589284937,0.614081472777125,0.6171171171171171,0.6259737998868433,0.6312072942507725,0.6263219741480611,0.3439091265178222,0.5197262479871175,0.5613657135396266,0.6162793228010619,0.6276602689646168,0.6279866823345084,0.628291334813074,0.6276493885189537,0.3439091265178222,0.3439091265178222,0.5747377812595204,0.5787526657091875,0.5785132959046002,0.5708099403751578,0.5745963354659007,0.5781107194150672,0.574661618139879,0.5709405057231144,0.5731818775297036,0.5804826565696131,0.5755538146842495,0.5696783740262001,0.5705379292335814,0.5771423597510554,0.5691234712973844,0.5743678461069766,0.5720285502894199,0.5726813770292031,0.5711145928537232,0.5680245462854159,0.5724855290072681,0.5682747965356661,0.5880554467510989,0.5720938329633982,0.5773599686643165,0.5780780780780781,0.575445010227619,0.5689167428297863,0.5783936110023067,0.5650868259563911,0.5780236758497628,0.5710493101797449,0.5700047873960917,0.5738455847151499,0.5695586891239065,0.5751403577490534,0.5666100883492188,0.5797101449275363,0.576478652565609,0.5788288288288288,0.5743787265526396,0.5729425077251165,0.5707555381468425,0.56825303564434,0.5758258258258259,0.5728989859424642,0.5773599686643165,0.5757605431518475,0.5709949079514297,0.57527092309701,0.5740849545197372,0.5762284023153589,0.5761087174130652,0.5713757235496366,0.5792422857640249,0.5765765765765766,0.5697871784828307,0.5782086434260347,0.48950722058612556,0.6454171562867215
923,0.34171127649388516,0.5350676763720242,0.5567632850241546,0.6327523175349262,0.6337968403185794,0.6496931714323019,0.6499978239108674,0.651107629368499,0.6476694085389737,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.34171127649388516,0.5373090481786134,0.5622035078556817,0.633524829177003,0.6364625495060278,0.6459394176785481,0.6505962484223354,0.6512599556077817,0.34171127649388516,0.5139378508943726,0.6307829568699134,0.6328176002089045,0.638105496801149,0.6510423466945207,0.6510749880315098,0.6514993254123689,0.34171127649388516,0.34171127649388516,0.5697110153631892,0.5770444357400879,0.5746398572485529,0.5739652696174435,0.5732145188666928,0.5791770030900466,0.5781324803063933,0.5759019889454672,0.5736606171388781,0.580047438743091,0.5748465857161509,0.5717347782565174,0.5788179483831658,0.577653740697219,0.5755429342385864,0.5760978369674021,0.573258040649345,0.5805479392435914,0.5851503677590634,0.5738891064978021,0.5735300517909213,0.5739435087261174,0.5699503851677765,0.5743134438786612,0.5747160203681942,0.573856465160813,0.5785350567959263,0.5715715715715716,0.5718109413761587,0.5769900335117727,0.5765004134569351,0.5788397092744919,0.5792966879923401,0.5715606911259086,0.5876528702615659,0.5732253993123558,0.57826304565435,0.5791226008617313,0.5793075684380032,0.5830069199634417,0.5733668451059756,0.5780780780780781,0.577055316185751,0.573638856247552,0.5788070679375027,0.5730404317360839,0.5699721460591026,0.5788397092744919,0.5696239717978848,0.5818862340601471,0.5806023414719067,0.5809940375157766,0.5715389302345824,0.574857466161814,0.5844431387909649,0.5762284023153589,0.5804826565696131,0.5705052878965923,0.49728311241998846,0.6514993254123689
