,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,average_model,optimal_clustering
699,0.3678400622845067,0.5526220665109554,0.6037565343120899,0.6143504615726838,0.6110415971527082,0.6127377377377378,0.6167000333667,0.6187715493271049,0.6193415637860082,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.3678400622845067,0.5373846068290513,0.6015181848515182,0.6140167945723501,0.6118757646535424,0.6121260149037927,0.6179651874096318,0.6206067178289401,0.3678400622845067,0.5679012345679012,0.6051607162718274,0.6120704037370704,0.6182154376598821,0.6162690468246024,0.6172283394505617,0.614280947614281,0.3678400622845067,0.3678400622845067,0.5659409409409409,0.5573629184740296,0.5664831498164832,0.5600322544766989,0.5637860082304527,0.5688605271938605,0.5611583806028251,0.558155377599822,0.5579746413079747,0.5594066288510733,0.5633133133133134,0.5641752863975086,0.5647870092314536,0.5576548770993215,0.5649121343565788,0.5624374374374375,0.5637164942720498,0.5589756423089757,0.5624791458124792,0.5563897230563897,0.5668168168168168,0.5705149594038483,0.5618535201868535,0.556250695139584,0.5591702813925036,0.5596985874763653,0.5629379379379379,0.5612139917695473,0.5601712823935047,0.5612000889778668,0.5658019130241353,0.5599071293515738,0.5600878656434212,0.5547909020131242,0.5639528417306195,0.5613391168946724,0.5621454788121455,0.5598376153931709,0.5005380895298591,0.6193415637860082
700,0.3762790568346124,0.5591424758091424,0.607496385274163,0.6120286953620286,0.6209403848292737,0.6208847736625515,0.6208013569124681,0.6191608274941608,0.6151290179067956,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.3762790568346124,0.5508564119675231,0.6090395951507063,0.6115003892781671,0.6199254810365922,0.6198837726615505,0.6182293404515626,0.6167417417417418,0.3762790568346124,0.5644394394394394,0.6086503169836504,0.6117784451117785,0.5570153486820153,0.5624791458124792,0.5615059503948393,0.6133633633633634,0.3762790568346124,0.3762790568346124,0.5498276053831609,0.5509537315092871,0.5608247136024914,0.5555972639305973,0.5644672450228005,0.5617005894783672,0.557738293849405,0.5558058058058059,0.5536508730953176,0.5550967634300967,0.5557501946390835,0.5525942609275942,0.5586002669336003,0.5606995884773662,0.5595595595595596,0.5530391502613725,0.5622845067289511,0.5585863641419196,0.5501612723834947,0.5543321098876655,0.5600461572683795,0.5554304304304304,0.5614781448114782,0.5537899010121232,0.561255700144589,0.5612974085196307,0.560254699143588,0.5573073073073073,0.5630213546880214,0.5609359359359359,0.5557084862640418,0.5582665999332665,0.5560977644310978,0.5503559114670226,0.5544155266377488,0.5553192080969859,0.559156378600823,0.5596846846846847,0.49889498552049993,0.6209403848292737
701,0.3686186186186186,0.5088282727171616,0.5855021688355022,0.594191413635858,0.616991991991992,0.6203286619953287,0.6175063952841731,0.6221221221221221,0.602977977977978,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.3686186186186186,0.5238988988988988,0.5890195751306863,0.5935379824268713,0.6086364141919698,0.6218857746635524,0.6237070403737071,0.619577911244578,0.3686186186186186,0.5088977866755644,0.5907157157157157,0.5940523857190524,0.5522188855522189,0.6184656879101323,0.618090312534757,0.6172561450339228,0.3686186186186186,0.3686186186186186,0.5580163496830164,0.5569319319319319,0.5605883661439217,0.5579190301412523,0.5565704593482371,0.5643004115226338,0.5582805027249471,0.5634245356467579,0.5615337559782004,0.5601156712267823,0.5600739628517406,0.562034256478701,0.5594066288510733,0.5535813591369146,0.5616310755199644,0.5597124902680458,0.5673451229006785,0.5598098098098098,0.5597124902680458,0.5515237459681904,0.5619786453119786,0.5597681014347681,0.5623818262707152,0.5654265376487598,0.5576826826826827,0.5570292514736959,0.5575575575575575,0.564647981314648,0.563869424980536,0.5499110221332444,0.5636886886886887,0.5635357579802024,0.5585724613502391,0.561547658769881,0.5698198198198198,0.556834612390168,0.561964742520298,0.565065065065065,0.49228034618981126,0.6221221221221221
702,0.36714492270047827,0.5634662440217996,0.6173256589923256,0.6264736959181404,0.6409743076409743,0.6406684462240018,0.6401679457235013,0.6371788455121788,0.6228450672895117,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.36714492270047827,0.5561811811811812,0.618284951618285,0.6255005005005005,0.641016016016016,0.6410577243910577,0.6387637637637638,0.6394310977644311,0.36714492270047827,0.5707374040707374,0.6181737292848404,0.6242214436658882,0.6387359581804026,0.6405711266822378,0.6391669447225002,0.6346207318429541,0.36714492270047827,0.36714492270047827,0.5670809698587477,0.5609776443109776,0.5680124569013458,0.5591702813925036,0.5684295406517629,0.566358024691358,0.5578495161828495,0.5687214992770548,0.5585585585585585,0.5631742853965076,0.567039261483706,0.5682349015682349,0.5628128128128128,0.5684156378600823,0.5626459793126459,0.5581831831831832,0.5558892225558892,0.5626320765209654,0.5655377599822045,0.5528306083861639,0.5585863641419196,0.5576965854743633,0.5590173506840174,0.5568902235568902,0.5559170281392504,0.5605327549771995,0.5649677455233011,0.5653153153153153,0.5596707818930041,0.561255700144589,0.5518574129685241,0.5669280391502614,0.5657880102324547,0.5689717495273051,0.5644394394394394,0.5569458347236125,0.5566677788900011,0.5670114559003447,0.5096691341547308,0.6409743076409743
703,0.36733956178400623,0.5601573796018241,0.5654960516071628,0.616185630074519,0.6173534645756868,0.6299215882549216,0.630491602713825,0.6289622956289623,0.621899677455233,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.36733956178400623,0.557543654765877,0.5668724279835391,0.6178678678678678,0.6194527861194528,0.6251112223334445,0.6286981425870315,0.6298798798798799,0.36733956178400623,0.5461016572127684,0.5629240351462573,0.6201201201201201,0.6290735179624068,0.6292542542542543,0.6297964631297964,0.6025052830608386,0.36733956178400623,0.36733956178400623,0.5664414414414415,0.5630908686464242,0.5605049493938383,0.5588366143921699,0.5616310755199644,0.5556667778890001,0.5560143476810143,0.5608525191858525,0.561839617395173,0.5561811811811812,0.5641196752307863,0.5576131687242798,0.5653987320653987,0.5653014125236347,0.5691524858191525,0.5642169947725503,0.559934934934935,0.5593649204760316,0.5598237126014903,0.5651762873985097,0.5615893671449227,0.5583083083083084,0.5558753197642087,0.5635079523968413,0.5631464798131465,0.5617840062284507,0.5641196752307863,0.5593927260593927,0.559156378600823,0.5634801468134801,0.5583361138916695,0.5652597041485931,0.5662885107329552,0.5700005561116672,0.5600878656434212,0.5642587031475921,0.5520798576354132,0.5575853631409187,0.4999376948965426,0.630491602713825
704,0.3727199421643866,0.5474919363808253,0.5819430541652764,0.6294071849627405,0.6303803803803804,0.6350934267600934,0.6336892448003559,0.6344678011344678,0.6152124346568791,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.3727199421643866,0.5402902902902903,0.5850016683350017,0.629907685463241,0.6315621176732288,0.6350656211767323,0.633105327549772,0.6341897453008564,0.3727199421643866,0.5459487265042821,0.5803581359136915,0.6284756979201424,0.6344399955511066,0.6333833833833834,0.6014903792681571,0.6298381715048381,0.3727199421643866,0.3727199421643866,0.556834612390168,0.5628962295628962,0.5581275720164609,0.5546518740963186,0.5557780002224446,0.5597402958514069,0.5568068068068068,0.5667334000667335,0.5573768212657102,0.5653709264820376,0.5589895451006562,0.5525108441775108,0.5634384384384384,0.5606161717272828,0.551051051051051,0.5583361138916695,0.5513013013013013,0.5618952285618952,0.5542625959292626,0.5590451562673785,0.5541930819708597,0.5598515181848516,0.5602268935602269,0.5586836836836837,0.5625347569792014,0.564550661772884,0.5613113113113113,0.5681236792347903,0.5614642420197976,0.5590729618507396,0.5456428650873095,0.553734289845401,0.5624930486041597,0.5533589144700256,0.5579051273495718,0.558739294850406,0.5657602046490935,0.5522327883438994,0.5049725651577504,0.6350934267600934
705,0.37416583249916585,0.5209097986875765,0.5835279724168613,0.5689856523189857,0.6048548548548549,0.597069291513736,0.6097764431097764,0.6124874874874875,0.6124179735290847,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.37416583249916585,0.48009120231342456,0.5840284729173618,0.6050494939383828,0.605591702813925,0.582665999332666,0.6116533199866533,0.613502391280169,0.37416583249916585,0.5309059059059059,0.5802191079968858,0.6038399510621733,0.6054109665220776,0.6083861639417195,0.612084306528751,0.610276943610277,0.37416583249916585,0.37416583249916585,0.5610054498943388,0.5589617395172951,0.5584890446001557,0.5566816816816816,0.5584612390167946,0.5591424758091424,0.5564870425981537,0.5631742853965076,0.556542653764876,0.5508703147592037,0.5565982649315983,0.5552635969302636,0.5545545545545546,0.5564592370147926,0.550439328217106,0.5575853631409187,0.5533867200533867,0.5625347569792014,0.5533867200533867,0.5602407963519075,0.5512734957179402,0.5559448337226115,0.5677622066510956,0.5542904015126238,0.5615893671449227,0.5552079857635414,0.5605188521855189,0.5673729284840396,0.5537620954287621,0.5602686019352686,0.5639806473139807,0.5614086308530754,0.5623262151039928,0.5535257479701924,0.5533589144700256,0.5583778222667112,0.5625625625625625,0.5559309309309309,0.4944867707213387,0.6124874874874875
706,0.36982816149482817,0.5644811478144811,0.616477588699811,0.6254031809587365,0.6394867089311533,0.6397091535980425,0.6391252363474585,0.6344399955511066,0.6165749082415749,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.36982816149482817,0.5565009453898343,0.6170476031587143,0.6244577911244578,0.6398898898898899,0.6399594038482928,0.6363585808030252,0.6369981092203314,0.36982816149482817,0.5692776109442776,0.6172422422422422,0.6235680124569013,0.6368034701368035,0.6382215548882215,0.6370676231787343,0.631909687465243,0.36982816149482817,0.36982816149482817,0.562034256478701,0.5553748192637081,0.5674424424424425,0.5649677455233011,0.5658853297742187,0.5511205650094539,0.5578356133911689,0.5568068068068068,0.5547909020131242,0.5628823267712156,0.561742297853409,0.5556667778890001,0.5627989100211322,0.5445306417528639,0.5630769658547436,0.5631881881881882,0.561742297853409,0.5667612056500946,0.5535535535535535,0.5646062729396063,0.5507451896340785,0.5677900122344567,0.5553331108886664,0.5537899010121232,0.5637860082304527,0.5651067734401067,0.5593649204760316,0.5621037704371038,0.5524135246357469,0.5528723167612056,0.5517600934267601,0.5624652430207986,0.5573073073073073,0.5588366143921699,0.5629796463129797,0.5622984095206317,0.5660104548993438,0.5654960516071628,0.5099157799775084,0.6397091535980425
707,0.3686603269936603,0.5586697808920031,0.608497386275164,0.6191191191191191,0.6250556111667223,0.6248609720831944,0.6022828383939495,0.6263485707930152,0.6178678678678678,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.3686603269936603,0.5467133800467133,0.6082054276498721,0.6184239795350907,0.625903681459237,0.6253892781670559,0.6270715159604049,0.6253197642086531,0.3686603269936603,0.5692776109442776,0.6099571794016239,0.6165610054498943,0.62671004337671,0.6052441330219108,0.6052858413969525,0.6004754754754755,0.3686603269936603,0.3686603269936603,0.5647592036480925,0.5607551996440885,0.5659687465243021,0.5590173506840174,0.5619091313535758,0.5684851518184851,0.561130575019464,0.5598515181848516,0.5579329329329329,0.5604076298520743,0.5545267489711934,0.558544655766878,0.5591980869758647,0.558641975308642,0.5647592036480925,0.5566260705149594,0.560643977310644,0.5615337559782004,0.5553887220553887,0.553734289845401,0.5501890779668558,0.5657602046490935,0.558252697141586,0.5552357913469025,0.5623540206873541,0.5604910466021578,0.5632020909798687,0.5615893671449227,0.5597124902680458,0.5617701034367701,0.5668724279835391,0.5659965521076632,0.565357023690357,0.5527193860527194,0.5628823267712156,0.5627711044377711,0.5659548437326215,0.5518435101768435,0.5014865688734002,0.62671004337671
708,0.37956011567122677,0.5489656322989657,0.5903403403403403,0.5933155377599822,0.59228673117562,0.5804137470804137,0.5944416638861083,0.6109025692359026,0.6112779446112779,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.37956011567122677,0.5418752085418752,0.5924396618841063,0.5928428428428428,0.5931904126348571,0.5907713268824379,0.6130296963630297,0.6136275164052942,0.37956011567122677,0.5541235680124569,0.5916332999666333,0.5939272605939273,0.569166388610833,0.5707374040707374,0.5649260371482594,0.6043543543543544,0.37956011567122677,0.37956011567122677,0.5548882215548883,0.550342008675342,0.5450033366700033,0.5523162050939828,0.5558197085974864,0.5469219219219219,0.5548604159715271,0.5537899010121232,0.5569041263485708,0.5591285730174619,0.5575158491825158,0.5532059837615393,0.5502168835502169,0.5623262151039928,0.5547769992214436,0.5563063063063063,0.5523718162607052,0.5567233900567234,0.5497441886330775,0.547339005672339,0.5459904348793237,0.5459070181292404,0.5567790012234457,0.5504810365921478,0.5551940829718608,0.5593788232677122,0.5453091980869759,0.5569458347236125,0.5518018018018018,0.5534284284284284,0.5600878656434212,0.5534979423868313,0.5529974418863308,0.550439328217106,0.546824602380158,0.5553192080969859,0.5527889000111222,0.5579329329329329,0.49353829137779753,0.6112779446112779
709,0.36525414303192083,0.556542653764876,0.6232343454565676,0.6331192303414526,0.6411272383494606,0.6413218774329885,0.6387498609720832,0.6383605828050273,0.6216911355800244,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.36525414303192083,0.5615754643532421,0.6226365254143031,0.6340507173840507,0.6407101545990435,0.6414191969747526,0.6409465020576132,0.638304971638305,0.36525414303192083,0.5361750639528418,0.6288927816705594,0.6334250917584251,0.6394450005561116,0.6403764875987098,0.6383605828050273,0.6368729840952063,0.36525414303192083,0.36525414303192083,0.5601573796018241,0.5549994438883328,0.5729062395729062,0.5576687798910022,0.5720720720720721,0.5640779668557446,0.5659826493159826,0.5643143143143143,0.5632020909798687,0.5628267156044934,0.5648426203981759,0.560352018685352,0.5623123123123123,0.5541930819708597,0.5669280391502614,0.5663719274830386,0.5707513068624179,0.5654821488154822,0.5710988766544323,0.5612000889778668,0.5648982315648983,0.5665943721499277,0.5670253586920253,0.5703481259036814,0.5649260371482594,0.5639528417306195,0.5593927260593927,0.5614920476031587,0.5646618841063286,0.567039261483706,0.5612000889778668,0.5596707818930041,0.5558197085974864,0.5597681014347681,0.5591285730174619,0.564647981314648,0.5615198531865199,0.5639250361472584,0.5085460975378671,0.6413218774329885
710,0.36550439328217105,0.559934934934935,0.5661633856078301,0.6161578244911579,0.6172700478256034,0.6308391725058392,0.631492603714826,0.6297964631297964,0.6229840952063175,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.36550439328217105,0.556542653764876,0.5669280391502614,0.6180625069513959,0.6193137582026471,0.6257785563341118,0.6295323100878657,0.6309364920476032,0.36550439328217105,0.5456011567122678,0.5635635635635635,0.6200645089533978,0.6304081859637415,0.6305611166722278,0.6308530752975198,0.6026999221443666,0.36550439328217105,0.36550439328217105,0.5673590256923591,0.5636608831053276,0.5648426203981759,0.5643977310643977,0.5619508397286175,0.5589478367256145,0.5634662440217996,0.5578912245578912,0.5590590590590591,0.564356022689356,0.5669280391502614,0.5590868646424202,0.5571682793905016,0.5648565231898566,0.5685407629852074,0.5621176732287844,0.560254699143588,0.5670809698587477,0.5574880435991547,0.5655099543988433,0.5596151707262819,0.5626181737292848,0.5571265710154599,0.5633411188966745,0.563938938938939,0.560838616394172,0.5646618841063286,0.5668585251918585,0.5706817929040151,0.5549994438883328,0.5698059170281392,0.5648426203981759,0.5616032699366033,0.557543654765877,0.558933933933934,0.5601712823935047,0.5714742520298076,0.5650928706484262,0.49942380652257196,0.631492603714826
711,0.3658658658658659,0.562548659770882,0.6165471026582138,0.6254448893337782,0.6400567233900567,0.6400845289734178,0.6392225558892226,0.6369285952619286,0.6235402068735402,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.3658658658658659,0.554151373595818,0.6171171171171171,0.6245551106662218,0.6405711266822378,0.6405294183071961,0.6384857079301524,0.639014014014014,0.3658658658658659,0.5691246802357913,0.6170058947836725,0.6232204426648871,0.6384579023467912,0.6394310977644311,0.6384439995551107,0.6341202313424535,0.3658658658658659,0.3658658658658659,0.5671643866088311,0.5597959070181292,0.5489656322989657,0.5589200311422534,0.5629796463129797,0.5528028028028028,0.5598376153931709,0.5583639194750306,0.5657880102324547,0.5593093093093093,0.5649816483149817,0.5684295406517629,0.5618952285618952,0.5680680680680681,0.5639806473139807,0.5659270381492604,0.5598793237682127,0.5628545211878545,0.5540679568457346,0.5530808586364142,0.5521771771771772,0.5688327216104994,0.5592119897675453,0.5699588477366255,0.5589895451006562,0.5605327549771995,0.5620203536870203,0.5647174952730508,0.5678734289845401,0.5593927260593927,0.567553664775887,0.5604076298520743,0.5590451562673785,0.5694444444444444,0.5648287176064953,0.5627293960627294,0.5675814703592481,0.5665109553998443,0.5086877000457247,0.6400845289734178
