,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,average_model,optimal_clustering
477,0.4623705241808919,0.5538305526716083,0.5538305526716083,0.5334041577130164,0.5515126638819808,0.5503537194871672,0.5478426732984041,0.5393920370862206,0.5291546949320327,0.5285752227346259,0.5283337759857063,0.5283337759857063,0.5283337759857063,0.4623705241808919,0.4623705241808919,0.4623705241808919,0.4623705241808919,0.4623705241808919,0.5522852934785233,0.5574039645556172,0.5453799164594249,0.5542651568196634,0.5506917449356544,0.5497742472897602,0.5417099258758481,0.4623705241808919,0.5500639833884636,0.5640678948257962,0.5460559673563995,0.5534925272231209,0.5483255667962431,0.5473114904507811,0.5399715092836275,0.5481806987468913,0.5283337759857063,0.49897385131709204,0.501002004008016,0.5021609484028298,0.4972837240746553,0.5053963348383514,0.5004225318106091,0.49757346017335874,0.5012434507569355,0.5046237052418089,0.5070864620807881,0.5055412028877031,0.49936016611536327,0.5024023951517493,0.5009537146582321,0.5002776637612575,0.4976700388729266,0.4942414950382693,0.49525557138373133,0.49916700871622766,0.49757346017335874,0.5002776637612575,0.4913924234010189,0.501533186855639,0.49651109447811287,0.4915372914503706,0.501533186855639,0.5042856797933216,0.5033198927976434,0.5078108023275466,0.5022092377526136,0.5044305478426733,0.5031267353985078,0.5006639785595287,0.49921529806601156,0.4922616316971292,0.49569017553178646,0.4951589926841635,0.49366202284086247,0.4973803027742231,0.4944829417871888,0.49868411521838857,0.502595552550885,0.5016297655552068,0.5037062075959147,0.504092522394186,0.4942414950382693,0.4988289832677403,0.5006156892097448,0.4944346524374049,0.5249231170954135,0.5640678948257962
478,0.4813723833208586,0.537194871671053,0.5435207764927446,0.5419755172996595,0.52850278870995,0.5351667189801289,0.5352150083299129,0.5445348528382066,0.5283579206605983,0.5506676002607624,0.5506676002607624,0.5506676002607624,0.5506676002607624,0.4813723833208586,0.4813723833208586,0.4813723833208586,0.4813723833208586,0.4813723833208586,0.5342492213342347,0.5364222420745105,0.5417823599005239,0.5406234155057102,0.5214525436414998,0.5486877369196224,0.5274404230147041,0.4813723833208586,0.5405268368061424,0.5101045464422822,0.5439070912910158,0.532124489943743,0.5506676002607624,0.5506676002607624,0.5506676002607624,0.520390177946254,0.5506676002607624,0.5092836274959558,0.5038752203201584,0.49600405630538186,0.4942173503633774,0.4992877320906874,0.5011710167322597,0.5002535190863655,0.5052273221141077,0.49214090832266943,0.5006881232344207,0.49827365574522536,0.4999637829876621,0.5003983871357173,0.5018470676292344,0.49320327401791536,0.5028611439746964,0.4991911533911196,0.501026148682908,0.5019919356785861,0.49841852379457713,0.4976458941980346,0.5044064031677813,0.5000120723374459,0.4991428640413357,0.5069657387063283,0.5042615351184296,0.4916580148248304,0.49851510249414493,0.4941207716638095,0.5056136369123789,0.4941690610135934,0.4983219450950093,0.4963420817538692,0.4945070864620808,0.5047444286162687,0.4995291788396069,0.4919477509235338,0.5026196972257768,0.49503826930970374,0.4997706255885265,0.501026148682908,0.5016539102300988,0.5042132457686457,0.4998672042880943,0.5008329912837723,0.496438660453437,0.50204022502837,0.4970181326508439,0.5024748291764252,0.5272258036823312,0.5506676002607624
479,0.46055967356399546,0.5515850979066567,0.572301228963952,0.5644300649491755,0.561580993311925,0.5599391554192723,0.5542893014945554,0.5491223410676775,0.5329454088900692,0.5301929159523867,0.5306275201004419,0.5306275201004419,0.5306275201004419,0.46055967356399546,0.46055967356399546,0.46055967356399546,0.46055967356399546,0.46055967356399546,0.5539029866962841,0.569741893425405,0.57128715261849,0.569210710577782,0.5475770818745925,0.5579592920781322,0.5536132505975807,0.46055967356399546,0.539223024361977,0.5544341695439071,0.5717700461163291,0.5673757152859936,0.5562208754859116,0.5503295748122752,0.549412077166381,0.5563174541854794,0.5306275201004419,0.5086075765989811,0.4962455030543014,0.5014607528309631,0.5006881232344207,0.49793563029673804,0.491319989376343,0.49870825989328055,0.5007364125842045,0.49894970664220006,0.4947968225607842,0.5028611439746964,0.4995774681893908,0.5038269309703745,0.4970181326508439,0.497452736798899,0.49817707704565756,0.5006881232344207,0.4999154936378782,0.5074486322041674,0.5039235096699423,0.5033923268223194,0.4999637829876621,0.49334814206726707,0.4968249752517082,0.49827365574522536,0.49281695921964414,0.5005915445348529,0.508704155298549,0.49489340126035203,0.5100562570924982,0.5007847019339885,0.5000120723374459,0.49841852379457713,0.503585484221455,0.5084627085496294,0.49532800540840716,0.5085109978994132,0.4946036651616486,0.5027645652751286,0.4905473597798006,0.5000603616872299,0.4975010261486829,0.5005432551850689,0.49552116280754277,0.4911268319772074,0.5023299611270734,0.5059033730110825,0.5008329912837723,0.49822536639544146,0.5299013913592467,0.572301228963952
480,0.46229809015621603,0.5571866624815897,0.5693555786271338,0.5674240046357776,0.5653958519448535,0.5633676992539296,0.5589250790738103,0.5511022044088176,0.5287442354588695,0.5302412053021706,0.5298548905038993,0.5298548905038993,0.5298548905038993,0.46229809015621603,0.46229809015621603,0.46229809015621603,0.46229809015621603,0.46229809015621603,0.5555931139387208,0.5698867614747567,0.5581041601274839,0.5498466813144361,0.5663616389405317,0.5483497114711351,0.5599391554192723,0.46229809015621603,0.5561725861361276,0.5630779631552261,0.5564140328850472,0.5646715116980949,0.556462322234831,0.5526474636019026,0.5500881280633556,0.5466112948789145,0.5298548905038993,0.5003983871357173,0.5011227273824758,0.502523118526209,0.4939759036144578,0.5061931091097859,0.49856339184392884,0.49822536639544146,0.5002535190863655,0.49498997995991983,0.5036820629210228,0.5063379771591375,0.49614892435473357,0.49581089890624624,0.49880483859284835,0.5017504889296666,0.49808049834608975,0.49325156336769926,0.49489340126035203,0.4966318178525726,0.5046478499167009,0.5033440374725354,0.5092836274959558,0.49619721370451747,0.5032474587729676,0.4942656397131613,0.5052273221141077,0.5053721901634595,0.49788734094695414,0.5084144191998454,0.4998672042880943,0.49281695921964414,0.49972233623874257,0.4907888065287201,0.4971147113504117,0.4890986792862834,0.49610063500494966,0.5040200883695101,0.49527971605862325,0.49808049834608975,0.5058550836612985,0.5009778593331241,0.5018470676292344,0.5012675954318275,0.4996257575391747,0.5003983871357173,0.5090904700968202,0.49861168119371274,0.4983702344447932,0.5078832363522225,0.5307813306219757,0.5693555786271338
481,0.480141004901369,0.5540719994205278,0.5443658401139628,0.5347079701571819,0.541758215225632,0.537653620494,0.5304102180264143,0.5384262500905426,0.5369292802472415,0.5472632011009971,0.5472632011009971,0.5472632011009971,0.5472632011009971,0.480141004901369,0.480141004901369,0.480141004901369,0.480141004901369,0.480141004901369,0.5534442378733371,0.5441243933650434,0.5271265422411088,0.5357220465026439,0.5458628099572639,0.544752154912234,0.5351908636550209,0.480141004901369,0.5503537194871672,0.5271265422411088,0.52751285703938,0.5364463867494024,0.5472632011009971,0.5472632011009971,0.5472632011009971,0.5500639833884636,0.5472632011009971,0.49757346017335874,0.5031267353985078,0.501533186855639,0.5042373904435377,0.5006639785595287,0.5011468720573677,0.49926358741579546,0.4973803027742231,0.5050583093898641,0.5057343602868387,0.5060240963855421,0.5057826496366227,0.5028852886495884,0.49911871936644375,0.49858753651882076,0.49931187676557937,0.5065552792331651,0.4978631962720622,0.5067967259820847,0.5046237052418089,0.5008571359586643,0.50303015669894,0.5013400294565034,0.5042373904435377,0.49351715479151076,0.5000362170123379,0.5064104111838134,0.49863582586860467,0.4939517589395659,0.4978149069222783,0.49477267788589224,0.5032716034478596,0.500519110510177,0.49844266846946905,0.5027404206002366,0.4968491199266002,0.49356544414129466,0.5057826496366227,0.4930825506434556,0.500519110510177,0.5042373904435377,0.4942414950382693,0.4971388560253036,0.49834608976990125,0.4962213583794094,0.5049134413405123,0.5032716034478596,0.49366202284086247,0.4930825506434556,0.5284732785517486,0.5540719994205278
482,0.4792476519303668,0.5388849989134896,0.5303377840017384,0.5542410121447715,0.5529854890503899,0.5502329961127074,0.5423135427481469,0.5415409131516045,0.53864355216457,0.5491223410676775,0.5491223410676775,0.5491223410676775,0.5491223410676775,0.4792476519303668,0.4792476519303668,0.4792476519303668,0.4792476519303668,0.4792476519303668,0.5412994664026849,0.5249776661757249,0.5572832411811575,0.556510611584615,0.5525508849023348,0.5509573363594659,0.5550619310910978,0.4792476519303668,0.5236255643817757,0.5364222420745105,0.5558345606876404,0.5509573363594659,0.5491223410676775,0.5491223410676775,0.5491223410676775,0.5435690658425284,0.5491223410676775,0.4983219450950093,0.49619721370451747,0.5022816717772896,0.49870825989328055,0.5029094333244802,0.5031991694231838,0.5023782504768574,0.49590747760581405,0.5041649564188618,0.5023782504768574,0.5027645652751286,0.503102590723616,0.4975976048482507,0.4998672042880943,0.506627713257841,0.4975010261486829,0.49556945215732673,0.5001569403867977,0.5072554748050317,0.4995291788396069,0.4995774681893908,0.4991911533911196,0.5012193060820436,0.5011710167322597,0.503537194871671,0.5073037641548157,0.49899799599198397,0.49788734094695414,0.5012675954318275,0.49301011661877975,0.5007847019339885,0.5067242919574088,0.5024748291764252,0.5013641741313953,0.48967815148369026,0.5080281044015742,0.4942656397131613,0.5019919356785861,0.5043581138179974,0.5042615351184296,0.4992394427409035,0.5001569403867977,0.5078832363522225,0.5049858753651882,0.5031508800733998,0.5009295699833402,0.5036337735712388,0.49494169061013593,0.49870825989328055,0.53066865547248,0.5558345606876404
483,0.4613564478354299,0.5478426732984041,0.5534442378733371,0.5686070937054832,0.5703937996474877,0.5558104160127484,0.561605137986817,0.5650819711712581,0.5306516647753338,0.5294927203805201,0.5294444310307361,0.5294444310307361,0.5294444310307361,0.4613564478354299,0.4613564478354299,0.4613564478354299,0.4613564478354299,0.4613564478354299,0.5463939928048869,0.5581765941521597,0.5731945819349542,0.5741603689306324,0.5568727817079943,0.5609773764396262,0.5538305526716083,0.4613564478354299,0.5503537194871672,0.566675519714127,0.5731462925851704,0.5704420889972717,0.562619214332279,0.5567279136586426,0.5545548929183669,0.5305067967259821,0.5294444310307361,0.5097423763189028,0.5029335779993722,0.5010502933577999,0.4911509766520994,0.5054929135379193,0.5101286911171741,0.5054929135379193,0.5075210662288432,0.5036579182461308,0.5021126590530458,0.49897385131709204,0.5036579182461308,0.5041408117439699,0.5022092377526136,0.4994567448149311,0.5039959436946182,0.4941449163387015,0.5023541058019654,0.49936016611536327,0.5011951614071517,0.49911871936644375,0.4967042518772485,0.504044233044402,0.5073761981794915,0.49747688147379093,0.5026438419006688,0.4950141246348118,0.5038027862954826,0.49457952048675663,0.49540043943308304,0.5060723857353261,0.5056377815872709,0.49839437911968515,0.5090663254219282,0.5074244875292754,0.5014366081560712,0.5140401284496704,0.4940000482893498,0.5055412028877031,0.5004225318106091,0.49911871936644375,0.49747688147379093,0.494917545935244,0.5016297655552068,0.49931187676557937,0.49820122172054954,0.5009537146582321,0.5034164714972112,0.5069415940314363,0.530884169052071,0.5731462925851704
484,0.48011686022647704,0.5462249800806432,0.5547721949923944,0.5541444334452037,0.5288408141584373,0.5375328971195403,0.537677765168892,0.5461284013810754,0.5286476567593017,0.548880894318758,0.548880894318758,0.548880894318758,0.548880894318758,0.48011686022647704,0.48011686022647704,0.48011686022647704,0.48011686022647704,0.48011686022647704,0.5431827510442572,0.5497983919646522,0.5506193109109786,0.5459835333317237,0.5406234155057102,0.5517782553057923,0.5317381751454716,0.48011686022647704,0.5483980008209189,0.5052756114638917,0.5526474636019026,0.532559094091798,0.548880894318758,0.548880894318758,0.548880894318758,0.5292271289567086,0.548880894318758,0.5136779583262912,0.4941690610135934,0.5009295699833402,0.5056619262621629,0.5012675954318275,0.49808049834608975,0.4998189149383104,0.5088490233479006,0.49793563029673804,0.502571407875993,0.5001086510370137,0.503054301373832,0.5013158847816114,0.49865997054349664,0.5041649564188618,0.49803220899630585,0.49614892435473357,0.499480889489823,0.5088973126976846,0.5005432551850689,0.4996257575391747,0.5057585049617307,0.4968249752517082,0.49856339184392884,0.5055170582128111,0.496438660453437,0.5069174493565444,0.5004466764855011,0.5068691600067605,0.5031508800733998,0.5042132457686457,0.5036337735712388,0.5002052297365815,0.5029577226742642,0.5049375860154043,0.5021850930777217,0.5077866576526547,0.5029577226742642,0.5072554748050317,0.5005432551850689,0.49774247289760243,0.4991911533911196,0.5034406161721032,0.4991428640413357,0.49880483859284835,0.4974044474491151,0.49547287345775887,0.4992394427409035,0.5058067943115145,0.5286601762203568,0.5547721949923944
485,0.46620952748871236,0.5534200931984451,0.5258951638216192,0.5622570442088998,0.5355530337784001,0.5481565540719994,0.5486877369196224,0.5372914503706208,0.5194243909505758,0.5292754183064925,0.5297583118043315,0.5297583118043315,0.5297583118043315,0.46620952748871236,0.46620952748871236,0.46620952748871236,0.46620952748871236,0.46620952748871236,0.5531786464495255,0.5304343627013062,0.5576212666296448,0.5584421855759713,0.5543858801941232,0.5426515681966342,0.5473356351256731,0.46620952748871236,0.5495569452157326,0.5525025955525509,0.5570900837820218,0.5539995653958519,0.5469976096771857,0.5411063090035493,0.5425067001472825,0.5441002486901514,0.5297583118043315,0.5077866576526547,0.5042615351184296,0.4962937924040853,0.5000120723374459,0.4998672042880943,0.4967766859019243,0.49503826930970374,0.49243064442137285,0.4976941835478185,0.49571432020667844,0.4937827462153222,0.5005915445348529,0.49870825989328055,0.5013641741313953,0.4990945746915518,0.49508655865948764,0.501509042180747,0.4993360214404713,0.5031508800733998,0.5022333824275056,0.49880483859284835,0.5021850930777217,0.5007364125842045,0.5041649564188618,0.502571407875993,0.5013641741313953,0.501026148682908,0.4975976048482507,0.4934930101166188,0.4943139290629452,0.5040200883695101,0.5059999517106503,0.49498997995991983,0.49329985271748317,0.5016056208803148,0.4964869498032209,0.5100079677427144,0.5098630996933626,0.4992394427409035,0.4999637829876621,0.4999637829876621,0.4963420817538692,0.5036337735712388,0.4995774681893908,0.49827365574522536,0.5005432551850689,0.5022333824275056,0.5063862665089215,0.5013158847816114,0.5245967168607629,0.5622570442088998
486,0.45949730786874954,0.5458869546321559,0.5500398387135718,0.5668445324383707,0.5691141318782142,0.556558900934399,0.5597459980201367,0.5640920395006881,0.5393678924113287,0.5321727792935268,0.5319313325446073,0.5319313325446073,0.5319313325446073,0.45949730786874954,0.45949730786874954,0.45949730786874954,0.45949730786874954,0.45949730786874954,0.5445348528382066,0.5543858801941232,0.5715285993674095,0.5722046502643842,0.5582973175266195,0.5598908660694883,0.5534200931984451,0.45949730786874954,0.5487843156191902,0.5646232223483111,0.5713837313180578,0.5690658425284304,0.5615327039621412,0.5566071902841828,0.5541444334452037,0.5284544993601661,0.5319313325446073,0.4879397348914697,0.4970181326508439,0.5018953569790183,0.5020885143781539,0.49566603085689454,0.5056619262621629,0.5041166670690779,0.49291353791921194,0.4972595793997634,0.5019919356785861,0.4966801072023565,0.5012193060820436,0.5023299611270734,0.4972112900499795,0.49581089890624624,0.5034406161721032,0.5026196972257768,0.4971147113504117,0.49822536639544146,0.4999154936378782,0.5009778593331241,0.49817707704565756,0.4964869498032209,0.4936861675157544,0.49581089890624624,0.501509042180747,0.49547287345775887,0.49494169061013593,0.5026196972257768,0.5052273221141077,0.5058550836612985,0.5058550836612985,0.4995774681893908,0.5048410073158365,0.5057585049617307,0.4999637829876621,0.5130019074293165,0.5022816717772896,0.5047927179660526,0.5014607528309631,0.49798391964652194,0.5006881232344207,0.5002052297365815,0.4968249752517082,0.4972595793997634,0.5026679865755608,0.49527971605862325,0.4939759036144578,0.5077866576526547,0.5304862290399629,0.5713837313180578
487,0.4802858729507207,0.5498225366395442,0.5631986865296859,0.5551343651157737,0.5445107081633146,0.54581452060748,0.5325349494169062,0.5322935026679866,0.5372673056957288,0.5474563585001327,0.5474563585001327,0.5474563585001327,0.5474563585001327,0.4802858729507207,0.4802858729507207,0.4802858729507207,0.4802858729507207,0.4802858729507207,0.5510297703841418,0.5654199966197455,0.5617982953859526,0.5603979042422194,0.5582731728517275,0.5428205809208779,0.5496776685901924,0.4802858729507207,0.5403578240818987,0.5480841200473235,0.561605137986817,0.5537822633218243,0.5474563585001327,0.5474563585001327,0.5474563585001327,0.5546997609677186,0.5474563585001327,0.49535215008329914,0.5015814762054229,0.49873240456817247,0.49279281454475216,0.5024506845015332,0.5029335779993722,0.5009054253084482,0.5009537146582321,0.5001327957119057,0.4959799116304899,0.5034164714972112,0.496945698626168,0.5028369992998044,0.4980080643214139,0.5004225318106091,0.5019677910036942,0.5094043508704156,0.5024989738513171,0.49535215008329914,0.5051548880894319,0.49820122172054954,0.5000845063621219,0.49829780042011734,0.494917545935244,0.4951589926841635,0.5017746336045585,0.5062172537846777,0.502547263201101,0.4886399304633363,0.5022575271023976,0.49641451577854506,0.5019677910036942,0.4980080643214139,0.5018712123041263,0.49815293237076563,0.4988772726175242,0.4967525412270324,0.49264794649540045,0.5011468720573677,0.5028852886495884,0.49631793707897726,0.49351715479151076,0.5057343602868387,0.5005673998599609,0.4977666175724944,0.5069415940314363,0.4940000482893498,0.4972354347248714,0.5037062075959147,0.5326100661832366,0.5631986865296859
488,0.46007678006615643,0.532559094091798,0.5471424777265375,0.5513436511577372,0.5446797208875582,0.5547721949923944,0.5564140328850472,0.5541444334452037,0.52850278870995,0.5335248810874762,0.5331385662892049,0.5331385662892049,0.5331385662892049,0.46007678006615643,0.46007678006615643,0.46007678006615643,0.46007678006615643,0.46007678006615643,0.5285510780597339,0.5459352439819398,0.5594079725716493,0.5590216577733781,0.5454040611343168,0.555496535239153,0.5530820677499577,0.46007678006615643,0.5431344616944733,0.5257020064224835,0.5588767897240263,0.5534200931984451,0.5531786464495255,0.5541444334452037,0.5526957529516865,0.4768331844411715,0.5331385662892049,0.5012193060820436,0.49556945215732673,0.5016539102300988,0.5067242919574088,0.5053721901634595,0.5026679865755608,0.4967283965521404,0.4998189149383104,0.5017504889296666,0.4965352391530048,0.504068377719294,0.5058550836612985,0.5014124634811792,0.5003018084361494,0.49899799599198397,0.5044546925175653,0.5019436463288022,0.49890141729241616,0.5037303522708066,0.5012675954318275,0.5029094333244802,0.5050341647149721,0.4966318178525726,0.5034406161721032,0.5000120723374459,0.5021368037279378,0.49899799599198397,0.49489340126035203,0.5026679865755608,0.4992877320906874,0.503537194871671,0.4965352391530048,0.5007364125842045,0.49841852379457713,0.5048410073158365,0.5013641741313953,0.5012193060820436,0.49610063500494966,0.49798391964652194,0.5003983871357173,0.4992877320906874,0.49542458410797496,0.5090421807470362,0.4965352391530048,0.49880483859284835,0.5060482410604341,0.4995774681893908,0.5028128546249124,0.48934012603520294,0.5227438366246102,0.5588767897240263
