,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
302,0.39147860939269846,0.5160974122157358,0.5901150126339636,0.5927507188289622,0.5658708721791409,0.6034242397839157,0.6034242397839157,0.6034242397839157,0.6088045656530452,0.5974122157358195,0.3922410037466237,0.3922410037466237,0.3922410037466237,0.39147860939269846,0.39147860939269846,0.39147860939269846,0.39147860939269846,0.39147860939269846,0.5153785832534634,0.5920754552583428,0.5832752461444628,0.60584211902065,0.602487583863379,0.6054718131916006,0.6042084168336673,0.39147860939269846,0.5134834887165636,0.5967587348610264,0.5999172257558596,0.6039034590920972,0.6047965496209811,0.6048618977084604,0.6094144811361855,0.5148340158578025,0.5978696523481746,0.5328483053062647,0.5395573756208069,0.5439356974819204,0.5343077459266359,0.5311056896401498,0.5291016816241177,0.5250283175045743,0.5341988324475037,0.5264441927332927,0.5302343818070925,0.5331096976561819,0.5352226191513462,0.537814759954692,0.5339592227934129,0.5284046353576719,0.5313670819900671,0.539012808225146,0.5330225668728762,0.535266184542999,0.5367038424675438,0.5406465104121286,0.5392306351834103,0.5290363335366385,0.5345255728849002,0.5311710377276292,0.5391217217042781,0.5374008887339897,0.536769190555023,0.5332839592227934,0.5277729371787052,0.526313496558334,0.5455911823647295,0.5350047921930818,0.5472031018558857,0.5352879672388254,0.5255728849002352,0.532913653393744,0.5185806395399495,0.5376187156922541,0.5331532630478348,0.5289056373616798,0.5301036856321338,0.5309967761610177,0.533066132264529,0.5364424501176266,0.5358325346344863,0.5221530016554848,0.5258342772501525,0.5309532107693649,0.5358543173303127,0.5355493595887427,0.5310839069443234,0.5249411867212687,0.5342859632308095,0.5294284220615143,0.5364860155092794,0.5328047399146119,0.5352008364555197,0.520472507010801,0.6094144811361855
303,0.372048444715518,0.6067134268537074,0.6134878452557289,0.6347259736865034,0.6366646336150562,0.6366646336150562,0.6369913740524528,0.6361418489152217,0.6197176962620894,0.6145987627428771,0.37307223141936047,0.37307223141936047,0.37307223141936047,0.372048444715518,0.372048444715518,0.372048444715518,0.372048444715518,0.372048444715518,0.6128343643809357,0.6150344166594057,0.6349438006447677,0.6130739740350266,0.6369913740524528,0.6369913740524528,0.6355972815195609,0.372048444715518,0.6150344166594057,0.6147730243094885,0.5781127472335976,0.634856669861462,0.633658621591008,0.6364903720484447,0.6360982835235689,0.6097194388777555,0.6153829397926287,0.5440010455693997,0.5483140193430339,0.541016816241178,0.5362464058551887,0.5397534198832448,0.533262176526967,0.5400583776248149,0.5445238302692341,0.5341988324475037,0.5362681885510151,0.5440881763527055,0.5382068484795678,0.5470070575934478,0.5498388080508844,0.543717870523656,0.5402544218872528,0.5397534198832448,0.5457218785396881,0.5451990938398537,0.535113705672214,0.5409296854578722,0.5428029972989458,0.5298640759780431,0.5404069007580378,0.5418881240742355,0.541365339374401,0.5428465626905986,0.5220005227846999,0.5431733031279952,0.5394702448375011,0.5329790014812233,0.5355493595887427,0.5405375969329964,0.5350047921930818,0.5280996776161018,0.5352008364555197,0.5356582730678748,0.5348305306264703,0.5355929249803956,0.5275551102204409,0.5402108564955999,0.5360285788969242,0.537814759954692,0.5390345909209724,0.545416920798118,0.5436743051320031,0.5409950335453516,0.5358543173303127,0.5374444541256426,0.541212860503616,0.5429119107780779,0.5473991461183236,0.5304739914611832,0.5404722488455171,0.5466149690685719,0.5456565304522087,0.5345691382765531,0.5294502047573407,0.5393088915350831,0.6369913740524528
304,0.3927855711422846,0.5125250501002004,0.5934259823995818,0.5949725538032586,0.6128343643809357,0.6135749760390345,0.6135096279515553,0.6135096279515553,0.6019647991635445,0.5974557811274723,0.3933737039295983,0.3933737039295983,0.3933737039295983,0.3927855711422846,0.3927855711422846,0.3927855711422846,0.3927855711422846,0.3927855711422846,0.5145508408120589,0.5956478173738782,0.5843643809357846,0.6144245011762656,0.6138581510847783,0.6134224971682496,0.6157532456216781,0.3927855711422846,0.5138320118497866,0.5973250849525137,0.5872396967848741,0.6155354186634138,0.6157750283175045,0.6158839417966367,0.6094580465278383,0.5126993116668119,0.5980003485231332,0.5304522087653568,0.5273155005663501,0.5186242049316023,0.5335453515727107,0.5326304783480004,0.530060120240481,0.5231550056635009,0.5409079027620458,0.5443060033109698,0.5284482007493247,0.5365949289884117,0.5330443495687026,0.5326304783480004,0.5309532107693649,0.5317156051232901,0.5323255206064302,0.5363335366384944,0.5371830617757254,0.5312363858151085,0.541365339374401,0.5300383375446546,0.534917661409776,0.5326958264354796,0.5257035810751939,0.5335017861810578,0.5413435566785746,0.5355275768929163,0.5177311144027185,0.5343730940141151,0.5311710377276292,0.5421277337283262,0.5418445586825825,0.5348305306264703,0.5235470941883767,0.5324562167813889,0.5255728849002352,0.5364206674218002,0.5380108042171299,0.5396227237082861,0.5252025790711858,0.5275986756120937,0.5317156051232901,0.525507536812756,0.5305829049403155,0.5236342249716825,0.5275768929162673,0.5292541604949028,0.5326304783480004,0.532260172518951,0.5296680317156052,0.533066132264529,0.5374444541256426,0.5302125991112661,0.535266184542999,0.5305611222444889,0.5272283697830443,0.5439356974819204,0.5348087479306439,0.524309488542302,0.6158839417966367
305,0.36895530190816417,0.6111135314106474,0.6167116842380413,0.6397359937265836,0.6420231767883593,0.6420231767883593,0.6422192210507972,0.641151868955302,0.6204147425285353,0.6181275594667596,0.36980482704539513,0.36980482704539513,0.36980482704539513,0.36895530190816417,0.36895530190816417,0.36895530190816417,0.36895530190816417,0.36895530190816417,0.6160146379715954,0.6184760825999825,0.6399102552931951,0.615949289884116,0.6422192210507972,0.6422192210507972,0.6408251285179054,0.36895530190816417,0.6184760825999825,0.6183018210333711,0.584386163631611,0.6406073015596411,0.6403676919055502,0.6416746536551363,0.6415003920885248,0.6130739740350266,0.6188681711248584,0.5500566350091487,0.5497952426592315,0.5528012546832796,0.5547399146118324,0.5302779471987453,0.5495556330051408,0.5523656007667509,0.5433911300862595,0.5561557898405507,0.5422802125991113,0.540167291103947,0.5449812668815892,0.5379890215213035,0.5300819029363074,0.5415831663326653,0.5441535244401847,0.5388821120501873,0.540014812233162,0.5343077459266359,0.5452862246231593,0.5468327960268363,0.5475951903807615,0.534264180534983,0.5437832186111353,0.5439356974819204,0.5411692951119631,0.5404722488455171,0.5532804739914612,0.5375315849089484,0.5439356974819204,0.5487061078679097,0.5500784177049751,0.5507101158839418,0.54962098109262,0.5533676047747669,0.5401890737997734,0.5347869652348175,0.5467238825477041,0.5433693473904331,0.5280343295286225,0.5398841160582034,0.5429772588655573,0.5375533676047748,0.5417356452034504,0.5338720920101072,0.5320641282565131,0.5358325346344863,0.5325869129563475,0.5372701925590311,0.5449594841857628,0.5426505184281607,0.537967238825477,0.5331314803520084,0.5429772588655573,0.5343948767099416,0.5520606430251808,0.5497298945717523,0.545569399668903,0.5412564258952688,0.6422192210507972
306,0.3898449072057158,0.5178182451860243,0.5636490372048445,0.5662411780081903,0.5862376927768581,0.6141195434346954,0.6150126339635793,0.6153393744009759,0.5868040428683454,0.5824475037030583,0.3905637361679882,0.3905637361679882,0.3905637361679882,0.3898449072057158,0.3898449072057158,0.3898449072057158,0.3898449072057158,0.3898449072057158,0.5140934041997037,0.5619935523220354,0.5646946066045134,0.6071490807702361,0.6130304086433737,0.6151651128343644,0.6155136359675873,0.3898449072057158,0.5102814324300775,0.5819029363073974,0.5414089047660539,0.5824475037030583,0.6109828352356887,0.6100679620109785,0.6109828352356887,0.516511283436438,0.5851921233771892,0.5397534198832448,0.5249847521129215,0.5443060033109698,0.5349394441056025,0.5387731985710551,0.5384246754378322,0.5290145508408121,0.5268580639539949,0.5330879149603555,0.535266184542999,0.5353968807179577,0.543913914786094,0.531214603119282,0.5337196131393221,0.5399494641456827,0.5311492550318028,0.5411257297203101,0.5427812146031192,0.5365949289884117,0.5268144985623421,0.5362464058551887,0.5321948244314716,0.5327176091313061,0.5399712468415091,0.5400801603206413,0.5373137579506839,0.5347651825389911,0.5380108042171299,0.531911649385728,0.5335453515727107,0.5377058464755599,0.5418663413784089,0.5416920798117975,0.5414742528535331,0.5329572187853969,0.5365077982051059,0.5278382852661846,0.5384900235253115,0.5397752025790712,0.5438267840027882,0.535963230809445,0.5380979350004357,0.5320205628648601,0.537967238825477,0.5267927158665157,0.5393831140541954,0.5336978304434957,0.5319987801690337,0.5327176091313061,0.5302997298945717,0.5316502570358107,0.5245273155005663,0.5200836455519735,0.5354186634137841,0.5372919752548575,0.5372048444715518,0.5317809532107693,0.5323473033022567,0.5151188044365704,0.6153393744009759
307,0.37189596584473295,0.6057332055415178,0.6113313583689117,0.6360982835235689,0.6382983358020389,0.6382983358020389,0.6385379454561296,0.6378626818855101,0.6154265051842817,0.6127907989892829,0.37287618715692256,0.37287618715692256,0.37287618715692256,0.37189596584473295,0.37189596584473295,0.37189596584473295,0.37189596584473295,0.37189596584473295,0.6110699660189945,0.6134878452557289,0.6361418489152217,0.610743225581598,0.6385379454561296,0.6385379454561296,0.6374488106648079,0.37189596584473295,0.6134878452557289,0.6132700182974645,0.582883157619587,0.6367953297900149,0.6367299817025355,0.637906247277163,0.6378191164938573,0.6083035636490373,0.6136185414306875,0.5468545787226627,0.5440663936568789,0.5434782608695652,0.532913653393744,0.5419099067700619,0.5410603816328309,0.537161279079899,0.5372701925590311,0.5295155528448201,0.5419534721617147,0.541365339374401,0.5390345909209724,0.5435436089570446,0.5302343818070925,0.5382721965670472,0.543216868519648,0.5355275768929163,0.5465278382852662,0.5386207197002701,0.5429119107780779,0.5465060555894398,0.5402544218872528,0.5322383898231245,0.5439792628735732,0.5360503615927508,0.5410821643286573,0.5363335366384944,0.5196262089396184,0.5321948244314716,0.5393831140541954,0.5295155528448201,0.5440446109610525,0.5501219830966281,0.5479437135139845,0.5297769451947373,0.5398623333623769,0.5471377537684063,0.546222880543696,0.5436525224361767,0.5272283697830443,0.5411257297203101,0.5402108564955999,0.5408207719787401,0.5409732508495252,0.5403197699747321,0.5301254683279603,0.53611570968023,0.5394920275333275,0.5379890215213035,0.5411039470244837,0.5410603816328309,0.5389474601376666,0.5361592750718829,0.5376404983880805,0.5372919752548575,0.5282303737910604,0.5360067962010978,0.5470288402892742,0.539451689207723,0.6385379454561296
308,0.3683671691208504,0.6089134791321774,0.6167770323255206,0.6385379454561296,0.6385379454561296,0.6385379454561296,0.6384725973686504,0.6310882634834887,0.6170384246754378,0.6156225494467196,0.36926025964973425,0.36926025964973425,0.36926025964973425,0.3683671691208504,0.3683671691208504,0.3683671691208504,0.3683671691208504,0.3683671691208504,0.6137274549098196,0.6177572536377102,0.6378191164938573,0.621198919578287,0.6384725973686504,0.6384725973686504,0.6310882634834887,0.3683671691208504,0.6177572536377102,0.6165809880630827,0.6370131567482792,0.6382329877145596,0.6379715953646423,0.6310882634834887,0.6310882634834887,0.6112660102814325,0.6161017687549011,0.5445456129650605,0.5466367517643984,0.5433911300862595,0.5343513113182887,0.5376404983880805,0.5331532630478348,0.5348087479306439,0.5448941360982835,0.5335671342685371,0.5373791060381633,0.54271586651564,0.5441753071360111,0.5303432952862246,0.5485971943887775,0.5411692951119631,0.5448070053149778,0.5457872266271674,0.5443495687026226,0.5361810577677093,0.5456129650605559,0.5330225668728762,0.5476605384682408,0.5346780517556853,0.5420841683366734,0.5388821120501873,0.5399930295373355,0.5450030495774157,0.5457218785396881,0.5492942406552235,0.5326740437396532,0.5305175568528361,0.5418663413784089,0.5509497255380326,0.540167291103947,0.538664285091923,0.5380108042171299,0.5346344863640324,0.5441317417443583,0.5357454038511806,0.5521042084168337,0.5411910778077895,0.5430426069530365,0.5398623333623769,0.5394484621416746,0.5396445064041125,0.5348740960181232,0.5421495164241527,0.5507754639714211,0.5385118062211379,0.5389692428334931,0.5383593273503529,0.5478565827306787,0.5439574801777468,0.5417574278992768,0.5475516249891087,0.5531279951206761,0.5317156051232901,0.5443277860067962,0.5406892690372694,0.6385379454561296
309,0.3911518689553019,0.5132874444541257,0.592837849612268,0.5954299904156138,0.6151651128343644,0.6149908512677529,0.6154482878801081,0.6154482878801081,0.606691644157881,0.6017469722052802,0.3921320902674915,0.3921320902674915,0.3921320902674915,0.3911518689553019,0.3911518689553019,0.3911518689553019,0.3911518689553019,0.3911518689553019,0.5147468850744968,0.5957567308530104,0.5828613749237606,0.6177572536377102,0.6171909035462229,0.6154047224884551,0.6194780866079986,0.3911518689553019,0.5133745752374314,0.6016162760303215,0.5937091574453255,0.6192166942580813,0.6195870000871307,0.6196087827829572,0.6142284569138277,0.5134617060207372,0.6023351049925939,0.5357018384595278,0.5222401324387906,0.5391217217042781,0.5340681362725451,0.5420841683366734,0.5396009410124597,0.5405375969329964,0.5347869652348175,0.5455911823647295,0.5303868606778775,0.5361810577677093,0.5296026836281258,0.5330443495687026,0.529559118236473,0.5284482007493247,0.5366820597717173,0.5326740437396532,0.5340245708808922,0.5325869129563475,0.5389474601376666,0.5320641282565131,0.5372048444715518,0.533414655397752,0.53611570968023,0.5321730417356452,0.539666289099939,0.536769190555023,0.5426287357323343,0.5386425023960966,0.5366167116842381,0.527860067962011,0.53611570968023,0.5333710900060992,0.5247015770671778,0.5346562690598589,0.5283392872701925,0.5335889169643635,0.5193865992855276,0.5239391827132526,0.5238738346257733,0.5374880195172954,0.5330443495687026,0.5310185588568441,0.5368781040341553,0.5329790014812233,0.5381197176962621,0.5294284220615143,0.5336542650518428,0.5262699311666812,0.5348305306264703,0.5290798989282913,0.5290581162324649,0.5325869129563475,0.5308878626818855,0.5336760477476693,0.5403415526705585,0.5419534721617147,0.5345691382765531,0.5256108029263035,0.6196087827829572
310,0.38034765182538993,0.5095843861636317,0.5968023002526792,0.5969983445151172,0.6143591530887863,0.6138799337806047,0.6146423281345299,0.6146423281345299,0.5995033545351572,0.5919011936917313,0.38067439226278643,0.38067439226278643,0.38067439226278643,0.38034765182538993,0.38034765182538993,0.38034765182538993,0.38034765182538993,0.38034765182538993,0.505598152827394,0.5962141674653655,0.6040123725712294,0.6168423804129999,0.6142720223054805,0.6156878975341988,0.613945281868084,0.38034765182538993,0.500697046266446,0.5906595800296245,0.6080203886032935,0.5919447590833842,0.6184107345125033,0.6183671691208504,0.6184107345125033,0.507101158839418,0.6074540385118062,0.5479001481223316,0.5382286311753942,0.5467456652435305,0.5333493073102727,0.5339810054892393,0.544218872527664,0.5318898666899016,0.5385335889169643,0.5360067962010978,0.5370523656007667,0.5385771543086172,0.5336106996601899,0.5310839069443234,0.540864337370393,0.537509802213122,0.5325869129563475,0.5379454561296506,0.5396009410124597,0.5452644419273329,0.5231550056635009,0.5298422932822167,0.5453515727106387,0.5466367517643984,0.5317156051232901,0.5422584299032849,0.546266445935349,0.5329354360895704,0.5467238825477041,0.5336324823560163,0.5434129127820859,0.534961226801429,0.536464232813453,0.5301690337196131,0.5361592750718829,0.5280343295286225,0.5379890215213035,0.5373791060381633,0.5463971421103075,0.5399058987540298,0.5286660277075891,0.537161279079899,0.5387514158752287,0.5359850135052714,0.531911649385728,0.5375315849089484,0.5303432952862246,0.5342859632308095,0.5405375969329964,0.5365949289884117,0.5391435044001046,0.5428029972989458,0.5436743051320031,0.538664285091923,0.5459614881937789,0.5365949289884117,0.5357671865470071,0.5368781040341553,0.539361331358369,0.5199069636858257,0.6184107345125033
311,0.3933519212337719,0.5237213557549882,0.5922932822166072,0.5926200226540037,0.5763265661758299,0.5980221312189596,0.6077154308617234,0.6077154308617234,0.603293543608957,0.5996340507101159,0.39363509627951554,0.39363509627951554,0.39363509627951554,0.3933519212337719,0.3933519212337719,0.3933519212337719,0.3933519212337719,0.3933519212337719,0.5194301646771804,0.5921408033458221,0.5926635880456566,0.5911605820336325,0.5978478696523482,0.6019430164677181,0.6067787749411867,0.3933519212337719,0.5151825389910255,0.5986538293979263,0.604644070750196,0.5992419621852401,0.5993290929685458,0.6003310969765618,0.5993290929685458,0.521760913130609,0.6010717086346606,0.530408643373704,0.53141064738172,0.5318898666899016,0.5292323777990764,0.5452862246231593,0.5356582730678748,0.5345473555807266,0.5397752025790712,0.536769190555023,0.5348958787139496,0.5316284743399843,0.5288838546658534,0.5286224623159362,0.5345255728849002,0.5338938747059336,0.532913653393744,0.5330007841770498,0.5316066916441579,0.5397534198832448,0.5242659231506491,0.5347433998431645,0.5260521042084169,0.5294284220615143,0.5389474601376666,0.5371830617757254,0.5382286311753942,0.5243530539339548,0.5237431384508147,0.5324344340855625,0.5348523133222968,0.5301036856321338,0.5343730940141151,0.5301690337196131,0.5304957741570097,0.5248758386337893,0.5327393918271325,0.5327393918271325,0.5290363335366385,0.5323908686939096,0.522109436263832,0.5369870175132875,0.5303868606778775,0.5358543173303127,0.5385553716127908,0.5295155528448201,0.5369652348174611,0.5286006796201098,0.5305829049403155,0.5345691382765531,0.5321512590398187,0.5421712991199791,0.5376187156922541,0.5394484621416746,0.534264180534983,0.5409296854578722,0.5343077459266359,0.5299947721530016,0.5333275246144463,0.5215519606039778,0.6077154308617234
312,0.37496732595626037,0.5346998344515117,0.5336760477476693,0.5836237692776858,0.6039470244837502,0.6142720223054805,0.6150344166594057,0.6150344166594057,0.6148601550927942,0.570924457610874,0.3757297203101856,0.3757297203101856,0.3757297203101856,0.37496732595626037,0.37496732595626037,0.37496732595626037,0.37496732595626037,0.37496732595626037,0.5323690859980831,0.5676352705410822,0.5841465539775202,0.6009627951555284,0.6131175394266795,0.615600766750893,0.6074758212076327,0.37496732595626037,0.4566742180012198,0.5706630652609567,0.5643460834712904,0.6073015596410212,0.6081075193865992,0.6077372135575498,0.6169730765879585,0.5346998344515117,0.5716868519647992,0.5453515727106387,0.5484447155179925,0.5456783131480352,0.5420406029450204,0.5333710900060992,0.5348087479306439,0.5449159187941099,0.5366384943800645,0.5417356452034504,0.540014812233162,0.5437396532194825,0.5421495164241527,0.5365949289884117,0.5364860155092794,0.5354622288054369,0.5390781563126252,0.5369434521216345,0.5390563736167988,0.5370305829049403,0.5286224623159362,0.5357454038511806,0.5445456129650605,0.5345691382765531,0.5428465626905986,0.5349394441056025,0.5442624379193169,0.542367343382417,0.5209113879933781,0.5361374923760565,0.538664285091923,0.5355493595887427,0.5294937701489937,0.5390563736167988,0.5432604339113009,0.5406465104121286,0.5326740437396532,0.5397098544915919,0.5472902326391914,0.5292759431907292,0.5525616450291888,0.5395355929249804,0.5432822166071273,0.5358761000261393,0.5328047399146119,0.5409296854578722,0.5442406552234904,0.5334364380935784,0.5311056896401498,0.536311753942668,0.5386860677877494,0.5392524178792367,0.539361331358369,0.5372701925590311,0.5367909732508496,0.5441317417443583,0.537814759954692,0.5322166071272981,0.5426940838198135,0.5111575808622075,0.6169730765879585
