,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
134,0.39717519783632177,0.5710708203946709,0.6103375738755885,0.6105379144545727,0.6185515376139437,0.6207552839827707,0.6125413202444155,0.6115396173494941,0.395171792046479,0.49393969748572575,0.5474306320745267,0.5628568566563157,0.5925072623459882,0.5840929580286487,0.580687168185916,0.5794851247120104,0.5794851247120104,0.39717519783632177,0.5710708203946709,0.6141440448762897,0.5989181608734849,0.60853450866473,0.6201542622458179,0.6189522187719122,0.6185515376139437,0.39717519783632177,0.5710708203946709,0.6153460883501953,0.6177501752980066,0.6213563057197236,0.6213563057197236,0.6137433637183212,0.6109385956125413,0.5710708203946709,0.47070019032355004,0.5211860162275869,0.5394170089151558,0.5267955524391466,0.5406190523890614,0.5157768205950115,0.5358108784934389,0.5412200741260143,0.5081638785936091,0.5380146248622658,0.5320044074927377,0.5145747771211059,0.535209856756486,0.5434238204948413,0.5354101973354704,0.5255935089652409,0.5478313132324952,0.5245918060703195,0.5536411900230391,0.498547530802364,0.5544425523389762,0.5125713713312632,0.535209856756486,0.5342081538615646,0.5269958930181308,0.5233897625964139,0.5195832915957127,0.5368125813883602,0.4995492336972854,0.5283982770710207,0.5135730742261845,0.5314033857557848,0.5390163277571872,0.5456275668636682,0.5693192713326942,0.6213563057197236
135,0.3630171291195032,0.538114795151758,0.6214564760092157,0.6236602223780426,0.6454973454873285,0.6384854252228789,0.6398878092757688,0.6398878092757688,0.3662225783832515,0.47400580987679053,0.5735750776319744,0.6006210557948513,0.6266653310628068,0.5511369327857357,0.5361113893619153,0.5345086647300411,0.5345086647300411,0.3630171291195032,0.538114795151758,0.6354803165381148,0.6398878092757688,0.6454973454873285,0.6372833817489733,0.6372833817489733,0.6358809976960833,0.3630171291195032,0.538114795151758,0.6398878092757688,0.6398878092757688,0.6454973454873285,0.6454973454873285,0.6438946208554542,0.6454973454873285,0.538114795151758,0.46118401282179705,0.5473304617850345,0.5272964038866073,0.5295001502554343,0.5473304617850345,0.5329059400981668,0.5623560052088551,0.5627566863668236,0.5429229690473806,0.5495342081538616,0.540318541520585,0.5311028748873085,0.538114795151758,0.5449263748372233,0.5234899328859061,0.5329059400981668,0.5511369327857357,0.555744766102374,0.5377141139937894,0.5483321646799559,0.5521386356806571,0.5210858459380948,0.5156766503055193,0.5248923169387959,0.5379144545727738,0.5395171792046479,0.5329059400981668,0.5359110487829309,0.49343884603826504,0.5589502153661224,0.5471301212060503,0.5479314835219874,0.5339076429930882,0.555744766102374,0.5714400194616562,0.6454973454873285
136,0.3591104878293098,0.5392166683361715,0.6373835520384654,0.6389862766703396,0.6516077331463488,0.6490033056195532,0.6508063708304117,0.6478012621456476,0.36411900230391664,0.46368827005910046,0.627566863668236,0.629770610037063,0.629770610037063,0.5600520885505359,0.5420214364419513,0.5400180306521086,0.5400180306521086,0.3591104878293098,0.5392166683361715,0.6476009215666634,0.6213563057197236,0.6516077331463488,0.6480016027246319,0.6480016027246319,0.6516077331463488,0.3591104878293098,0.5392166683361715,0.6502053490934588,0.6502053490934588,0.6516077331463488,0.6516077331463488,0.6522087548833017,0.6516077331463488,0.5392166683361715,0.45026545126715417,0.5532405088650706,0.5255935089652409,0.530802364018832,0.515376139437043,0.5502354001803065,0.5221877191225083,0.5566462987078032,0.5328057698086748,0.5472302914955425,0.5281979364920365,0.5686667334468597,0.5404187118100772,0.5492336972853852,0.5532405088650706,0.5424221175999199,0.5344084944405489,0.530802364018832,0.5376139437042973,0.5466292697585896,0.56445958128819,0.5620554943403786,0.5614544726034258,0.5287989582289893,0.5348091755985175,0.5460282480216367,0.543223479915857,0.5488330161274166,0.49974957427626965,0.5616548131824101,0.5434238204948413,0.5552439146549134,0.5322047480717219,0.5448262045477311,0.578077016642578,0.6522087548833017
137,0.37904437543824504,0.5583491936291696,0.6220574977461685,0.6228588600621056,0.6018230992687569,0.6192527296403887,0.6234598817990584,0.6308724832214765,0.3806471000701192,0.4812180707202244,0.6088350195332064,0.611439447060002,0.5900030051086848,0.5803866573174397,0.5639587298407293,0.5625563457878393,0.5625563457878393,0.37904437543824504,0.5583491936291696,0.6216568165881999,0.6316738455374136,0.6112391064810178,0.6296704397475709,0.6282680556946809,0.624661925272964,0.37904437543824504,0.5583491936291696,0.6166483021135931,0.6166483021135931,0.6010217369528198,0.6010217369528198,0.5952118601622759,0.6066312731643795,0.5583491936291696,0.4645898026645297,0.5473304617850345,0.5184814184112992,0.5355103676249624,0.5493338675748773,0.5507362516277672,0.5371130922568367,0.5210858459380948,0.5266953821496544,0.5421216067314435,0.5228889111489532,0.5272964038866073,0.5375137734148052,0.5393168386256636,0.5351096864669939,0.5228889111489532,0.5457277371531604,0.5507362516277672,0.5349093458880096,0.5128718821997396,0.5601522588400281,0.5603525994190123,0.5527396574176099,0.5351096864669939,0.5527396574176099,0.5419212661524592,0.5399178603626165,0.5260943604127016,0.5523389762596413,0.5206851647801262,0.5435239907843333,0.5242912952018431,0.550535911048783,0.5270960633076229,0.568039953635466,0.6316738455374136
138,0.38094761093859564,0.5654612841831113,0.6059300811379345,0.6071321246118401,0.6405890013022137,0.6419913853551037,0.6317740158269057,0.6293699288790945,0.37914454572773715,0.6069317840328559,0.6089351898226986,0.6089351898226986,0.6053290594009817,0.5848943203445858,0.574075929079435,0.5730742261845136,0.5730742261845136,0.38094761093859564,0.5654612841831113,0.6155464289291797,0.599719523189422,0.6303716317740158,0.6369828708804969,0.6403886607232295,0.6331763998797957,0.38094761093859564,0.5654612841831113,0.6147450666132425,0.6181508564559751,0.6403886607232295,0.6403886607232295,0.6277672042472203,0.6191525593508965,0.5654612841831113,0.45847941500550937,0.5650606030251427,0.5364119002303916,0.5257938495442251,0.5097666032254833,0.5446258639687469,0.5261945307021937,0.5081638785936091,0.5580486827606932,0.5336071321246119,0.5304016828608634,0.5221877191225083,0.5291996393869578,0.5412200741260143,0.5342081538615646,0.5348091755985175,0.5304016828608634,0.5336071321246119,0.5201843133326656,0.5654612841831113,0.5414204147049985,0.5580486827606932,0.5544425523389762,0.5304016828608634,0.5402183712310928,0.5169788640689171,0.5444255233897626,0.5420214364419513,0.5356105379144546,0.5350095161775017,0.5247921466493038,0.5380146248622658,0.5462285886006211,0.5408193929680457,0.5786036261644797,0.6419913853551037
139,0.36842632475207854,0.5487328458379245,0.6374837223279576,0.6380847440649103,0.6462987078032656,0.6460983672242813,0.6456976860663127,0.6446959831713913,0.372433136331764,0.47320444756085345,0.6196534107983572,0.6328758890113192,0.561554642892918,0.5665631573675248,0.5509365922067515,0.5493338675748773,0.5493338675748773,0.36842632475207854,0.5487328458379245,0.645898026645297,0.6216568165881999,0.6462987078032656,0.6452970049083442,0.6448963237503756,0.648903135330061,0.36842632475207854,0.5487328458379245,0.6493038164880297,0.6493038164880297,0.6462987078032656,0.6462987078032656,0.6487027947510768,0.6462987078032656,0.5487328458379245,0.4571772012421116,0.5459280777321447,0.5377141139937894,0.5429229690473806,0.5160773314634879,0.5411199038365221,0.5689672443153361,0.5523389762596413,0.5443253531002704,0.5495342081538616,0.5369127516778524,0.5266953821496544,0.5455273965741761,0.5282981067815286,0.5196834618852049,0.5415205849944906,0.5487328458379245,0.5286987879394971,0.5303015125713714,0.520484824201142,0.5599519182610437,0.512471201041771,0.549133526995893,0.5431233096263648,0.5295001502554343,0.5399178603626165,0.5479314835219874,0.5427226284683963,0.5541420414704998,0.5303015125713714,0.5563457878393269,0.5441250125212862,0.5587498747871381,0.5258940198337173,0.5780226384854252,0.6493038164880297
140,0.3693278573575078,0.5498347190223379,0.6417910447761194,0.6427927476710408,0.6524090954622859,0.6478012621456476,0.6482019433036161,0.6469998998297105,0.3743363718321146,0.47751177000901535,0.5658619653410798,0.634178102774717,0.5612541320244415,0.5656616247620956,0.5526394871281178,0.5514374436542122,0.5514374436542122,0.3693278573575078,0.5498347190223379,0.6516077331463488,0.6217569868776921,0.6524090954622859,0.6506060302514274,0.6514073925673646,0.6528097766202544,0.3693278573575078,0.5498347190223379,0.6526094360412702,0.6526094360412702,0.6524090954622859,0.6524090954622859,0.653210457778223,0.6524090954622859,0.5498347190223379,0.6267655013522989,0.5293999799659421,0.5596514073925674,0.5293999799659421,0.5524391465491335,0.5488330161274166,0.5680657117099068,0.552038465391165,0.5412200741260143,0.5378142842832816,0.5396173494941401,0.5269958930181308,0.5358108784934389,0.5482319943904638,0.5412200741260143,0.5306020234398477,0.5582490233396774,0.5416207552839828,0.5462285886006211,0.5287989582289893,0.5059601322247821,0.5101672843834518,0.5189822698587598,0.5334067915456275,0.5624561754983471,0.5306020234398477,0.5538415306020235,0.545427226284684,0.5558449363918662,0.5336071321246119,0.5490333567064009,0.5209856756486027,0.5243914654913353,0.545427226284684,0.5841330261444456,0.653210457778223
141,0.37413603125313033,0.5510367624962436,0.6403886607232295,0.6427927476710408,0.6457978563558049,0.6447961534608835,0.6459981969347891,0.647400580987679,0.3781428428328158,0.4773114294300311,0.5654612841831113,0.6271661825102675,0.5682660522888912,0.5712711609736553,0.552839827707102,0.5508364219172593,0.5508364219172593,0.37413603125313033,0.5510367624962436,0.6504056896724432,0.6243614144044877,0.6457978563558049,0.6500050085144746,0.6490033056195532,0.6498046679354903,0.37413603125313033,0.5510367624962436,0.6514073925673646,0.6514073925673646,0.6457978563558049,0.6457978563558049,0.6484022838826005,0.6457978563558049,0.5510367624962436,0.6217569868776921,0.5470299509165581,0.5179805669638385,0.5400180306521086,0.5129720524892317,0.5420214364419513,0.5336071321246119,0.5213863568065712,0.5291996393869578,0.5446258639687469,0.5508364219172593,0.5304016828608634,0.5376139437042973,0.5249924872282881,0.5358108784934389,0.5310027045978163,0.5460282480216367,0.5408193929680457,0.537413603125313,0.5414204147049985,0.5095662626464991,0.5682660522888912,0.5546428929179605,0.5460282480216367,0.5590503856556145,0.5402183712310928,0.5167785234899329,0.5265952118601622,0.5594510668135831,0.5606531102874888,0.5151757988580588,0.5229890814384454,0.527797255334068,0.5480316538114796,0.5833030437457964,0.6514073925673646
142,0.3612140639086447,0.5559451066813583,0.6240609035360112,0.6240609035360112,0.6364820194330362,0.6408895121706901,0.6396874686967845,0.6406891715917059,0.6264649904838225,0.6264649904838225,0.6264649904838225,0.6288690774316338,0.5944104978463388,0.576980867474707,0.5661624762095563,0.5651607733146349,0.5651607733146349,0.3612140639086447,0.5559451066813583,0.6232595412200741,0.612240809375939,0.6382850846438947,0.6444956425924071,0.6440949614344386,0.6434939396974857,0.3612140639086447,0.5559451066813583,0.6190523890614044,0.6220574977461685,0.6380847440649103,0.6380847440649103,0.641490533907643,0.6424922368025644,0.5559451066813583,0.4585795852950015,0.5687669037363517,0.5313032154662927,0.5351096864669939,0.5128718821997396,0.5535410197335471,0.5357107082039467,0.5567464689972954,0.5445256936792547,0.5457277371531604,0.550535911048783,0.5363117299408995,0.5395171792046479,0.5220875488330161,0.549133526995893,0.5220875488330161,0.5519382951016728,0.5329059400981668,0.5317038966242612,0.5673645196834619,0.5483321646799559,0.5523389762596413,0.5601522588400281,0.5531403385755785,0.5411199038365221,0.5262947009916858,0.5429229690473806,0.5349093458880096,0.5719723530001002,0.5473304617850345,0.5501352298908144,0.5521386356806571,0.557948512471201,0.5475308023640189,0.5872898212675837,0.6444956425924071
143,0.3486927777221276,0.5436241610738255,0.6469998998297105,0.647400580987679,0.6606230592006411,0.6618251026745468,0.6638285084643895,0.6618251026745468,0.35209856756486024,0.638585595512371,0.638585595512371,0.6524090954622859,0.5682660522888912,0.5698687769207653,0.5486326755484323,0.5464289291796053,0.5464289291796053,0.3486927777221276,0.5436241610738255,0.6564159070419714,0.6365821897225283,0.6606230592006411,0.6612240809375939,0.6608233997796253,0.6650305519382951,0.3486927777221276,0.5436241610738255,0.6604227186216568,0.6604227186216568,0.6606230592006411,0.6606230592006411,0.6616247620955624,0.6606230592006411,0.5436241610738255,0.6467995592507262,0.5574476610237403,0.5678653711309226,0.5316037263347692,0.5251928278072724,0.5434238204948413,0.5398176900731243,0.5524391465491335,0.5460282480216367,0.526394871281178,0.5674646899729541,0.5684663928678754,0.5324050886507062,0.5566462987078032,0.5572473204447561,0.5462285886006211,0.5444255233897626,0.5474306320745267,0.5446258639687469,0.5560452769708505,0.5712711609736553,0.5690674146048282,0.5137734148051688,0.533006110387659,0.5614544726034258,0.5546428929179605,0.547630972653511,0.5562456175498347,0.5035560452769708,0.5634578783932686,0.5668636682360012,0.5512371030752279,0.5410197335470299,0.5306020234398477,0.5936062735221306,0.6650305519382951
144,0.3644195131723931,0.5477311429430031,0.6394871281178003,0.6412901933286588,0.6493038164880297,0.6473004106981869,0.6471000701192027,0.645898026645297,0.36842632475207854,0.4695983171391365,0.5623560052088551,0.6354803165381148,0.5655614544726034,0.5687669037363517,0.55133727336472,0.5495342081538616,0.5495342081538616,0.3644195131723931,0.5477311429430031,0.6466993889612341,0.6244615846939797,0.6493038164880297,0.6468997295402183,0.6462987078032656,0.6521085845938095,0.3644195131723931,0.5477311429430031,0.6513072222778724,0.6513072222778724,0.6493038164880297,0.6493038164880297,0.6501051788039668,0.6493038164880297,0.5477311429430031,0.6300711209055394,0.5479314835219874,0.5164780126214564,0.544726034258239,0.5537413603125313,0.5240909546228588,0.5649604327356506,0.5545427226284684,0.5471301212060503,0.5276970850445758,0.5399178603626165,0.5621556646298708,0.5471301212060503,0.522688570569969,0.522688570569969,0.5477311429430031,0.5545427226284684,0.5361113893619153,0.5341079835720726,0.549133526995893,0.5074626865671642,0.5154763097265351,0.559350896524091,0.5435239907843333,0.5397175197836321,0.5459280777321447,0.5487328458379245,0.5485325052589402,0.557147150155264,0.5347090053090253,0.5605529399979966,0.5222878894120004,0.5286987879394971,0.5274967444655915,0.5820466221147379,0.6521085845938095
145,0.3736351798056696,0.555744766102374,0.641490533907643,0.6424922368025644,0.6473004106981869,0.6422918962235801,0.6422918962235801,0.6418912150656115,0.3794450565962136,0.4792146649303817,0.566763497946509,0.6286687368526495,0.5631573675247922,0.5711709906841631,0.5589502153661224,0.5567464689972954,0.5567464689972954,0.3736351798056696,0.555744766102374,0.6477010918561554,0.6222578383251528,0.6473004106981869,0.6426925773815486,0.6434939396974857,0.6460983672242813,0.3736351798056696,0.555744766102374,0.648903135330061,0.648903135330061,0.6473004106981869,0.6473004106981869,0.648903135330061,0.6473004106981869,0.555744766102374,0.4575778824000801,0.5439246719423019,0.5603525994190123,0.5254933386757488,0.5419212661524592,0.5228889111489532,0.5118701793048182,0.5479314835219874,0.5395171792046479,0.5429229690473806,0.5543423820494842,0.5611539617349495,0.5421216067314435,0.5467294400480818,0.5509365922067515,0.5481318241009716,0.5511369327857357,0.5389161574676951,0.5455273965741761,0.5297004908344185,0.5441250125212862,0.5405188820995692,0.5459280777321447,0.5305018531503556,0.5297004908344185,0.5421216067314435,0.5503355704697986,0.5200841430431734,0.5525393168386257,0.5250926575177802,0.5439246719423019,0.5160773314634879,0.5214865270960634,0.5431233096263648,0.5788068287517351,0.648903135330061
146,0.39987979565260945,0.5761795051587699,0.6004207152158669,0.6006210557948513,0.6266653310628068,0.6272663527997596,0.6110387659020334,0.6086346789542222,0.3970750275468296,0.4918361214063909,0.5519382951016728,0.5637583892617449,0.6000200340578984,0.5875989181608735,0.5843934688971251,0.5831914254232194,0.5831914254232194,0.39987979565260945,0.5761795051587699,0.6064309325853952,0.592407092056496,0.6078333166382851,0.6220574977461685,0.6222578383251528,0.6250626064309326,0.39987979565260945,0.5761795051587699,0.6106380847440649,0.6134428528498448,0.6286687368526495,0.6286687368526495,0.612240809375939,0.6152459180607032,0.5761795051587699,0.47560853450866475,0.5511369327857357,0.5391164980466794,0.5327055995191826,0.5465290994690974,0.5399178603626165,0.5272964038866073,0.5106681358309125,0.5274967444655915,0.5184814184112992,0.5373134328358209,0.5443253531002704,0.5357107082039467,0.510267454672944,0.5395171792046479,0.5210858459380948,0.530101171992387,0.5507362516277672,0.5166783532004408,0.5327055995191826,0.536712411098868,0.5501352298908144,0.5341079835720726,0.5323049183612141,0.5264950415706702,0.5218872082540319,0.5180807372533307,0.5347090053090253,0.52929980967645,0.536712411098868,0.5114694981468496,0.508865070620054,0.5116698387258339,0.5290994690974657,0.570930581989382,0.6286687368526495
147,0.3837523790443754,0.5524391465491335,0.6195532405088651,0.6197535810878494,0.5866973855554443,0.6193528999298809,0.6215566462987078,0.626164479615346,0.3857557848342182,0.48131824100971654,0.5554442552338976,0.6029249724531703,0.5774817189221677,0.5714715015526395,0.5568466392867876,0.5552439146549134,0.5552439146549134,0.3837523790443754,0.5524391465491335,0.6183511970349594,0.6225583491936292,0.6009215666633276,0.6239607332465191,0.6223580086146449,0.6243614144044877,0.3837523790443754,0.5524391465491335,0.6179505158769909,0.6179505158769909,0.5854953420815386,0.5854953420815386,0.6117399579284785,0.5953120304517681,0.5524391465491335,0.46829610337573874,0.5187819292797756,0.5372132625463287,0.5386156465992187,0.5448262045477311,0.5468296103375738,0.5069618351197035,0.5223880597014925,0.5209856756486027,0.5304016828608634,0.5480316538114796,0.5237904437543824,0.541821095862967,0.5209856756486027,0.5287989582289893,0.5358108784934389,0.5468296103375738,0.5298006611239107,0.5356105379144546,0.5097666032254833,0.5111689872783732,0.5011519583291596,0.5438245016528098,0.5356105379144546,0.5552439146549134,0.5388159871782029,0.5410197335470299,0.5406190523890614,0.5053591104878293,0.5267955524391466,0.5512371030752279,0.5350095161775017,0.5538415306020235,0.5167785234899329,0.5625878278788227,0.626164479615346
