,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
462,0.481824113342965,0.5528964906557301,0.5597940066178869,0.5553898494663746,0.5480262851283964,0.5450901803607214,0.5405695111152538,0.5408724425595377,0.521158596262292,0.5465116279069767,0.5465116279069767,0.5465116279069767,0.5465116279069767,0.481824113342965,0.481824113342965,0.481824113342965,0.481824113342965,0.481824113342965,0.5526168616302373,0.5583725590716316,0.5431560796010626,0.5271706203103882,0.5512653213403551,0.5491214988115767,0.5411753740038217,0.481824113342965,0.5500302931444284,0.5508458778021159,0.5443911077969893,0.5470941883767535,0.5465116279069767,0.5465116279069767,0.5465116279069767,0.5461387892063196,0.5465116279069767,0.5097870158922496,0.49128489537213965,0.5004194435382393,0.4947569557720091,0.49436081465256093,0.49634152024980194,0.5003728387006571,0.505615882928648,0.501002004008016,0.5024234515542714,0.5020273104348232,0.4999067903248357,0.49944074194901433,0.4999533951624179,0.5046138789206319,0.5022836370415249,0.4978561774712215,0.4966677541128769,0.49944074194901433,0.4981125040779233,0.5037283870065713,0.5050333224588712,0.4990446008295661,0.501980705597241,0.5001398145127465,0.4923335042177378,0.5052197418091998,0.495689052523652,0.49764645570210186,0.5005126532134035,0.5044507619890944,0.5007922822388964,0.5017476814093302,0.5047769958521695,0.4976697581208929,0.4959686815491448,0.48974693573192896,0.5010952136831803,0.49773966537726616,0.4972969194202358,0.5010952136831803,0.5006990725637321,0.5054760684159015,0.4970871976511162,0.5051731369716177,0.4989746935731929,0.5032157337931678,0.5010719112643892,0.5041944353823927,0.5018408910844946,0.49445402432772523,0.5084354756023676,0.5320494563632001,0.5597940066178869
463,0.4810318311040686,0.5509390874772802,0.546278603719066,0.5362352612201147,0.5381926643985646,0.5364682854080254,0.5324602693759612,0.5284755557626881,0.5166845318544064,0.5463718133942304,0.5463718133942304,0.5463718133942304,0.5463718133942304,0.4810318311040686,0.4810318311040686,0.4810318311040686,0.4810318311040686,0.4810318311040686,0.5507992729645337,0.5459290674371999,0.5361420515449503,0.5411054667474484,0.5377965232791164,0.5399403458078949,0.5370974507153843,0.4810318311040686,0.5435056158829287,0.5511255068276087,0.5340914386913361,0.5389383417998789,0.5463718133942304,0.5463718133942304,0.5463718133942304,0.5451600876170947,0.5463718133942304,0.49095866150906464,0.496038588805518,0.5006058628885678,0.49750664118935545,0.4988814838980286,0.4982057137530876,0.501351540289882,0.4933122058069628,0.5008621894952696,0.4943142098149788,0.5047769958521695,0.50065246772615,0.5004194435382393,0.4978561774712215,0.49594537913035375,0.49743673393298227,0.5030759192804213,0.49899799599198397,0.5055459756722748,0.500302931444284,0.49594537913035375,0.4939879759519038,0.498019294402759,0.5020273104348232,0.4928228550123503,0.5080393344829194,0.4941743953022324,0.49522300414783055,0.5051498345528266,0.5060120240480962,0.4974600363517733,0.4987882742228643,0.49993009274362676,0.5006291653073589,0.5022370322039428,0.4996970685557161,0.4891410728433611,0.5001631169315375,0.5026797781609731,0.5044740644078856,0.503006012024048,0.4995339516241786,0.49522300414783055,0.5028661975113017,0.5022370322039428,0.4986484597101179,0.5030293144428392,0.49804259682155005,0.49608519364310016,0.5029594071864659,0.5013981451274643,0.499021298410775,0.5279896571782671,0.5511255068276087
464,0.4829426294449364,0.5399403458078949,0.5383790837488931,0.5509390874772802,0.5473505149834553,0.5273337372419257,0.5421307731742555,0.540639418371627,0.5387519224495503,0.5452532972922589,0.5452532972922589,0.5452532972922589,0.5452532972922589,0.4829426294449364,0.4829426294449364,0.4829426294449364,0.4829426294449364,0.4829426294449364,0.53635177331407,0.5412918860977769,0.5534557487067158,0.5494011278370695,0.5395675071072378,0.5274036444982989,0.5401966724145967,0.4829426294449364,0.5439716642587501,0.552546954373864,0.5539917043389104,0.5506128536142052,0.5452532972922589,0.5452532972922589,0.5452532972922589,0.5239082816796383,0.5452532972922589,0.5004660483758214,0.49925432259868574,0.5005126532134035,0.5032390362119588,0.505918814372932,0.5078529151325908,0.49836883068462506,0.5033322458871231,0.49046931071445216,0.4942210001398145,0.4930325767814699,0.502330241879107,0.4981824113342965,0.5022836370415249,0.505918814372932,0.5026564757421821,0.4985552500349536,0.4972270121638626,0.4965046371813394,0.4971804073262805,0.5010253064268071,0.5039148063568999,0.5060353264668873,0.49629491541221976,0.5054061611595284,0.4992776250174768,0.49734352425781797,0.504637181339423,0.5062683506547979,0.5027496854173463,0.49317239129421636,0.49589877429277157,0.5008621894952696,0.4971338024886983,0.5120706529337745,0.4982057137530876,0.4938947662767395,0.49107517360302,0.49867176212890896,0.4988348790604465,0.49522300414783055,0.4975299436081465,0.4957356573612341,0.4994174395302232,0.5063382579111712,0.4940345807894859,0.4977163629584751,0.5016311693153749,0.4963182178310109,0.5106492053875192,0.496364822668593,0.49808920165913223,0.5300066109825162,0.5539917043389104
465,0.4629025492846157,0.5554131518851657,0.5676702241692688,0.566761429836417,0.5665284056485063,0.5641515589318171,0.559164841310528,0.5521275108356247,0.5289649065573007,0.5337652048282612,0.5338817169222165,0.5338817169222165,0.5338817169222165,0.4629025492846157,0.4629025492846157,0.4629025492846157,0.4629025492846157,0.4629025492846157,0.5541082164328658,0.5686256233397027,0.5581162324649298,0.5520343011604605,0.566738127417626,0.5485156359230088,0.5610290348138137,0.4629025492846157,0.5546907769026425,0.5622174581721583,0.555855897842196,0.5652234701962063,0.5575336719951531,0.5534091438691336,0.5513352285967283,0.5459057650184089,0.5338817169222165,0.49790278230880364,0.5009320967516429,0.49925432259868574,0.503285641049541,0.5054527659971105,0.5051032297152445,0.5007456774013143,0.49890478631681967,0.5053362539031552,0.5022836370415249,0.5061751409796337,0.4977163629584751,0.49678426620683225,0.5014447499650464,0.5011185161019713,0.5008388870764785,0.503308943468332,0.5029128023488838,0.5001398145127465,0.5042643426387659,0.49589877429277157,0.49016637927016826,0.4985785524537447,0.49503658479750196,0.507596588525889,0.49680756862562336,0.4985086451973715,0.4951763993102484,0.4908421494151093,0.502982709605257,0.5088316167218158,0.503961411194482,0.49867176212890896,0.4973202218390269,0.5094141771915924,0.505615882928648,0.5057323950226034,0.5058489071165587,0.49680756862562336,0.4988814838980286,0.49373164934520203,0.4938481614391574,0.5040313184508552,0.5050566248776623,0.502330241879107,0.5073169595003961,0.5022370322039428,0.5016777741529571,0.5086684997902783,0.503984713613273,0.5008854919140607,0.5013049354522999,0.5316170670367436,0.5676702241692688
466,0.46423078715570676,0.5113482779512514,0.5130959593605816,0.5229528825092045,0.5432026844386447,0.5468378617700518,0.5453232045486321,0.5454863214801696,0.5258190800205061,0.5309456121545416,0.5308291000605863,0.5308291000605863,0.5308291000605863,0.46423078715570676,0.46423078715570676,0.46423078715570676,0.46423078715570676,0.46423078715570676,0.5088316167218158,0.5154728060772709,0.5408491401407466,0.5457892529244536,0.5444843174721536,0.5456494384117071,0.5473738174022463,0.46423078715570676,0.5207857575616349,0.5350468378617701,0.5411986764226127,0.5475136319149928,0.5476534464277392,0.5454863214801696,0.543948361839959,0.4997436733932982,0.5308291000605863,0.5025865684858088,0.5005359556321947,0.4948501654471734,0.49734352425781797,0.49727361700144473,0.496364822668593,0.49871836696649113,0.4998601854872536,0.4965046371813394,0.5010486088455982,0.5017709838281214,0.49037610103928786,0.5025399636482267,0.4962017057370555,0.4969939879759519,0.49899799599198397,0.5053362539031552,0.5037283870065713,0.5043575523139302,0.5015379596402106,0.49997669758120894,0.503984713613273,0.500326233863075,0.5027496854173463,0.5075266812695157,0.5026564757421821,0.5037516894253623,0.49324229855058954,0.5017709838281214,0.497040592813534,0.4942210001398145,0.4993708346926411,0.49813580649671435,0.5029361047676749,0.4924267138929021,0.49697068555716084,0.5004427459570303,0.5023768467166891,0.5023768467166891,0.5043109474763481,0.4986950645477001,0.5030526168616303,0.507270354662814,0.5019107983408678,0.4981591089155054,0.49727361700144473,0.49508318963508413,0.49508318963508413,0.5077597054574264,0.5050333224588712,0.5011418185207624,0.49750664118935545,0.5175959153449017,0.5476534464277392
467,0.4806356899846204,0.5517546721349676,0.5602367525749172,0.5564850631495549,0.5442745957030339,0.5400335554830591,0.529757188796197,0.5458824625996178,0.5215081325441581,0.5455096238989607,0.5455096238989607,0.5455096238989607,0.5455096238989607,0.4806356899846204,0.4806356899846204,0.4806356899846204,0.4806356899846204,0.4806356899846204,0.5492846157431142,0.557510369576362,0.549564244768607,0.538984946637461,0.5504963415202498,0.5521741156732068,0.5414783054481055,0.4806356899846204,0.5523372326047443,0.54658153516335,0.5504264342638766,0.5436687328144661,0.5455096238989607,0.5455096238989607,0.5455096238989607,0.5396840192011931,0.5455096238989607,0.512233769865312,0.5044507619890944,0.4971804073262805,0.5037283870065713,0.503006012024048,0.5016777741529571,0.498019294402759,0.5074567740131426,0.4972503145826537,0.49955725404296963,0.49608519364310016,0.5050100200400801,0.4981591089155054,0.501328237871091,0.49783287505243046,0.5030992216992124,0.5053362539031552,0.4981824113342965,0.5045439716642588,0.49799599198396793,0.49643472992496623,0.4910285687654379,0.5006058628885678,0.4999533951624179,0.4969007783007876,0.5047070885957963,0.5072004474064408,0.49706389523232514,0.5041012257072284,0.503984713613273,0.49552593559211444,0.5010952136831803,0.5005592580509857,0.5064314675863355,0.5001165120939554,0.4953395162417859,0.4860884559817309,0.49944074194901433,0.49464044367805377,0.5001631169315375,0.5009320967516429,0.5030992216992124,0.49450062916530735,0.4988348790604465,0.5000233024187911,0.5032390362119588,0.5002097217691196,0.5024933588106445,0.5020739152724053,0.502330241879107,0.5021671249475695,0.5097637134734585,0.5307600558567609,0.5602367525749172
468,0.4646968355315282,0.5312019387612434,0.5519643939040872,0.551894486647714,0.5600503332245887,0.5524537446986997,0.5383557813301021,0.5302465395908095,0.5243510276366686,0.5295474670270774,0.5293377452579577,0.5293377452579577,0.5293377452579577,0.4646968355315282,0.4646968355315282,0.4646968355315282,0.4646968355315282,0.4646968355315282,0.5282658339935685,0.5546441720650603,0.5595842848487673,0.5593512606608566,0.531714591974647,0.5517080672973854,0.5488651722048749,0.4646968355315282,0.5377965232791164,0.5578832082770192,0.5595609824299762,0.5566015752435103,0.5516847648785944,0.5486321480169641,0.5365614950831896,0.47844526261825976,0.5293377452579577,0.5062683506547979,0.5015146572214196,0.5004427459570303,0.5044740644078856,0.500302931444284,0.5040546208696463,0.5034254555622873,0.4911450808593932,0.49571235494244303,0.49867176212890896,0.49962716129934287,0.5031458265367945,0.5024001491354803,0.5016078668965839,0.4965279396001305,0.5015612620590018,0.49107517360302,0.5047070885957963,0.5015146572214196,0.5015379596402106,0.5002097217691196,0.5023535442978981,0.4976231532833108,0.5069907256373212,0.49405788320827704,0.4988814838980286,0.5029128023488838,0.5038682015193177,0.5037283870065713,0.4967609637880412,0.49231020179894674,0.4944773267465163,0.4989746935731929,0.5049867176212891,0.5024001491354803,0.4951997017290395,0.5096705037982943,0.5006990725637321,0.4925898308244396,0.5002097217691196,0.501351540289882,0.500302931444284,0.5014447499650464,0.4997669758120893,0.503006012024048,0.494710350934427,0.5011418185207624,0.49419769772102345,0.4949433751223377,0.5063382579111712,0.49489677028475554,0.49377825418278415,0.5223245802543934,0.5600503332245887
469,0.48086871417253113,0.5433191965326001,0.5109521368318032,0.5457659505056625,0.5448338537540197,0.5428298457379876,0.5377732208603253,0.5361420515449503,0.5090413384909354,0.5490515915552034,0.5490515915552034,0.5490515915552034,0.5490515915552034,0.48086871417253113,0.48086871417253113,0.48086871417253113,0.48086871417253113,0.48086871417253113,0.5443445029594072,0.5209721769119635,0.5498671762128909,0.5511022044088176,0.5446241319849,0.5410588619098663,0.5477000512653213,0.48086871417253113,0.5312252411800344,0.5394509950132824,0.5495875471873981,0.5413617933541501,0.5490515915552034,0.5490515915552034,0.5490515915552034,0.5411287691662394,0.5490515915552034,0.5071538425688586,0.5061285361420516,0.49773966537726616,0.504940112783707,0.5002097217691196,0.4978095726336394,0.501328237871091,0.5032157337931678,0.5012117257771357,0.4960618912243091,0.5020040080160321,0.5017476814093302,0.4991378105047304,0.4981125040779233,0.5022137297851517,0.4992776250174768,0.5030992216992124,0.50065246772615,0.49876497180407325,0.49944074194901433,0.5015146572214196,0.4981591089155054,0.5015845644777928,0.5001398145127465,0.4994640443678054,0.49701729039474296,0.5011884233583446,0.4998601854872536,0.5017709838281214,0.5072936570816051,0.50065246772615,0.5004893507946124,0.5029361047676749,0.4905392179708254,0.49634152024980194,0.49916111292352144,0.5093442699352193,0.49706389523232514,0.4977629677960572,0.49773966537726616,0.4987416693852822,0.500302931444284,0.4942210001398145,0.49245001631169316,0.4955958428484877,0.4995106492053875,0.49624831057463764,0.4948035606095913,0.5047303910145873,0.50195740317845,0.4956424476860698,0.5012816330335089,0.5278161836161557,0.5495875471873981
470,0.48135806496714356,0.544600829566109,0.5606095912755744,0.557510369576362,0.5292445355827935,0.5436687328144661,0.5442745957030339,0.5446241319849,0.5214149228689938,0.546278603719066,0.546278603719066,0.546278603719066,0.546278603719066,0.48135806496714356,0.48135806496714356,0.48135806496714356,0.48135806496714356,0.48135806496714356,0.5468844666076339,0.5637321153935778,0.5599105187118423,0.5540849140140747,0.5555995712354942,0.5467446520948874,0.5498438737940998,0.48135806496714356,0.531062124248497,0.5520809059980426,0.5588386074474531,0.5151465722141958,0.546278603719066,0.546278603719066,0.546278603719066,0.552849885818148,0.546278603719066,0.49436081465256093,0.4986018548725358,0.49585216945518945,0.5090180360721442,0.5050333224588712,0.502633173323391,0.4978561774712215,0.49918441534231256,0.4922868993801557,0.4972503145826537,0.5047303910145873,0.4953395162417859,0.5021438225287785,0.4964114275061751,0.500978701589225,0.5034487579810785,0.5069907256373212,0.5021205201099874,0.5064314675863355,0.49293936710630565,0.49813580649671435,0.49948734678659645,0.4958288670363984,0.4969473831383698,0.5072237498252319,0.5008621894952696,0.49361513725124667,0.5043575523139302,0.5028661975113017,0.5014447499650464,0.4971338024886983,0.502982709605257,0.5011884233583446,0.5051498345528266,0.4989746935731929,0.49965046371813393,0.49916111292352144,0.5033322458871231,0.5059887216293051,0.4952463065666216,0.5045439716642588,0.5061984433984248,0.5047303910145873,0.5031924313743766,0.5005592580509857,0.5064780724239176,0.5007922822388964,0.4977163629584751,0.5036817821689892,0.49648133476254835,0.5121172577713566,0.5000932096751642,0.53015937128348,0.5606095912755744
471,0.4665377266160227,0.5475369343337838,0.5147970359323297,0.5617048049587547,0.5523838374423266,0.5444843174721536,0.5526634664678194,0.5502866197511301,0.5276133662674185,0.5269608985412686,0.5271240154728061,0.5271240154728061,0.5271240154728061,0.4665377266160227,0.4665377266160227,0.4665377266160227,0.4665377266160227,0.4665377266160227,0.5471640956331267,0.5369576362026378,0.5606328936943655,0.5609125227198584,0.5508458778021159,0.5374702894160414,0.54658153516335,0.4665377266160227,0.5463019061378571,0.5534324462879247,0.5598639138742602,0.5588619098662441,0.5463485109754392,0.5366547047583539,0.5423870997809572,0.5375168942536235,0.5271240154728061,0.48993335508225755,0.49846204035978936,0.5001398145127465,0.5024933588106445,0.49790278230880364,0.500675770144941,0.4964580323437573,0.49032949620170574,0.49727361700144473,0.5024234515542714,0.5018874959220767,0.4986950645477001,0.5007922822388964,0.4974833387705644,0.4951530968914573,0.49790278230880364,0.4986018548725358,0.4985785524537447,0.4949666775411288,0.498345528265834,0.4989746935731929,0.5018641935032856,0.4971338024886983,0.49862515729132684,0.5027030805797642,0.5000233024187911,0.5031691289555856,0.4972270121638626,0.49489677028475554,0.4935219275760824,0.5042643426387659,0.49450062916530735,0.4977862702148483,0.5040779232884374,0.4991145080859393,0.4969473831383698,0.490399403458079,0.5008621894952696,0.5024933588106445,0.5002796290254928,0.4990446008295661,0.4968308710444144,0.503984713613273,0.5013748427086732,0.4979493871463858,0.5027030805797642,0.49832222584704294,0.4961317984806823,0.4965978468565037,0.5054760684159015,0.5012583306147178,0.49552593559211444,0.524723003284778,0.5617048049587547
472,0.4815910891550543,0.5439017570023769,0.5353963741436361,0.552197418091998,0.5445076198909446,0.5323670597007969,0.541618119960852,0.539660716782402,0.5359556321946218,0.5460455795311553,0.5460455795311553,0.5460455795311553,0.5460455795311553,0.4815910891550543,0.4815910891550543,0.4815910891550543,0.4815910891550543,0.4815910891550543,0.5408724425595377,0.5378897329542807,0.5517313697161765,0.5478631681968589,0.53569930558792,0.5333224588712309,0.5414083981917323,0.4815910891550543,0.5459290674371999,0.5519876963228784,0.5520343011604605,0.549261313324323,0.5460455795311553,0.5460455795311553,0.5460455795311553,0.5301999347532274,0.5460455795311553,0.49934753227385004,0.49934753227385004,0.5016777741529571,0.5041711329636016,0.5062450482360069,0.4935918348324556,0.49589877429277157,0.5030526168616303,0.5035186652374517,0.4939879759519038,0.49806589924034117,0.4952463065666216,0.4972969194202358,0.5022370322039428,0.49492007270354665,0.5015845644777928,0.4973901290954001,0.5009553991704339,0.4972969194202358,0.4995106492053875,0.5048935079461248,0.49245001631169316,0.5053828587407373,0.5037516894253623,0.503308943468332,0.49909120566714826,0.5057323950226034,0.4918674558419164,0.5084121731835765,0.5025166612294356,0.5065013748427086,0.4989746935731929,0.500675770144941,0.49899799599198397,0.5088549191406068,0.49997669758120894,0.49450062916530735,0.5091578505848907,0.4979260847275947,0.4998601854872536,0.49298597194388777,0.5020040080160321,0.4998368830684625,0.49997669758120894,0.5091811530036818,0.5031691289555856,0.4989746935731929,0.5034953628186606,0.49366174208882885,0.49191406067949855,0.5024234515542714,0.49804259682155005,0.5301084511831587,0.552197418091998
