,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
484,0.5503205801976035,0.5619875972251419,0.559359890687408,0.5577307126340131,0.496662812697078,0.501235022072735,0.4676529325204961,0.46943977296615513,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5503205801976035,0.5271442085347908,0.48588921589236916,0.4906716417910448,0.4783739751944503,0.48478557914652093,0.45651145680050453,0.4703857473197393,0.5503205801976035,0.5619350430943872,0.5502680260668489,0.5142158923691402,0.5137954593231028,0.4589289468152197,0.4577202018078621,0.4852060121925583,0.5572051713264663,0.5503205801976035,0.5056495690561278,0.4975562329199075,0.48983077569896993,0.5040729451334874,0.5020758881648097,0.4982394366197183,0.4952438511667017,0.5020233340340551,0.49603216312802184,0.5018656716417911,0.5043882699180156,0.4967153668278327,0.5003941559806601,0.4968730292200967,0.4955591759512298,0.4998160605423586,0.49855476140424637,0.49923796510405716,0.5052291360100903,0.4991854109733025,0.4927212528904772,0.49629493378179523,0.498291990750473,0.4979766659659449,0.5075940718940509,0.5014452385957536,0.5028642001261299,0.4967153668278327,0.5019707799033004,0.5008145890266975,0.5019182257725457,0.4975562329199075,0.5014977927265083,0.530266313191476,0.5619875972251419
485,0.49624237965104057,0.49240592810594913,0.511483077569897,0.5114305234391423,0.5047035947025437,0.4979766659659449,0.4967153668278327,0.49487597225141894,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49624237965104057,0.49745112465839814,0.4931416859365146,0.5042306075257516,0.49818688248896364,0.496662812697078,0.49371978137481604,0.49897519445028377,0.49624237965104057,0.4964525961740593,0.5132173638848013,0.5073313012402775,0.5085926003783897,0.5018656716417911,0.5028116459953752,0.5024963212108472,0.49377233550557076,0.498134328358209,0.49897519445028377,0.5022335505570737,0.49482341812066427,0.496820475089342,0.49724090813537947,0.49792411183519025,0.49766134118141686,0.49881753205801976,0.5001839394576414,0.49934307336556655,0.4938248896363254,0.5012875762034896,0.49950073575783055,0.5017605633802817,0.4989226403195291,0.49808177422745425,0.5031269707799033,0.49908030271179316,0.5007094807651882,0.5046510405717889,0.5011299138112255,0.49650515030481396,0.49934307336556655,0.5007094807651882,0.49834454488122765,0.5004992642421694,0.49855476140424637,0.49855476140424637,0.5022861046878284,0.501550346857263,0.49860731553500104,0.503494849695186,0.49844965314273704,0.4997382025708702,0.5132173638848013
486,0.5499527012823208,0.5742327096909817,0.5755465629598486,0.5755991170906033,0.5523176371662812,0.5474301030060963,0.5447498423376077,0.5516344334664705,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499527012823208,0.5499001471515661,0.5038101744797141,0.5298244692032794,0.5202596174059281,0.45067794828673535,0.5168961530376287,0.5189457641370612,0.5499527012823208,0.5737071683834349,0.5730765188143788,0.5381805759932731,0.5099590077780114,0.5070685305865041,0.48073891107841077,0.4755886062644524,0.5598328778642001,0.5522650830355266,0.5006569266344335,0.5028116459953752,0.49745112465839814,0.49487597225141894,0.5070159764557495,0.4979766659659449,0.49582194660500317,0.5057546773176371,0.4941402144208535,0.4987649779272651,0.4994481816270759,0.5014452385957536,0.49534895942821106,0.4977664494429262,0.50938091233971,0.5024963212108472,0.4973460163968888,0.4971357998738701,0.4983970990119823,0.5009196972882068,0.5003941559806601,0.49161761614462895,0.5010248055497162,0.49766134118141686,0.5099064536472566,0.4955066218204751,0.501550346857263,0.4983970990119823,0.5013401303342443,0.4980292200966996,0.49844965314273704,0.49492852638217366,0.49818688248896364,0.5459780518378374,0.5755991170906033
487,0.4997372293462266,0.5352112676056338,0.532741223460164,0.5289573260458272,0.5278011351692243,0.5270128232079041,0.5247004414546983,0.5242274542779063,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.4997372293462266,0.48081774227454277,0.5025751524069791,0.49127601429472356,0.5,0.4949022493167963,0.4929051923481186,0.49201177212528907,0.4997372293462266,0.537944082404877,0.5380491906663863,0.5378915282741223,0.537628757620349,0.5060437250367879,0.5060437250367879,0.5243851166701703,0.48964683624132854,0.49516501997056966,0.4972671852007568,0.5032058019760354,0.5003153247845281,0.5008934202228296,0.5010510826150936,0.4997897834769813,0.5007883119613201,0.5057809543830145,0.49195921799453435,0.49900147151566115,0.4967941980239647,0.4983182678158503,0.49779272650830353,0.49710952280849274,0.500157662392264,0.5005780954383015,0.4966365356317006,0.49747740172377547,0.5066218204750893,0.4986335926003784,0.4986335926003784,0.5005780954383015,0.49668908976245535,0.49847593020811437,0.508303552659239,0.4988438091233971,0.4978978347698129,0.4993167963001892,0.49463947866302294,0.49847593020811437,0.49868614673113304,0.49994744586924533,0.5004204330460374,0.5137244139241196,0.5380491906663863
488,0.5516869875972251,0.574022493167963,0.5689247424847593,0.5690298507462687,0.5192610889215893,0.519313643052344,0.5087502627706538,0.4934570107210427,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5516869875972251,0.5358156401093126,0.49897519445028377,0.49251103636745847,0.48347172587765397,0.4975562329199075,0.46050557073785997,0.46749527012823205,0.5516869875972251,0.5753889005675846,0.5607262980870297,0.5374973722934623,0.5384433466470464,0.5294565902879966,0.5251997056968678,0.4916701702753836,0.5578883750262771,0.5542621400042044,0.5038627286104688,0.4955591759512298,0.4863622030691612,0.495191297035947,0.5010773596804708,0.4963474879125499,0.5043357157872609,0.49792411183519025,0.5010248055497162,0.5001313853268867,0.4991328568425478,0.5026539836031112,0.49771389531217153,0.4978715577044356,0.5004467101114147,0.5003941559806601,0.5018131175110364,0.5007620348959428,0.5023912129493379,0.5016554551187723,0.4952438511667017,0.49466575572840027,0.5014977927265083,0.4971357998738701,0.506595543409712,0.4994481816270759,0.4938774437670801,0.5029167542568846,0.4979766659659449,0.5013401303342443,0.49997372293462267,0.5002890477191507,0.49603216312802184,0.5441425501599981,0.5753889005675846
489,0.5404404036157242,0.5525804078200547,0.5541570317426949,0.5499527012823208,0.5205749421904562,0.5203647256674374,0.47727033844860206,0.4728557914652092,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.5404404036157242,0.47895207063275175,0.47753310910237545,0.45651145680050453,0.48814904351482025,0.4866249737229346,0.4563012402774858,0.45430418330880806,0.5404404036157242,0.5505307967206222,0.5469045616985495,0.5068057599327307,0.4854687828463317,0.47017553079672064,0.4704908555812487,0.4905139793987807,0.5496899306285474,0.5394418751313853,0.5032846331721673,0.4978715577044356,0.4929840235442506,0.4971357998738701,0.5004467101114147,0.49792411183519025,0.4995532898885852,0.4971357998738701,0.5026539836031112,0.498291990750473,0.4961898255202859,0.5045984864410342,0.4991328568425478,0.503337187302922,0.49908030271179316,0.4986598696657557,0.49976350641160394,0.4969781374816061,0.49419276855160815,0.5032846331721673,0.49792411183519025,0.5020233340340551,0.49818688248896364,0.49808177422745425,0.4946132015976456,0.4998160605423586,0.5028116459953752,0.4952964052974564,0.49960584401933994,0.49356211898255203,0.4985022072734917,0.5062802186251839,0.5006569266344335,0.5260230537453577,0.5541570317426949
490,0.5542621400042044,0.5779640529745638,0.5781742694975825,0.5768604162287155,0.5503205801976035,0.5460111414757199,0.5394418751313853,0.5487439562749632,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5542621400042044,0.5479556443136431,0.4978715577044356,0.5254099222198865,0.511167752785369,0.49792411183519025,0.5069634223249947,0.5175268026066849,0.5542621400042044,0.5770180786209796,0.5759144418751314,0.5343441244481816,0.47122661341181415,0.4658135379440824,0.46686462055917594,0.4702280849274753,0.5650882909396678,0.5568898465419382,0.5022335505570737,0.503337187302922,0.5051765818793357,0.5014452385957536,0.49498108051292833,0.4995532898885852,0.5073838553710321,0.5043357157872609,0.5047035947025437,0.49855476140424637,0.503494849695186,0.5064904351482027,0.4991854109733025,0.5020758881648097,0.5061225562329199,0.5010248055497162,0.5021284422955644,0.5041254992642422,0.5022861046878284,0.5057546773176371,0.5028116459953752,0.5103268866932941,0.5009196972882068,0.5029693083876393,0.5114305234391423,0.49392999789783476,0.5039678368719781,0.5006569266344335,0.5038101744797141,0.49377233550557076,0.5003941559806601,0.5075415177632961,0.4982394366197183,0.5443624989294529,0.5781742694975825
491,0.5413075467731764,0.5592285053605214,0.5611730081984444,0.5595438301450494,0.5370506621820476,0.5334244271599747,0.5254361992852639,0.5303237334454488,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.5413075467731764,0.4677843178473828,0.4703069161236073,0.4545406768972041,0.45863989909606895,0.45322682362833716,0.5014189615303762,0.453910027328148,0.5413075467731764,0.5582299768761825,0.5559701492537313,0.5250157662392264,0.5012612991381122,0.49784528063905825,0.47692873659869667,0.47298717679209584,0.5504519655244903,0.5422535211267606,0.5004204330460374,0.49710952280849274,0.49437670800924954,0.4980554971620769,0.49968467521547194,0.5005255413075468,0.49542779062434306,0.4975299558545302,0.4956380071473618,0.4984233760773597,0.49747740172377547,0.503731343283582,0.4967941980239647,0.5002102165230187,0.4955854530166071,0.4981606054235863,0.4978978347698129,0.4991065797771705,0.5022598276224511,0.501629178053395,0.5002102165230187,0.5033634643682994,0.501944502837923,0.5000525541307547,0.5050451965524491,0.5009459743535842,0.5022072734916965,0.5022072734916965,0.4997372293462266,0.49810805129283164,0.5002102165230187,0.504887534160185,0.49774017237754886,0.5348706389803719,0.5611730081984444
492,0.5029693083876393,0.540965944923271,0.5348696657557284,0.5353426529325205,0.5350273281479925,0.532662392264032,0.5265135589657347,0.5300346857262981,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.5029693083876393,0.521100483498003,0.4973460163968888,0.5022861046878284,0.4903563170065167,0.48820159764557497,0.4874132856842548,0.49046142526802605,0.5029693083876393,0.542910447761194,0.541281269707799,0.5407557284002522,0.5402827412234602,0.5249369350430944,0.5247792726508304,0.5311383224721463,0.4929840235442506,0.4965577044355686,0.498291990750473,0.5041254992642422,0.5023912129493379,0.5052816901408451,0.49482341812066427,0.501235022072735,0.5017605633802817,0.5013401303342443,0.5014977927265083,0.4978190035736809,0.4959796089972672,0.501392684464999,0.5042831616565062,0.5001839394576414,0.4975562329199075,0.4987649779272651,0.5022335505570737,0.5054919066638638,0.5068057599327307,0.4992905192348119,0.4983970990119823,0.5012875762034896,0.49582194660500317,0.49908030271179316,0.5094860206012193,0.498134328358209,0.49576939247424845,0.4975036787891528,0.4993956274963212,0.4991854109733025,0.5003416018499054,0.49860731553500104,0.5014977927265083,0.5186557431932669,0.542910447761194
493,0.5436987597225141,0.5642999789783477,0.5659291570317427,0.5661919276855161,0.5407557284002522,0.5384959007778012,0.5305602270338449,0.5361835190245954,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5436987597225141,0.5360258566323313,0.4963474879125499,0.47795354214841285,0.4741170906033214,0.4518866932940929,0.44978452806390584,0.46386903510615934,0.5436987597225141,0.5648780744166492,0.564405087239857,0.5263558965734707,0.49997372293462267,0.49629493378179523,0.4761667017027538,0.4725404666806811,0.5541570317426949,0.5450126129913812,0.49792411183519025,0.49834454488122765,0.4961898255202859,0.5027590918646205,0.5057021231868825,0.49934307336556655,0.4942978768131175,0.4957168383434938,0.4954540676897204,0.4927212528904772,0.49960584401933994,0.49692558335085135,0.503021862518394,0.49766134118141686,0.5041780533949969,0.5030744166491486,0.4978715577044356,0.49792411183519025,0.5024437670800925,0.4970832457431154,0.4930891318057599,0.495033634643683,0.5034422955644313,0.49897519445028377,0.4889899096068951,0.49950073575783055,0.5002364935883961,0.5024963212108472,0.4994481816270759,0.4964000420433046,0.4991854109733025,0.5044933781795249,0.5019182257725457,0.5378847157016171,0.5661919276855161
494,0.5508723985705276,0.5764662602480555,0.5752575152406979,0.5754151776329619,0.5451439983182678,0.5427790624343073,0.5348433886903511,0.5435148202648729,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5508723985705276,0.5478242589867564,0.480292200966996,0.5232814799243221,0.5071473617826361,0.4961109943241539,0.455696867773807,0.5128757620348959,0.5508723985705276,0.5750998528484339,0.5736283371873029,0.5280639058229977,0.4730397309228505,0.4676266554551188,0.46909817111624974,0.47246163548454906,0.5600693714525962,0.5523964683624133,0.5026277065377339,0.49516501997056966,0.5036262350220727,0.4993693504309439,0.5076203489594282,0.4976350641160395,0.5071999159133908,0.5023649358839605,0.49348328778642003,0.4953752364935884,0.4980554971620769,0.49616354845490857,0.4992116880386798,0.4992642421694345,0.5054656295984864,0.5015240697918857,0.49826571368509565,0.5035211267605634,0.5024174900147151,0.5,0.495112465839815,0.48975194450283793,0.50325835610679,0.5017342863149044,0.5088816480975404,0.49500735757830566,0.4963737649779273,0.49784528063905825,0.5015766239226404,0.5045196552449023,0.5022072734916965,0.5027853689299979,0.49569056127811645,0.5416481753984382,0.5764662602480555
495,0.5399936935043095,0.5629072945133488,0.5633802816901409,0.5632226192978768,0.5341076308597856,0.534370401513559,0.5189720412024386,0.5258040782005465,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.5399936935043095,0.46725877653983605,0.47855791465209163,0.48533739751944505,0.482079041412655,0.4634748791254993,0.46626024805549715,0.46867773807021235,0.5399936935043095,0.5638007147361782,0.55943872188354,0.5202858944713055,0.48228925793567373,0.4757199915913391,0.47619297876813116,0.4813958377128442,0.5487702333403406,0.5420958587344965,0.500157662392264,0.5059911709060332,0.49527012823207905,0.4944292621400042,0.5015240697918857,0.49774017237754886,0.5049926424216944,0.5015766239226404,0.5004204330460374,0.49873870086188776,0.4953752364935884,0.5050977506832037,0.5000525541307547,0.5003153247845281,0.5009985284843389,0.49553289888585245,0.501944502837923,0.49847593020811437,0.4993693504309439,0.4984233760773597,0.49810805129283164,0.5002627706537733,0.4975299558545302,0.5015766239226404,0.5071473617826361,0.5004204330460374,0.5022598276224511,0.49900147151566115,0.49879125499264243,0.4940613832247215,0.5049926424216944,0.5040992221988648,0.49915913390792516,0.5330623875925536,0.5638007147361782
496,0.5146888795459323,0.5004467101114147,0.5024963212108472,0.4997109522808493,0.4879388269918016,0.49855476140424637,0.48862203069161236,0.4927212528904772,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.5146888795459323,0.49908030271179316,0.4915125078831196,0.48704540676897207,0.4853636745848224,0.4809491276014295,0.48236808913180573,0.4804761404246374,0.5146888795459323,0.4997109522808493,0.5054393525331091,0.4969781374816061,0.49703069161236074,0.4964000420433046,0.4954540676897204,0.48499579566953965,0.5142158923691402,0.5158450704225352,0.4965577044355686,0.5012875762034896,0.5004992642421694,0.49508618877443766,0.5080670590708429,0.4987649779272651,0.5017605633802817,0.5003416018499054,0.5022335505570737,0.49650515030481396,0.4938248896363254,0.5019182257725457,0.4989226403195291,0.5022861046878284,0.4973460163968888,0.5024963212108472,0.5008671431574522,0.5011299138112255,0.5003416018499054,0.5009722514189615,0.5049138112255623,0.5017605633802817,0.5070159764557495,0.49629493378179523,0.5067006516712214,0.5028642001261299,0.493404456590288,0.5071736388480135,0.49923796510405716,0.49855476140424637,0.4961898255202859,0.4978190035736809,0.4987649779272651,0.5051162419514322,0.5158450704225352
497,0.5607262980870297,0.5813800714736178,0.5810121925583351,0.5811698549505991,0.5481658608366617,0.542910447761194,0.5359207483708219,0.5456958166911919,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5607262980870297,0.5537365986966576,0.4971357998738701,0.5268288837502628,0.5130071473617827,0.498134328358209,0.5088553710321632,0.5172114778221568,0.5607262980870297,0.5815377338658818,0.5781742694975825,0.5299821315955434,0.498291990750473,0.49471830985915494,0.49482341812066427,0.4805812486861467,0.5697130544460794,0.5632488963632541,0.49986861467311333,0.49561173008198445,0.506753205801976,0.5001313853268867,0.49287891528274125,0.49923796510405716,0.5053867984023545,0.5030744166491486,0.5059123397099012,0.5008671431574522,0.4987649779272651,0.4924584822367038,0.49934307336556655,0.4952964052974564,0.5060174479714106,0.5021809964263191,0.49808177422745425,0.5040203910027328,0.498291990750473,0.5053342442715998,0.5000262770653774,0.4883067059070843,0.4970832457431154,0.49629493378179523,0.48709796089972673,0.5018131175110364,0.5018656716417911,0.4992905192348119,0.5019182257725457,0.49997372293462267,0.49487597225141894,0.5021809964263191,0.5017605633802817,0.5509376046216492,0.5815377338658818
