,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
424,0.3961178170294076,0.526448245327865,0.6056531667987137,0.6058628885678333,0.6105233723260475,0.6125739851796617,0.6130400335554831,0.6128769166239456,0.6042550216712494,0.5986624411613926,0.39590809526028803,0.39590809526028803,0.39590809526028803,0.3961178170294076,0.3961178170294076,0.3961178170294076,0.3961178170294076,0.3961178170294076,0.5218576688260241,0.6052803280980565,0.6105932795824206,0.5997110500069908,0.6125739851796617,0.6137624085380062,0.6171179568439203,0.3961178170294076,0.5156126205900172,0.6131565456494384,0.6139721303071258,0.5707927482872722,0.5970545742648087,0.6086591788227618,0.6134827795125134,0.5239781889360116,0.599128489537214,0.5295474670270774,0.5369110313650557,0.5294542573519131,0.5283590436687328,0.5275667614298364,0.5274968541734633,0.5294775597707042,0.5379363377918628,0.53765670876637,0.5306426807102578,0.5331360395209023,0.5306659831290488,0.5322971524444238,0.5269842009600596,0.5302465395908095,0.5259821969520436,0.5328564104954094,0.5285687654378525,0.5364682854080254,0.5316679871370649,0.5298503984713613,0.5260054993708347,0.5394742974320734,0.538332478911311,0.5366080999207717,0.5202031970918581,0.5278696928741203,0.5400335554830591,0.5320874306753041,0.530083422659272,0.539008249056252,0.5297338863774059,0.5296173742834506,0.5334389709651862,0.5314582653679452,0.531388358111572,0.5313417532739898,0.5277065759425829,0.5280328098056578,0.5232791163722794,0.5349536281866057,0.5359789346134128,0.5326699911450808,0.5377965232791164,0.5305494710350934,0.5260521042084169,0.530083422659272,0.5319709185813487,0.5311320315048702,0.5285221606002704,0.5240480961923848,0.5391713659877896,0.5263023894472839,0.6139721303071258
425,0.3703220394276926,0.6119448198723028,0.6197511301673113,0.6389290208323624,0.6389290208323624,0.6390921377639,0.6390921377639,0.6390921377639,0.619611315654565,0.6185627068089667,0.3708579950598872,0.3708579950598872,0.3708579950598872,0.3703220394276926,0.3703220394276926,0.3703220394276926,0.3703220394276926,0.3703220394276926,0.6170946544251293,0.6204269003122524,0.6382532506874213,0.6240620776436594,0.6390921377639,0.6390921377639,0.6290487952649485,0.3703220394276926,0.6207764365941185,0.6237125413617933,0.6374143636109428,0.6375075732861071,0.6351540289882089,0.6290487952649485,0.6270447872489164,0.615020739152724,0.6188423358344596,0.5341846483665005,0.5454630190613786,0.5446940392412732,0.5528032809805657,0.5499137810504731,0.5287551847881811,0.5348138136738594,0.5446241319849,0.5341846483665005,0.5357925152630844,0.5438784545835857,0.5386121079368038,0.5412685836789859,0.5463019061378571,0.5367013095959361,0.5305261686163024,0.5480961923847696,0.5411054667474484,0.5354895838188004,0.5352099547933076,0.5468611641888428,0.5341846483665005,0.5292212331640024,0.5410122570722841,0.5413850957729412,0.5432492892762268,0.5364449829892343,0.52742694691709,0.5487253576921285,0.5480961923847696,0.5447639464976465,0.5455329263177517,0.540639418371627,0.5359556321946218,0.5382858740737289,0.5352565596308897,0.5385188982616396,0.5409656522347019,0.5473039101458731,0.5364682854080254,0.5400801603206413,0.5459989746935732,0.5370974507153843,0.5408025353031645,0.5377266160227432,0.5468844666076339,0.5387053176119682,0.532693293563872,0.5395675071072378,0.5377266160227432,0.5374003821596681,0.5358391201006665,0.5423715648350965,0.6390921377639
426,0.400871510462786,0.5296173742834506,0.5528964906557301,0.5526867688866104,0.5797874819406255,0.6015519410914852,0.6015519410914852,0.5997576548445729,0.5899240341147411,0.5810924173929254,0.4012676515822342,0.4012676515822342,0.4012676515822342,0.400871510462786,0.400871510462786,0.400871510462786,0.400871510462786,0.400871510462786,0.5259588945332525,0.5517779745537587,0.5597240993615137,0.5798573891969987,0.6019014773733513,0.6007596588525889,0.6015286386726942,0.400871510462786,0.5223703220394277,0.5543878454583586,0.5607727082071119,0.5587220953534977,0.6006897515962157,0.5952602880178962,0.5954933122058069,0.5276133662674185,0.5815351633499557,0.536678007177145,0.5367246120147271,0.5205760357925152,0.5292678380015846,0.5225334389709652,0.5268443864473132,0.5301766323344363,0.5349070233490236,0.5411520715850305,0.5367013095959361,0.5309922169921237,0.5369343337838468,0.531411660530363,0.5290348138136739,0.5262152211399543,0.5354429789812183,0.5326233863074987,0.5253530316446847,0.521158596262292,0.5391247611502074,0.5350468378617701,0.5382858740737289,0.5251899147131472,0.5315747774619005,0.5300135154028989,0.5254695437386401,0.5306193782914667,0.5343943701356201,0.5288716968821363,0.5318311040686023,0.5389616442186699,0.5311087290860791,0.5363284708952789,0.5267045719345668,0.5304329589411381,0.5351167451181432,0.5318544064873933,0.5216013422193224,0.5234888381413991,0.5335088782215593,0.5282192291559864,0.5307824952230041,0.5316213822994826,0.5305727734538845,0.5296173742834506,0.5243743300554597,0.5398238337139395,0.5224169268770098,0.5257491727641329,0.5345807894859487,0.5298737008901524,0.5348837209302325,0.5146201101600272,0.6015519410914852
427,0.368807382206273,0.5976604371533765,0.6044880458591602,0.6334063475788787,0.6358531015519411,0.6358297991331501,0.636156032996225,0.636156032996225,0.6209162511068649,0.6057696788926691,0.3694365475136319,0.3694365475136319,0.3694365475136319,0.368807382206273,0.368807382206273,0.368807382206273,0.368807382206273,0.368807382206273,0.6032297152444424,0.6060027030805798,0.6342918394929393,0.5847741995619146,0.636156032996225,0.636156032996225,0.6348977023815072,0.368807382206273,0.6057929813114601,0.4830824439576828,0.6307498718366966,0.6293983315468146,0.6260660856596915,0.6117817029407653,0.6297012629910985,0.600456727408305,0.6063289369436548,0.532390362119588,0.5292212331640024,0.5514051358531016,0.5335787854779326,0.5382858740737289,0.5508691802209069,0.545602833574125,0.5352798620496808,0.5540616115952836,0.5379130353730718,0.5367246120147271,0.5463019061378571,0.5426434263876591,0.5335321806403505,0.5397073216199841,0.5415016078668966,0.547606841590157,0.5501701076571748,0.5464417206506035,0.5437386400708394,0.5483292165726802,0.5461620916251106,0.5539217970825372,0.5407792328843734,0.5427133336440323,0.541967656242718,0.540639418371627,0.5216712494756955,0.5421074707554644,0.5409423498159109,0.5317844992310202,0.550542946357832,0.5487020552733374,0.5397772288763574,0.5319709185813487,0.541967656242718,0.5382625716549377,0.533066132264529,0.5440648739339143,0.5269608985412686,0.540336486927343,0.5417579344735983,0.5391713659877896,0.5422239828494197,0.5437619424896304,0.5312252411800344,0.5477000512653213,0.548236006897516,0.5506128536142052,0.5452532972922589,0.5416647247984341,0.539963648226686,0.5315091854682664,0.636156032996225
428,0.3961644218669898,0.5256559630889687,0.5973575057090926,0.5976604371533765,0.5713520063382579,0.5917416227804446,0.6070280095073869,0.6070979167637601,0.5926038122757142,0.5977769492473318,0.3967003774991844,0.3967003774991844,0.3967003774991844,0.3961644218669898,0.3961644218669898,0.3961644218669898,0.3961644218669898,0.3961644218669898,0.5219042736636063,0.5973109008715105,0.5982429976231532,0.5936990259588946,0.589527892995293,0.605420142610803,0.6074241506268351,0.3961644218669898,0.5167311366919887,0.6007596588525889,0.6005965419210514,0.577317425548772,0.6000372838700657,0.6059094934054154,0.6078435941650744,0.5238849792608473,0.5992683040499603,0.5307125879666309,0.5324369669571701,0.5273803420795079,0.5298737008901524,0.5278463904553292,0.5298503984713613,0.5279396001304936,0.5260054993708347,0.5311320315048702,0.5338817169222165,0.5319243137437666,0.5360488418697861,0.5308524024793774,0.5321340355128862,0.5327398984014541,0.532390362119588,0.52677447919094,0.5355827934939646,0.5395442046884467,0.5317611968122291,0.5227198583212938,0.5268909912848954,0.5391014587314163,0.5203430116046046,0.5338584145034254,0.5229062776716223,0.5405229062776716,0.5210187817495456,0.5256093582513865,0.5306426807102578,0.5283823460875239,0.5359556321946218,0.5236286526541455,0.5324369669571701,0.5391014587314163,0.5353963741436361,0.5305727734538845,0.5394975998508645,0.5293144428391667,0.5350468378617701,0.5398005312951485,0.5298970033089435,0.5302698420096006,0.534347765298038,0.5303630516847648,0.5247005639185347,0.5285920678566435,0.53830917649252,0.530735890385422,0.5272638299855525,0.529081418651256,0.5361420515449503,0.5217670483085034,0.6078435941650744
429,0.39977629677960574,0.5222771123642634,0.5963555017010765,0.5987090459989747,0.6009693806217086,0.5998508645197371,0.5998508645197371,0.608076618352985,0.610080626369017,0.5999440741949015,0.40040546208696465,0.40040546208696465,0.40040546208696465,0.39977629677960574,0.39977629677960574,0.39977629677960574,0.39977629677960574,0.39977629677960574,0.5219741809199795,0.5981031831104069,0.5904133849093536,0.6062590296872815,0.5981031831104069,0.6018548725357692,0.6044647434403692,0.39977629677960574,0.5190846809898868,0.5825138649391807,0.5872209535349769,0.6023675257491727,0.5956797315561355,0.6010159854592907,0.6009227757841263,0.5219042736636063,0.6003868201519318,0.5328797129142004,0.5378198256979074,0.5200866849979028,0.529757188796197,0.5367712168523092,0.525422938901058,0.5334156685463951,0.536002237032204,0.5285920678566435,0.5263550356527007,0.5320874306753041,0.5295940718646596,0.5321806403504684,0.5286852775318078,0.5226965559025026,0.5346739991611129,0.5347672088362772,0.5254928461574312,0.5348604185114415,0.5239781889360116,0.5390781563126252,0.5382159668173556,0.5297338863774059,0.5272871324043436,0.5275900638486275,0.5286619751130167,0.5267977816097311,0.5185720277764831,0.5380761523046093,0.5304096565223471,0.5260754066272079,0.5355594910751736,0.5246772614997437,0.5237218623293097,0.5325534790511255,0.5359789346134128,0.5327865032390362,0.5362352612201147,0.5374702894160414,0.522137297851517,0.5328331080766183,0.5275434590110454,0.5316446847182738,0.5369809386214289,0.5318777089061845,0.5268210840285221,0.5422705876870019,0.5295707694458685,0.5276832735237917,0.5233723260474438,0.5372139628093396,0.5364915878268164,0.5239661062003421,0.610080626369017
430,0.3996131798480682,0.5231393018595331,0.5946544251293284,0.5978002516661229,0.5969380621708533,0.6020645943048889,0.6020645943048889,0.6075872675583726,0.6093582513864939,0.6012257072284103,0.4001025306426807,0.4001025306426807,0.4001025306426807,0.3996131798480682,0.3996131798480682,0.3996131798480682,0.3996131798480682,0.3996131798480682,0.5233956284662348,0.5961690823507481,0.5886190986624411,0.6058162837302512,0.5998974693573192,0.6029966910565316,0.602810271706203,0.3996131798480682,0.5196206366220814,0.5794612480775504,0.585240247937736,0.5992216992123782,0.5975206226406301,0.6030432958941138,0.6006198443398425,0.5226732534837116,0.6019014773733513,0.5293144428391667,0.5329030153329916,0.5328098056578273,0.5329729225893648,0.5345574870671576,0.5312019387612434,0.5183856084261547,0.5304329589411381,0.5255394509950133,0.5242811203802955,0.5330894346833202,0.5229295800904133,0.5282891364123596,0.5382858740737289,0.5423870997809572,0.5348837209302325,0.5264016404902829,0.5291746283264203,0.5243743300554597,0.5332991564524397,0.5295707694458685,0.537353777322086,0.5320641282565131,0.5278463904553292,0.5279629025492846,0.5284988581814792,0.5353031644684718,0.5223703220394277,0.5350701402805611,0.5255627534138043,0.5219042736636063,0.5365148902456075,0.5277997856177471,0.5263783380714918,0.5300135154028989,0.5397772288763574,0.5283124388311506,0.517173882649019,0.5361420515449503,0.5332758540336487,0.5355128862375914,0.526448245327865,0.5309689145733327,0.5314582653679452,0.5238383744232651,0.5309689145733327,0.5408957449783287,0.5287551847881811,0.5256093582513865,0.5253064268071026,0.5275900638486275,0.528405648506315,0.5237822760076569,0.6093582513864939
431,0.40336486927343057,0.5329030153329916,0.5712354942443025,0.5734958288670364,0.5840518245793913,0.5987090459989747,0.6018315701169782,0.6018315701169782,0.5775271473178916,0.5710024700563918,0.40418045393111807,0.40418045393111807,0.40418045393111807,0.40336486927343057,0.40336486927343057,0.40336486927343057,0.40336486927343057,0.40336486927343057,0.5289649065573007,0.569720837022883,0.5748007643193364,0.5947243323857017,0.5992450016311693,0.60143542899753,0.6018548725357692,0.40336486927343057,0.5252831243883115,0.5651302605210421,0.568765437852449,0.5639651395814885,0.5830498205713753,0.5706529337745258,0.5822342359136878,0.5315048702055273,0.5737521554737381,0.5284522533438971,0.5195507293657081,0.5389616442186699,0.5311786363424523,0.525422938901058,0.5316446847182738,0.5363051684764879,0.5303164468471827,0.5344176725544112,0.5303164468471827,0.5296173742834506,0.5325301766323345,0.5258889872768794,0.531411660530363,0.5361187491261593,0.5314582653679452,0.5261919187211632,0.5283590436687328,0.5215547373817402,0.5232325115346973,0.5328797129142004,0.5302465395908095,0.5277764831989561,0.526098709045999,0.5332758540336487,0.522789765577667,0.5307125879666309,0.5339982290161719,0.5342545556228736,0.5343943701356201,0.5290581162324649,0.5297338863774059,0.5337885072470523,0.5187351447080207,0.534697301579904,0.5211818986810831,0.5287551847881811,0.5391480635689985,0.5281493218996132,0.5178030479563779,0.529104721070047,0.5249335881064454,0.5292678380015846,0.5345108822295754,0.5210653865871278,0.5331826443584844,0.5302931444283917,0.5281260194808222,0.5240480961923848,0.5330195274269469,0.5346506967423219,0.5240947010299669,0.5151724637906303,0.6018315701169782
432,0.3992403411474111,0.5230926970219508,0.598802255674139,0.601155799972037,0.6013655217411568,0.600107191126439,0.600107191126439,0.6092650417113297,0.6102903481381368,0.5999673766136925,0.39982290161718786,0.39982290161718786,0.39982290161718786,0.3992403411474111,0.3992403411474111,0.3992403411474111,0.3992403411474111,0.3992403411474111,0.5235354429789812,0.6005033322458871,0.5920212518059375,0.6082397352845226,0.5968681549144801,0.6025772475182924,0.6053735377732209,0.3992403411474111,0.5202731043482314,0.5834692641096145,0.5888754252691429,0.602810271706203,0.5953301952742694,0.6006664491774246,0.6021578039800531,0.5225334389709652,0.60078296127138,0.533042829845738,0.534720603998695,0.5172204874866011,0.5312718460176167,0.5325301766323345,0.52938435009554,0.520482826117351,0.5350934426993522,0.5409190473971198,0.5374935918348325,0.5313650556927809,0.5312019387612434,0.5263783380714918,0.5253530316446847,0.5254928461574312,0.5313417532739898,0.525422938901058,0.5246772614997437,0.534044833853754,0.5328797129142004,0.536678007177145,0.5205993382113063,0.5306426807102578,0.5342312532040826,0.5288949993009274,0.5361187491261593,0.5262618259775365,0.5382625716549377,0.5242112131239223,0.536375075732861,0.5262851283963276,0.5148203383511208,0.526751176772149,0.5283357412499418,0.5332758540336487,0.5382392692361467,0.5299436081465256,0.5407326280467912,0.5354895838188004,0.5171272778114369,0.5352099547933076,0.5297338863774059,0.5346273943235308,0.5279162977117025,0.5352798620496808,0.5361420515449503,0.5408025353031645,0.5382625716549377,0.5391014587314163,0.5282425315747774,0.5249801929440275,0.5292911404203756,0.5242949292210606,0.6102903481381368
433,0.39833154681455935,0.5271706203103882,0.5695577200913455,0.5715850305261686,0.5829799133150021,0.5995013282378711,0.6029966910565316,0.6029966910565316,0.5901104534650696,0.5713287039194669,0.39882089760917183,0.39882089760917183,0.39882089760917183,0.39833154681455935,0.39833154681455935,0.39833154681455935,0.39833154681455935,0.39833154681455935,0.523791769585683,0.5677634338444331,0.5708859579624365,0.5961690823507481,0.5995712354942443,0.6025073402619192,0.6026005499370835,0.39833154681455935,0.5202031970918581,0.5600037283870065,0.5647574218203849,0.5599571235494244,0.5824439576828074,0.5720976837395721,0.5658759379223564,0.525772475182924,0.5744978328750524,0.5286852775318078,0.5371207531341753,0.5298970033089435,0.5287784872069721,0.5268210840285221,0.5367712168523092,0.530083422659272,0.5230926970219508,0.534371067716829,0.5363051684764879,0.5322272451880505,0.5217411567320688,0.527100713054015,0.5329496201705737,0.5231626042783241,0.5342545556228736,0.5337419024094701,0.5286386726942257,0.53830917649252,0.5226732534837116,0.531737894393438,0.53635177331407,0.5272638299855525,0.528428950925106,0.5290348138136739,0.5243743300554597,0.5302465395908095,0.5372605676469218,0.5286386726942257,0.5351866523745165,0.536375075732861,0.5295008621894953,0.5323437572820059,0.5247471687561169,0.5312019387612434,0.5363051684764879,0.5283357412499418,0.5342312532040826,0.5342545556228736,0.5200400801603207,0.5347672088362772,0.5292212331640024,0.5336486927343058,0.5341846483665005,0.5274036444982989,0.5325301766323345,0.5357925152630844,0.5279396001304936,0.5362352612201147,0.5349769306053969,0.5316679871370649,0.5356527007503379,0.5122329068127642,0.6029966910565316
434,0.37169688213636576,0.5071538425688586,0.5952602880178962,0.5954234049494338,0.6188190334156686,0.6187724285780865,0.6242018921564059,0.6255534324462879,0.617956843920399,0.5841217318357645,0.37176678939273894,0.37176678939273894,0.37176678939273894,0.37169688213636576,0.37169688213636576,0.37169688213636576,0.37169688213636576,0.37169688213636576,0.5023768467166891,0.5936757235401035,0.6067250780631029,0.6240387752248684,0.6187724285780865,0.6252738034207951,0.6236426341054201,0.37169688213636576,0.4972503145826537,0.6095679731556135,0.6111292352146153,0.6254369203523326,0.6255068276087058,0.6214522067390595,0.6205667148249988,0.5048702055273337,0.6151605536654705,0.5384955958428485,0.5373770797408771,0.5430162650883161,0.5417346320548073,0.5338817169222165,0.5424337046185395,0.5352099547933076,0.5446474344036911,0.5432492892762268,0.5391014587314163,0.5381227571421914,0.5354196765624272,0.5395675071072378,0.539963648226686,0.5420142610803002,0.5450901803607214,0.5389383417998789,0.5428997529943608,0.5491448012303677,0.554877196252971,0.5412685836789859,0.5480728899659785,0.5398238337139395,0.5460688819499464,0.53830917649252,0.5427366360628233,0.5389383417998789,0.550892482639698,0.5333457612900219,0.5428531481567787,0.53635177331407,0.5471407932143356,0.5342545556228736,0.5392412732441627,0.547257305308291,0.5408957449783287,0.537027543459011,0.5398937409703127,0.5433424989513912,0.5435289183017197,0.5461387892063196,0.5407093256280002,0.5447406440788554,0.5343011604604558,0.5394509950132824,0.5337419024094701,0.5403597893461342,0.5480495875471874,0.5394043901757002,0.5428764505755698,0.5433424989513912,0.5483292165726802,0.5208772411317035,0.6255534324462879
