,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
468,0.4023263919142633,0.5533893874705934,0.6194998693038251,0.6232247102901455,0.6232247102901455,0.6232464929859719,0.6237692776858064,0.6234425372484098,0.622353402457088,0.6237039295983271,0.4114315587697133,0.40592053672562517,0.4037204844471552,0.4037204844471552,0.4023263919142633,0.4023263919142633,0.4023263919142633,0.4023263919142633,0.5498823734425372,0.6188899538206849,0.6223098370654352,0.6221355754988237,0.6237692776858064,0.6234643199442363,0.6204583079201882,0.4023263919142633,0.5681362725450901,0.6241613662106822,0.6241613662106822,0.5736690772850048,0.6071708634660625,0.6068005576370131,0.6068005576370131,0.6207197002701055,0.6161671168423805,0.5224797420928814,0.5319334320815544,0.5408207719787401,0.5389692428334931,0.5303432952862246,0.5390999390084517,0.5262045830792019,0.5324997821730417,0.5167291103947025,0.5225450901803608,0.5328918706979175,0.5254204060294502,0.5325433475646946,0.5192341204147425,0.5322383898231245,0.5324997821730417,0.5382286311753942,0.5266838023873834,0.5357018384595278,0.5294719874531673,0.5343730940141151,0.5264441927332927,0.5221965670471378,0.5316066916441579,0.5229153960094102,0.5261828003833754,0.5266184542999042,0.5141587522871831,0.5249411867212687,0.5255728849002352,0.5370305829049403,0.5300819029363074,0.5287313757950683,0.5326304783480004,0.5228718306177572,0.5301690337196131,0.5271194563039122,0.5296026836281258,0.5300819029363074,0.5277511544828788,0.5325215648688681,0.5298858586738695,0.534612703668206,0.5353750980221312,0.5262045830792019,0.5340027881850657,0.5322383898231245,0.5274897621329616,0.5305611222444889,0.5367256251633702,0.5319334320815544,0.5402544218872528,0.5348523133222968,0.5245926635880457,0.5318245186024222,0.5422148645116319,0.5353097499346519,0.5209113879933781,0.5515229216196367,0.6241613662106822
469,0.3985797682321164,0.5478565827306787,0.6160582033632482,0.6196523481746101,0.6196523481746101,0.6199355232203537,0.6206325694867997,0.6216563561906422,0.621699921582295,0.622048444715518,0.40781563126252507,0.40252243617670125,0.3999302953733554,0.3999302953733554,0.3985797682321164,0.3985797682321164,0.3985797682321164,0.3985797682321164,0.5443060033109698,0.6150997647468851,0.6185196479916354,0.6186067787749412,0.6206325694867997,0.621198919578287,0.6191077807789492,0.3985797682321164,0.5646510412128605,0.6217217042781215,0.6217217042781215,0.5724056809270716,0.6091748714820946,0.5993290929685458,0.5993290929685458,0.6171909035462229,0.6155136359675873,0.533414655397752,0.5324562167813889,0.543913914786094,0.5397098544915919,0.5313888646858935,0.5223708286137493,0.5390345909209724,0.5392088524875839,0.5171647643112312,0.5334364380935784,0.5301036856321338,0.5263352792541605,0.5234381807092445,0.5326958264354796,0.5341770497516772,0.5230243094885423,0.5316502570358107,0.5307353838111004,0.5370523656007667,0.5314542127733728,0.5352444018471726,0.5274679794371352,0.5470941883767535,0.5324344340855625,0.5254421887252766,0.5360067962010978,0.5328483053062647,0.5365513635967587,0.5316502570358107,0.5317591705149429,0.5317156051232901,0.5306918184194476,0.5313888646858935,0.5263788446458134,0.5294066393656879,0.5312581685109349,0.523656007667509,0.5272937178705237,0.5330879149603555,0.5280561122244489,0.5290581162324649,0.5296026836281258,0.5333928727019256,0.5379454561296506,0.527707589091226,0.5243530539339548,0.5283392872701925,0.5286224623159362,0.5300383375446546,0.5347216171473381,0.5302343818070925,0.5287313757950683,0.5289492027533328,0.5373137579506839,0.5249847521129215,0.5242441404548227,0.5341988324475037,0.5384246754378322,0.5482679645004295,0.622048444715518
470,0.3523351049925939,0.5035287967238825,0.6171255554587436,0.640106299555633,0.6406508669512939,0.6406290842554675,0.638603293543609,0.6400409514681537,0.6056460747582121,0.6283654265051842,0.6373398971856757,0.3545787226627167,0.3524658011675525,0.3524658011675525,0.3523351049925939,0.3523351049925939,0.3523351049925939,0.3523351049925939,0.5017643983619413,0.611440271848044,0.6408469112137318,0.641456826696872,0.6416528709593099,0.6410429554761697,0.6275159013679533,0.3523351049925939,0.5171865470070576,0.6110046179315152,0.6327001829746449,0.6339417966367518,0.637405245273155,0.637405245273155,0.637405245273155,0.6094144811361855,0.5564389648862943,0.5568310534111701,0.546070401672911,0.554827045395138,0.5511022044088176,0.542868345386425,0.5409950335453516,0.5473991461183236,0.5413217739827481,0.5418881240742355,0.5412564258952688,0.5508190293630739,0.5473991461183236,0.5464624901977869,0.5490546310011327,0.5467020998518777,0.5460486189770846,0.54962098109262,0.5418445586825825,0.5584211902064999,0.5339156574017601,0.5385118062211379,0.5360939269844036,0.559270715343731,0.5483358020388603,0.5409296854578722,0.5349394441056025,0.5567657053236909,0.526509540820772,0.5445238302692341,0.549272457959397,0.5387949812668816,0.5524962969417095,0.5486189770846039,0.5451773111440272,0.5620153350178618,0.546266445935349,0.5471595364642328,0.5482922366472075,0.545416920798118,0.5353315326304784,0.5509279428422061,0.5475734076849351,0.5508625947547269,0.545068397664895,0.5499259388341902,0.5478783654265051,0.5464842728936133,0.554870610786791,0.5476387557724144,0.5476387557724144,0.5546963492201795,0.5593578461270367,0.5522131218959658,0.5402544218872528,0.5455258342772501,0.5448287880108043,0.5441970898318376,0.5382721965670472,0.5469765618192907,0.6416528709593099
471,0.38280909645377714,0.6071490807702361,0.6114838372396968,0.6165374226714299,0.6262960704016729,0.626905985884813,0.6270366820597717,0.6265574627515902,0.6166027707589091,0.6171037727629172,0.3903459092097238,0.3854448026487758,0.38485666986146205,0.38485666986146205,0.38280909645377714,0.38280909645377714,0.38280909645377714,0.38280909645377714,0.6106125294066393,0.6156878975341988,0.6165592053672563,0.6144898492637448,0.6169077285004793,0.6232682756817984,0.6115709680230025,0.38280909645377714,0.5912259301211118,0.6109392698440359,0.5907031454212773,0.6263832011849787,0.6275812494554326,0.6275812494554326,0.6113313583689117,0.6147076762220093,0.6144898492637448,0.5392959832708896,0.5255728849002352,0.5500784177049751,0.5305611222444889,0.5385553716127908,0.5359196654177921,0.5212816938224275,0.5419534721617147,0.5328918706979175,0.535614707676222,0.5381197176962621,0.5317591705149429,0.5281432430077546,0.5373573233423369,0.5493378060468763,0.5400583776248149,0.5354186634137841,0.5467238825477041,0.5390999390084517,0.5405811623246493,0.533262176526967,0.5234381807092445,0.5351354883680405,0.5324997821730417,0.540014812233162,0.5348740960181232,0.5355929249803956,0.5415613836368389,0.5386207197002701,0.5359196654177921,0.5319769974732073,0.540014812233162,0.534961226801429,0.5492506752635706,0.5366820597717173,0.5397969852748976,0.5432822166071273,0.5392959832708896,0.5458525747146467,0.5508625947547269,0.5442624379193169,0.5407989892829137,0.5277293717870524,0.5343295286224623,0.5353968807179577,0.5430643896488629,0.5513418140629084,0.531062124248497,0.5287749411867213,0.539165287095931,0.5366384943800645,0.5395355929249804,0.5415396009410125,0.5392742005750631,0.5309967761610177,0.5289927681449856,0.5370305829049403,0.5433475646946067,0.5497734599634051,0.6275812494554326
472,0.4002352531149255,0.5513853794545613,0.6176265574627516,0.6214385292323777,0.6214385292323777,0.6219830966280386,0.6226365775028317,0.6232247102901455,0.6223098370654352,0.6234425372484098,0.41056025093665593,0.40474427115099765,0.40210856495599895,0.40210856495599895,0.4002352531149255,0.4002352531149255,0.4002352531149255,0.4002352531149255,0.547616973076588,0.6162324649298597,0.6202186982660974,0.6203929598327089,0.6226365775028317,0.6224623159362203,0.6204147425285353,0.4002352531149255,0.5657837413958351,0.6239435392524179,0.6239435392524179,0.5718828962272371,0.6077807789492028,0.5981528273939183,0.5981528273939183,0.6183671691208504,0.6173433824170079,0.534111701664198,0.519909383985362,0.5431297377363422,0.525507536812756,0.5286878104034155,0.534917661409776,0.5257689291626731,0.5399930295373355,0.5162498910865209,0.5331532630478348,0.5304957741570097,0.5304522087653568,0.5366384943800645,0.5339156574017601,0.5299947721530016,0.5235470941883767,0.529559118236473,0.5274461967413087,0.5268798466498213,0.5309532107693649,0.5349394441056025,0.525660015683541,0.545569399668903,0.5331750457436613,0.5325215648688681,0.5286442450117627,0.5325433475646946,0.5412564258952688,0.5339374400975865,0.5276640236995731,0.5320641282565131,0.5287749411867213,0.5406029450204758,0.5311492550318028,0.5224361767012285,0.5317373878191165,0.523263919142633,0.5270758909122593,0.5274461967413087,0.539361331358369,0.5327393918271325,0.5301254683279603,0.5290798989282913,0.5388167639627081,0.526509540820772,0.5361374923760565,0.5283392872701925,0.5377276291713863,0.5358978827219657,0.5274461967413087,0.5326740437396532,0.5246362289796985,0.527511544828788,0.5280561122244489,0.5325215648688681,0.5206717783392872,0.5299729894571752,0.5403415526705585,0.5497641245223366,0.6239435392524179
473,0.3843338851616276,0.6040559379628823,0.6074322558159798,0.6136621068223403,0.6240742354273765,0.624901977868781,0.6249455432604339,0.624597020127211,0.6144245011762656,0.6152304609218436,0.39256774418402024,0.3875795068397665,0.38633789317765965,0.38633789317765965,0.3843338851616276,0.3843338851616276,0.3843338851616276,0.3843338851616276,0.6062995556330052,0.6118105776770933,0.6135967587348611,0.6138363683889518,0.6144245011762656,0.6207850483575847,0.6088263483488716,0.3843338851616276,0.5884377450553281,0.607192646161889,0.5895268798466499,0.6239871046440707,0.625098022131219,0.625098022131219,0.6088045656530452,0.611091748714821,0.6145334146553978,0.5367256251633702,0.5422148645116319,0.5211509976474689,0.5375969329964276,0.5267709331706892,0.534264180534983,0.5395791583166333,0.53611570968023,0.5447416572274985,0.540014812233162,0.5347216171473381,0.5354840115012633,0.5377276291713863,0.5385771543086172,0.5482051058639017,0.5341334843600244,0.5386860677877494,0.5465496209810926,0.535266184542999,0.5458090093229938,0.532608695652174,0.5468981441143156,0.5305611222444889,0.5408861200662194,0.5369870175132875,0.5355711422845691,0.5355057941970899,0.5278382852661846,0.5370959309924196,0.535963230809445,0.5297551624989109,0.5408861200662194,0.5321294763439923,0.5266184542999042,0.5374226714298161,0.5415396009410125,0.5296026836281258,0.5366384943800645,0.5257035810751939,0.5186677703232552,0.5320859109523395,0.5304957741570097,0.5423455606865906,0.5347651825389911,0.5358761000261393,0.5281432430077546,0.5348087479306439,0.5350265748889083,0.5274679794371352,0.5362464058551887,0.5394266794458482,0.5361374923760565,0.532260172518951,0.5365077982051059,0.5405811623246493,0.5296244663239522,0.5455911823647295,0.5356364903720484,0.5484428484297789,0.625098022131219
474,0.3647076762220092,0.507449681972641,0.6179532979001481,0.634355667857454,0.6343774505532804,0.630304086433737,0.6305654787836542,0.6307615230460922,0.5951032499782173,0.6138581510847783,0.36945630391217216,0.3672998170253551,0.36509976474688505,0.36509976474688505,0.3647076762220092,0.3647076762220092,0.3647076762220092,0.3647076762220092,0.5062080683105341,0.6107867909732508,0.6343121024658012,0.6326130521913392,0.6305001306961749,0.6307615230460922,0.6247712816938225,0.3647076762220092,0.5181885510150737,0.6120501873311841,0.6291278208591096,0.6300644767796463,0.6327001829746449,0.6327001829746449,0.6327001829746449,0.6101986581859371,0.6105689640149865,0.5379236734338242,0.5413217739827481,0.530408643373704,0.5365295809009323,0.5382068484795678,0.541670297115971,0.5424980395573756,0.5418445586825825,0.5471159710725799,0.5430861723446894,0.5431079550405158,0.543216868519648,0.5340899189683715,0.5433693473904331,0.5411692951119631,0.5482704539513811,0.5416267317243182,0.5387949812668816,0.528208591095234,0.5320859109523395,0.5457000958438616,0.5330879149603555,0.5399930295373355,0.5441535244401847,0.5466585344602248,0.548771455955389,0.5499259388341902,0.5247233597630042,0.5507318985797682,0.5453515727106387,0.5448941360982835,0.5463535767186547,0.5433911300862595,0.5466803171560513,0.5377058464755599,0.5421277337283262,0.5419752548575412,0.5279254160494903,0.5380325869129563,0.5495774157009672,0.5360285788969242,0.536812755946676,0.5411039470244837,0.5479872789056374,0.5452426592315065,0.5468763614184892,0.5398623333623769,0.528165025703581,0.5415831663326653,0.5391435044001046,0.5546092184368737,0.5311928204234556,0.5505358543173303,0.5388603293543609,0.5502526792715866,0.5509497255380326,0.5504487235340245,0.5433257819987801,0.5408052129102927,0.6343774505532804
475,0.4019996514768668,0.5524527315500566,0.6221355754988237,0.6263396357933257,0.6263396357933257,0.6267970724056809,0.6271891609305568,0.6282129476343993,0.6263396357933257,0.6275159013679533,0.41284743399843166,0.4063779733379803,0.40369870175132877,0.40369870175132877,0.4019996514768668,0.4019996514768668,0.4019996514768668,0.4019996514768668,0.549468502221835,0.6207414829659319,0.6251198048270454,0.625250501002004,0.6271891609305568,0.6273198571055154,0.6248366297813017,0.4019996514768668,0.5681580552409167,0.6280604687636142,0.6280604687636142,0.6132482356016381,0.6128779297725887,0.6069094711161453,0.6069094711161453,0.6229197525485755,0.6196305654787837,0.5343077459266359,0.5431950858238216,0.543717870523656,0.5406029450204758,0.5261392349917225,0.5373573233423369,0.5358325346344863,0.5301690337196131,0.525856059945979,0.5227411344427987,0.531911649385728,0.5348523133222968,0.5350047921930818,0.5320641282565131,0.5356364903720484,0.5242659231506491,0.5379018907379978,0.5293848566698615,0.5269451947373007,0.5301254683279603,0.5236995730591618,0.5311928204234556,0.542367343382417,0.5294937701489937,0.5318898666899016,0.5368998867299817,0.5327176091313061,0.5362246231593623,0.5220005227846999,0.5333275246144463,0.5378801080421713,0.5357671865470071,0.517556852836107,0.526313496558334,0.5234163980134181,0.5302343818070925,0.5220223054805263,0.5258342772501525,0.5267273677790363,0.526662019691557,0.5295809009322994,0.5310403415526705,0.5256817983793675,0.5382286311753942,0.5369434521216345,0.5342859632308095,0.5309314280735384,0.5407118584996079,0.5241787923673433,0.5230678748801951,0.5300819029363074,0.5255728849002352,0.5231767883593273,0.5315195608608522,0.5354404461096105,0.5199965147686678,0.528208591095234,0.5209331706892045,0.5545326678201122,0.6282129476343993
476,0.40836019865818596,0.5537161279079899,0.6168641631088263,0.6203276117452295,0.6203276117452295,0.6204800906160146,0.6207850483575847,0.6212860503615928,0.6203276117452295,0.6218524004530801,0.4181624117800819,0.41265138973599375,0.4098849873660364,0.4098849873660364,0.40836019865818596,0.40836019865818596,0.40836019865818596,0.40836019865818596,0.5512111178879499,0.6152086782260172,0.6193256077372136,0.6191077807789492,0.6207850483575847,0.6207414829659319,0.6182582556417182,0.40836019865818596,0.5671124858412477,0.6216563561906422,0.6216563561906422,0.5693343208155441,0.6005271412389998,0.6022915396009411,0.6022915396009411,0.6174305132003137,0.6134878452557289,0.5207153437309402,0.5142241003746624,0.5167291103947025,0.5245490981963928,0.5250065348087479,0.5334364380935784,0.5229153960094102,0.5199747320728413,0.5266402369957306,0.5246144462838721,0.5274244140454822,0.5272065870872179,0.5192341204147425,0.5302779471987453,0.533763178530975,0.5308442972902326,0.5174043739653219,0.5258778426418054,0.5245490981963928,0.5273372832621765,0.5236995730591618,0.5230678748801951,0.5182103337109001,0.5281432430077546,0.530365077982051,0.5229371787052366,0.5272065870872179,0.5336978304434957,0.5289274200575064,0.5252897098544916,0.5175786355319334,0.529363073974035,0.535963230809445,0.5307353838111004,0.5383157619587,0.5222836978304435,0.5286660277075891,0.523612442275856,0.5292759431907292,0.5224361767012285,0.5247233597630042,0.5242005750631699,0.524461967413087,0.5351354883680405,0.5342859632308095,0.5284046353576719,0.5306046876361419,0.5215430861723447,0.5221312189596584,0.5273808486538294,0.5272065870872179,0.5220005227846999,0.5214777380848654,0.5353750980221312,0.5213034765182539,0.5245708808922193,0.5247887078504836,0.5186242049316023,0.5513467929648116,0.6218524004530801
477,0.40302343818070924,0.5534329528622463,0.6191949115622549,0.6229197525485755,0.6229197525485755,0.6232029275943191,0.6238128430774592,0.6247059336063431,0.6229197525485755,0.6244445412564259,0.4129563474775638,0.4072274984752113,0.40450466149690684,0.40450466149690684,0.40302343818070924,0.40302343818070924,0.40302343818070924,0.40302343818070924,0.5497516772675787,0.6184107345125033,0.6217870523656007,0.6219177485405594,0.6238128430774592,0.6241178008190293,0.6219830966280386,0.40302343818070924,0.5683105341117016,0.6248148470854753,0.6248148470854753,0.5737997734599634,0.6086085213906073,0.6070183845952775,0.6070183845952775,0.6203711771368825,0.6166899015422148,0.5331968284394877,0.5362028404635357,0.5419970375533676,0.5370523656007667,0.5248322732421364,0.5179707240568092,0.5283392872701925,0.5366384943800645,0.516206325694868,0.537117713688246,0.5262263657750283,0.5285788969242834,0.5339374400975865,0.5300819029363074,0.5286006796201098,0.531911649385728,0.5200836455519735,0.5287313757950683,0.5300383375446546,0.5319334320815544,0.5336106996601899,0.5345255728849002,0.5218044785222619,0.5320423455606866,0.5337849612268014,0.5345691382765531,0.5215866515639975,0.53611570968023,0.5272065870872179,0.533262176526967,0.5221747843513114,0.5348740960181232,0.5285571142284569,0.5335671342685371,0.5261392349917225,0.533262176526967,0.5281214603119282,0.5319987801690337,0.5268798466498213,0.5231550056635009,0.531911649385728,0.5319987801690337,0.5263788446458134,0.5330225668728762,0.5257689291626731,0.5334800034852313,0.5318898666899016,0.540864337370393,0.5353315326304784,0.5359414481136185,0.5305829049403155,0.5274244140454822,0.5291234643199443,0.5353533153263048,0.5212816938224275,0.5205410821643287,0.5314977781650257,0.5204321686851965,0.5519461282814075,0.6248148470854753
478,0.4035462228805437,0.5530408643373704,0.620850396445064,0.624749498997996,0.624749498997996,0.6251633702186983,0.6254683279602684,0.6261435915308878,0.6251851529145247,0.6257079376143592,0.4141761784438442,0.4080552409166158,0.40528883854665854,0.40528883854665854,0.4035462228805437,0.4035462228805437,0.4035462228805437,0.4035462228805437,0.5500130696174959,0.6194563039121722,0.623050448723534,0.6235296680317156,0.6254683279602684,0.6255554587435741,0.6230286660277076,0.4035462228805437,0.5692254073364119,0.6259475472684499,0.6259475472684499,0.6144898492637448,0.6143809357846127,0.6068223403328395,0.6068223403328395,0.6212424849699398,0.6158621591008103,0.5219133920013941,0.5161191949115622,0.5147904504661497,0.5400583776248149,0.5269451947373007,0.5161409776073886,0.528165025703581,0.5292323777990764,0.5267055850832099,0.5267709331706892,0.5233510499259388,0.5312581685109349,0.5201272109436264,0.5387731985710551,0.530060120240481,0.5284482007493247,0.5190380761523046,0.5271194563039122,0.5316502570358107,0.5270758909122593,0.5216737823473033,0.5317373878191165,0.5200618628561471,0.5328700880020911,0.535614707676222,0.5284264180534983,0.5208896052975516,0.5356364903720484,0.5225886555720136,0.5280561122244489,0.5195172954604862,0.5240480961923848,0.5388167639627081,0.5255946675960617,0.523612442275856,0.5312581685109349,0.5226975690511457,0.5243312712381284,0.5331314803520084,0.5259649734251111,0.5344384421015945,0.5280996776161018,0.5370959309924196,0.5356364903720484,0.5357889692428335,0.5245708808922193,0.5229807440968894,0.5360285788969242,0.5359414481136185,0.5348087479306439,0.5322383898231245,0.5402544218872528,0.5364206674218002,0.5323690859980831,0.5367256251633702,0.5438267840027882,0.5373573233423369,0.5367256251633702,0.5541710750693936,0.6261435915308878
