,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
366,0.46784874096018125,0.4585039644506404,0.5505140716215039,0.5154657140367692,0.5330007841770498,0.5593142807353838,0.5593142807353838,0.5499912869216694,0.5431297377363422,0.5621242484969939,0.5621242484969939,0.5621242484969939,0.5621242484969939,0.46784874096018125,0.46784874096018125,0.46784874096018125,0.46784874096018125,0.46784874096018125,0.5403415526705585,0.5594449769103425,0.5602509366559205,0.5265748889082513,0.561122244488978,0.549272457959397,0.5610568964014987,0.46784874096018125,0.5621242484969939,0.5621242484969939,0.5685719264616189,0.5685719264616189,0.5568310534111701,0.5568310534111701,0.5499912869216694,0.5350701402805611,0.5621242484969939,0.4951206761348785,0.503006012024048,0.4962098109262002,0.4977128169382243,0.49372658360198657,0.5063387644854928,0.491896837152566,0.4979742092881415,0.5031584908948331,0.5049228892567744,0.4962751590136795,0.506752635706195,0.5080160320641283,0.5016554848828091,0.5020040080160321,0.5034416659405768,0.49629694170950595,0.5044218872527664,0.5018733118410734,0.4913522697569051,0.49952078069181843,0.49947721530016553,0.5026792715866516,0.4943582817809532,0.49202753332752464,0.5041169295111964,0.4876709941622375,0.5058595451773111,0.5005445673956609,0.5039208852487583,0.5012416136621068,0.5020040080160321,0.5004138712207022,0.49370480090616015,0.5034416659405768,0.5039426679445849,0.4996950422584299,0.49501176265574626,0.4983227324213645,0.5115448287880108,0.5024178792367343,0.4958177224013244,0.4927027968981441,0.5060338067439226,0.5061427202230548,0.5039644506404113,0.49786529580900934,0.5009584386163631,0.5033109697656182,0.49218001219830965,0.5017861810577677,0.49520780691818417,0.49973860765008277,0.49915047486276903,0.5027446196741309,0.5049664546484273,0.5042911910778078,0.5021564868868171,0.5313727293556517,0.5685719264616189
367,0.47701925590311056,0.5677441840202143,0.5804652783828527,0.5794632743748366,0.5751720832970288,0.5670253550579419,0.5670253550579419,0.5517556852836107,0.546070401672911,0.578134529929424,0.578134529929424,0.578134529929424,0.578134529929424,0.47701925590311056,0.47701925590311056,0.47701925590311056,0.47701925590311056,0.47701925590311056,0.5698571055153786,0.5812494554326043,0.5433693473904331,0.5765879585257472,0.5640846911213732,0.5444584821817549,0.563975777642241,0.47701925590311056,0.578134529929424,0.578134529929424,0.5627995120676135,0.5627995120676135,0.573429467630914,0.573429467630914,0.5608172867474078,0.5693343208155441,0.578134529929424,0.4975385553716128,0.4971900322383898,0.5026357061949986,0.4960791147512416,0.49575237431384506,0.4984752112921495,0.505903110568964,0.5056635009148732,0.5038337544654526,0.49614446283872093,0.4906770061862856,0.4885640846911214,0.484643199442363,0.49666724753855535,0.5025921408033458,0.49941186721268627,0.49488106648078767,0.4965583340594232,0.4951424588307049,0.5089744706804914,0.5023307484534286,0.4944018471726061,0.49634050710115885,0.492898841160582,0.4956652435305393,0.4925067526357062,0.4904809619238477,0.4979524265923151,0.5010455693996689,0.4995861287792977,0.5007841770497516,0.5018079637535942,0.4966018994510761,0.4939879759519038,0.49806134007144726,0.4917661409776074,0.5001960442624379,0.4922017948941361,0.498649472858761,0.4942275856059946,0.49647120327611743,0.49836629781301733,0.49241962185240046,0.4906334407946327,0.5050753681275595,0.49658011675524966,0.49893264790450464,0.491395835148558,0.4984534285963231,0.4861026400627342,0.49897621329615754,0.5056417182190468,0.5019386599285528,0.49912869216694256,0.5030277947198746,0.4973642938050013,0.49651476866777033,0.5012198309662804,0.5498662381122954,0.5804652783828527
368,0.46656356190642156,0.5393395486625425,0.5227846998344515,0.5510368563213384,0.536464232813453,0.5621678138886469,0.5556112224448898,0.5556112224448898,0.5579201882024919,0.5688333188115361,0.5689857976823212,0.5689857976823212,0.5689857976823212,0.46656356190642156,0.46656356190642156,0.46656356190642156,0.46656356190642156,0.46656356190642156,0.5474644942058029,0.5451337457523743,0.5657183933083558,0.5670471377537684,0.5651302605210421,0.5632351659841422,0.5434564781737388,0.46656356190642156,0.5689857976823212,0.5749106909471117,0.5749106909471117,0.5608608521390608,0.5608608521390608,0.5536072144288577,0.5536072144288577,0.5440228282652261,0.5689857976823212,0.4962315936220267,0.49971682495425634,0.5000653480874793,0.4963840724928117,0.4974078591966542,0.4983445151171909,0.5028970985449159,0.5025267927158665,0.4949028491766141,0.5005445673956609,0.5090180360721442,0.492746362289797,0.5064694606604513,0.5012851790537597,0.4973642938050013,0.5056852836106996,0.5093883419011936,0.4945543260433911,0.5060338067439226,0.508103162847434,0.4964929859719439,0.4977128169382243,0.4992158229502483,0.49912869216694256,0.49165722749847524,0.5055763701315675,0.5092140803345822,0.4989108652086782,0.4985187766838024,0.5029406639365688,0.5004792193081816,0.5038991025529319,0.5008713078330574,0.4995643460834713,0.4955345473555807,0.5094101245970202,0.4996296941709506,0.4977781650257036,0.5024832273242137,0.5045961488193779,0.5021782695826436,0.4949681972640934,0.49599198396793587,0.49991286921669426,0.49292062385640845,0.49806134007144726,0.4940533240393831,0.5001089134791322,0.4987148209462403,0.49150474862769017,0.4987148209462403,0.499498997995992,0.4970157706717783,0.5016119194911562,0.4932255815979786,0.5018950945368998,0.5085388167639627,0.4993900845168598,0.537661474317395,0.5749106909471117
369,0.4799163544480265,0.5820554151781825,0.5732116406726496,0.5717739827481049,0.5694867996863292,0.5693125381197177,0.5693125381197177,0.5562647033196828,0.5458090093229938,0.5913566262960704,0.5913566262960704,0.5913566262960704,0.5913566262960704,0.4799163544480265,0.4799163544480265,0.4799163544480265,0.4799163544480265,0.4799163544480265,0.5842990328483053,0.5820554151781825,0.5724710290145508,0.5368563213383288,0.5677224013243879,0.5581162324649298,0.5675699224536028,0.4799163544480265,0.5913566262960704,0.5913566262960704,0.5599459789143505,0.5599459789143505,0.5724928117103772,0.5724928117103772,0.55182103337109,0.5841683366733467,0.5913566262960704,0.5026139234991722,0.5010891347913218,0.5001742615666115,0.49370480090616015,0.5039644506404113,0.50220005227847,0.5024832273242137,0.49636228979698527,0.4937919316894659,0.503006012024048,0.5145726235078854,0.509758647730243,0.4910255293195086,0.5015683540995034,0.5001742615666115,0.5029188812407424,0.5120240480961924,0.496797943713514,0.5061427202230548,0.5114794807005315,0.5013940925328919,0.5024396619325607,0.5007623943539252,0.4972335976300427,0.4968197264093404,0.5079942493683018,0.502352531149255,0.49836629781301733,0.4906116580988063,0.4984752112921495,0.5025921408033458,0.4936394528186808,0.4970157706717783,0.5044654526444192,0.4956434608347129,0.5013723098370655,0.5027446196741309,0.5070793761435916,0.5065565914437571,0.4944236298684325,0.4874749498997996,0.4989544306003311,0.5083427725015248,0.49292062385640845,0.5050535854317331,0.4958177224013244,0.49573059161801863,0.489195782870088,0.5011762655746275,0.5100418227759868,0.5043129737736343,0.49485928378496125,0.5026139234991722,0.5049882373442537,0.5048357584734686,0.4989108652086782,0.5086912956347478,0.49984752112921493,0.5539662255267379,0.5913566262960704
370,0.47945891783567135,0.5790276204583079,0.5790494031541343,0.5823603729197525,0.5797682321164067,0.5762612180883506,0.5557854840115013,0.5574409688943104,0.5596845865644332,0.5856931253811972,0.5857584734686765,0.5857584734686765,0.5857584734686765,0.47945891783567135,0.47945891783567135,0.47945891783567135,0.47945891783567135,0.47945891783567135,0.5830138537945456,0.5728195521477738,0.5700749324736429,0.5705105863901716,0.5723185501437658,0.5741700792890128,0.5537596932996428,0.47945891783567135,0.5857584734686765,0.5669817896662891,0.5669817896662891,0.5828178095321077,0.5828178095321077,0.5680709244576109,0.5680709244576109,0.5817504574366124,0.5857584734686765,0.4962751590136795,0.5003267404373966,0.5028099677616101,0.5045743661235514,0.4936176701228544,0.49947721530016553,0.49505532804739916,0.5067090703145422,0.49786529580900934,0.49427115099764746,0.5121983096628039,0.5084734686764834,0.5095626034678051,0.4962315936220267,0.4933127123812843,0.5059466759606169,0.49109087740698787,0.510150736255119,0.4960137666637623,0.48976213296157534,0.5014158752287183,0.5035070140280561,0.4985187766838024,0.5016119194911562,0.4988890825128518,0.5067090703145422,0.5045961488193779,0.5015247887078504,0.5036159275071883,0.501198048270454,0.49786529580900934,0.49862769016293457,0.49825738433388517,0.49708111875925765,0.5022871830617758,0.5044872353402458,0.5078199878016904,0.5013940925328919,0.5011762655746275,0.4974078591966542,0.49520780691818417,0.5059466759606169,0.48597194388777554,0.49372658360198657,0.495447416572275,0.4998039557375621,0.4990633440794633,0.491047312015335,0.5071665069268972,0.5091487322471029,0.5005881327873137,0.5021564868868171,0.5051189335192123,0.504051581423717,0.4945325433475647,0.5082120763265662,0.49899799599198397,0.5023089657576022,0.5547447552109049,0.5857584734686765
371,0.4778469983445151,0.5797682321164067,0.5801385379454561,0.5838851616276031,0.5819900670907031,0.578134529929424,0.5586172344689379,0.5600113270018298,0.5623420754552584,0.5883506142720223,0.5881545700095844,0.5881545700095844,0.5881545700095844,0.4778469983445151,0.4778469983445151,0.4778469983445151,0.4778469983445151,0.4778469983445151,0.5842772501524789,0.5748671255554587,0.5699442362986843,0.5731680752809968,0.5737562080683105,0.576479045046615,0.5565914437570794,0.4778469983445151,0.5881545700095844,0.5684194475908338,0.5684194475908338,0.5853010368563213,0.5853010368563213,0.5695957131654613,0.5695957131654613,0.5817940228282652,0.5881545700095844,0.5035070140280561,0.4998039557375621,0.5027664023699573,0.49468502221834976,0.49218001219830965,0.5054456739566089,0.5005881327873137,0.5057070663065261,0.4973860765008277,0.5056852836106996,0.4834887165635619,0.5092140803345822,0.5089091225930121,0.5035505794197089,0.5069051145769801,0.4925285353315326,0.5072100723185502,0.49259388341901195,0.492746362289797,0.5092358630304087,0.5025050100200401,0.5036377102030147,0.5011762655746275,0.4989544306003311,0.49666724753855535,0.48627690162934567,0.5069051145769801,0.49912869216694256,0.4954691992681014,0.4975821207632657,0.5008713078330574,0.49880195172954606,0.4984752112921495,0.4989544306003311,0.5049446719526008,0.49259388341901195,0.49666724753855535,0.5034416659405768,0.5049664546484273,0.5009802213121896,0.5053585431733031,0.5016337021869827,0.5157271063866864,0.5054456739566089,0.501198048270454,0.5016337021869827,0.501154482878801,0.504552583427725,0.5050318027359066,0.5076239435392524,0.4985405593796288,0.4944018471726061,0.4958830704888037,0.49747320728413347,0.5059466759606169,0.5044218872527664,0.49485928378496125,0.5,0.555908112521339,0.5883506142720223
372,0.46608434259823994,0.5632569486799687,0.5558943974906334,0.5614272022305481,0.5700967151694694,0.5684194475908338,0.5684194475908338,0.5617975080595975,0.5386207197002701,0.5650213470419099,0.5650213470419099,0.5650213470419099,0.5650213470419099,0.46608434259823994,0.46608434259823994,0.46608434259823994,0.46608434259823994,0.46608434259823994,0.562973773634225,0.5375969329964276,0.5728413348436002,0.5710333710900061,0.5689204495948419,0.5669164415788098,0.5689204495948419,0.46608434259823994,0.5650213470419099,0.5650213470419099,0.5740829485057071,0.5740829485057071,0.5689204495948419,0.5689204495948419,0.5548923934826174,0.5638015160756296,0.5650213470419099,0.5014594406203712,0.49941186721268627,0.4993247364293805,0.49320379890215216,0.49309488542301994,0.5019168772327264,0.49897621329615754,0.5008713078330574,0.4995643460834713,0.4960573320554152,0.4840550666550492,0.49357410473120156,0.48751851529145246,0.5008059597455781,0.49666724753855535,0.5084299032848305,0.4888254770410386,0.4979524265923151,0.49522958961401065,0.49372658360198657,0.49819203624640584,0.49806134007144726,0.5043129737736343,0.5007406116580988,0.4957088089221922,0.5074932473642938,0.49466323952252333,0.4959048531846301,0.49259388341901195,0.5017208329702884,0.5026574888908252,0.5054674566524353,0.5021347041909907,0.4985187766838024,0.4999782173041736,0.5042258429903285,0.5001089134791322,0.49725538032586913,0.5047486276901629,0.5024178792367343,0.4939879759519038,0.4920928814150039,0.49538206848479566,0.4936830182103337,0.4917007928901281,0.49575237431384506,0.5005445673956609,0.5016772675786355,0.5023307484534286,0.5103249978217305,0.5023307484534286,0.4972335976300427,0.4973642938050013,0.49708111875925765,0.49575237431384506,0.5036812755946676,0.49372658360198657,0.50910516685545,0.5423810584131226,0.5740829485057071
373,0.4765618192907554,0.5763919142633093,0.584233684760826,0.5827960268362813,0.5782434434085563,0.5738433388516163,0.5738433388516163,0.5517339025877843,0.5235688768842032,0.5846475559815283,0.5846475559815283,0.5846475559815283,0.5846475559815283,0.4765618192907554,0.4765618192907554,0.4765618192907554,0.4765618192907554,0.4765618192907554,0.5784177049751678,0.5866297813017339,0.557223141936046,0.5781780953210769,0.5715561557898405,0.5584647555981528,0.5714908077023613,0.4765618192907554,0.5846475559815283,0.5846475559815283,0.5558943974906334,0.5558943974906334,0.5785919665417792,0.5785919665417792,0.5556112224448898,0.5786355319334321,0.5846475559815283,0.49912869216694256,0.498649472858761,0.49725538032586913,0.4939226278644245,0.49468502221834976,0.49448897795591185,0.5046179315152043,0.4937919316894659,0.4947939356974819,0.498300949725538,0.5127428770584648,0.5114141326130522,0.4855362899712468,0.4961226801428945,0.5008277424414046,0.49995643460834716,0.48823734425372484,0.49915047486276903,0.49485928378496125,0.5080378147599547,0.503006012024048,0.49764746885074496,0.4996296941709506,0.49710290145508407,0.4992158229502483,0.5073407684935087,0.4963840724928117,0.5019386599285528,0.5021129214951643,0.4974296418924806,0.4940097586477302,0.4990851267752897,0.4988455171211989,0.5046397142110307,0.5020475734076849,0.49779994772153,0.49695042258429906,0.49313845081467284,0.4975821207632657,0.4971246841509105,0.5065565914437571,0.4943800644767796,0.5096497342511109,0.4931820162063257,0.49237605646074756,0.5031802735906595,0.5012633963579333,0.5079724666724754,0.5040080160320641,0.5159231506491243,0.5017861810577677,0.4926810142023177,0.5024396619325607,0.5024614446283872,0.49647120327611743,0.5012198309662804,0.4915265313235166,0.49915047486276903,0.5518436228334286,0.5846475559815283
374,0.4752112921495164,0.5807484534285964,0.5793543608957045,0.5783523568876884,0.5760651738259127,0.5748889082512851,0.5748889082512851,0.5573538381110046,0.5248322732421364,0.5885248758386338,0.5885248758386338,0.5885248758386338,0.5885248758386338,0.4752112921495164,0.4752112921495164,0.4752112921495164,0.4752112921495164,0.4752112921495164,0.5823821556155789,0.5847129040690076,0.5686372745490982,0.5733423368476083,0.5728631175394266,0.5620806831053411,0.5727542040602945,0.4752112921495164,0.5885248758386338,0.5885248758386338,0.5554587435741047,0.5554587435741047,0.5779384856669861,0.5779384856669861,0.5507754639714211,0.5832970288402892,0.5885248758386338,0.500697046266446,0.5010891347913218,0.4966890302343818,0.5014158752287183,0.4971246841509105,0.502548575411693,0.5059248932647904,0.5042476256861549,0.5033763178530976,0.49747320728413347,0.5119587000087131,0.4908077023612442,0.509758647730243,0.498649472858761,0.4973425111091749,0.4989108652086782,0.486843251720833,0.50220005227847,0.5050535854317331,0.5088655572013593,0.5014376579245448,0.49930295373355404,0.4994554326043391,0.5020693561035113,0.49973860765008277,0.5056417182190468,0.5039644506404113,0.5002831750457437,0.49501176265574626,0.4993900845168598,0.5009802213121896,0.494597891435044,0.49862769016293457,0.5075150300601202,0.5024832273242137,0.49788707850483577,0.5004356539165287,0.49109087740698787,0.4927027968981441,0.501350527141239,0.49113444279864077,0.5020040080160321,0.5095190380761523,0.49222357758996255,0.5068397664895007,0.5034416659405768,0.4988672998170254,0.4928552757689292,0.4963840724928117,0.5111309575673085,0.5015247887078504,0.5005663500914873,0.49603554935958877,0.5052060643025181,0.49747320728413347,0.5000435653916528,0.504204060294502,0.5042911910778078,0.5525293743687052,0.5885248758386338
375,0.4746667247538555,0.5798553628997125,0.5835366384943801,0.5629302082425721,0.5647817373878191,0.5640193430338939,0.5535418663413784,0.5530626470331969,0.5551102204408818,0.5819029363073974,0.5817068920449595,0.5817068920449595,0.5817068920449595,0.4746667247538555,0.4746667247538555,0.4746667247538555,0.4746667247538555,0.4746667247538555,0.5831009845778513,0.5834930731027272,0.5602073712642677,0.5698571055153786,0.5626905985884814,0.5622331619761262,0.5445020475734077,0.4746667247538555,0.5817068920449595,0.5607519386599286,0.5607519386599286,0.5810751938659928,0.5810751938659928,0.5530408643373704,0.5530408643373704,0.5807484534285964,0.5817068920449595,0.5032891870697918,0.4994554326043391,0.4979742092881415,0.495948418576283,0.5066437222270628,0.5034852313322297,0.504204060294502,0.49616624553454736,0.4996079114751242,0.495447416572275,0.488193778862072,0.48978391565740176,0.5083863378931777,0.49984752112921493,0.49518602422235775,0.4954909819639279,0.5032456216781389,0.49224536028578897,0.5097804304260696,0.510150736255119,0.49880195172954606,0.4963187244053324,0.4976039034590921,0.4962098109262002,0.5007188289622724,0.48971856756992244,0.49684150910516683,0.49603554935958877,0.5066655049228893,0.4999782173041736,0.49973860765008277,0.5074278992768145,0.5052714123899974,0.4998693038250414,0.5062080683105341,0.5050100200400801,0.49893264790450464,0.5058813278731376,0.49651476866777033,0.5008930905288839,0.5085823821556156,0.5074714646684674,0.5102814324300775,0.49520780691818417,0.507253637710203,0.49984752112921493,0.5035070140280561,0.4942275856059946,0.504901106560948,0.5137230983706543,0.5051624989108652,0.4934434085562429,0.5019386599285528,0.5014376579245448,0.4953167203973164,0.4966236821469025,0.49276814498562344,0.5046179315152043,0.549102230225346,0.5835366384943801
376,0.4703319682843949,0.5684194475908338,0.5557854840115013,0.5607083732682757,0.5692036246405855,0.5661322645290581,0.5661322645290581,0.5602073712642677,0.5578330574191862,0.5707501960442625,0.5707501960442625,0.5707501960442625,0.5707501960442625,0.4703319682843949,0.4703319682843949,0.4703319682843949,0.4703319682843949,0.4703319682843949,0.5682669687200488,0.5356582730678748,0.5776553106212425,0.5710987191774854,0.5668075280996776,0.564977781650257,0.5668075280996776,0.4703319682843949,0.5707501960442625,0.5707501960442625,0.5765008277424414,0.5765008277424414,0.5668075280996776,0.5668075280996776,0.5513853794545613,0.5692689727280649,0.5707501960442625,0.501002004008016,0.49751677267578637,0.5012633963579333,0.5040733641195434,0.4944236298684325,0.49688507449681973,0.5008277424414046,0.5017208329702884,0.501503006012024,0.5031367081990067,0.5163152391740001,0.5080160320641283,0.5083209898056984,0.5023960965409079,0.4975603380674392,0.49050274461967414,0.49072057157793847,0.5000217826958264,0.5046614969068572,0.48738781911649387,0.5004792193081816,0.49952078069181843,0.49536028578896923,0.4992376056460748,0.5004792193081816,0.5126993116668119,0.49464145682669686,0.4977128169382243,0.5063823298771456,0.49695042258429906,0.5053367604774767,0.5067090703145422,0.49610089744706803,0.5001524788707851,0.5001742615666115,0.49370480090616015,0.5008277424414046,0.5069922453602858,0.4924414045482269,0.4968197264093404,0.4893046963492202,0.4943800644767796,0.5057724143940054,0.4936176701228544,0.5096715169469374,0.4969939879759519,0.49799599198396793,0.49468502221834976,0.4980831227672737,0.487997734599634,0.4989108652086782,0.49751677267578637,0.4968197264093404,0.49130870436525226,0.5005227846998345,0.5046614969068572,0.495098893439052,0.4942275856059946,0.5455161530791051,0.5765008277424414
