,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
476,0.46439714872783544,0.5826082544836508,0.5591689708530986,0.5655107683721874,0.5782958321706705,0.573476066056163,0.5754547068821186,0.5512036731691231,0.5693665812637934,0.5864133329951041,0.5864133329951041,0.5864133329951041,0.5864133329951041,0.46439714872783544,0.46439714872783544,0.46439714872783544,0.46439714872783544,0.46439714872783544,0.5836736764668577,0.549630907384389,0.5932117399355673,0.5807310824180005,0.5742370817584537,0.5710915501889856,0.5742370817584537,0.46439714872783544,0.5864133329951041,0.5864133329951041,0.5907257553080846,0.5907257553080846,0.5742370817584537,0.5742370817584537,0.5583572207706552,0.5844346921691485,0.5864133329951041,0.5028030745034373,0.5000126835950381,0.49727302706679183,0.4909819639278557,0.49458410491869814,0.49346794855533854,0.49970827731412193,0.5034626214454225,0.5013825118591614,0.5027523401232845,0.515994013343142,0.4890540574820527,0.49037315136602316,0.4937216204561021,0.4976789021080135,0.5062530123538216,0.5124426067324522,0.49930240227290024,0.5030567464042008,0.48783643235838764,0.4946348392988509,0.4981862459095406,0.5037670277263387,0.49884579285152586,0.5034626214454225,0.487430557317166,0.5065066842545851,0.4996575429339692,0.5085867938408463,0.5017376525202303,0.49793257400877705,0.4884959793003729,0.49402602673701834,0.4969178864057228,0.5028030745034373,0.5068110905355013,0.5009766368179397,0.4937216204561021,0.4910834326881611,0.4991501991324421,0.5077750437584029,0.5059486060729053,0.4915400421095355,0.4923010578118262,0.5107176378072601,0.5545796837798562,0.5932117399355673
477,0.4557215697217219,0.5801730042363208,0.5838766139874686,0.5756069100225768,0.5842317546485376,0.5842317546485376,0.572055503411887,0.572055503411887,0.5416148753202608,0.5822023794424291,0.5817457700210548,0.5817457700210548,0.5817457700210548,0.4557215697217219,0.4557215697217219,0.4557215697217219,0.4557215697217219,0.4557215697217219,0.5833692701859415,0.5882397706806017,0.5888485832424343,0.5611476116790544,0.5832678014256361,0.5842317546485376,0.5656629715126456,0.4557215697217219,0.5817457700210548,0.5888485832424343,0.5888485832424343,0.5656629715126456,0.5656629715126456,0.5656629715126456,0.5656629715126456,0.5813398949798331,0.5817457700210548,0.4939245579767129,0.4935186829354912,0.5014839806194668,0.5057456685522944,0.5066588873950433,0.4987950584713731,0.496714948885112,0.49899799599198397,0.4969178864057228,0.5055427310316836,0.511427919129398,0.494076761117171,0.48859744806067834,0.500925902437787,0.5015347149996195,0.5015854493797722,0.4924025265721316,0.49970827731412193,0.51371096623627,0.5144212475584079,0.4962076050835849,0.49646127698434844,0.5037162933461861,0.49742523020724994,0.4981862459095406,0.5100073564851222,0.50528905913092,0.500215621115649,0.5104639659064966,0.5043758402881713,0.498642855330915,0.5093478095431369,0.496359808224043,0.505999340453058,0.5006722305370234,0.48672027599502804,0.5053905278912255,0.5121889348316887,0.5045787778087821,0.49798330838892974,0.5083838563202354,0.5019405900408411,0.5071154968164177,0.49493924557976715,0.5096522158240532,0.5528938528050676,0.5888485832424343
478,0.45764947616752494,0.576266456964562,0.5796149260546409,0.571193018949291,0.580122269856168,0.580122269856168,0.5700261282057787,0.5700261282057787,0.5393825625935416,0.580122269856168,0.5798178635752518,0.5798178635752518,0.5798178635752518,0.45764947616752494,0.45764947616752494,0.45764947616752494,0.45764947616752494,0.45764947616752494,0.5795134572943355,0.5840795515080794,0.5857537860531189,0.5593211739935567,0.5793105197737247,0.580122269856168,0.5632277212653154,0.45764947616752494,0.5798178635752518,0.5857030516729662,0.5857030516729662,0.5632277212653154,0.5632277212653154,0.5632277212653154,0.5632277212653154,0.5780928946500596,0.5798178635752518,0.5006214961568707,0.4953451206209888,0.4973237614469445,0.4935186829354912,0.4933664797950331,0.5018898556606884,0.5021942619416048,0.4976281677278608,0.49159077648968824,0.49498997995991983,0.51127571598894,0.4904238857461759,0.5136602318561173,0.4976789021080135,0.4966642145049593,0.5021942619416048,0.5063037467339743,0.5037162933461861,0.5082316531797773,0.4860607290530428,0.5009766368179397,0.49838918343015143,0.5001141523553436,0.4977803708683189,0.500215621115649,0.5127977473935212,0.5054919966515309,0.5002663554958018,0.4880901042591512,0.4947363080591563,0.49899799599198397,0.48925699500266356,0.5023971994622156,0.49509144872022526,0.5021942619416048,0.5101088252454276,0.5056949341721417,0.4878871667385404,0.4969178864057228,0.5016361837599249,0.505999340453058,0.4961568707034322,0.5028030745034373,0.5040206996271023,0.5102610283858857,0.5509500012683594,0.5857537860531189
479,0.46739047715684534,0.5878846300195327,0.5352223434210193,0.5425788285431623,0.5542477359782857,0.566982065396616,0.5493772354836255,0.562263768042414,0.5575962050683646,0.5926536617538876,0.5926536617538876,0.5926536617538876,0.5926536617538876,0.46739047715684534,0.46739047715684534,0.46739047715684534,0.46739047715684534,0.46739047715684534,0.5895081301844195,0.5753025037416606,0.5868192080363258,0.5584586895309607,0.5654600339920347,0.5625681743233302,0.5658151746531037,0.46739047715684534,0.5926536617538876,0.5926536617538876,0.5769767382866999,0.5769767382866999,0.5677938154790594,0.5677938154790594,0.5610968772989016,0.5902691458867101,0.5926536617538876,0.49727302706679183,0.5015347149996195,0.5021942619416048,0.4975774333477081,0.49250399533243705,0.4974759645874027,0.4975774333477081,0.49554805814159963,0.49808477714923516,0.49255472971258973,0.5169579665660434,0.5127977473935212,0.5136094974759646,0.49833844904999874,0.4996068085538165,0.5013825118591614,0.5098044189645113,0.49970827731412193,0.4955987925217524,0.4897643388041907,0.5047309809492403,0.503361152685117,0.49524365186068336,0.4975774333477081,0.5006214961568707,0.4857055883919738,0.4947363080591563,0.5023464650820628,0.4937216204561021,0.5006214961568707,0.5032089495446589,0.4919459171507572,0.5035133558255752,0.5019405900408411,0.5014332462393141,0.503006012024048,0.4993531366530529,0.5061008092133634,0.4957002612820578,0.49280840161335326,0.49209812029121536,0.4948885111996144,0.4943811673980873,0.5050861216103092,0.5028030745034373,0.5520371665573461,0.5926536617538876
480,0.4743410872377667,0.5915882397706806,0.5910301615890008,0.5949367088607594,0.5907257553080846,0.5839780827477741,0.5657644402729509,0.5657137058927982,0.5385200781309455,0.6022424596027498,0.6019887877019863,0.6019887877019863,0.6019887877019863,0.4743410872377667,0.4743410872377667,0.4743410872377667,0.4743410872377667,0.4743410872377667,0.5966109434057989,0.5822531138225818,0.5815935668805966,0.5793105197737247,0.580477410517237,0.5821009106821238,0.5394332969736942,0.4743410872377667,0.6019887877019863,0.578549504071434,0.578549504071434,0.5922985210928186,0.5922985210928186,0.5783465665508232,0.5783465665508232,0.5946830369599959,0.6019887877019863,0.505644199791989,0.49737449582709725,0.5030567464042008,0.5028030745034373,0.505136855990462,0.5047309809492403,0.4972222926866391,0.5056949341721417,0.49986048045458004,0.5054412622713782,0.5136602318561173,0.48550265087136296,0.510210294005733,0.5010273711980924,0.5058978716927526,0.5036148245858806,0.4867710103751807,0.4904238857461759,0.4901702138454123,0.48966287004388526,0.5037162933461861,0.5054919966515309,0.49874432409122044,0.5016869181400776,0.49808477714923516,0.5129499505339794,0.509855153344664,0.4985413865706096,0.49996194921488546,0.49696862078587556,0.5013825118591614,0.4993531366530529,0.4966642145049593,0.5006722305370234,0.5026508713629791,0.4931635422744223,0.5023971994622156,0.505644199791989,0.5042743715278658,0.5018898556606884,0.5091448720225261,0.5046295121889348,0.483219603764491,0.5053905278912255,0.5029552776438954,0.5625623761084556,0.6022424596027498
481,0.46561477385150046,0.5657644402729509,0.5586108926714188,0.5742370817584537,0.565409299611882,0.5525735014332462,0.5582557520103498,0.5585094239111134,0.560335861596611,0.5852464422515918,0.5853986453920499,0.5853986453920499,0.5853986453920499,0.46561477385150046,0.46561477385150046,0.46561477385150046,0.46561477385150046,0.46561477385150046,0.5727657847340251,0.5340047182973542,0.5790061134928084,0.5634306587859262,0.5588645645721824,0.5558712361431725,0.5526749701935516,0.46561477385150046,0.5853986453920499,0.5838766139874686,0.5838766139874686,0.551051470028665,0.551051470028665,0.5651556277111185,0.5651556277111185,0.5688592374622663,0.5853986453920499,0.5032089495446589,0.500215621115649,0.5005200273965653,0.49833844904999874,0.4931635422744223,0.5026001369828265,0.5029045432637427,0.4946348392988509,0.5013317774790087,0.4951929174805307,0.4865173384744172,0.4917937140102991,0.4900180107049542,0.4992516678927475,0.498642855330915,0.5044773090484767,0.4888003855812892,0.49889652723167854,0.5129499505339794,0.5094492783034423,0.49752669896755536,0.49742523020724994,0.4961568707034322,0.49737449582709725,0.504426574668324,0.4903224169858705,0.48981507318434336,0.49889652723167854,0.5041729027675604,0.49899799599198397,0.49955607417366377,0.5082316531797773,0.5009766368179397,0.5007229649171762,0.4993531366530529,0.48783643235838764,0.4999112148347328,0.5006722305370234,0.494787042439309,0.4975774333477081,0.5023971994622156,0.5043758402881713,0.4913878389690774,0.5019913244209939,0.5034626214454225,0.5471681156164045,0.5853986453920499
482,0.4702823368255498,0.5904213490271683,0.585195707871439,0.5836229420867051,0.5802237386164735,0.5807310824180005,0.5790061134928084,0.5649526901905076,0.5505441262271378,0.5995028030745034,0.5995028030745034,0.5995028030745034,0.5995028030745034,0.4702823368255498,0.4702823368255498,0.4702823368255498,0.4702823368255498,0.4702823368255498,0.5923999898531239,0.5915882397706806,0.5811876918393749,0.5436949849065219,0.5779914258897542,0.5688085030821136,0.5781436290302123,0.4702823368255498,0.5995028030745034,0.5995028030745034,0.5672864716775323,0.5672864716775323,0.5832678014256361,0.5832678014256361,0.5580020801095863,0.5928565992744984,0.5995028030745034,0.5029552776438954,0.49808477714923516,0.49904873037213665,0.5070140280561122,0.5054919966515309,0.4947363080591563,0.49590319880266864,0.4978818396286243,0.5031074807843535,0.49443190177824003,0.48535044773090485,0.5108698409477183,0.48631440095380635,0.500570761776718,0.5029552776438954,0.49884579285152586,0.4871768854164024,0.4996575429339692,0.5087897313614571,0.5119352629309252,0.5027523401232845,0.5036655589660334,0.5019405900408411,0.4996068085538165,0.5019405900408411,0.49225032343167346,0.49346794855533854,0.5007736992973288,0.4921995890515208,0.4999112148347328,0.4939752923568656,0.5068110905355013,0.4981355115293879,0.4921995890515208,0.49945460541335834,0.5081301844194719,0.4980340427690825,0.4929606047538114,0.5055934654118364,0.5058471373125999,0.4937216204561021,0.5037162933461861,0.49011947946525963,0.5057456685522944,0.5073184343370285,0.5596850119769375,0.5995028030745034
483,0.4657162426118059,0.5533852515156896,0.571193018949291,0.5672864716775323,0.5362370310240735,0.5704320032470003,0.5704320032470003,0.5537911265569113,0.549986048045458,0.5886456457218234,0.5886456457218234,0.5886456457218234,0.5886456457218234,0.4657162426118059,0.4657162426118059,0.4657162426118059,0.4657162426118059,0.4657162426118059,0.5644453463889805,0.5810862230790695,0.5747951599401334,0.5218792014408564,0.5729687222546359,0.5529793764744679,0.5728165191141777,0.4657162426118059,0.5886456457218234,0.5886456457218234,0.5865655361355623,0.5865655361355623,0.5649526901905076,0.5649526901905076,0.5537911265569113,0.5583572207706552,0.5886456457218234,0.5015347149996195,0.496714948885112,0.50285380888359,0.4930113391339641,0.5071662311965703,0.5020927931812993,0.4990994647522894,0.49742523020724994,0.5015854493797722,0.5066081530148906,0.494076761117171,0.49103269830800844,0.48727835417670784,0.5017376525202303,0.4978818396286243,0.502143527561452,0.5012303087187032,0.5012303087187032,0.5059486060729053,0.5120874660713832,0.4962583394637376,0.5006722305370234,0.5057456685522944,0.5121889348316887,0.5078765125187084,0.49641054260419576,0.5107176378072601,0.49843991781030417,0.4974759645874027,0.4977296364881662,0.5008244336774815,0.5028030745034373,0.4992516678927475,0.5123918723522995,0.4991501991324421,0.5088912001217625,0.5025494026026737,0.5032596839248117,0.5034626214454225,0.511783059790467,0.5018391212805358,0.49169224524999366,0.4927576672332006,0.49412749549732377,0.5022449963217575,0.5488409006077255,0.5886456457218234
484,0.46789782095837246,0.48392988508662893,0.4876334948377768,0.5291849521828467,0.5350194059004084,0.5619593617614976,0.5619593617614976,0.5552116892011871,0.5371502498668222,0.5467897820958373,0.5467897820958373,0.5467897820958373,0.5467897820958373,0.46789782095837246,0.46789782095837246,0.46789782095837246,0.46789782095837246,0.46789782095837246,0.4739859465766977,0.5421222191217879,0.5558205017630197,0.5389766875523199,0.564699018289744,0.5545521422592019,0.5643438776286751,0.46789782095837246,0.5467897820958373,0.5467897820958373,0.5653078308515765,0.5653078308515765,0.5612490804393597,0.5612490804393597,0.5552116892011871,0.4793130564927323,0.5467897820958373,0.4997590116942746,0.49838918343015143,0.5008244336774815,0.5019913244209939,0.49590319880266864,0.49930240227290024,0.4961061363232795,0.5031582151645062,0.5023464650820628,0.49849065219045685,0.5014332462393141,0.5054919966515309,0.506709621775196,0.5002663554958018,0.5019913244209939,0.4980340427690825,0.4978818396286243,0.49986048045458004,0.5048324497095457,0.4931635422744223,0.502143527561452,0.4989472616118313,0.503361152685117,0.5077750437584029,0.5077243093782502,0.5022957307019101,0.5098044189645113,0.5038684964866442,0.5033104183049644,0.4930113391339641,0.5011288399583979,0.511783059790467,0.4958524644225159,0.4899672763248015,0.5011795743385505,0.49899799599198397,0.49696862078587556,0.5022449963217575,0.5018391212805358,0.48981507318434336,0.49742523020724994,0.5010781055782451,0.4961568707034322,0.5038177621064914,0.49838918343015143,0.5267714452412964,0.5653078308515765
485,0.475863118642348,0.5890007863828923,0.5963065371248827,0.5944293650592324,0.5880368331599909,0.583115598285178,0.5819487075416656,0.5552116892011871,0.5250754673904772,0.6008726313386267,0.6008726313386267,0.6008726313386267,0.6008726313386267,0.475863118642348,0.475863118642348,0.475863118642348,0.475863118642348,0.475863118642348,0.5918926460515969,0.6003652875370995,0.5641409401080643,0.5896095989447249,0.5807310824180005,0.5643946120088278,0.5809340199386114,0.475863118642348,0.6008726313386267,0.6008726313386267,0.5678445498592121,0.5678445498592121,0.588899317622587,0.588899317622587,0.5655107683721874,0.5917404429111387,0.6008726313386267,0.49945460541335834,0.4992516678927475,0.5006722305370234,0.5027016057431318,0.5029552776438954,0.5024479338423683,0.4932650110347277,0.5015854493797722,0.4958524644225159,0.49417822987747645,0.4847416351690723,0.514066106897339,0.5130514192942848,0.5014839806194668,0.49646127698434844,0.5008244336774815,0.5118845285507724,0.4981355115293879,0.49356941731564397,0.48783643235838764,0.5018391212805358,0.49661348012480655,0.5001648867354963,0.5052383247507674,0.4987950584713731,0.5087389969813044,0.49113416706831386,0.4959539331828213,0.49387382359656024,0.4989472616118313,0.4939752923568656,0.5005200273965653,0.49849065219045685,0.4946348392988509,0.5035133558255752,0.5043251059080186,0.49793257400877705,0.4978818396286243,0.4968164176454174,0.4942289642576292,0.4924532609522843,0.4969178864057228,0.5082823875599299,0.5067603561553486,0.5053905278912255,0.5626594962076051,0.6008726313386267
486,0.467441211536998,0.5923999898531239,0.596408005885188,0.5771289414271581,0.578549504071434,0.5769260039065472,0.5664239872149363,0.5667283934958525,0.5679460186195175,0.5957991933233556,0.5956469901828975,0.5956469901828975,0.5956469901828975,0.467441211536998,0.467441211536998,0.467441211536998,0.467441211536998,0.467441211536998,0.5965094746454935,0.59625580274473,0.5690114406027245,0.5867684736561731,0.5762157225844093,0.5761142538241039,0.5546536110195074,0.467441211536998,0.5956469901828975,0.569772456305015,0.569772456305015,0.5988432561325182,0.5988432561325182,0.5635321275462317,0.5635321275462317,0.5941756931584689,0.5956469901828975,0.4929606047538114,0.49970827731412193,0.5048324497095457,0.4921995890515208,0.5087389969813044,0.5035640902057279,0.4987950584713731,0.496714948885112,0.4981862459095406,0.49458410491869814,0.512138200451536,0.5127977473935212,0.5087897313614571,0.4982369802896933,0.49346794855533854,0.49356941731564397,0.5055427310316836,0.507927246898861,0.5025494026026737,0.4859592602927374,0.49742523020724994,0.5031074807843535,0.5002663554958018,0.5016361837599249,0.49686715202557014,0.51371096623627,0.494076761117171,0.4992516678927475,0.49524365186068336,0.5012810430988559,0.504781715329393,0.5027016057431318,0.49453337053854546,0.4973237614469445,0.5062022779736689,0.49174297963014635,0.49945460541335834,0.5078257781385556,0.4973237614469445,0.5040206996271023,0.4908297607873976,0.4934172141751858,0.5161969508637528,0.4921995890515208,0.5055934654118364,0.5595038177621064,0.5988432561325182
487,0.4735293371553233,0.5887471144821288,0.5913853022500698,0.5932624743157201,0.5921463179523604,0.5882905050607544,0.5520661576317192,0.55226909515233,0.5727150503538723,0.5988432561325182,0.5983359123309911,0.5983359123309911,0.5983359123309911,0.4735293371553233,0.4735293371553233,0.4735293371553233,0.4735293371553233,0.4735293371553233,0.5950889120012176,0.5872758174577002,0.5747444255599807,0.5860074579538824,0.5853986453920499,0.5863625986149514,0.5641916744882169,0.4735293371553233,0.5983359123309911,0.5722077065523452,0.5722077065523452,0.598183709190533,0.598183709190533,0.5749980974607443,0.5749980974607443,0.5920955835722077,0.5983359123309911,0.502143527561452,0.49930240227290024,0.5012303087187032,0.4955987925217524,0.49169224524999366,0.4920473859110626,0.5012303087187032,0.5076735749980975,0.4951929174805307,0.5065066842545851,0.4848938383095305,0.5120367316912305,0.49022094822556506,0.49833844904999874,0.5078257781385556,0.5080794500393191,0.49306207351411685,0.5113264503690926,0.4946348392988509,0.5103117627660384,0.4939752923568656,0.49549732376144695,0.49509144872022526,0.49970827731412193,0.5033104183049644,0.5148271225996296,0.48915552624235814,0.5000634179751909,0.49996194921488546,0.49986048045458004,0.4958524644225159,0.4985921209507623,0.4987950584713731,0.4985921209507623,0.5032596839248117,0.49072829202709217,0.5019913244209939,0.49270693285304784,0.5013317774790087,0.50285380888359,0.4930113391339641,0.5062530123538216,0.5164506227645164,0.5068618249156541,0.5038684964866442,0.5628015524720326,0.5988432561325182
