,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
231,0.38776403381475594,0.521825259714832,0.5666966116140326,0.5662819892658881,0.5815769469974431,0.609633059221892,0.6094027134729229,0.6112915486144703,0.5925414046483772,0.5824522608435261,0.3886393476608389,0.3886393476608389,0.3886393476608389,0.38776403381475594,0.38776403381475594,0.38776403381475594,0.38776403381475594,0.38776403381475594,0.5190611107272015,0.5652684679704236,0.5711653191440352,0.5922649897496142,0.6103240964687997,0.6075599474811693,0.6133646603551931,0.38776403381475594,0.5141317116992606,0.5817151544468246,0.6017091654573515,0.6127196922580794,0.6135950061041624,0.6137792827033377,0.6124893465091101,0.5201667703222537,0.5824061916937323,0.5390551217377283,0.5253265150991638,0.546932946352475,0.5304401907262801,0.540575403680925,0.5372123557459747,0.5456890793080413,0.527307488540299,0.5450901803607214,0.5372584248957686,0.5358763504019534,0.5334807546126736,0.5338032386612305,0.5334807546126736,0.531361573722157,0.5398382972842236,0.5350010365558704,0.5277221108884436,0.5427406537212356,0.5431092069195863,0.5377651855435008,0.5387787068389653,0.5309930205238063,0.5300255683781356,0.5309008822242186,0.5273996268398866,0.5317301269205077,0.540897887729482,0.5367977333978301,0.5351853131550457,0.5262939672448345,0.5427867228710295,0.5333425471632921,0.5426485154216479,0.5391472600373161,0.538870845138553,0.5313155045723631,0.5357842121023656,0.5276299725888559,0.519798217123903,0.5346785525073134,0.5347706908069012,0.5338493078110244,0.5276760417386497,0.534816759956695,0.5375809089443254,0.5447676963121646,0.5426485154216479,0.5380876695920577,0.529334531131228,0.5336189620620552,0.5368898716974179,0.540575403680925,0.5272482567762784,0.6137792827033377
232,0.39262432911800615,0.5166885495128187,0.5765323750950176,0.5788358325847096,0.57584133784811,0.6100246469951397,0.6098403703959644,0.604450279870085,0.602976067076682,0.596941008453689,0.3929928823163569,0.3929928823163569,0.3929928823163569,0.39262432911800615,0.39262432911800615,0.39262432911800615,0.39262432911800615,0.39262432911800615,0.5156289590675605,0.5775919655402759,0.5711883537189321,0.5744592633542948,0.6091954022988506,0.6085504342017368,0.6093336097482321,0.39262432911800615,0.5132794324280745,0.5963881786561629,0.605878423513694,0.60762905120586,0.6079976044042107,0.6077211895054476,0.6046806256190542,0.5159053739663234,0.5974477691014213,0.5276990763135466,0.5415658904014926,0.5310160550987032,0.529311496556331,0.5329970285398383,0.5397691935595329,0.5413355446525234,0.5398152627093267,0.527606938013959,0.5340105498353028,0.5325824061916937,0.5384331882155114,0.5311542625480846,0.5343791030336535,0.5231382304839565,0.5300946721028263,0.5289429433579803,0.5273305231151959,0.5271923156658144,0.5186234538041601,0.5247967198765346,0.5378342892681915,0.5312924699974662,0.5346094487826227,0.5288047359085988,0.5358993849768503,0.536544353073964,0.5338262732361274,0.5361757998756133,0.5297721880542695,0.5283440444106604,0.5343330338838597,0.5368668371225209,0.544330039389123,0.5331352359892199,0.5411051989035542,0.5343330338838597,0.5206044272452952,0.5241517517794209,0.5330430976896321,0.5250731347752977,0.5343791030336535,0.5425794116969571,0.5370511137216962,0.5336419966369521,0.5284822518600419,0.5368668371225209,0.5310160550987032,0.5327206136410753,0.533365581738189,0.5315228157464355,0.5262709326699376,0.5246585124271531,0.5292101444267846,0.6100246469951397
233,0.39218667219496467,0.5186464883790569,0.5983000483726073,0.6006035058622993,0.6074678091815816,0.6024923410038467,0.6029530325017852,0.6161748784926174,0.6133646603551931,0.6034597931495175,0.3929237785916661,0.3929237785916661,0.3929237785916661,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.39218667219496467,0.5182779351807062,0.6005113675627116,0.5894087024623961,0.6158523944440605,0.600096745214567,0.6053946974408587,0.6131803837560178,0.39218667219496467,0.516619445788128,0.6029530325017852,0.6012024048096193,0.6127196922580794,0.6135028678045746,0.61368714440375,0.6160827401930298,0.5182318660309124,0.6039665537972496,0.5330200631147353,0.5367977333978301,0.5391011908875222,0.5320986801188584,0.5354617280538088,0.526432174694216,0.5379494621426761,0.5396079515352544,0.5459654942068044,0.5268467970423606,0.5343099993089627,0.5359224195517471,0.5396079515352544,0.5305323290258678,0.5268928661921545,0.5410821643286573,0.5354617280538088,0.529334531131228,0.534816759956695,0.5392393983369037,0.5297491534793726,0.5402529196323682,0.5312233662727754,0.5326054407665907,0.5396540206850483,0.5300716375279294,0.5359224195517471,0.5391933291871098,0.5278603183378251,0.5366595259484486,0.5409900260290696,0.5428327920208232,0.5299794992283418,0.5334807546126736,0.5320065418192708,0.5378573238430885,0.531361573722157,0.5172183447354479,0.52528044594937,0.533388616313086,0.5295188077304034,0.5384101536406145,0.5249118927510192,0.5344482067583443,0.539746158984636,0.5368898716974179,0.5433856218183494,0.5431092069195863,0.530486259876074,0.5303480524266925,0.535692073802778,0.5366134567986548,0.5408518185796881,0.5351208163453343,0.6161748784926174
234,0.3908506668509433,0.5086494828737935,0.594338101490337,0.5965954898302351,0.6144242508004515,0.6152074263469468,0.6157141869946791,0.6071913942828185,0.5980697026236381,0.5941998940409555,0.39177204984682007,0.39177204984682007,0.39177204984682007,0.3908506668509433,0.3908506668509433,0.3908506668509433,0.3908506668509433,0.3908506668509433,0.5104922488655472,0.5962269366318844,0.5846175108838366,0.6146545965494207,0.6158984635938544,0.6158523944440605,0.616865915739525,0.3908506668509433,0.5102619031165779,0.5939234791421925,0.5477161218989703,0.6167277082901435,0.617142330638288,0.617142330638288,0.6053486282910648,0.5088337594729689,0.5946605855388939,0.5346785525073134,0.540022573883399,0.5406214728307189,0.53223688756824,0.5297952226291663,0.5335728929122613,0.5330200631147353,0.542326031373091,0.5255107916983393,0.5326054407665907,0.5340796535599935,0.531914403519683,0.532513302467003,0.5312694354225693,0.5290581162324649,0.5341257227097874,0.5361527653007164,0.5347246216571073,0.5318222652200953,0.5397922281344297,0.5320065418192708,0.5242208555041117,0.5386404993895838,0.5366595259484486,0.5331122014143229,0.5305783981756617,0.5367977333978301,0.5404371962315435,0.5369359408472116,0.5357842121023656,0.529334531131228,0.5433856218183494,0.5333425471632921,0.5202589086218414,0.5313155045723631,0.5253725842489577,0.5344482067583443,0.5377651855435008,0.5280445949370004,0.5257411374473084,0.5374427014949439,0.5345864142077258,0.5414967866768019,0.5319604726694769,0.525004031050607,0.5323750950176215,0.5296570151797848,0.5450901803607214,0.5321908184184461,0.5362449036003041,0.5338032386612305,0.5309930205238063,0.531361573722157,0.5320578760147552,0.617142330638288
235,0.3731601133301085,0.6129039688572547,0.6214267615691152,0.6421118098265497,0.642296086425725,0.642296086425725,0.642296086425725,0.6421118098265497,0.6203211019740631,0.6206896551724138,0.37412756547577913,0.37412756547577913,0.37412756547577913,0.3731601133301085,0.3731601133301085,0.3731601133301085,0.3731601133301085,0.3731601133301085,0.6182940593831341,0.6227166977633428,0.6416971874784051,0.6258954690991178,0.642296086425725,0.642296086425725,0.6280146499896344,0.3731601133301085,0.6227166977633428,0.6215188998687029,0.641144357680879,0.6416511183286112,0.6403151129845899,0.6280146499896344,0.6280146499896344,0.6160827401930298,0.6211042775205584,0.5432934835187616,0.5440305899154632,0.5281367332365882,0.5320986801188584,0.5361527653007164,0.5408057494298942,0.5346785525073134,0.5491903346923732,0.536843802547624,0.5467026006035058,0.5292423928316403,0.5354156589040149,0.5394697440858729,0.5433395526685555,0.5413125100776265,0.5460115633565983,0.5504342017368069,0.5435238292677309,0.5481768133969087,0.5357842121023656,0.5419574781747403,0.5436620367171124,0.5294727385806095,0.545504802708866,0.5440305899154632,0.5339875152604059,0.540897887729482,0.5471172229516504,0.5323750950176215,0.5475779144495888,0.5443991431138139,0.532789717365766,0.5253725842489577,0.5427406537212356,0.5361527653007164,0.5358302812521595,0.5330200631147353,0.5410821643286573,0.5345864142077258,0.533941446110612,0.5373044940455624,0.5442148665146385,0.5425563771220602,0.5357842121023656,0.5449059037615461,0.5332964780134982,0.541450717527008,0.5376269780941193,0.5449980420611338,0.5337571695114367,0.5398382972842236,0.5436620367171124,0.5404832653813374,0.557220845632151,0.642296086425725
236,0.3723539032087163,0.6130191417317393,0.620067721650197,0.6428258816483542,0.6447147167899017,0.6447147167899017,0.6446686476401078,0.6443000944417571,0.624674636629581,0.6215880035933937,0.3731831479050054,0.3731831479050054,0.3731831479050054,0.3723539032087163,0.3723539032087163,0.3723539032087163,0.3723539032087163,0.3723539032087163,0.6193306152534955,0.621772280192569,0.6414898763043329,0.6193766844032893,0.6446686476401078,0.6446686476401078,0.6422269827010343,0.3723539032087163,0.621772280192569,0.6218183493423629,0.5861608274019303,0.6436090571948495,0.6435169188952617,0.6436090571948495,0.6432405039964988,0.6154608066708129,0.6227858014880335,0.5383871190657177,0.5448368000368553,0.5534517310483035,0.5516089650565499,0.5428097574459263,0.5484301937207748,0.5315228157464355,0.5283901135604543,0.5573215396309861,0.5429940340451017,0.5404602308064405,0.5383410499159238,0.5407827148549974,0.5300486029530325,0.5413816138023173,0.5396770552599451,0.5362218690254071,0.5494437150162393,0.5490751618178886,0.5390781563126252,0.5428558265957202,0.5321217146937554,0.5282979752608665,0.5421187201990187,0.5424412042475756,0.5402298850574713,0.5339184115357151,0.5522078640038698,0.5444221776887107,0.5363140073249948,0.5472784649759289,0.5401838159076774,0.5525764172022205,0.5509179278096423,0.5289429433579803,0.5315228157464355,0.5365904222237579,0.5419805127496372,0.54465252343768,0.5546495289429434,0.5424872733973695,0.5433165180936586,0.5450210766360307,0.5341487572846844,0.5360375924262317,0.5456660447331444,0.5338723423859213,0.5420265818994311,0.5365904222237579,0.5420265818994311,0.5397691935595329,0.5376039435192224,0.5458963904821137,0.5572030761029447,0.6447147167899017
237,0.3919102572962016,0.5147306106465805,0.5969640430285859,0.5999585377651856,0.6145163891000391,0.6132264529058116,0.6136410752539562,0.6133646603551931,0.609633059221892,0.6030451708013729,0.39237094879414003,0.39237094879414003,0.39237094879414003,0.3919102572962016,0.3919102572962016,0.3919102572962016,0.3919102572962016,0.3919102572962016,0.5164351691889526,0.599221431368484,0.5883030428673439,0.6189390274802479,0.6152534954967406,0.6139174901527192,0.6199525487757124,0.3919102572962016,0.5147306106465805,0.6030912399511666,0.5955358993849769,0.6194918572777739,0.6197222030267432,0.6199064796259185,0.6160827401930298,0.5151913021445189,0.6035980005988989,0.539423674936079,0.5357842121023656,0.5395618823854605,0.5336650312118489,0.5272153502407113,0.5266164512933914,0.5219634671642135,0.5378573238430885,0.546057632506392,0.5364752493492733,0.535692073802778,0.5390551217377283,0.5308548130744247,0.5285052864349389,0.5422338930735033,0.5392393983369037,0.5344482067583443,0.5344482067583443,0.5337111003616428,0.5373505631953562,0.533941446110612,0.5388247759887591,0.5344021376085505,0.5332043397139106,0.5302559141271048,0.5260175523460715,0.5372123557459747,0.5351392440052519,0.5331582705641167,0.5351853131550457,0.5441227282150508,0.5381798078916453,0.5303480524266925,0.5328818556653537,0.5326515099163845,0.5249118927510192,0.5305783981756617,0.5162508925897773,0.5334807546126736,0.5213645682168936,0.5314076428719507,0.5349088982562826,0.5335268237624675,0.5353235206044272,0.5261096906456592,0.5340796535599935,0.5265703821435975,0.5301637758275171,0.541773201575565,0.5371662865961808,0.5310851588233939,0.5331582705641167,0.5308548130744247,0.5365410624204073,0.6199525487757124
238,0.39071245940156174,0.5165733766383341,0.5849399949323936,0.5877041439200239,0.5763250639209453,0.613410729504987,0.6137792827033377,0.6069610485338494,0.6099094741206551,0.5994057079676595,0.3912652891990878,0.3912652891990878,0.3912652891990878,0.39071245940156174,0.39071245940156174,0.39071245940156174,0.39071245940156174,0.39071245940156174,0.5148688180959621,0.5863220694262088,0.5779835533135236,0.5969179738787921,0.6118904475617902,0.6144242508004515,0.6065924953354986,0.39071245940156174,0.5118743233593624,0.5988989473199272,0.6087116762260153,0.6049340059429203,0.6054868357404464,0.6051643516918895,0.605026144242508,0.5156980627922512,0.5997742611660102,0.5361066961509225,0.5386404993895838,0.5490981963927856,0.5355077972036026,0.5359224195517471,0.5337111003616428,0.5393315366364914,0.5357381429525718,0.5431092069195863,0.5271232119411237,0.5365213184990671,0.5355999355031903,0.5315919194711262,0.5309008822242186,0.5491442655425794,0.5336650312118489,0.5337571695114367,0.5420956856241218,0.5273996268398866,0.540575403680925,0.5321447492686523,0.5391933291871098,0.5347246216571073,0.5351853131550457,0.5297952226291663,0.5329279248151475,0.5357842121023656,0.5386404993895838,0.5297030843295787,0.5371662865961808,0.5293806002810219,0.5399765047336051,0.5417271324257711,0.5280906640867943,0.5365213184990671,0.5326515099163845,0.5357381429525718,0.5375809089443254,0.5249579619008131,0.5381337387418516,0.5270771427913298,0.5338032386612305,0.534263930159169,0.5299794992283418,0.5306705364752493,0.5250961693501947,0.545504802708866,0.5281367332365882,0.5298873609287541,0.539423674936079,0.5309930205238063,0.534263930159169,0.5366134567986548,0.5309245749298268,0.6144242508004515
239,0.3936839195632645,0.5228157464353995,0.5716490452168705,0.5719715292654274,0.5893856678874991,0.6127887959827701,0.6097021629465829,0.6101167852947273,0.5989680510446179,0.5950521733121416,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.3936839195632645,0.5181627623062216,0.5724782899131596,0.5459885287817013,0.6009490244857532,0.611959551286481,0.6101167852947273,0.6101167852947273,0.3936839195632645,0.5139704696749822,0.5947296892635846,0.5883721465920346,0.5952825190611107,0.6110842374403981,0.6110842374403981,0.6110842374403981,0.5205122889457076,0.5975859765508027,0.536267938175201,0.5351622785801488,0.5411051989035542,0.5339184115357151,0.5259484486213807,0.5263630709695253,0.5377882201183977,0.5387096031142745,0.5323059912929307,0.5335959274871582,0.5322599221431369,0.541473752101905,0.5300025338032387,0.5288508050583927,0.5360836615760256,0.5314306774468477,0.5344712413332412,0.5405523691060281,0.5196369750996246,0.5295418423053002,0.522677538986018,0.5347476562320043,0.5307857093497339,0.5370511137216962,0.5194066293506553,0.5358533158270564,0.5275147997143713,0.5245663741275655,0.529311496556331,0.5337802040863335,0.5344251721834473,0.5289429433579803,0.5242899592288024,0.5352544168797365,0.5285283210098357,0.527284453965402,0.532213852993343,0.5205122889457076,0.5378342892681915,0.5392624329118006,0.5374657360698408,0.5300486029530325,0.5311542625480846,0.537419666920047,0.5300946721028263,0.5341487572846844,0.5295879114550941,0.5312003316978785,0.5345173104830351,0.5297721880542695,0.5297721880542695,0.5390320871628315,0.5186234538041601,0.5295076195083105,0.6127887959827701
240,0.3934766083891922,0.5179093819823555,0.566880888213208,0.5679865478082602,0.5687697233547555,0.6088498836753967,0.611383686914058,0.6115218943634395,0.5971943887775552,0.579872388455071,0.3941676456360998,0.3941676456360998,0.3941676456360998,0.3934766083891922,0.3934766083891922,0.3934766083891922,0.3934766083891922,0.3934766083891922,0.5156059244926635,0.5652684679704236,0.5666505424642388,0.6043811761453942,0.6092645060235413,0.6117522401124087,0.6117983092622026,0.3934766083891922,0.5121968074079193,0.579872388455071,0.5457812176076291,0.579872388455071,0.6088959528251906,0.6088959528251906,0.6088959528251906,0.5172644138852418,0.5827286757422891,0.5324672333172091,0.5349549674060765,0.5206735309699859,0.5323750950176215,0.5297030843295787,0.5360606270011287,0.5271692810909174,0.5258332757468961,0.5357842121023656,0.5347246216571073,0.5326975790661783,0.5414967866768019,0.5272614193905052,0.5309930205238063,0.5261557597954529,0.5309469513740124,0.5385022919402023,0.5403911270817497,0.5379494621426761,0.5280445949370004,0.5242669246539056,0.5262018289452468,0.5289659779328773,0.5390090525879345,0.5407136111303066,0.5359224195517471,0.5279063874876189,0.5380876695920577,0.5314537120217446,0.5305323290258678,0.5264782438440099,0.5421878239237095,0.5369820099970055,0.5386865685393776,0.529610946029991,0.5368898716974179,0.5349088982562826,0.5162969617395711,0.5374887706447378,0.5198903554234907,0.5353235206044272,0.5375348397945315,0.5307166056250432,0.5353695897542211,0.5228848501600903,0.5370741482965932,0.5311772971229816,0.5323290258678276,0.5311312279731878,0.5337571695114367,0.5308548130744247,0.5395618823854605,0.5392854674866975,0.5256095113050403,0.6117983092622026
241,0.37071844839103496,0.6033215857001359,0.609080229424366,0.6388869693409808,0.6402229746850022,0.6402229746850022,0.6401769055352083,0.639992628936033,0.6199064796259185,0.6110151337157073,0.37140948563794257,0.37140948563794257,0.37140948563794257,0.37071844839103496,0.37071844839103496,0.37071844839103496,0.37071844839103496,0.37071844839103496,0.6088959528251906,0.6110612028655011,0.63851841614263,0.5834657821389906,0.6401769055352083,0.6401769055352083,0.6389330384907747,0.37071844839103496,0.6110612028655011,0.6111072720152949,0.5859074470780642,0.6384723469928363,0.6374588256973718,0.6401308363854145,0.6401308363854145,0.605901458088591,0.6117522401124087,0.5379494621426761,0.5269850044917421,0.5242208555041117,0.5345864142077258,0.5432474143689678,0.542326031373091,0.5420035473245342,0.5400686430331928,0.5334346854628798,0.5383180153410269,0.5367055950982424,0.5438463133162877,0.5335268237624675,0.5497431644898993,0.5403911270817497,0.5396079515352544,0.5451362495105153,0.5466104623039182,0.5359224195517471,0.5335728929122613,0.5480846750973211,0.5338953769608182,0.555640015663511,0.540298988782162,0.5359224195517471,0.5392393983369037,0.540575403680925,0.5221477437633888,0.545228387810103,0.5414967866768019,0.5461037016561859,0.534263930159169,0.5420496164743279,0.5470711538018566,0.5301637758275171,0.5453205261096906,0.5395618823854605,0.532513302467003,0.5422338930735033,0.554764701817428,0.5418192707253587,0.5389169142883468,0.5393315366364914,0.5419574781747403,0.5429709994702048,0.5457812176076291,0.537120217446387,0.5363831110496856,0.5374427014949439,0.549835302789487,0.5403911270817497,0.5381798078916453,0.5493746112915486,0.5512924041843951,0.6402229746850022
242,0.39382212701264596,0.5192684219012738,0.5628037684564532,0.5636790823025362,0.5808628751756386,0.6096100246469951,0.6126505885333886,0.6127427268329763,0.5859304816529611,0.5822910188192477,0.39455923340934745,0.39455923340934745,0.39455923340934745,0.39382212701264596,0.39382212701264596,0.39382212701264596,0.39382212701264596,0.39382212701264596,0.5159053739663234,0.561421693962638,0.5646004652984129,0.6057862852141064,0.6102549927441089,0.6129270034321517,0.6131573491811209,0.39382212701264596,0.5137861930758068,0.5817381890217216,0.5456660447331444,0.5818763964711031,0.6089650565498814,0.6089650565498814,0.6089650565498814,0.5179784857070463,0.5848708912077027,0.5333195125883952,0.5370971828714901,0.5411512680533481,0.5295418423053002,0.5323981295925184,0.5338723423859213,0.5335037891875706,0.5268237624674637,0.5324441987423122,0.5279754912123097,0.5304171561513832,0.5401838159076774,0.5290811508073618,0.5307396401999401,0.5304171561513832,0.5341948264344781,0.5319374380945799,0.5311081933982909,0.5230921613341626,0.5399534701587082,0.5238753368806579,0.5242899592288024,0.5399074010089144,0.5294497040057126,0.5325824061916937,0.5246124432773593,0.5353465551793242,0.536267938175201,0.5331352359892199,0.5328127519406629,0.5349780019809734,0.5256720337226176,0.5291272199571557,0.5384331882155114,0.5262248635201437,0.5341026881348905,0.5336419966369521,0.5362218690254071,0.5371893211710778,0.5417040978508741,0.5338262732361274,0.5267776933176698,0.5299103955036509,0.5338262732361274,0.5268698316172575,0.5372814594706655,0.5343791030336535,0.5328127519406629,0.533365581738189,0.5350701402805611,0.5353465551793242,0.528159767811485,0.5411051989035542,0.5259181746086591,0.6131573491811209
