,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
413,0.3304818592408698,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7026291388747644,0.7026291388747644,0.7026291388747644,0.7026291388747644,0.7229085035743128,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.3304818592408698,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.7242843896748722,0.3304818592408698,0.5305237340352347,0.7242843896748722,0.7168067478240062,0.7168067478240062,0.7168067478240062,0.7168067478240062,0.7168067478240062,0.7242843896748722,0.6641641491939102,0.5460174079502288,0.5459575868154218,0.5460772290850358,0.5493075703646099,0.5519397002961146,0.5397960099303084,0.5484700744773129,0.5572039601591242,0.5582807405856489,0.5551102204408818,0.5695869350641581,0.5802350970597913,0.5536745132055155,0.5620494720784853,0.5486495378817337,0.5849011455747316,0.5367451320551551,0.5572039601591242,0.5426076032662339,0.5676726587503365,0.5579218137768074,0.5703646098166483,0.5508629198695899,0.5553495049801095,0.5600753746298567,0.5688690814464751,0.5455388388717733,0.5365058475159273,0.5428468878054616,0.554990578171268,0.5787993898244249,0.5459575868154218,0.5823886579128406,0.6810669431732452,0.7242843896748722
414,0.34080100499506477,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.6950617653216882,0.6950617653216882,0.6950617653216882,0.6950617653216882,0.7176143331438998,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.34080100499506477,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.7201866419405976,0.34080100499506477,0.5357580833308407,0.7201866419405976,0.7095384799449646,0.7095384799449646,0.7095384799449646,0.7095384799449646,0.7095384799449646,0.7201866419405976,0.4379505279215147,0.5543624562557952,0.5433553674513205,0.5540633505817605,0.5636347321508689,0.5434750097209344,0.5583106511530523,0.5626177728591512,0.5699757724404032,0.552866927885622,0.5514312206502557,0.5437142942601622,0.5319295307031975,0.5681811383961953,0.542218765889989,0.5589088625011216,0.5355187987916131,0.559507073849191,0.5638141955552897,0.5646516914425866,0.5648311548470074,0.5381509287231179,0.561062423354171,0.5518499685939042,0.5563365537044238,0.542996440642479,0.5411419854634643,0.5629168785331857,0.5340232704214399,0.5623784883199234,0.5335447013429845,0.5455687494391769,0.5435946519905482,0.5798462596835462,0.6690107689120639,0.7201866419405976
415,0.3372416474740526,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.6962282774504233,0.6962282774504233,0.6962282774504233,0.6962282774504233,0.716088894206323,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.3372416474740526,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.7183620973289864,0.3372416474740526,0.528549636586606,0.7183620973289864,0.7098076750515957,0.7098076750515957,0.7098076750515957,0.7098076750515957,0.7098076750515957,0.7183620973289864,0.44067238955522986,0.545000448658511,0.5653994556276732,0.5412915383004816,0.5640833906619208,0.5589387730685251,0.5387192295037837,0.5591182364729459,0.5553495049801095,0.5528370173182185,0.5507432775999761,0.5667155205934257,0.575449406275237,0.5334549696407741,0.5415308228397092,0.5496066760386444,0.5780815362067419,0.5560075374629857,0.5504441719259414,0.5627075045613615,0.5338737175844226,0.5412317171656746,0.5481111476684712,0.5461968713546496,0.5599557323602429,0.5451799120629318,0.5445218795800556,0.5465557981634912,0.5578619926420004,0.5618700086740646,0.56234857775252,0.5438638470971794,0.5607334071127329,0.5332755062363533,0.6678686283567687,0.7183620973289864
416,0.35793976011724943,0.5521789848353423,0.6673944904734843,0.6559088325905542,0.6559088325905542,0.6559686537253612,0.6527383124457871,0.6499267191098616,0.6663177100469596,0.6673944904734843,0.6673944904734843,0.6673944904734843,0.5521789848353423,0.5521789848353423,0.5521789848353423,0.5521789848353423,0.5521789848353423,0.35793976011724943,0.5521789848353423,0.6673944904734843,0.6526186701761733,0.6554302635120989,0.6000358926808842,0.5591780576077529,0.6452008494601142,0.35793976011724943,0.6673944904734843,0.6673944904734843,0.5878922023150779,0.6555499057817127,0.6555499057817127,0.6555499057817127,0.6465169144258667,0.6673944904734843,0.633894654981605,0.531899620135794,0.5510423832740107,0.5365656686507343,0.5421888553225854,0.5495468549038375,0.5463165136242635,0.5386594083689767,0.5411718960308677,0.5413513594352884,0.5403344001435707,0.5502048873867137,0.530284449496007,0.5632458947746238,0.5592976998773667,0.5385397660993629,0.5356085304938235,0.546675440433105,0.5255585798462596,0.5528968384530255,0.5552298627104956,0.5404540424131846,0.5240630514760865,0.5499057817126791,0.544222773906021,0.5410522537612539,0.5377620913468728,0.5359076361678581,0.5501450662519068,0.5614512607304161,0.5383603026949422,0.5671342685370742,0.5528370173182185,0.5357879938982443,0.610090274523619,0.6673944904734843
417,0.3456465169144259,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.6857296682918075,0.6857296682918075,0.6857296682918075,0.6857296682918075,0.7185714713008106,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.3456465169144259,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.7195286094577215,0.3456465169144259,0.5377920019142763,0.7195286094577215,0.6945831962432327,0.6945831962432327,0.6945831962432327,0.6945831962432327,0.6945831962432327,0.7195286094577215,0.4450094218287321,0.5541231717165674,0.5400053839021326,0.5433553674513205,0.5394669936888703,0.542936619507672,0.5530463912900427,0.5424580504292167,0.566865073430443,0.5471839200789639,0.5521490742679389,0.536416115813717,0.5333054168037568,0.5583106511530523,0.5470044566745431,0.5428169772380582,0.5333652379385637,0.5304340023330243,0.5462267819220531,0.541321448867885,0.5608829599497502,0.5541829928513744,0.5632159842072204,0.5453892860347561,0.5370143271617862,0.5566954805132653,0.5664463254867945,0.542218765889989,0.5342027338258607,0.5452098226303354,0.5476026680226124,0.5723087966978734,0.5416803756767266,0.533125953399336,0.665273055785424,0.7195286094577215
418,0.377650824036132,0.5609427810845572,0.6688002871414471,0.6688002871414471,0.6688002871414471,0.6591092633027249,0.6613824664253881,0.6396075733556665,0.6686208237370262,0.6686806448718332,0.6688002871414471,0.6688002871414471,0.5609427810845572,0.5609427810845572,0.5609427810845572,0.5609427810845572,0.5609427810845572,0.377650824036132,0.5609427810845572,0.6688002871414471,0.6688002871414471,0.6635958484132444,0.549516944336434,0.6358986629976371,0.5768552029431998,0.377650824036132,0.48550833009302186,0.6688002871414471,0.6688002871414471,0.6688002871414471,0.6462477193192355,0.6370352645589686,0.6370352645589686,0.6688002871414471,0.4544611611282266,0.5356982621960339,0.5440133999341967,0.540543774115395,0.5493973020668202,0.5575329764005623,0.5364759369485239,0.5245117099871385,0.5471240989441569,0.5389286034756079,0.5386294978015733,0.5342027338258607,0.5424580504292167,0.5460473185176323,0.5358179044656477,0.5340232704214399,0.5412616277330781,0.5354589776568062,0.5318697095683905,0.5340232704214399,0.5336643436125983,0.5446714324170729,0.5270241976490294,0.5401848473065534,0.5406634163850088,0.5301947177937966,0.5312116770855143,0.5388089612059941,0.538868782340801,0.5273831244578709,0.5464062453264739,0.5362964735441031,0.5500553345496965,0.5415607334071127,0.6036240529705071,0.6688002871414471
419,0.34241617563485177,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.6920707085813418,0.6920707085813418,0.6920707085813418,0.6920707085813418,0.7150420243472019,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.34241617563485177,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.7171357640654443,0.34241617563485177,0.5357580833308407,0.7171357640654443,0.7055902850477074,0.7055902850477074,0.7055902850477074,0.7055902850477074,0.7055902850477074,0.7171357640654443,0.4423772918972273,0.552089253133132,0.5388089612059941,0.5519097897287112,0.5458080339784046,0.5473035623485778,0.5493973020668202,0.5443125056082314,0.5501151556845033,0.5582508300182455,0.5467053510005084,0.5672838213740915,0.529835790984955,0.5522687165375527,0.5498758711452756,0.5433553674513205,0.5338438070170192,0.5565758382436515,0.549516944336434,0.5391080668800288,0.5305536446026381,0.5411419854634643,0.5486794484491371,0.5465258875960877,0.5605240331409087,0.5435946519905482,0.5443723267430384,0.5569945861873,0.5587293990967008,0.5443125056082314,0.5328866688601083,0.5442526844734245,0.5596865372536117,0.5793078694702839,0.6665558867873946,0.7171357640654443
420,0.332755062363533,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7032273502228338,0.7032273502228338,0.7032273502228338,0.7032273502228338,0.7115424879609966,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.332755062363533,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.7126790895223283,0.332755062363533,0.5253791164418389,0.7126790895223283,0.5793976011724943,0.6918015134747106,0.6918015134747106,0.6918015134747106,0.6918015134747106,0.7126790895223283,0.6553704423772919,0.5417102862441301,0.5463165136242635,0.5460772290850358,0.5487691801513475,0.5479915053988574,0.5452397331977388,0.5455986600065803,0.5323183680794424,0.5494870337690306,0.5457781234110011,0.5496664971734514,0.5405736846827984,0.5668949839978464,0.5413513594352884,0.5504441719259414,0.5374629856728382,0.564023569527114,0.5656985613017079,0.5498459605778722,0.5591780576077529,0.5457781234110011,0.5574432446983519,0.5583405617204559,0.5534352286662878,0.5519397002961146,0.5718601381868214,0.5470941883767535,0.5538539766099363,0.5657583824365148,0.5493673914994167,0.5400352944695361,0.5434450991535309,0.5379415547512937,0.6660053107874124,0.7126790895223283
421,0.3306015015104837,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7012532527742051,0.7012532527742051,0.7012532527742051,0.7012532527742051,0.7190799509466694,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.3306015015104837,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.7214129752041396,0.3306015015104837,0.5323781892142494,0.7214129752041396,0.7154308617234469,0.7154308617234469,0.7154308617234469,0.7154308617234469,0.7154308617234469,0.7214129752041396,0.6581820357132174,0.5545120090928125,0.5441031316364071,0.5554691472497233,0.5418897496485509,0.5523584482397631,0.5437442048275656,0.5651003499536387,0.5726378129393115,0.5561870008674065,0.5527173750486046,0.5402745790087637,0.5428468878054616,0.5660574881105495,0.544222773906021,0.5462566924894565,0.5807136661382466,0.5340531809888434,0.5354290670894026,0.5487093590165405,0.556545927676248,0.5575628869679657,0.5536745132055155,0.5484700744773129,0.5566655699458619,0.5503245296563276,0.5704842520862621,0.547512936320402,0.5613914395956091,0.5420093919181647,0.568091406693985,0.5348906768761403,0.56234857775252,0.5854993569228009,0.6789399694912212,0.7214129752041396
422,0.360751353453175,0.5542727245535848,0.6664971734513804,0.6712230431011277,0.6712230431011277,0.6720605389884247,0.6621900517452816,0.6673346693386774,0.6647025394071725,0.6664971734513804,0.6664971734513804,0.6664971734513804,0.5542727245535848,0.5542727245535848,0.5542727245535848,0.5542727245535848,0.5542727245535848,0.360751353453175,0.5542727245535848,0.6664971734513804,0.6720007178536177,0.6723596446624592,0.6019501689947059,0.56312625250501,0.6620105883408608,0.360751353453175,0.6664971734513804,0.6664971734513804,0.6658391409685042,0.6658391409685042,0.6658391409685042,0.6658391409685042,0.6645230760027517,0.6664971734513804,0.46478030688242156,0.5414111805700954,0.5357281727634373,0.5405138635479915,0.5502048873867137,0.5460174079502288,0.546735261567912,0.546675440433105,0.537642449077259,0.5402745790087637,0.5402147578739569,0.5375228068076452,0.5487691801513475,0.556545927676248,0.5381808392905213,0.5400352944695361,0.5591780576077529,0.5350103191457541,0.5509227410043969,0.5278916041037298,0.5455986600065803,0.537642449077259,0.564861065414411,0.5505039930607484,0.5449406275237041,0.5366853109203482,0.5413513594352884,0.5482307899380852,0.549965602847486,0.536804953189962,0.5320192624054079,0.564861065414411,0.5509825621392038,0.5363263841115066,0.6116301148455008,0.6720605389884247
423,0.34427063081386655,0.720665211019053,0.720665211019053,0.720665211019053,0.6871055543923669,0.6871055543923669,0.6871055543923669,0.6871055543923669,0.719109861514073,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.34427063081386655,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.720665211019053,0.34427063081386655,0.5388089612059941,0.720665211019053,0.6962581880178267,0.6962581880178267,0.6962581880178267,0.6962581880178267,0.6962581880178267,0.720665211019053,0.4462058445248706,0.5517901474590973,0.5377920019142763,0.5449705380911076,0.559507073849191,0.549636586606048,0.5476624891574193,0.5487990907187509,0.5530463912900427,0.5451500014955284,0.5440133999341967,0.5434151885861275,0.5721293332934526,0.5313911404899351,0.5564561959740376,0.542936619507672,0.5778123411001107,0.530673286872252,0.5326473843208805,0.5447910746866869,0.532288457512039,0.5515508629198695,0.5629766996679927,0.5498758711452756,0.5545419196602159,0.5549606676038644,0.5675231059133192,0.5437142942601622,0.5557981634911614,0.5627972362635719,0.5515508629198695,0.5385696766667664,0.5549606676038644,0.5337839858822122,0.6663343270288503,0.720665211019053
424,0.3577303861454252,0.5475428468878054,0.666347620614363,0.6629976370651751,0.6629976370651751,0.6630574581999821,0.6526485807435767,0.6565967756408339,0.6649717345138038,0.666347620614363,0.666347620614363,0.666347620614363,0.5475428468878054,0.5475428468878054,0.5475428468878054,0.5475428468878054,0.5475428468878054,0.3577303861454252,0.5475428468878054,0.666347620614363,0.6656895881314868,0.6628181736607544,0.5951006490593127,0.6633565638740166,0.6465468249932701,0.3577303861454252,0.666347620614363,0.666347620614363,0.6058086321897527,0.6728681243083181,0.6728681243083181,0.6728681243083181,0.6469057518021117,0.666347620614363,0.4686985912122753,0.5415009122723058,0.5456285705739838,0.542158944755182,0.542936619507672,0.5272634821882571,0.5427571561032513,0.5469446355397362,0.5397660993629049,0.5481410582358748,0.5419794813507612,0.5419196602159543,0.5449107169563007,0.5633356264768342,0.5595668949839978,0.5481410582358748,0.5477821314270331,0.5505339036281518,0.5280411569407472,0.5494571232016271,0.5438937576645829,0.5455089283043699,0.5644124069033589,0.5390482457452218,0.5392875302844495,0.5406634163850088,0.550354440223731,0.5353393353871922,0.549636586606048,0.5385696766667664,0.533185774534143,0.5658481141387253,0.5484999850447163,0.5368348637573654,0.6062384581213283,0.6728681243083181
425,0.3606018006161577,0.554482098525409,0.6659288726707145,0.6713725959381449,0.6713725959381449,0.6720904495558281,0.6625788891215266,0.6667663685580115,0.664792271109383,0.6659288726707145,0.6659288726707145,0.6659288726707145,0.554482098525409,0.554482098525409,0.554482098525409,0.554482098525409,0.554482098525409,0.3606018006161577,0.554482098525409,0.6659288726707145,0.6711931325337241,0.6714324170729519,0.5991684862261837,0.5654293661950767,0.6610235396165465,0.3606018006161577,0.6659288726707145,0.6659288726707145,0.6659886938055215,0.6659886938055215,0.6659886938055215,0.6659886938055215,0.664792271109383,0.6659288726707145,0.46397272156252806,0.5292974007716926,0.5480812371010678,0.542996440642479,0.5398259204977118,0.5471240989441569,0.5426973349684443,0.5372536117010139,0.5452098226303354,0.5376125385098556,0.5371937905662071,0.5394071725540633,0.5525080010767804,0.5559178057607753,0.5338438070170192,0.5395866359584841,0.5359973678700685,0.5468249932701224,0.5554392366823199,0.5483205216402955,0.5462866030568599,0.5390482457452218,0.5663865043519876,0.5386294978015733,0.5423384081596028,0.5395268148236773,0.5348607663087369,0.5328268477253013,0.545449107169563,0.5632159842072204,0.5571142284569138,0.5425178715640235,0.5447910746866869,0.559447252714384,0.6115293051553631,0.6720904495558281
426,0.36081117458798195,0.5477522208596297,0.6760685550204888,0.6760685550204888,0.6760685550204888,0.660215954296653,0.6561481171297819,0.6510633206711931,0.6751114168635779,0.6755899859420333,0.6760685550204888,0.6760685550204888,0.5477522208596297,0.5477522208596297,0.5477522208596297,0.5477522208596297,0.5477522208596297,0.36081117458798195,0.5477522208596297,0.6760685550204888,0.6760685550204888,0.652857954715401,0.6535159871982772,0.6471151257739359,0.6758292704812611,0.36081117458798195,0.489127508748841,0.6760685550204888,0.6760685550204888,0.6760685550204888,0.6682319863607813,0.6581222145784106,0.6581222145784106,0.6760685550204888,0.6270152244788083,0.5396763676606945,0.5380013758861005,0.5500852451170999,0.5522388059701493,0.5350103191457541,0.5429067089402686,0.5329165794275117,0.5345317500672988,0.5414111805700954,0.5464959770286842,0.5352496036849819,0.5408727903568331,0.5465557981634912,0.5444620584452488,0.5401549367391499,0.5326772948882841,0.5443424161756348,0.5344121077976849,0.5408129692220262,0.5391977985822392,0.5543325456883917,0.5290880267998684,0.5332156851015464,0.5388388717733975,0.5522388059701493,0.5354888882242096,0.5363263841115066,0.5409924326264469,0.5525977327789908,0.5260371489247151,0.5382406604253283,0.5446415218496695,0.5506834564651691,0.6115370597469123,0.6760685550204888
